-25,-48,-69,-43,-19,-19,-19,-21,-13,-13,-9,-13,-9,-9,-8,8,36,
13,31,-15,28,15,15,26,28,12,0,14,2,5,2,-4,-20,36,
-34,-7,-2,-25,-3,2,1,-1,3,11,7,5,4,5,15,37,36,
-25,6,-62,26,13,15,23,20,4,18,12,0,3,-2,6,-9,36,
3,-10,-39,-16,-9,-11,-5,-14,-11,-13,-2,-3,-1,-4,3,17,37,
9,34,-10,32,25,21,31,29,15,7,20,6,21,17,7,-5,37,
8,-21,17,-15,4,4,5,7,9,17,9,13,15,10,21,40,37,
15,1,20,22,3,4,13,12,2,7,-3,-5,-10,-18,-18,-34,37,
-6,-72,4,-24,-7,-8,-6,-7,-16,2,0,5,6,3,2,16,37,
-26,-1,11,9,-3,-4,11,10,-15,-13,-3,-4,-4,-9,-18,-32,37,
23,-44,31,-34,-10,-8,2,-1,-7,1,3,13,3,0,5,22,38,
25,90,57,25,10,9,26,23,14,-2,11,9,12,6,7,-2,38,
-2,-35,14,-27,-10,-9,-6,-14,-7,-11,-5,3,1,-6,-3,12,38,
8,22,-41,11,5,1,4,7,0,3,-1,-2,-27,-10,-10,-27,38,
46,46,-13,-21,-8,-9,5,-1,-12,-17,4,10,11,5,0,19,38,
41,42,57,44,13,12,26,23,-4,0,5,8,4,-1,-16,-26,38,
-11,8,22,-21,-9,-6,-5,-6,-13,-31,-10,-4,-11,-17,-12,4,39,
27,36,49,19,6,6,12,12,-9,5,0,-1,-1,-3,-10,-13,39,
-12,7,5,-25,-12,-5,-7,-12,-13,-17,-11,-5,-12,-16,-16,-3,39,
9,10,-58,4,4,6,-2,-3,3,-14,-4,-4,-3,-7,-13,-25,39,
-26,-10,-52,-10,-4,-3,-4,-4,8,-7,2,5,0,-2,2,12,39,
1,2,-28,-2,-11,-10,-12,-9,-12,-25,-10,-12,-12,-16,-16,-23,39,
18,9,-37,15,-5,-1,2,4,-5,16,2,14,4,-1,-5,7,40,
-12,-15,-3,8,-2,0,-5,0,-4,-20,-7,-3,-3,-2,-5,-7,40,
48,9,12,37,26,27,37,40,19,22,31,36,28,27,28,43,40,
-13,-2,-12,14,-1,3,-3,-4,7,14,-6,-7,-4,-9,-12,-17,40,
-17,6,19,23,1,11,16,14,25,-6,10,15,10,2,5,11,40,
-29,-18,-13,3,11,8,8,5,4,1,8,12,10,3,-1,-8,40,
10,-7,51,44,1,5,20,19,0,0,11,13,7,2,2,1,41,
-26,15,-51,0,2,3,4,5,20,15,3,7,4,0,2,5,41,
19,-29,-56,24,-3,1,7,10,-9,19,1,4,-4,-7,-14,-11,41,
-1,-28,-17,-3,-5,-2,-6,-7,-10,1,-7,0,2,-6,-13,-10,41,
16,24,-17,22,5,8,25,24,2,-1,12,19,3,2,7,12,41,
-28,-83,-71,-53,-32,-34,-36,-40,-40,-22,-37,-33,-25,-30,-39,-37,41,
-21,-13,-17,21,3,6,25,22,0,14,13,17,-1,-8,7,5,42,
-28,-43,13,-30,-13,-14,-10,-15,-11,-6,-3,3,-11,-9,2,15,42,
-40,-17,56,-4,-21,-18,0,0,-19,23,-6,-7,-26,-29,-21,-25,42,
-2,-65,-32,-71,-43,-42,-43,-44,-30,-37,-32,-25,-32,-34,-26,-16,42,
-9,8,-19,-3,-21,-20,-6,-7,-20,-6,-9,-8,-30,-29,-31,-40,42,
-36,-61,22,-55,-50,-52,-52,-60,-36,-38,-35,-32,-34,-37,-32,-14,42,
-35,41,-33,10,-8,-4,12,9,-11,4,-1,-2,-14,-17,-18,-22,43,
-38,-56,-20,-57,-30,-29,-32,-37,4,-32,-15,-10,-14,-14,-16,2,43,
9,12,-13,17,-16,-11,5,1,-10,-24,1,-2,-14,-18,-20,-32,43,
-3,-53,-10,-60,-37,-36,-37,-48,-10,-35,-22,-15,-14,-19,-9,5,43,
16,26,-36,8,-10,-7,9,8,-2,-20,-7,-12,-16,-18,-15,-20,43,
3,-51,-21,-45,-41,-42,-44,-47,-14,-21,-24,-31,-20,-23,-22,-6,43,
26,49,-44,36,5,3,20,18,5,9,7,-4,-3,-2,-3,-11,44,
-8,-16,15,-28,-17,-17,-17,-17,2,-12,-2,-2,6,4,7,29,44,
-30,119,14,17,-10,-4,11,8,8,14,-4,-4,-8,-8,-18,-37,44,
-83,40,-10,-55,-30,-30,-29,-37,-16,-11,-27,-19,-10,-11,-24,-10,44,
-6,47,54,22,1,1,10,8,8,-9,-2,0,-14,-3,-16,-29,44,
-11,-29,-47,-49,-16,-17,-17,-23,10,-13,-12,-4,-1,-1,-9,9,44,
-40,13,-55,21,-2,3,16,10,-11,-6,-10,-7,-8,-9,-15,-25,45,
1,-1,0,-38,-20,-15,-13,-19,-9,-15,-18,-8,-1,-1,-5,20,45,
21,26,11,18,-1,4,23,20,-1,-4,-1,-2,-1,-3,-4,-18,45,
2,-43,10,-46,-25,-23,-22,-26,-10,-21,-20,-9,-15,-17,-10,7,45,
9,-7,-10,5,-4,-1,5,3,-3,7,-6,-8,-7,-9,-23,-38,45,
33,-9,-131,-46,-14,-9,-11,-16,-9,-11,-6,2,-1,5,1,20,45,
-14,20,-10,23,8,12,18,13,8,-10,2,0,0,-1,-4,-20,46,
7,-56,-96,-54,-25,-20,-18,-24,-15,-11,-15,-6,-33,-6,-1,16,46,
5,19,-36,28,7,9,22,14,5,-6,5,3,7,5,2,-15,46,
32,1,-25,-18,-11,-9,-5,-8,10,2,2,11,12,12,10,34,46,
34,12,-34,4,-6,0,7,-3,13,-11,-4,-5,0,-5,-16,-32,46,
-17,-24,12,-22,0,-3,6,-5,8,13,3,9,18,14,8,30,46,
0,5,-47,18,6,1,13,4,-1,-13,-1,-6,5,-2,-18,-33,47,
25,-50,83,-21,-5,-6,1,-1,8,33,7,12,13,10,15,32,47,
-8,47,2,27,16,9,23,19,13,29,9,9,5,2,1,-13,47,
10,-33,10,-1,-8,-7,-4,-8,12,5,9,17,7,6,4,18,47,
-6,41,42,-1,-9,-13,-5,-12,-12,10,-6,-8,-13,-22,-22,-39,47,
-17,-7,-33,-40,-26,-23,-21,-22,-15,-24,-12,-6,-16,-20,-10,3,47,
22,-16,14,-15,-13,-16,-11,-14,7,-4,-11,-19,-18,-24,-20,-30,48,
56,2,9,-38,-12,-11,-6,-10,-5,14,-9,-4,7,6,-5,14,48,
-2,-16,-2,18,-16,-15,-9,-13,-12,-22,-17,-18,-14,-12,-13,-31,48,
-17,-38,72,-6,-7,-3,6,3,12,9,8,15,21,17,13,21,48,
-9,6,-6,-2,-12,-9,-6,-12,-6,-8,-4,-6,3,-2,-7,-23,48,
17,-22,-30,-20,-5,-5,5,0,9,0,10,16,11,12,15,23,48,
42,-3,-14,14,1,-1,-7,-12,-5,-16,-5,-1,5,1,-1,-4,49,
63,38,7,2,11,13,7,6,4,-6,13,17,21,20,21,35,49,
-19,20,-23,-30,-19,-20,-32,-35,-16,-35,-28,-28,-26,-32,-30,-39,49,
-17,-11,-26,-10,-4,-2,2,-3,-7,-1,1,3,3,-4,-6,6,49,
-6,-16,22,-19,-4,-3,-13,-13,-13,-17,-10,-9,-9,-7,-13,-17,49,
-43,22,20,-10,-4,-2,-6,0,-5,-2,-4,-2,-10,-11,-5,-1,49,
-33,-40,8,-25,-9,-9,-8,-12,13,-14,-6,-8,-12,-13,-10,-10,50,
-6,-22,20,-14,-18,-11,2,2,0,0,-4,-3,-25,-15,2,6,50,
-51,-37,-81,-17,-26,-27,-31,-37,-15,-28,-19,-17,-26,-25,-20,-25,50,
2,-11,47,25,4,4,9,10,11,17,7,11,-90,-16,-5,-2,50,
-10,-36,41,-19,-17,-13,-27,-30,-13,-26,-12,-10,-24,-28,-18,-14,50,
-17,-8,6,46,14,14,13,12,13,8,18,14,-3,-6,5,13,50,
4,-49,2,-32,-21,-31,-41,-44,-16,-21,-28,-23,-34,-37,-27,-17,51,
21,45,58,29,16,13,19,16,14,-1,15,15,3,-1,11,18,51,
-2,-41,30,-10,-23,-24,-39,-42,-20,-14,-23,-21,-19,-26,-20,-4,51,
12,27,7,29,8,5,11,13,5,0,6,2,2,-7,-1,-1,51,
-8,-17,12,-38,-25,-29,-53,-55,-26,-27,-26,-22,-21,-27,-26,-18,51,
-14,94,-15,33,10,9,15,18,10,2,17,13,12,7,-1,-4,51,
-20,-83,-73,-65,-39,-44,-56,-59,-18,-31,-25,-22,-26,-30,-29,-18,52,
-3,22,52,37,9,13,16,15,19,26,17,11,3,2,11,7,52,
25,-27,-53,-49,-29,-32,-57,-50,-20,-29,-18,-16,-17,-20,-17,-10,52,
6,8,57,25,7,7,2,13,14,5,9,8,-2,-5,-7,-18,52,
-5,-18,-64,-70,-40,-40,-55,-47,-25,-35,-32,-28,-21,-20,-23,-8,52,
-3,27,16,9,-10,-12,-9,-6,-17,5,-13,-16,-12,-16,-30,-44,52,
-66,-69,-27,-51,-18,-19,-32,-34,-15,-29,-17,-13,-4,-5,-14,1,53,
18,34,72,46,29,30,33,33,17,24,21,20,15,12,14,7,53,
-32,-56,10,-63,-39,-40,-53,-52,-31,-29,-30,-30,-31,-33,-32,-22,53,
-9,18,24,24,3,8,11,12,-4,-2,-1,-7,-5,-10,-16,-26,53,
-11,-30,15,-48,-18,-20,-25,-28,-20,-16,-10,-7,-8,-14,-20,3,53,
21,3,-8,5,-9,-7,-8,-6,-16,-5,-11,-15,-16,-18,-25,-29,53,
-24,7,-35,-53,-33,-35,-43,-40,-13,-23,-25,-17,-20,-22,-21,-4,54,
21,4,-10,6,-13,-17,-13,-12,-10,-15,-16,-20,-23,-26,-27,-40,54,
-17,-31,-12,-59,-18,-21,-31,-30,-18,-28,-16,-8,-16,-18,-16,0,54,
49,25,-8,28,-5,-6,-9,-8,-15,-11,-13,-13,-12,-14,-26,-39,54,
-45,-79,-21,-39,-30,-30,-45,-45,-30,-40,-24,-19,-22,-24,-22,-9,54,
13,24,12,24,15,12,14,12,13,5,4,3,5,1,-3,-18,54,
22,-50,50,-27,-21,-20,-34,-33,-1,24,-18,-11,-11,-8,0,18,55,
57,22,44,39,4,0,10,15,19,23,3,1,0,-4,3,-11,55,
28,-30,-11,-23,-18,-23,-19,-17,-14,0,-10,1,-11,-15,-3,15,55,
-35,45,36,14,7,3,10,8,-3,10,-1,-3,-4,-4,-16,-33,55,
28,-28,0,-57,-34,-33,-33,-30,-6,-36,-24,-19,-29,-18,-24,-2,55,
-6,-6,-4,7,-10,-9,-5,-5,-8,-4,-18,-20,-15,-18,-30,-39,55,
-39,-30,4,-18,-8,-6,-12,-15,0,-11,1,8,-2,-2,5,24,56,
-25,-19,50,-6,-5,-8,-16,-18,-10,-7,-15,-18,-11,-13,-20,-29,56,
-28,-61,10,-27,-23,-22,-29,-28,-16,-14,-17,-10,-16,-19,-3,14,56,
-4,19,18,9,6,3,-2,1,-3,-3,-3,-8,-13,-16,-14,-30,56,
15,-44,-42,-32,-15,-14,-24,-22,-12,-8,-13,-11,-11,-14,-13,4,56,
7,48,0,3,-11,-11,-16,-15,6,-8,-8,-10,-23,-22,-25,-32,56,
-3,-11,73,12,-4,-1,-7,-16,15,3,17,21,-3,0,-1,21,57,
9,-13,104,37,8,7,7,14,13,3,15,14,10,11,-1,1,57,
11,-24,-49,-31,-23,-24,-15,-18,-10,1,-5,-3,-9,-7,-13,6,57,
10,0,52,-12,-23,-26,-21,-22,-7,-11,-21,-22,-23,-22,-21,-30,57,
0,-34,13,-14,-14,-11,-1,1,-11,-13,-1,3,-7,-4,-8,7,57,
-7,-6,-14,-16,-23,-24,-24,-22,-17,-14,-26,-27,-24,-23,-29,-36,57,
3,-10,-16,-9,-11,-10,-3,-2,-7,7,-4,1,4,3,-1,8,58,
5,-24,-22,-27,-23,-24,-21,-19,-8,-13,-7,-8,-11,-10,-6,-11,58,
12,-2,18,-6,-6,-3,5,5,5,-2,11,9,8,8,5,19,58,
-5,-36,0,-3,-12,-11,-8,-8,10,0,-2,0,-5,-4,-3,-5,58,
-25,-33,2,-34,-36,-37,-24,-27,-16,-13,-13,-15,-15,-16,-11,-13,58,
-2,-56,55,-67,-62,-62,-65,-69,-39,-38,-49,-51,-47,-50,-62,-67,58,
-13,-15,-62,-15,-20,-17,-1,-3,-6,-13,-6,-3,-2,-6,-10,-6,59,
-27,-51,55,-21,-20,-18,-25,-22,7,-6,-13,-9,3,-1,-10,-8,59,
-6,-1,-62,1,-4,-6,6,9,3,15,2,6,18,13,-4,2,59,
5,-60,15,-39,-33,-37,-42,-43,-30,-27,-35,-33,-18,-20,-36,-36,59,
18,-29,-18,17,-15,-11,3,2,9,-8,-9,-9,-3,-4,-5,-11,59,
-9,-19,-17,-55,-27,-27,-31,-32,-20,-11,-16,-12,-7,-3,-21,-17,59,
-63,54,71,-1,-12,-11,8,6,-12,-3,-6,-9,-1,-4,-11,-6,60,
-9,-36,-26,-46,-15,-13,-18,-16,8,1,-7,-2,9,9,1,11,60,
26,42,-13,49,11,14,34,35,14,9,21,21,24,22,6,2,60,
13,-50,3,-70,-33,-36,-38,-40,-17,-20,-28,-25,-9,-9,-18,-11,60,
-21,16,45,59,22,23,43,46,30,44,25,24,25,27,23,19,60,
-22,-53,13,-29,-13,-11,-18,-18,14,15,-9,-6,2,1,2,12,60,
51,37,-33,62,36,38,54,52,42,31,31,33,21,21,26,23,61,
-41,-66,-41,-32,-33,-33,-37,-42,-7,-26,-23,-18,-19,-16,-3,10,61,
20,23,26,34,10,11,30,28,7,3,8,9,-13,4,5,-3,61,
-7,-48,20,-36,-5,-6,-8,-8,5,-4,2,8,6,6,13,30,61,
36,-1,-24,34,15,18,36,38,16,23,19,19,10,8,11,5,61,
16,23,-7,-26,-5,-4,-10,-7,20,10,5,13,16,12,16,32,61,
7,58,-42,29,7,13,22,27,-1,-2,8,9,9,3,-2,-10,62,
14,-12,-7,-42,-13,-16,-17,-16,-2,10,-8,-1,1,-1,3,26,62,
41,43,0,47,5,6,21,23,13,-5,1,1,-6,-7,-2,-11,62,
39,-15,-1,-14,-26,-21,-22,-22,-15,-22,-11,-3,-1,-3,-7,15,62,
45,52,34,37,1,3,12,16,-2,-10,0,-1,-3,-6,-12,-24,62,
-34,-60,-42,-36,-23,-22,-24,-20,-22,-9,-22,-17,-13,-17,-15,0,62,
4,47,10,33,16,16,29,29,-3,2,-1,2,0,-3,-6,-19,63,
-37,-41,-40,-13,-8,-6,-17,-13,-7,-14,-6,0,7,6,13,32,63,
0,74,-8,43,-1,-1,10,8,8,-20,-11,-13,-5,-8,-11,-28,63,
9,-19,30,-31,-26,-23,-21,-21,-6,-15,-18,-12,-88,-12,-13,0,63,
-1,68,-2,40,13,17,25,29,8,43,9,8,14,18,1,-15,63,
-12,-19,-16,-17,-10,-4,-12,-6,-7,-13,-1,5,7,13,10,26,63,
-10,16,1,28,4,9,14,14,10,7,4,2,-10,6,-1,-16,64,
32,11,-84,-10,2,7,-3,11,22,17,17,26,8,25,22,47,64,
28,24,-5,21,13,14,15,22,10,5,16,10,16,18,6,-13,64,
16,6,-44,-46,-16,-10,-19,-19,1,5,-1,6,12,9,1,11,64,
-13,-3,-47,14,1,4,10,8,-3,-7,1,3,7,4,-8,-25,64,
14,-29,-20,-18,-17,-13,-7,-7,4,4,4,8,13,14,11,30,64,
25,41,7,16,10,9,7,9,6,21,10,4,14,10,-1,-14,65,
25,-33,-3,-5,-5,-3,-12,-11,13,9,10,16,17,24,24,47,65,
35,32,-2,40,1,4,-17,-6,2,14,-3,-5,4,4,-10,-22,65,
8,-9,-16,-12,-2,-1,-6,-5,6,11,10,16,19,22,21,38,65,
18,51,49,11,2,1,-7,-3,-3,-8,-3,-7,6,6,-19,-28,65,
3,5,-16,-37,-19,-21,-20,-15,-11,-14,-7,-4,0,-1,-14,3,65,
45,-1,36,-2,-3,-6,-7,-8,0,-7,-3,-6,-4,-7,-13,-17,66,
-6,-5,-33,-10,4,2,3,3,7,16,14,19,20,27,18,40,66,
-12,2,-1,1,-7,-10,-12,-11,-2,-16,-12,-14,-6,-5,-25,-34,66,
-8,-27,6,-3,-4,-4,-10,-11,-10,-14,0,1,9,7,-1,13,66,
22,37,-5,4,2,0,-6,-5,7,-2,-2,-6,-26,14,-9,-16,66,
12,-14,31,41,12,16,4,4,5,14,11,16,24,27,11,17,66,
28,19,17,24,7,5,-8,-8,15,-1,-2,-4,11,4,-13,-20,67,
-36,24,75,24,12,14,11,12,4,10,18,20,24,29,19,31,67,
-12,15,-14,-10,5,2,-9,-8,-7,-3,2,2,3,6,1,-4,67,
-12,-5,52,22,1,-1,7,5,1,7,13,12,8,10,8,15,67,
-20,-16,-38,-10,-2,-3,-1,-4,-3,10,0,-1,10,8,-2,-5,67,
20,20,-14,27,6,12,24,22,8,10,15,16,17,20,26,31,67,
26,-6,-30,-16,1,0,0,-3,5,-5,3,6,11,12,2,-8,68,
24,15,21,23,13,18,31,31,31,44,27,29,28,29,34,40,68,
23,-20,52,-23,-9,-11,-9,-11,-3,-18,-5,-4,5,5,-6,-8,68,
21,35,20,11,9,8,21,23,12,7,17,17,2,28,23,22,68,
0,2,-4,-50,-26,-25,-27,-26,0,-1,-12,-13,-2,-2,-5,-11,68,
8,0,23,10,5,5,20,21,18,14,15,14,-8,13,7,-1,68,
-11,9,-68,-34,-18,-16,-18,-16,-10,-19,-11,-10,2,1,0,0,69,
17,22,25,47,10,9,32,36,18,29,20,20,24,23,21,16,69,
-54,-55,-18,-60,-27,-27,-27,-31,-18,-28,-19,-16,-8,-9,-11,-9,69,
-7,6,13,31,13,17,33,35,24,13,17,13,-31,10,7,2,69,
-7,36,-29,-33,-8,-6,-12,-11,31,-9,-2,0,15,10,8,13,69,
11,49,13,42,23,31,44,47,29,20,22,18,27,26,22,9,69,
-12,-46,23,-58,-19,-20,-24,-24,-10,-7,-14,-13,-1,-2,4,9,70,
14,65,17,37,13,18,31,32,15,-2,8,8,8,16,14,6,70,
-47,-28,49,-75,-36,-37,-47,-45,-17,-9,-33,-32,-11,-16,-13,-8,70,
20,25,37,47,13,22,30,35,14,10,16,13,18,15,17,5,70,
10,-36,17,-31,-7,-1,-8,-3,7,10,5,9,16,16,17,33,70,
12,15,10,27,0,4,14,20,12,16,11,9,3,0,2,-12,70,
10,-54,81,-63,-27,-22,-27,-26,-8,-8,-9,-7,-5,-6,-1,14,71,
-6,40,58,41,2,6,17,17,4,6,7,2,2,2,1,-6,71,
29,-62,-30,-67,-30,-25,-35,-34,-10,-21,-23,-17,-19,-22,-10,5,71,
-14,43,-35,35,-3,1,-1,7,-7,-1,1,-4,-65,-15,-3,-12,71,
-50,-46,66,-29,-23,-23,-23,-21,-10,-1,-10,-6,-8,-10,7,22,71,
-35,5,12,40,16,19,26,25,21,12,16,9,12,5,6,-7,71,
-46,-37,9,-48,-25,-24,-39,-39,-11,-29,-19,-17,-5,-3,-11,5,72,
-10,14,79,11,6,12,6,8,0,-4,5,0,-2,0,5,-13,72,
7,-8,-10,-52,-16,-12,-30,-33,-13,-13,-12,-9,5,3,-3,11,72,
9,45,-19,33,7,10,9,6,11,-6,2,-2,5,2,-6,-23,72,
30,-73,21,-20,-14,-11,-23,-19,-3,-2,0,0,3,4,15,28,72,
12,15,-16,5,1,5,6,9,11,-7,5,-4,1,1,0,-18,72,
-2,-27,-8,-33,-19,-15,-28,-27,-10,-23,-11,-8,-8,-7,-5,5,73,
46,0,-15,3,-5,4,-6,-3,1,-5,2,-4,-5,-4,-3,-19,73,
12,-32,61,-36,-6,0,-16,-12,0,11,7,7,12,6,13,30,73,
-11,-19,24,-2,-5,2,-8,-5,-4,-9,-3,-13,-9,-10,-12,-29,73,
-28,23,-30,-17,-2,4,-11,-9,11,10,6,14,10,12,12,22,73,
5,14,30,19,-14,-9,-21,-22,-15,-20,-23,-28,-29,-29,-30,-57,73,
-18,10,-31,-32,-10,-3,-9,-9,13,2,-3,6,7,6,12,32,74,
-43,105,28,19,14,19,10,4,14,32,12,10,-7,9,0,-5,74,
-46,-48,29,-27,-26,-22,-29,-28,-18,-11,-17,-11,-59,-15,-18,-2,74,
-15,16,-39,-14,-18,-15,-17,-27,-10,-22,-17,-21,-16,-17,-27,-41,74,
-28,-48,-18,-30,-8,-2,-12,-7,-1,-7,-1,4,-1,-5,5,23,74,
-8,32,-3,1,-6,0,-12,-11,-8,-14,-10,-13,-14,-22,-18,-30,74,
5,-4,16,-18,-1,-1,-13,-9,-4,-5,2,2,1,-4,4,17,75,
19,43,-31,25,11,21,2,7,12,5,14,13,7,5,13,5,75,
-57,76,-34,14,3,3,-1,0,17,13,11,17,4,1,18,29,75,
-35,0,-30,6,-6,-10,-20,-15,-11,-17,-13,-16,-18,-22,-16,-31,75,
-59,71,-46,-14,0,3,-8,-2,8,1,13,16,3,1,13,24,75,
-3,65,68,-1,12,14,-3,4,7,34,10,7,3,2,12,6,75,
-29,-28,66,-25,-6,1,-8,-5,16,18,6,9,4,0,12,16,76,
37,8,36,1,1,2,-9,-10,8,-1,3,-3,0,1,7,2,76,
-7,18,64,1,14,18,15,11,19,11,24,15,15,19,24,34,76,
-14,28,-44,16,2,4,-12,-10,9,21,10,0,1,-1,10,9,76,
0,-47,100,-22,-14,-13,-13,-16,5,14,-3,-14,-18,-7,-6,-7,76,
-5,-6,19,-7,-12,-9,-13,-15,7,15,2,-10,-8,-3,-1,-13,76,
-5,59,-48,3,6,10,19,14,37,22,23,22,18,19,24,26,77,
16,-13,-53,-43,-21,-16,-30,-29,-2,-8,-13,-13,-5,-8,-10,-10,77,
16,20,-46,22,17,20,27,20,21,25,30,29,33,32,27,30,77,
-16,-7,-2,-11,6,6,-2,-1,11,12,12,17,19,16,14,13,77,
-14,3,45,36,20,24,21,26,33,26,27,30,20,21,26,27,77,
-17,-50,-19,-17,-3,-3,-20,-20,11,14,1,2,4,1,5,10,77,
-25,7,-7,33,25,24,26,27,37,19,26,29,6,27,20,14,78,
-43,-39,5,-20,-2,0,-18,-19,2,-7,0,8,7,7,10,14,78,
24,-10,-29,13,-2,4,0,8,2,-8,9,7,4,4,-2,-5,78,
15,-53,-81,-14,-20,-19,-39,-36,-13,-25,-13,-11,2,0,-13,-10,78,
-35,34,43,34,15,17,21,22,26,47,23,20,-19,18,11,0,78,
-12,-35,-60,-31,6,4,-15,-12,10,16,10,14,19,25,22,31,78,
3,29,58,41,17,21,22,27,14,17,26,23,18,19,14,3,79,
6,-66,-46,-52,-39,-37,-46,-46,-24,-32,-21,-16,-14,-13,-8,3,79,
2,-12,29,14,-5,-4,5,14,-14,-15,-4,-9,-5,-5,-12,-26,79,
-17,-8,-16,-28,-29,-30,-36,-31,-15,-20,-13,-7,1,0,-3,10,79,
0,30,2,34,4,6,19,25,17,17,14,12,0,0,2,-11,79,
-13,-26,-102,-35,-20,-20,-22,-28,-7,-10,-4,-3,3,2,4,15,79,
62,12,1,53,27,25,41,42,27,36,34,34,14,30,22,12,80,
3,-33,-42,-48,-13,-17,-15,-15,4,0,1,7,11,9,16,29,80,
-21,22,-11,21,4,5,17,23,7,3,13,7,3,3,2,-14,80,
-64,-75,-21,-58,-23,-25,-33,-32,-6,0,-9,-7,1,-5,5,14,80,
41,46,-5,61,23,26,37,39,36,66,31,31,25,25,31,23,80,
-19,-40,-12,-14,-4,-6,-8,-12,8,1,4,7,3,5,18,34,80,
13,-11,-10,31,6,11,13,16,14,16,6,-10,-2,-5,3,-12,81,
32,-34,17,-23,-17,-16,-20,-21,-2,-3,-4,-5,-2,-2,13,34,81,
-27,11,-9,21,5,5,16,16,5,-5,4,-12,6,8,-4,-16,81,
-61,-52,5,-5,-5,-5,-5,-3,6,28,8,5,14,11,5,26,81,
10,1,67,13,-5,-2,-6,-2,-4,-20,-14,-29,-3,-4,-27,-44,81,
-25,-76,-11,-31,-29,-25,-31,-28,-17,-4,-19,-21,-1,-1,-2,13,81,
26,-1,-15,33,13,15,11,14,19,5,11,0,-7,11,0,-15,82,
29,0,32,-8,-2,-3,-16,-10,-1,4,2,2,14,14,20,41,82,
18,54,25,68,33,35,40,44,25,27,29,15,28,25,20,4,82,
11,-26,-17,-11,8,8,10,12,27,12,18,15,21,20,25,43,82,
-54,131,-47,27,20,19,22,26,21,29,21,7,21,18,17,0,82,
30,-41,22,-26,-1,-4,-2,0,5,13,8,13,11,10,19,38,82,
-15,-5,16,27,12,10,12,12,5,-2,10,10,9,4,6,-11,83,
-24,-1,45,-33,-12,-9,-6,-5,0,-3,10,16,10,8,20,36,83,
11,15,-39,5,0,-1,3,4,-4,-4,3,2,-10,-14,-3,-19,83,
-7,30,-67,-14,8,8,12,12,14,20,24,30,23,17,35,48,83,
-10,58,49,32,25,22,30,33,31,25,25,24,30,27,25,14,83,
13,-12,11,21,9,9,13,13,16,24,26,32,36,34,29,42,83,
21,12,-20,21,10,10,2,14,13,38,16,14,25,18,6,-10,84,
-23,9,-28,16,15,16,22,23,23,22,25,30,43,42,32,49,84,
32,34,-20,26,15,10,15,20,23,13,17,12,18,16,7,1,84,
-9,-24,-48,0,18,16,25,23,33,17,28,34,35,37,28,38,84,
-20,7,-16,18,11,9,6,6,19,0,10,12,18,17,0,-10,84,
-29,23,-7,-6,16,11,8,8,11,6,21,28,24,22,21,29,84,
-3,16,-11,14,21,18,3,3,9,9,19,18,23,20,16,8,85,
-7,44,35,31,35,34,31,33,29,24,43,46,50,47,43,52,85,
3,28,37,14,18,15,11,13,5,13,14,11,24,27,6,1,85,
22,38,-5,21,33,30,37,37,25,33,41,41,45,46,37,44,85,
19,16,36,0,14,10,10,12,18,2,19,18,23,26,16,9,85,
20,35,-13,20,24,22,31,32,19,28,34,38,26,26,29,28,85,
9,-29,-11,-16,6,1,-12,-1,-1,3,8,5,10,14,7,-4,86,
9,56,-8,17,17,20,29,31,15,7,34,39,24,26,31,35,86,
-9,9,-65,16,18,18,3,15,19,6,23,24,28,27,30,32,86,
15,-1,47,37,20,22,38,37,34,18,34,35,31,32,34,29,86,
-33,-33,0,-12,-4,-5,-12,-14,-5,-1,0,-1,10,10,2,-3,86,
5,57,75,36,29,31,42,42,30,44,36,40,39,41,32,28,86,
-39,-4,-18,-36,-12,-14,-16,-17,12,-10,-2,2,-46,7,-1,-1,87,
15,9,-17,31,15,21,22,31,33,8,28,25,30,26,25,22,87,
-20,-17,-36,-33,-3,-8,-14,-15,-5,-5,7,10,14,10,12,15,87,
27,45,-14,40,13,16,31,32,7,18,23,23,16,14,24,17,87,
49,-39,0,-32,-23,-28,-31,-32,-22,-21,-15,-11,-1,-6,-5,-4,87,
-18,1,19,62,16,17,39,38,10,11,26,24,10,19,17,5,87,
-4,-36,37,-37,-12,-11,-17,-17,9,-4,2,8,12,16,10,18,88,
18,5,29,40,15,17,32,37,12,10,26,27,18,19,24,8,88,
-19,-51,-16,-46,-17,-21,-33,-34,-10,-1,-13,-7,-8,-7,-1,6,88,
5,94,13,44,32,29,29,32,38,14,29,27,19,16,21,7,88,
-14,-28,36,-44,-6,-12,-7,-12,16,-1,15,21,10,8,30,37,88,
-6,69,27,46,18,14,33,32,21,17,29,25,15,15,24,13,88,
13,-33,23,-18,3,3,1,-2,23,11,15,22,22,29,23,33,89,
43,50,-12,53,23,24,41,40,24,34,30,27,29,28,26,12,89,
-37,-24,28,15,7,2,4,1,12,20,17,24,31,28,31,50,89,
23,66,27,46,9,11,28,23,5,32,15,11,17,15,5,-13,89,
-9,-33,-60,-49,-19,-20,-26,-39,-3,5,-9,-8,6,6,-2,11,89,
-2,5,-46,23,-3,-5,3,-5,12,-12,-1,-8,-6,-3,-10,-27,89,
41,-54,-2,-28,-11,-12,-12,-17,0,6,6,10,12,14,12,21,90,
9,17,13,46,21,21,33,31,25,32,32,28,32,33,28,22,90,
-11,17,-7,-19,1,0,-1,-3,6,6,14,16,27,25,26,38,90,
