-15,14,23,22,12,14,11,11,2,3,0,0,-6,-4,-1,-23,158,
16,-49,-40,-45,-27,-24,-30,-47,-23,-7,-13,-3,-15,-16,-13,7,158,
-6,-7,7,25,10,9,10,0,-5,9,3,-2,-9,-8,-10,-30,158,
19,14,-2,-24,-12,-11,-15,-20,-7,-16,-3,4,-2,-1,2,22,159,
9,73,-40,32,23,26,27,27,20,20,17,13,15,19,14,-1,159,
-8,-1,-38,-22,5,7,0,-4,7,6,6,16,19,19,18,43,159,
16,13,-14,33,14,9,2,10,-2,-12,-1,-7,0,-5,-20,-43,159,
-36,-60,-43,-16,-1,-5,3,6,2,3,3,13,7,10,1,24,159,
-1,51,-28,21,20,15,27,22,11,3,13,8,9,9,6,-12,159,
43,-38,-1,-9,19,19,26,21,29,28,25,36,32,31,36,61,160,
8,10,0,21,18,13,23,22,14,15,9,4,-1,0,0,-17,160,
-7,1,15,-30,-1,2,8,5,20,0,5,12,6,9,6,24,160,
-21,29,8,-1,-5,-1,1,-1,0,-4,-11,-12,-13,-15,-19,-39,160,
-1,11,2,0,-7,-6,-1,-3,-3,0,0,8,1,-1,-1,17,160,
2,-17,-11,19,10,7,1,-7,-3,0,-9,-10,-6,-7,-24,-38,160,
-13,-24,-62,-18,-7,-10,-3,-5,-5,-3,-9,1,1,-1,-5,9,161,
26,21,-66,23,24,18,32,26,14,15,16,12,13,14,10,-6,161,
12,-28,-30,-20,-1,-1,7,9,3,-6,5,2,7,6,11,23,161,
-10,-9,-16,9,1,-3,6,5,-1,12,-4,-6,0,0,-19,-31,161,
9,12,14,-11,-5,-6,-14,-17,5,-3,-1,2,-2,0,-7,9,161,
54,-14,-19,31,18,17,14,12,12,6,11,13,12,10,2,-3,161,
7,46,-19,-22,-6,-1,-2,-2,3,18,4,9,4,-2,2,12,162,
24,9,-11,8,4,2,-4,-5,-10,-13,-2,-2,-11,-10,-3,-8,162,
35,-25,54,25,3,5,7,7,37,13,10,10,3,4,17,26,162,
-12,6,-1,-27,-16,-20,-39,-19,-20,-12,-21,-29,-17,-23,-18,-33,162,
5,-25,39,-7,5,5,9,13,1,2,6,5,3,-2,12,10,162,
5,10,-2,30,4,7,8,7,14,6,5,4,-1,-1,-1,-8,162,
-23,-11,54,34,20,20,32,31,17,18,18,23,17,16,21,26,163,
18,5,21,26,16,15,21,20,38,37,12,14,16,13,18,17,163,
42,-20,-15,19,8,8,25,21,15,-2,11,9,11,10,2,0,163,
5,3,-66,-26,-7,-9,-4,-9,8,-13,-12,-12,-6,-2,-11,-11,163,
-6,34,-31,-3,-6,-6,10,8,-11,2,-4,-7,0,-2,-2,-4,163,
-26,-41,-47,-28,-10,-11,-14,-17,-15,-21,-12,-10,-1,-1,-15,-10,163,
8,29,-48,63,17,18,35,33,12,11,19,18,17,19,19,12,164,
-18,-50,38,-56,-30,-32,-39,-41,-27,-28,-31,-31,-20,-17,-19,-15,164,
3,-20,-4,12,0,5,16,11,-5,-5,0,-6,-5,-4,-3,-17,164,
-39,3,12,-50,-19,-20,-22,-28,-1,-21,-17,-16,-9,-10,-8,-6,164,
7,48,-23,39,23,23,28,27,14,23,16,12,14,14,4,-5,164,
9,28,-47,-37,-4,-4,-16,-15,-1,8,-6,-2,7,6,5,21,164,
-6,17,0,18,9,8,12,11,-5,13,4,-1,-2,-3,-13,-26,165,
-26,-55,-97,-45,-17,-18,-34,-37,-19,-20,-22,-15,-12,-13,-5,3,165,
18,59,35,60,29,32,50,45,23,36,25,22,21,13,24,8,165,
13,-32,34,-38,-15,-16,-17,-19,-4,15,-7,-5,-1,-1,9,14,165,
19,42,44,51,26,26,43,40,23,21,24,19,20,21,10,-11,165,
-8,-5,25,-42,-4,-4,-13,-19,6,14,-3,0,12,13,-4,2,165,
