68,64,-20,122,12,23,22,32,-2,-11,-9,-18,-36,-46,-51,-105,199,
20,-78,-19,-120,-1,-6,-10,-23,6,35,18,35,21,32,56,122,199,
52,69,2,118,23,33,32,40,1,4,1,-9,-13,-23,-33,-82,200,
-48,-80,-15,-114,-10,-15,-12,-26,3,-5,13,25,15,25,57,120,200,
5,46,44,113,12,13,19,21,-18,2,-19,-24,-22,-33,-49,-91,200,
-62,-33,-6,-74,2,-4,-5,-21,15,17,19,30,-33,31,43,95,200,
0,61,-6,63,8,10,4,6,5,-3,-13,-23,-24,-30,-36,-66,200,
-10,-12,13,-72,7,4,-7,-19,0,35,19,31,14,18,43,81,200,
40,-7,-23,33,-4,-4,-13,-20,-18,-9,-32,-40,-32,-46,-49,-80,201,
-5,-8,-70,-41,-3,-3,-10,-19,4,3,10,19,9,15,26,62,201,
-31,-49,-20,63,-15,-20,-22,-31,-14,-50,-36,-48,-35,-51,-54,-72,201,
-16,1,2,5,11,13,17,9,24,12,23,28,15,22,26,49,201,
-44,-44,3,-18,-3,-4,-8,-23,2,-26,-22,-36,-12,-25,-35,-53,201,
25,-2,32,-25,12,24,25,20,12,43,24,30,20,22,33,41,201,
-18,-12,-45,-62,-12,-18,-16,-34,-24,-7,-28,-38,-18,-29,-28,-38,202,
22,14,24,18,26,30,40,38,40,23,30,38,29,34,38,39,202,
34,-55,-27,-14,-5,-12,-10,-28,-13,-27,-18,-30,-6,-14,-22,-26,202,
25,-14,38,59,14,23,32,32,7,7,23,21,11,14,24,14,202,
-22,-86,15,-100,-10,-17,-14,-36,7,-19,-12,-24,-1,-12,-11,-8,202,
-33,4,74,18,10,19,38,30,16,12,20,17,-2,-1,12,-8,202,
-27,-45,10,-77,-17,-24,-26,-47,-11,-9,-20,-32,-10,-16,-14,-3,203,
54,39,43,62,22,31,28,30,13,13,19,14,-1,1,16,-6,203,
-10,-60,-62,-110,-2,-11,-28,-49,-5,-25,-21,-19,-10,-19,-14,0,203,
16,29,19,71,27,25,21,23,6,9,14,13,-1,-1,-4,-38,203,
3,-57,-14,-122,1,-11,-25,-45,1,13,-6,-10,2,-4,6,25,203,
46,108,-1,72,22,29,28,31,7,7,17,16,-4,-7,8,-32,203,
-27,-97,-16,-83,-6,-13,-18,-42,4,16,-5,-4,9,4,14,41,204,
7,84,46,77,18,26,29,34,5,-3,13,9,0,-1,6,-26,204,
-35,-51,-64,-122,-22,-27,-39,-58,-19,-10,-23,-22,4,-2,5,42,204,
22,16,-8,84,9,18,17,24,1,-4,1,0,-11,-14,-24,-68,204,
30,-80,-2,-127,-25,-29,-47,-65,-14,-32,-23,-19,-12,-13,3,38,204,
-17,65,-3,97,9,24,14,22,-10,-7,1,-3,-23,-25,-17,-60,204,
-27,-77,-58,-127,-29,-33,-54,-75,-3,-29,-24,-17,-14,-14,7,51,205,
24,19,42,101,-2,9,10,17,-14,-9,-9,-12,-32,-40,-24,-72,205,
-52,-93,-26,-150,-25,-34,-50,-70,-18,-26,-17,-11,-9,-6,9,60,205,
49,76,48,118,11,19,18,29,4,13,6,-2,-22,-22,-22,-78,205,
-57,-82,-68,-141,-8,-21,-34,-57,7,1,-3,1,13,14,24,80,205,
17,61,49,147,30,34,29,38,3,-19,1,-8,-23,-31,-25,-86,205,
-80,-78,-6,-175,-2,-15,-25,-50,23,-7,6,13,9,17,33,93,206,
-1,57,56,125,29,37,37,49,14,1,13,4,-7,-15,-22,-79,206,
-8,-55,-64,-162,-11,-22,-33,-54,-3,-9,3,14,23,26,28,93,206,
-5,111,30,156,20,29,34,47,-4,3,6,-5,-14,-19,-39,-104,206,
-38,-110,-84,-171,-19,-27,-31,-56,4,-8,4,18,20,29,41,111,206,
19,90,14,155,22,31,42,54,-5,-19,3,-6,-3,-16,-38,-110,206,
-50,-109,-69,-154,-16,-27,-22,-46,7,-22,7,16,23,29,38,100,207,
34,91,22,180,23,30,45,57,-3,-4,6,-14,-20,-23,-38,-104,207,
-81,-52,-4,-171,-11,-20,-29,-52,10,31,8,10,31,44,45,115,207,
50,136,54,142,16,22,30,42,2,15,0,-21,-18,-24,-47,-128,207,
-76,-99,-48,-190,-23,-38,-33,-63,-12,-5,1,5,23,28,40,104,207,
26,98,19,141,14,24,46,51,-10,0,9,-17,-17,-21,-43,-121,207,
-36,-89,-53,-129,-12,-21,-14,-43,-6,4,9,10,31,38,59,122,208,
70,74,48,167,24,33,53,57,19,16,7,-14,-9,-22,-28,-99,208,
35,-68,-46,-145,-20,-29,-25,-47,4,-12,0,1,31,36,50,113,208,
29,86,54,131,18,27,46,51,14,10,5,-17,-10,-21,-39,-105,208,
-56,-68,34,-157,-13,-22,-14,-37,17,7,14,16,41,47,52,120,208,
-27,85,73,135,22,33,50,51,4,32,10,-10,-12,-22,-35,-99,208,
-62,-93,-51,-179,-15,-24,-24,-49,14,13,5,9,14,23,39,101,209,
70,56,88,125,10,21,28,36,-10,-15,-4,-24,-30,-40,-49,-106,209,
-27,-63,-20,-108,-2,-8,-7,-23,17,17,22,23,25,34,58,112,209,
-35,82,29,100,18,23,33,33,4,0,-6,-21,-26,-34,-41,-103,209,
-10,-84,9,-125,-17,-22,-16,-41,16,-9,4,14,10,21,31,80,209,
41,95,40,67,7,14,32,26,5,-10,-1,-18,-24,-32,-33,-86,209,
0,-22,-57,-142,-22,-24,-17,-31,-2,6,11,22,5,15,42,89,210,
39,46,20,79,3,9,21,20,16,-10,-2,-16,-57,-28,-23,-66,210,
-16,-41,-9,-63,-9,-7,-3,-12,8,30,15,18,21,37,44,87,210,
-11,26,-21,62,4,5,12,11,-10,-9,-9,-26,-22,-20,-25,-61,210,
-38,-44,-58,-61,2,-1,7,0,3,16,20,25,3,22,34,62,210,
13,6,-49,18,0,-1,0,-7,-10,-3,-22,-38,-11,-20,-40,-66,210,
41,18,16,-21,10,18,28,21,10,10,25,28,28,37,38,59,211,
8,8,-4,-31,-4,-8,3,-8,-15,-44,-22,-40,-20,-24,-29,-42,211,
-20,20,-8,24,1,8,23,19,-6,5,22,20,8,16,23,30,211,
16,-56,13,-57,-12,-12,-7,-19,-8,8,-26,-44,-9,-19,-40,-44,211,
-45,8,8,0,9,12,18,22,-7,7,13,10,6,14,21,26,211,
6,-41,3,-35,-16,-25,-23,-30,-27,-23,-30,-42,-12,-22,-27,-27,211,
-2,79,36,72,13,18,22,30,2,44,21,17,14,17,13,11,212,
-16,-58,28,-52,-11,-17,-20,-24,4,3,-18,-28,4,-2,-11,-1,212,
-26,-5,47,130,12,22,32,40,5,6,24,21,9,12,23,15,212,
-5,-69,-7,-62,-26,-30,-32,-45,-24,20,-26,-39,-22,-30,-26,-8,212,
28,2,56,47,8,20,28,33,7,-1,10,2,-2,3,-3,-22,212,
-20,-59,-52,-44,-8,-20,-18,-31,-16,-4,-21,-20,4,3,-5,25,212,
1,66,43,64,11,16,24,31,-6,7,9,12,-4,-4,-3,-18,213,
-71,-61,-52,-125,-17,-28,-30,-40,6,-32,-20,-15,-5,-9,-11,28,213,
34,33,33,80,9,19,25,36,8,20,11,16,-4,-4,-13,-37,213,
-85,-53,6,-89,-11,-18,-27,-31,7,-20,-18,-11,8,5,3,39,213,
2,50,-17,64,8,16,21,32,-15,-13,0,0,-17,-17,-19,-55,213,
-4,-74,-26,-130,-16,-27,-29,-46,-13,20,-15,-12,-4,-10,-3,33,213,
16,57,37,85,11,20,31,37,2,-5,13,14,-10,-11,-5,-43,214,
-3,-88,-28,-88,-4,-15,-10,-31,18,-21,2,8,10,12,35,81,214,
14,41,57,124,21,27,36,48,9,10,10,7,-7,-15,-19,-61,214,
-29,-100,-107,-131,-15,-22,-25,-41,-11,-18,-5,2,5,1,19,65,214,
33,69,-11,109,13,20,31,44,3,-2,13,10,-14,-21,-9,-55,214,
-69,-66,-77,-159,-29,-40,-41,-56,-6,-16,-16,-8,-2,-2,4,61,214,
27,103,61,129,10,16,30,40,5,-21,-1,-5,-14,-21,-38,-90,215,
-31,-90,70,-108,-19,-27,-23,-41,-1,-26,-8,1,15,19,21,84,215,
11,106,-45,146,32,42,56,71,7,4,22,22,-4,-1,-16,-72,215,
-40,-68,-102,-139,-2,-13,-11,-27,11,17,8,12,26,33,32,95,215,
36,96,60,142,34,41,59,67,27,0,17,7,-4,-10,-24,-88,215,
-45,-73,-52,-159,-11,-20,-18,-36,2,15,5,15,24,26,33,103,215,
94,90,21,143,23,29,46,51,13,18,10,-2,-9,-18,-34,-96,216,
-67,-41,-59,-156,-5,-17,-14,-36,14,-10,11,21,35,42,50,128,216,
21,86,83,146,28,34,42,55,7,20,-1,-9,-7,-18,-40,-102,216,
-64,-72,-76,-165,-8,-26,-27,-47,-4,-15,2,14,38,43,45,114,216,
23,94,81,166,35,38,42,55,48,-5,11,1,-22,-15,-35,-103,216,
-68,-107,-19,-135,-5,-17,-19,-45,10,4,10,23,36,38,54,124,216,
42,77,142,152,23,32,45,51,-3,17,-3,-12,-10,-19,-46,-116,217,
-21,-110,-17,-129,-11,-19,-23,-46,4,6,6,21,36,40,55,127,217,
45,86,42,171,18,28,31,38,-5,18,-7,-18,-22,-29,-47,-117,217,
-61,-74,-42,-189,-16,-29,-34,-57,-3,2,-6,10,23,24,41,112,217,
-13,97,31,142,18,33,37,46,4,-5,-4,-11,-14,-25,-41,-105,217,
-44,-93,-32,-164,-14,-27,-34,-52,16,9,1,20,19,24,40,113,217,
66,90,-72,143,14,25,31,47,-3,-2,-3,-9,-15,-30,-49,-117,218,
-28,-92,-27,-144,-9,-12,-18,-33,8,8,10,27,41,51,56,132,218,
33,83,34,145,16,28,34,45,21,-5,-10,-22,-17,-28,-46,-107,218,
-76,-94,-96,-104,-14,-26,-27,-42,3,8,7,20,14,22,50,116,218,
52,56,38,138,21,29,40,44,22,-3,2,-11,-21,-33,-38,-98,218,
-52,-89,-10,-94,-11,-17,-11,-31,9,19,9,19,32,37,51,116,218,
1,64,67,116,16,20,36,41,-8,18,-5,-18,-15,-28,-45,-96,219,
14,-64,-32,-117,2,-3,-4,-19,9,16,22,36,44,50,61,115,219,
32,41,-19,99,12,19,25,27,16,-7,-14,-26,-9,-25,-54,-102,219,
4,-18,-14,-31,12,10,8,-11,7,12,23,39,38,48,57,112,219,
3,90,46,80,22,24,30,30,17,0,-3,-12,-2,-15,-26,-65,219,
-49,-63,-17,-47,-12,-10,-11,-20,-13,12,-1,8,8,12,24,65,219,
18,27,25,49,5,5,14,6,-10,-31,-19,-31,-21,-32,-44,-84,220,
-2,3,-48,-64,-10,-13,-2,-10,-5,17,7,23,-13,9,31,64,220,
30,-36,55,7,-10,-14,-6,-11,-4,-28,-31,-39,-23,-38,-54,-75,220,
-20,-6,17,-33,-9,-6,2,-2,-2,-22,1,14,-3,1,18,39,220,
-35,8,33,-17,-13,-22,-17,-25,-21,-32,-38,-44,-27,-39,-52,-63,220,
40,-17,45,7,11,18,23,22,8,9,18,34,20,22,31,48,220,
-15,-26,-104,-30,-20,-28,-25,-34,-25,-38,-44,-50,-26,-38,-45,-53,221,
6,6,-29,31,10,19,28,27,2,13,17,27,15,21,40,42,221,
-13,-18,-41,-27,-7,-13,-19,-31,2,-29,-23,-26,-8,-21,-21,-18,221,
-1,27,29,31,10,16,25,25,18,5,17,20,5,11,20,20,221,
-29,-36,33,-22,-11,-17,-15,-31,-16,-24,-17,-22,-6,-15,-19,-8,221,
-1,48,17,97,14,22,34,34,-4,36,14,20,3,0,9,0,221,
-41,-37,-63,-64,-20,-26,-25,-38,-23,-17,-26,-24,-9,-17,-16,3,222,
34,72,55,82,22,31,38,45,6,33,29,34,9,9,30,24,222,
-41,-51,-16,-62,-20,-25,-28,-40,4,-17,-21,-19,-13,-21,-16,8,222,
27,45,86,53,21,29,32,37,8,19,17,19,1,4,5,-15,222,
-49,-56,-66,-93,-23,-33,-48,-59,-22,11,-25,-21,-11,-16,-10,18,222,
6,34,-8,65,-1,8,17,21,-10,-11,1,-1,-41,-16,-16,-44,222,
-2,-68,-23,-91,-37,-46,-42,-62,-11,-44,-26,-23,-34,-25,-14,25,223,
2,60,42,65,11,24,27,38,3,5,20,14,-10,-7,9,-18,223,
-49,-15,-53,-115,-12,-19,-22,-38,13,-4,-3,-7,0,2,13,61,223,
13,43,82,107,8,17,19,22,-4,2,11,-3,-17,-19,-12,-50,223,
-26,-71,-46,-155,-29,-40,-54,-72,-12,15,-24,-27,-16,-16,1,43,223,
33,45,-46,104,10,24,20,29,12,-11,1,-11,-17,-20,-16,-59,223,
-45,-23,-64,-101,-25,-33,-43,-62,-16,-5,-17,-20,0,0,12,56,224,
0,74,8,96,19,26,28,37,-2,6,11,-8,-1,-9,-16,-68,224,
-59,-13,-16,-110,-24,-31,-45,-62,-12,3,-13,-17,4,3,10,62,224,
7,96,31,125,11,21,22,31,-19,-6,1,-19,-17,-20,-30,-85,224,
-71,-100,-49,-162,-33,-39,-54,-76,-31,-26,-24,-27,-3,-6,2,55,224,
66,54,118,141,22,28,31,37,1,2,4,-5,-10,-18,-38,-101,224,
-41,-125,-32,-147,-24,-30,-46,-64,4,-23,-16,-5,14,16,18,73,225,
33,100,32,138,19,29,22,37,-5,-3,1,-4,-20,-31,-34,-96,225,
-69,-138,-85,-144,-20,-30,-47,-66,-19,-25,-16,-2,10,7,14,71,225,
51,67,90,153,16,25,37,41,-23,-11,-11,-23,-30,-39,-53,-125,225,
0,-85,22,-163,-23,-26,-29,-49,-20,-16,-15,-3,7,10,26,89,225,
52,94,26,152,27,37,48,57,-5,-21,-2,-14,-17,-29,-45,-114,225,
-6,-96,-50,-157,-24,-33,-34,-56,-13,5,-14,-7,12,15,27,88,226,
49,67,-13,136,13,24,36,43,-19,21,-6,-19,-23,-35,-53,-122,226,
-34,-85,25,-175,-12,-24,-24,-44,8,15,5,18,30,33,48,120,226,
14,82,19,130,12,24,32,43,-7,-23,-7,-22,-27,-39,-57,-128,226,
-55,-104,-22,-160,-24,-28,-34,-51,15,28,-6,-3,16,23,33,106,226,
50,98,3,161,20,30,35,47,1,-16,0,-21,-21,-36,-43,-108,226,
-13,-84,-34,-194,-28,-39,-40,-57,1,6,-3,1,13,15,37,114,227,
40,60,-13,156,15,25,39,52,16,15,5,-16,-17,-31,-35,-99,227,
-55,-88,-1,-156,-22,-31,-30,-48,-2,12,-3,1,20,23,38,109,227,
48,58,66,134,11,19,30,43,-11,-19,-11,-29,-25,-38,-57,-119,227,
-58,-92,-27,-129,-19,-28,-26,-44,-4,-21,4,10,19,22,38,113,227,
-9,81,-22,133,2,10,21,33,-7,-10,-16,-31,-34,-46,-59,-120,227,
-18,-108,-69,-181,-15,-21,-26,-38,3,-16,6,10,25,30,51,122,228,
30,50,56,107,13,21,31,42,-17,7,-7,-20,-30,-39,-42,-101,228,
-8,-92,18,-121,-15,-21,-17,-35,1,26,4,15,6,14,43,105,228,
-2,57,11,108,10,19,27,35,-14,-13,-7,-22,-86,-46,-51,-104,228,
-29,-78,-10,-75,-7,-12,-13,-24,8,-4,15,28,17,24,46,102,228,
-9,39,10,105,12,20,19,27,-11,14,-12,-20,-23,-35,-50,-98,228,
-9,-35,-96,-92,-1,3,0,-11,11,20,19,36,20,26,43,91,229,
3,10,-34,89,5,10,10,20,10,-14,-20,-25,-30,-42,-40,-78,229,
7,-44,-2,-71,-5,-3,3,-5,3,17,19,35,19,23,50,93,229,
-27,-32,-9,32,-17,-17,-12,-11,-6,-39,-37,-45,-37,-56,-63,-91,229,
-18,-52,-52,-48,-3,2,3,1,24,-2,15,25,1,5,27,52,229,
30,-30,13,6,-6,-10,-5,-9,-25,-27,-29,-34,-21,-34,-46,-65,229,
