-98,-38,-30,-61,-29,-35,-31,-27,19,-41,-25,-19,-19,-26,-23,-24,83,
-45,9,-59,-58,-41,-49,-50,-42,-4,-44,-27,-39,-36,-45,-47,-54,83,
-70,-20,-25,-54,-34,-30,-32,-26,-8,-18,-17,-18,-22,-24,-26,-28,84,
-70,-14,-40,-52,-32,-35,-37,-34,16,-10,-21,-25,-22,-33,-26,-30,84,
-20,-21,-27,-18,-32,-36,-33,-29,-8,13,-19,-16,-14,-26,-26,-29,84,
-38,-1,-31,4,-36,-36,-40,-37,17,-30,-30,-30,-33,-39,-35,-35,84,
-91,-21,-24,-53,-34,-37,-31,-28,4,9,-22,-19,-15,-3,-27,-28,84,
-30,-36,-33,-27,-27,-28,-30,-28,9,-18,-27,-23,-19,-28,-23,-27,84,
-38,9,-36,-61,-37,-47,-42,-42,-36,-25,-34,-31,-39,-31,-33,-39,85,
-93,-22,-32,-55,-27,-31,-31,-28,9,-3,-28,-26,-25,-5,-29,-32,85,
-73,-17,-26,-58,-27,-32,-28,-25,11,-4,-20,-17,-16,-22,-16,-20,85,
-54,-5,-24,-48,-30,-38,-37,-30,29,5,-29,-29,-46,-40,-30,-37,85,
-62,-28,-48,-39,-42,-49,-44,-38,1,-28,-28,-26,-38,-43,-35,-37,85,
-33,-24,-26,-80,-37,-34,-38,-33,-2,1,-18,-32,-27,-15,-35,-44,85,
-71,-5,-18,-19,-16,-24,-20,-17,37,-15,-6,-7,-7,-12,-6,-9,86,
-39,2,-17,25,-12,-19,-22,-17,56,29,-10,-10,-13,-24,-10,-15,86,
-28,3,-8,-59,-14,-13,-17,-12,2,-13,-10,-7,-8,-18,-10,-14,86,
-41,-31,-25,-10,-16,-19,-27,-20,12,17,-18,-16,-25,-5,-21,-34,86,
-79,20,-26,-17,-25,-28,-28,-21,15,-18,-17,-14,-27,-34,-16,-24,86,
-35,-29,-27,-44,-25,-27,-34,-25,-18,-18,-27,-28,-28,-36,-29,-39,86,
-49,-33,-23,-10,-27,-31,-32,-24,10,-13,-28,-25,-25,-19,-27,-35,87,
1,-14,-3,14,-11,-12,-12,-11,36,-1,-15,-26,-7,-17,-13,-23,87,
2,-17,-15,-16,-11,-13,-18,-12,-6,-55,-16,-15,-14,-17,-10,-19,87,
27,-30,-24,-38,-15,-20,-21,-19,-2,-12,-27,-27,-30,-12,-23,-38,87,
-52,-20,-10,-38,-9,-15,-14,-11,0,23,-10,-8,-5,-18,-13,-23,87,
16,7,7,-49,3,0,-5,2,15,3,-2,-2,2,4,-10,-16,87,
-19,-8,4,-10,-1,-1,-12,-6,-5,57,-1,2,-9,-14,0,-11,88,
33,31,18,-17,10,8,-3,-1,31,-14,3,7,4,-6,5,-2,88,
-26,44,2,-10,8,8,-2,2,23,47,18,8,2,-7,13,4,88,
-27,11,-1,2,9,9,-9,-4,29,-20,-1,-1,3,25,-2,-11,88,
10,0,-10,0,-2,-3,-15,-14,36,82,-7,-5,-1,-8,-16,-21,88,
-44,-2,-2,21,-3,-11,-26,-20,-6,-9,-14,-12,-7,7,-22,-29,88,
-37,-12,-18,-46,-8,-10,-25,-19,8,5,-12,-6,-4,-12,-13,-18,89,
-3,-5,-7,-35,-7,-9,-23,-20,-13,9,-13,-11,-8,-19,-17,-26,89,
-48,2,-26,0,-18,-20,-33,-31,27,-36,-26,-23,-22,-9,-31,-38,89,
-9,-22,-22,11,-20,-26,-42,-36,-21,-38,-29,-26,-21,-21,-33,-40,89,
-14,-20,-8,-9,-3,-12,-29,-23,-10,37,-13,-7,-9,-6,-13,-20,89,
2,10,-34,-54,-11,-23,-35,-31,-25,-3,-28,-33,-20,-27,-32,-40,89,
-19,-7,-7,-20,-2,-6,-23,-21,13,-1,-9,-20,-11,-8,-18,-23,90,
-40,-27,-18,-59,-15,-22,-31,-30,-18,10,-28,-34,-18,-18,-31,-35,90,
-5,-6,3,-24,3,3,-15,-12,0,-24,-1,-15,-3,-8,-13,-17,90,
-11,-9,-22,14,-1,-3,-18,-13,-4,-19,-6,-21,-7,-11,-14,-20,90,
-18,0,-20,-23,0,-3,-19,-15,-30,65,-11,-21,-11,-7,-4,-12,90,
-1,-4,-4,13,9,5,-11,-9,10,-29,-6,-10,8,20,6,3,90,
-16,9,-21,5,-10,-20,-27,-22,19,-2,-18,-25,-23,-27,-16,-23,91,
9,10,7,27,11,4,-8,-2,21,14,-1,-6,1,-4,5,-2,91,
-5,-21,-9,-4,-9,-12,-21,-17,-15,-45,-24,-25,-120,-5,-22,-25,91,
-55,-24,-16,-42,-19,-20,-22,-16,14,-41,-21,-22,-22,-7,-26,-32,91,
-35,-7,0,17,-7,-5,-7,-2,28,-65,-16,-13,-10,-8,-14,-24,91,
-65,6,-21,-12,-13,-12,-14,-11,-10,2,-24,-17,-21,-25,-13,-16,91,
-12,49,16,41,9,9,8,8,-4,39,0,13,-8,30,2,1,92,
0,7,3,0,10,10,10,9,4,20,2,7,8,24,7,5,92,
-37,-11,-6,14,6,2,4,-5,24,44,-12,-8,-15,-1,-3,-7,92,
-16,0,-2,-34,7,5,11,10,-1,-14,-4,0,-9,-6,1,1,92,
-24,34,-2,-1,8,8,9,7,21,13,-5,-3,0,-3,-5,-8,92,
11,-20,-25,23,-4,-5,-2,1,12,11,-4,-2,1,8,-5,-6,92,
-63,-12,-23,1,-17,-19,-22,-16,3,-34,-13,-22,-24,-29,-21,-28,93,
-21,0,-3,5,-2,-5,-3,5,-18,23,1,6,-14,5,1,3,93,
-17,-4,-34,-14,-12,-17,-20,-12,-17,6,-20,-14,-15,-20,-16,-19,93,
-35,-18,-13,-11,-6,-11,-6,-6,-18,5,-11,-9,1,14,-6,-6,93,
-12,-16,-17,-8,-10,-17,-14,-14,-7,3,-28,-24,-23,-24,-22,-23,93,
-19,30,-1,-20,3,-7,0,4,4,8,-3,5,-9,-18,-2,-1,93,
-15,35,-20,-21,-5,-10,-10,-4,-8,-8,-15,-12,-15,-24,-7,-12,94,
12,30,18,38,12,11,5,12,36,8,10,14,3,-2,16,19,94,
-32,7,5,6,1,1,-5,0,-10,11,-10,-8,-27,-12,1,-4,94,
9,27,-2,-23,10,10,10,16,10,10,12,17,10,4,17,17,94,
-34,-9,-17,-8,-12,-14,-14,-8,-21,-10,-10,-7,-4,-13,-16,-20,94,
-26,-16,-10,29,-16,-17,-23,-19,-19,-18,-15,-7,-17,-24,-14,-10,94,
-18,-10,-18,-8,-15,-18,-23,-23,-18,-11,-23,-21,-18,-22,-25,-26,95,
-1,-13,-10,-13,-7,-3,-4,-1,-5,17,-1,3,1,12,-4,-2,95,
16,-12,-22,-58,-13,-16,-19,-16,21,-8,-22,-19,-10,-8,-27,-32,95,
7,-6,-11,11,-5,-7,-4,-5,30,-9,-9,-2,4,-1,-9,-12,95,
-26,0,-13,-8,0,1,-3,2,28,-6,-10,-7,11,9,-8,-16,95,
7,5,-5,8,1,2,5,7,-20,9,3,12,21,11,0,1,95,
-31,8,-10,32,-4,-5,-12,-6,-10,-13,-6,-2,10,21,-13,-20,96,
37,18,6,24,3,2,1,2,-17,-25,18,12,15,44,2,6,96,
-18,2,-1,16,-1,-5,-2,-2,8,46,-6,-5,-2,-12,-1,-3,96,
3,8,-1,4,0,-5,-3,-2,-6,27,2,7,0,13,7,4,96,
-14,-10,-23,-63,-5,-8,-19,-18,-34,-34,-11,-11,-2,-7,-22,-22,96,
-15,18,-16,-32,-3,-3,-14,-9,-22,-28,-6,-5,6,-5,-3,-1,96,
-5,27,-20,-25,2,0,-11,-9,-4,-19,-5,-2,4,-9,0,-8,97,
-12,1,8,-12,0,-2,-6,-5,-8,23,15,10,6,-2,3,5,97,
-48,-33,-21,-51,-20,-25,-29,-27,-12,13,-19,-21,-12,8,-29,-36,97,
-22,-34,-15,3,-14,-16,-22,-21,13,10,-12,-7,-16,-25,-18,-16,97,
-29,-25,-12,-41,-8,-8,-21,-21,-47,10,-13,-20,-12,-12,-13,-17,97,
18,-8,-5,-9,-7,-9,-12,-12,-4,22,-8,-15,-4,-11,-11,-9,97,
49,-13,-19,-11,-8,-9,-6,-8,-9,-18,-12,-18,-6,4,-18,-17,98,
11,-19,-2,9,1,-1,2,2,-7,-7,2,3,13,3,0,1,98,
33,-20,-4,-9,-1,-2,1,2,-16,-8,1,2,10,8,-4,-4,98,
-16,-2,-8,-11,-8,-9,-3,-4,-16,14,-5,2,4,5,-4,-8,98,
19,-22,-9,-46,-13,-11,-8,-5,-42,3,-7,-4,0,-8,-8,-10,98,
29,-3,2,22,-1,-2,6,10,6,-5,9,14,15,22,11,13,98,
-35,-7,-12,39,-13,-14,-12,-9,-26,11,-7,-10,4,-2,-16,-15,99,
-9,4,11,-6,14,15,22,24,6,-5,20,26,31,22,20,22,99,
-17,8,-5,-43,1,2,6,7,25,4,3,8,13,5,8,8,99,
15,-21,-4,30,-4,-4,3,5,11,-10,4,11,16,7,0,1,99,
0,-16,-18,-3,-8,-5,-3,2,-46,-3,-2,2,4,17,-8,-10,99,
-24,-16,-15,-35,-11,-11,-4,-5,-14,-37,4,-2,-2,-7,-10,-7,99,
18,-11,-7,-33,-9,-5,2,2,-8,-1,-2,-5,10,14,0,-5,100,
38,2,19,32,16,18,25,26,-3,19,13,21,26,17,17,15,100,
14,25,9,33,3,4,11,13,-16,48,6,0,21,24,4,-1,100,
30,2,-14,-2,6,4,11,11,-61,-45,15,-2,7,18,4,1,100,
13,7,-8,-4,1,0,8,8,-30,36,2,-3,14,11,1,0,100,
12,45,11,2,10,6,7,9,-13,-43,7,3,17,8,3,6,100,
21,33,-5,24,-5,-6,0,2,1,-10,-6,-9,8,4,-12,-8,101,
2,1,-23,43,-2,3,8,8,-1,14,3,5,22,8,2,4,101,
-6,-21,-12,46,0,1,9,7,-11,-7,2,8,16,35,7,6,101,
-36,-24,-13,-23,-3,1,2,6,-14,-37,-4,-4,9,9,-5,-6,101,
-46,14,-9,69,-8,-8,0,-3,-13,-37,-2,2,14,2,-9,-7,101,
-6,-24,-18,25,-10,-7,-1,0,-35,15,-6,-4,6,6,-7,-7,101,
-19,-21,-11,-50,-10,-9,-5,-3,-47,-18,-2,2,6,5,-2,0,102,
44,-2,10,-6,11,12,15,17,-24,-8,15,17,13,15,18,17,102,
22,6,-5,-35,0,-3,8,8,-32,-38,2,9,15,7,6,9,102,
-9,-6,-14,1,2,-2,2,3,-5,-17,0,10,12,5,-7,0,102,
-17,-17,2,9,-2,-4,5,6,-13,32,2,6,14,7,-2,-2,102,
13,-6,7,-25,3,1,4,2,-14,-11,1,14,14,28,-5,-3,102,
-12,19,5,14,6,8,18,20,2,7,17,19,28,30,10,13,103,
0,2,-18,7,-1,-5,5,9,-10,-5,1,5,17,7,-6,-3,103,
-40,25,-12,11,-8,-15,-5,0,-32,6,-4,1,7,3,-9,-4,103,
-7,-20,-15,-27,-14,-18,-14,-12,-12,-20,-16,-7,-2,-13,-17,-17,103,
-2,-18,-3,-34,-3,-8,7,5,-39,-5,-1,8,8,-4,3,9,103,
-67,-36,-18,-14,-20,-25,-13,-14,-58,-51,-22,-17,-13,-1,-28,-24,103,
-47,-32,-22,-32,-19,-22,-4,-7,-31,-36,-13,-8,-10,-16,-15,-16,104,
-1,-3,1,-17,-4,-1,6,9,-31,-40,1,4,5,11,-3,-7,104,
-15,16,-4,3,-6,-7,4,4,-16,-21,1,6,1,-3,1,5,104,
7,1,-16,-25,-9,-9,-19,-10,-44,-63,-13,-14,0,-4,-13,-16,104,
-38,-28,-14,-39,-18,-12,-10,-11,-40,-47,-11,-8,-5,-12,-19,-19,104,
2,-12,-11,-26,-8,-8,-6,-8,-39,-29,-13,-12,2,-5,-14,-12,104,
-23,-27,-23,-29,-14,-15,-9,-8,-41,-24,-14,-8,-4,-14,-19,-16,105,
-28,1,-21,0,-10,-11,-9,-6,-31,25,-13,-12,2,13,-17,-15,105,
-30,5,-42,-63,-28,-25,-18,-19,-56,-36,-27,-19,-23,-24,-18,-16,105,
-65,-10,-30,-7,-24,-22,-16,-16,-60,-39,-26,-25,-19,-29,-28,-29,105,
6,-11,-16,7,-6,-3,10,6,-33,-12,2,11,2,-7,-2,4,105,
46,-22,-22,-43,-16,-19,-8,-9,-66,-16,-17,-16,-17,4,-19,-25,105,
12,-19,-29,-21,-19,-18,-5,-10,-62,0,-7,-8,-12,-9,-11,-8,106,
19,8,-41,-8,-17,-16,-8,-7,-24,-57,-11,-11,-10,-23,-6,-12,106,
-4,24,-21,-15,-13,-15,-3,-2,-33,-58,-7,-2,-13,1,-4,-10,106,
-36,-43,-27,-26,-27,-28,-14,-16,-38,-58,-9,-17,-23,-31,-19,-24,106,
-4,-17,-8,44,-9,-12,0,-3,-16,-26,6,1,-3,1,-1,-1,106,
-12,-27,-31,32,-21,-18,-13,-16,-65,-43,-24,-21,-52,-22,-20,-24,106,
-67,-24,-32,-31,-29,-30,-16,-14,-15,-40,-9,-15,-4,-6,-20,-17,107,
-40,17,-22,-35,-9,-10,1,-2,-33,-7,-1,0,7,-2,-4,-1,107,
-13,-13,-22,26,-6,-11,7,1,-38,-49,3,3,12,2,3,8,107,
-31,-9,-14,-27,-13,-16,-10,-11,-26,-27,-13,-15,4,16,-10,-18,107,
-35,-19,-21,34,-13,-19,-9,-9,-43,-35,-7,-6,10,2,-5,-8,107,
-58,-22,-24,-18,-24,-24,-23,-21,-20,-35,-15,-19,-7,-10,-22,-27,107,
21,-23,-7,-40,-11,-10,-1,-1,-14,-33,5,-5,20,20,-2,-4,108,
45,-19,-21,7,-2,0,9,8,-24,-10,10,0,21,24,6,1,108,
-26,-38,-28,1,-24,-19,-17,-17,-50,7,-11,-2,-4,-11,-11,-14,108,
31,-32,-2,-27,-10,-4,-9,-5,-43,-10,-3,-4,11,11,0,-7,108,
13,-14,-16,43,-1,2,5,5,-14,19,22,12,19,23,14,10,108,
-15,-6,5,-7,-4,0,2,5,-26,0,12,9,18,19,16,4,108,
37,-24,3,9,-1,1,7,6,-29,-16,12,11,20,14,12,5,109,
18,-33,-5,2,-9,-5,-3,0,-33,-4,-5,-5,7,4,-3,-13,109,
85,-34,-47,-38,-14,-10,-11,-5,-34,-30,0,-5,-2,1,-5,-9,109,
-77,13,-43,-39,-25,-21,-19,-14,-56,-21,13,-15,-8,-8,-16,-18,109,
15,-39,-3,-15,-13,-10,-8,-9,-41,-17,-9,-9,3,-5,-8,-8,109,
-10,7,-11,-33,-4,-2,6,3,-48,-49,-4,2,12,4,4,1,109,
-52,-21,-15,-10,-9,-7,-6,-4,14,-10,0,-1,8,17,-3,-2,110,
-9,-6,3,-3,3,6,12,11,-16,-12,14,14,22,14,11,12,110,
-4,-4,-8,-32,1,3,4,7,-5,-5,-1,-1,15,27,-3,1,110,
42,-13,14,-10,5,8,8,12,-7,-16,10,13,22,25,14,14,110,
-16,-3,0,13,-10,-5,-1,-1,1,35,4,2,12,2,9,8,110,
-6,-36,-2,-64,-11,-14,-11,-13,-34,-46,-6,-5,9,0,0,2,110,
30,-6,-12,-14,-20,-18,-18,-17,-19,-36,-13,-11,-6,-3,-8,-7,111,
-21,9,-4,-13,-10,-7,-2,-2,-12,23,3,3,-28,-3,5,8,111,
-60,-29,-11,1,-20,-20,-16,-15,-35,-2,-16,-19,-7,-7,-13,-13,111,
-35,15,-6,-9,-13,-11,-8,-7,-18,-44,-3,-5,5,-7,-4,-2,111,
-8,-47,-13,-25,-29,-25,-27,-23,-45,-32,-19,-19,-5,-14,-26,-27,111,
-47,-43,-15,4,-26,-22,-29,-27,-49,-7,-15,-17,-8,-15,-12,-14,111,
-21,-36,0,-4,-7,-7,-15,-15,-54,-43,-7,-9,14,25,-8,-11,112,
-11,-5,-6,-19,-12,-9,-22,-17,-61,2,-10,-8,9,13,-14,-14,112,
3,-21,-21,-28,-20,-13,-22,-18,-23,-11,-15,-13,-5,-13,-16,-18,112,
-72,-9,-22,-17,-20,-19,-17,-18,-25,-46,-14,-14,2,16,-18,-16,112,
-15,-8,-9,12,-16,-14,-12,-12,-34,-46,-10,-12,-1,4,-18,-14,112,
50,-15,-4,-27,-6,-1,3,7,-21,25,6,8,13,11,7,7,112,
-28,-25,-27,-31,-11,-6,-8,-3,-60,-54,-5,-5,1,-9,-10,-14,113,
-25,-12,6,38,7,15,17,15,-13,26,13,18,22,38,21,23,113,
62,-38,-8,-24,-17,-10,-18,-19,-40,-42,-15,-12,-3,-3,-11,-12,113,
-24,32,-4,1,-9,-2,-2,-1,-42,-12,-2,1,3,-6,8,12,113,
-11,-21,-23,-18,-32,-29,-28,-29,-27,-53,-32,-31,-17,-26,-12,-22,113,
-43,-13,-6,17,-14,-13,-6,-9,6,19,-10,-7,8,5,-1,-2,113,
37,-27,-14,28,-3,0,-1,-4,8,-44,3,3,13,34,8,4,114,
-15,-3,-7,10,-10,-7,5,-1,-15,-21,5,7,11,7,10,12,114,
-11,-6,-19,-19,-18,-11,-10,-13,-32,-26,-12,-11,-1,-10,-7,-10,114,
-55,-18,-18,-18,-20,-15,-10,-13,-7,-39,-6,-2,1,-5,-3,3,114,
71,22,-1,-18,-13,-10,-8,-7,-45,-51,-9,-8,2,-6,-1,-1,114,
-55,-34,-19,-37,-29,-28,-21,-22,-34,-56,-17,-19,-15,9,-12,-14,114,
-5,-31,-17,-27,-23,-19,-19,-19,-43,-36,-14,-19,-15,-21,-17,-22,115,
-29,-25,-15,3,-13,-6,-7,-3,-36,-20,-5,0,1,-4,4,6,115,
-12,-44,-20,-27,-24,-22,-23,-25,-46,2,-23,-23,-11,-20,-14,-17,115,
-27,-10,-17,-35,-27,-25,-23,-23,-25,-29,-8,-10,-15,-24,-10,-8,115,
70,-37,-8,-48,-19,-17,-20,-19,-15,-50,-11,-11,-6,4,-12,-17,115,
-27,-16,-4,29,-14,-11,-9,-9,-30,-19,10,6,9,9,1,0,115,
-44,-37,-20,-9,-27,-26,-26,-22,-52,9,-23,-21,-10,-20,-21,-24,116,
-7,-16,0,-24,-6,-4,1,2,-24,-7,7,12,-8,4,14,15,116,
-59,-47,-32,-26,-26,-21,-25,-29,-61,11,-25,-21,-10,-9,-15,-15,116,
-23,-35,-25,-24,-20,-15,-9,-8,5,17,-13,-6,-7,-3,-8,-5,116,
-60,-28,-23,17,-27,-23,-27,-28,-35,-7,-25,-28,-17,-26,-27,-32,116,
-28,30,-12,15,-23,-19,-15,-14,-46,-42,-13,-8,-15,-12,-10,-8,116,
-80,0,-22,-71,-27,-23,-29,-28,9,-14,-27,-22,-27,-8,-14,-15,117,
-27,-17,-11,-34,-19,-11,-12,-10,-49,-27,-8,-3,-7,6,3,6,117,
-52,-41,-21,-46,-21,-12,-19,-16,-46,0,-21,-10,-54,-15,-17,-21,117,
1,-29,-3,-34,-15,-9,-5,-6,-12,-3,-10,-8,1,-12,-9,-11,117,
24,13,-19,39,8,11,10,10,-13,4,8,10,9,14,10,8,117,
22,-21,-7,-19,-5,-6,2,-1,-6,-4,-5,-3,2,-6,1,3,117,
-77,-15,-10,-7,-18,-17,-14,-14,-10,-22,-11,-9,-3,-2,-9,-10,118,
33,-17,3,4,-1,-6,3,-4,-42,-14,4,7,10,14,5,7,118,
-41,-26,-10,6,-14,-13,-10,-12,-46,20,-5,-5,2,-2,-9,-10,118,
-84,-9,-18,-12,-26,-19,-20,-20,-22,-9,-21,-21,-8,-16,-19,-21,118,
-33,6,-10,-13,-11,-13,-12,-9,-14,-22,-20,-16,-4,-17,-17,-19,118,
29,-14,-25,15,-11,-15,-6,-7,-33,-56,-16,-12,-10,1,-10,-16,118,
-7,-11,-1,2,-10,-6,-9,-13,-8,-30,-1,-9,-1,0,-13,-13,119,
-30,-8,10,-15,3,3,-2,4,28,12,-1,9,-8,-5,10,11,119,
-36,-32,-20,-1,-16,-17,-18,-19,-1,-22,-14,-12,-20,-25,-15,-13,119,
-5,-17,5,40,3,-3,-6,-3,-19,9,-5,-2,1,-5,5,6,119,
-5,28,10,3,-1,1,-5,-1,-15,18,5,8,3,5,7,10,119,
32,-15,-4,-10,-10,-8,-16,-20,-24,20,-8,-7,-8,-2,-7,-6,119,
44,-35,-10,-44,-15,-10,-25,-28,-40,-26,-19,-15,-15,2,-22,-18,120,
-12,-13,4,-6,-1,4,-8,-12,5,-2,6,8,3,3,-1,1,120,
-17,7,-6,-9,-3,1,-7,-12,-26,4,5,3,9,20,7,11,120,
37,-8,-24,-50,-11,-3,-15,-18,-44,-9,9,0,6,-5,1,1,120,
-26,11,-11,-38,-8,-5,-14,-15,-55,-21,-1,4,-4,-13,-5,-7,120,
27,0,-11,-9,-5,-1,-12,-15,4,-8,-1,4,2,4,1,0,120,
21,-19,-5,-3,-13,-8,-12,-17,-21,-25,-9,-2,1,-6,-12,-13,121,
-6,-17,-8,16,0,6,7,2,-35,-48,5,11,15,15,4,-5,121,
-35,10,-1,-10,5,5,15,10,-20,-10,11,25,16,18,11,10,121,
-1,-19,-7,-9,-3,0,6,5,-6,-40,-4,7,2,14,-7,-3,121,
-3,-20,-25,1,-19,-14,-8,-10,-34,-55,-13,-17,-2,-7,-13,-12,121,
17,-23,-18,11,-18,-14,-12,-11,-37,-5,-16,-23,0,-7,-20,-22,121,
68,-26,11,47,6,10,19,15,-42,14,20,26,18,20,25,29,122,
30,35,16,0,17,20,29,24,-16,16,24,41,33,42,31,32,122,
-16,-29,-9,-17,-12,-7,-2,-6,-44,-34,-6,6,5,-9,0,2,122,
-4,-16,-11,29,-7,1,2,1,-6,-1,5,0,-3,13,-5,-6,122,
6,19,4,67,7,12,18,16,8,21,14,20,23,23,20,16,122,
1,-4,3,22,0,4,8,7,-15,-17,-2,1,6,19,-3,-2,122,
-46,-19,-26,-32,-10,-6,-1,-4,-11,-41,-7,1,1,3,-11,-4,123,
22,4,-7,-18,-4,2,4,6,-69,-16,-1,3,15,4,-4,-4,123,
39,3,6,16,5,10,14,14,8,-32,14,20,19,15,17,17,123,
-60,-10,-4,34,-11,-8,-6,-7,-26,-20,-6,-5,-1,7,-1,-6,123,
-23,-4,6,9,-4,-2,4,3,-18,10,2,8,5,7,10,10,123,
22,3,17,-7,5,8,11,10,10,3,6,9,12,21,12,9,123,
-30,-10,3,12,-10,-8,-5,-3,8,-19,10,8,6,5,5,5,124,
-18,-4,-5,-43,4,6,5,5,1,-1,2,4,9,12,6,5,124,
-2,-24,-7,-2,-16,-12,-4,-8,-44,11,1,-2,-4,-8,-3,-2,124,
19,1,-8,22,-2,0,8,4,-16,-37,6,8,9,8,1,-2,124,
42,6,19,-5,6,5,15,11,-8,-29,13,17,16,5,14,16,124,
-36,-16,7,-21,-1,-4,3,2,-16,-6,-7,-3,5,-9,-6,-7,124,
26,-20,12,53,2,3,10,9,-44,-4,8,12,14,4,8,12,125,
18,5,17,-30,16,8,14,12,-3,-15,2,1,16,36,9,4,125,
34,-19,8,-1,1,-3,3,4,-16,-2,13,3,9,0,6,4,125,
-35,-17,-5,-17,0,-6,1,0,-26,13,10,-4,6,7,-4,-7,125,
41,-9,9,37,15,8,18,17,-9,0,14,23,26,13,18,18,125,
4,2,12,-19,1,-3,3,1,3,-5,3,1,6,5,-7,-7,125,
-21,-23,-2,-2,-4,-10,-5,-5,-29,-18,1,4,-6,-6,-4,-2,126,
-13,-24,10,-23,-2,-7,0,2,-5,-13,0,5,-8,-20,0,1,126,
14,-18,4,18,-2,-5,2,-1,-15,-18,12,7,4,-4,6,9,126,
-17,-46,-18,-34,-12,-12,-12,-14,4,-26,-21,-21,-16,-27,-16,-15,126,
-9,-10,-10,10,-4,-10,-11,-9,-10,1,-8,7,-7,-18,-8,-5,126,
52,-16,3,41,-2,-4,-9,-7,-22,24,-5,-3,-4,2,-4,-7,126,
-45,10,-4,0,-10,-15,-12,-13,-45,-19,-14,-9,-20,-20,-12,-6,127,
-41,-14,-10,-54,-5,-6,-3,-3,-3,-29,-9,-4,-18,-20,-4,-5,127,
2,-21,-7,-33,-7,-10,-5,-6,4,-25,-2,2,-16,-21,-2,-5,127,
16,21,9,-7,7,5,12,7,-8,9,13,14,11,12,11,6,127,
0,-9,12,1,11,6,9,5,-28,6,15,18,3,-9,13,14,127,
3,-4,-4,34,0,-5,2,1,-36,22,0,6,-3,-6,-5,-5,127,
7,-7,7,-10,4,-2,1,-2,28,7,7,13,-9,-16,11,6,128,
44,5,-16,6,22,18,20,18,-4,-2,15,30,12,19,25,20,128,
20,3,-7,9,16,11,13,13,6,8,12,16,13,3,13,9,128,
20,1,6,-14,12,5,3,4,-8,-20,9,15,7,25,18,11,128,
2,9,15,-3,20,17,22,21,11,-15,17,21,24,18,27,23,128,
38,3,9,13,13,8,14,13,-6,-1,23,17,20,11,20,14,128,
24,30,10,-7,13,11,17,15,-8,-14,10,22,21,11,17,15,129,
50,28,24,-13,24,14,24,25,19,-1,19,20,28,37,25,23,129,
7,17,21,23,25,19,28,25,-9,12,24,23,22,25,24,23,129,
-7,21,15,-3,30,25,32,30,-1,-14,20,21,29,22,26,23,129,
-9,34,21,59,24,16,25,23,15,17,16,18,21,19,18,20,129,
4,-13,19,5,23,18,23,20,-1,-24,13,17,16,15,21,17,129,
-18,-6,12,-10,20,18,22,21,4,-15,13,17,19,27,18,16,130,
31,26,11,60,26,26,28,25,-6,35,28,31,33,41,25,25,130,
1,16,8,18,20,17,18,18,21,3,14,15,22,9,19,17,130,
48,28,23,31,36,31,39,36,-3,-18,32,28,39,36,33,31,130,
-10,-10,-7,-13,5,0,6,2,1,36,2,-6,14,-1,-4,-3,130,
16,-7,-21,-30,8,4,9,10,-15,-11,12,4,11,8,5,4,130,
-9,29,10,-53,17,12,17,11,4,-43,7,9,17,27,5,0,131,
25,24,23,27,30,28,27,24,-17,47,34,24,25,27,29,30,131,
12,-23,-13,23,1,-4,-2,-3,-57,-45,-13,-14,0,-8,-6,-13,131,
-2,-7,7,8,5,1,6,6,-3,-12,4,8,9,1,7,3,131,
-8,2,6,-24,13,10,13,13,22,-16,8,11,14,12,14,10,131,
47,-14,-14,-8,11,4,8,10,-5,-1,11,17,20,20,13,13,131,
-31,-20,2,-30,9,5,5,7,15,26,1,2,11,3,-2,-1,132,
-41,40,5,-9,14,13,14,14,-10,19,14,20,21,13,15,14,132,
-18,-26,4,-24,5,2,-9,-11,-13,0,0,1,8,8,-6,-8,132,
-24,8,5,0,11,9,9,10,-6,-24,13,22,19,12,11,16,132,
-7,-9,-3,25,4,-2,5,2,-6,-1,-2,0,4,2,5,1,132,
5,1,4,-7,14,4,14,7,22,20,22,16,7,11,14,17,132,
39,-8,-22,-29,15,9,10,4,-6,-6,7,10,15,7,10,12,133,
58,68,14,46,29,25,28,28,19,37,31,34,32,55,35,38,133,
17,-7,6,-55,5,-3,-2,1,-28,-12,0,-7,1,-9,-2,2,133,
22,21,24,-7,20,17,13,15,12,-28,17,12,26,14,20,27,133,
14,1,19,14,15,10,2,2,5,2,3,3,15,13,5,8,133,
-9,-23,0,-8,1,-8,0,0,-28,13,4,11,11,1,8,6,133,
28,-25,1,-24,0,-4,-5,-5,-15,0,-4,-4,6,11,2,-5,134,
48,2,7,-9,16,14,17,12,-14,-5,23,25,26,25,29,27,134,
17,22,7,-19,22,16,13,16,46,11,20,11,31,18,21,16,134,
14,3,10,12,5,0,6,10,28,-6,12,7,18,7,12,11,134,
-29,-7,-3,-44,1,-3,-5,-3,-12,-16,-6,-14,-32,-14,-4,-8,134,
5,-17,23,-6,16,11,16,17,-7,31,18,15,20,20,15,18,134,
-55,2,-3,-11,-7,-12,-8,-7,-18,0,-13,-18,-7,-3,-12,-16,135,
38,17,20,12,25,19,28,26,7,35,31,25,22,26,35,36,135,
-28,-5,-2,73,7,1,5,3,-5,24,6,-6,4,7,10,8,135,
-1,18,21,25,18,14,17,20,5,48,17,9,21,23,21,18,135,
