11,-11,7,9,4,5,8,7,6,5,1,1,15,3,15,20,202,
4,35,33,36,15,20,27,31,29,25,29,33,34,26,43,47,202,
4,4,12,15,5,10,16,16,17,16,16,14,22,12,24,24,202,
-16,36,11,7,-6,1,5,8,8,6,0,1,14,5,12,14,202,
11,5,12,5,3,10,12,8,10,6,7,2,17,9,16,18,202,
0,9,14,6,-3,6,12,12,3,4,5,4,14,3,9,11,202,
18,27,17,7,3,7,10,8,8,2,4,-3,21,11,16,19,203,
3,12,21,19,13,20,24,24,27,22,23,17,38,29,32,32,203,
9,-14,9,5,8,8,11,6,15,9,10,4,21,14,18,21,203,
36,40,14,15,11,11,17,15,18,12,14,12,29,24,24,27,203,
27,24,11,10,7,9,9,13,16,12,13,10,24,17,17,20,203,
4,38,-8,1,-6,-4,-1,1,1,-2,-4,-5,12,-1,5,3,203,
-30,-3,7,3,3,9,8,9,10,3,4,0,9,-2,15,16,204,
-30,15,1,8,1,6,9,13,5,4,3,4,16,5,18,12,204,
-4,58,-4,2,-2,4,-1,0,7,2,-2,-3,11,-4,13,10,204,
15,16,-13,-8,-8,-5,-11,-9,-2,-8,-5,-6,-5,-17,-3,-7,204,
10,24,2,3,3,8,7,6,10,3,3,3,8,-6,17,13,204,
-18,19,5,9,5,7,11,11,7,4,2,1,8,0,21,17,204,
-18,5,-6,-7,-6,-2,-10,-11,3,-4,-7,-7,7,-3,6,5,205,
16,11,9,15,6,13,9,4,14,8,11,12,32,19,26,26,205,
17,40,26,27,22,27,21,19,30,27,26,23,37,28,37,37,205,
23,27,23,21,16,19,10,9,25,20,18,21,28,16,29,29,205,
45,-1,13,16,13,16,-3,-2,14,12,8,8,21,10,17,19,205,
10,50,-4,-1,0,5,-4,-4,8,0,0,-1,5,-8,8,4,205,
45,-14,1,6,-1,0,0,0,12,9,5,6,18,7,14,16,206,
12,43,2,9,4,5,3,6,11,9,10,12,21,9,20,21,206,
-4,37,-17,-15,-15,-11,-19,-16,-11,-14,-17,-16,-5,-20,-6,-11,206,
-11,48,-15,-9,-11,-10,-5,-5,-3,-8,-8,-6,7,-3,2,1,206,
33,47,1,8,4,4,12,12,8,5,7,7,19,6,18,20,206,
14,32,-20,-20,-12,-15,-12,-15,-19,-18,-19,-18,-6,-17,-9,-8,206,
19,22,-7,-4,-4,1,3,1,-3,-5,-6,-3,6,-2,1,5,207,
24,2,-1,-1,-2,0,4,4,6,-1,-2,-1,10,-3,3,10,207,
13,60,10,13,8,12,15,17,16,13,2,5,11,2,15,30,207,
18,55,1,0,4,8,8,8,2,1,2,0,16,7,5,18,207,
32,55,0,0,-2,3,2,1,-2,-3,-8,-7,14,3,1,8,207,
23,15,-9,-5,-8,-4,4,-1,-3,-5,-2,1,17,5,13,23,207,
8,-15,0,14,12,14,20,20,14,13,11,14,19,7,19,27,208,
15,14,10,12,4,10,19,23,10,8,12,16,11,-6,19,28,208,
14,19,-14,-1,-6,-3,4,6,2,1,6,7,8,-4,13,29,208,
11,39,-15,-10,-6,-6,3,2,3,3,-1,1,-19,-7,16,30,208,
13,58,-14,-12,-12,-13,-5,0,0,-6,-10,-7,-4,-14,7,16,208,
15,27,-18,-16,-13,-11,-7,-4,-8,-11,-11,-12,2,-5,2,14,208,
6,17,-4,6,1,1,12,16,10,7,8,9,22,15,22,30,209,
33,47,1,5,-3,1,13,12,12,7,13,14,21,11,24,36,209,
-4,28,-11,-8,-6,-4,3,5,-1,-4,-1,3,8,0,3,12,209,
3,2,-18,-17,-8,-8,-5,-6,-12,-14,-10,-8,1,-10,7,11,209,
-11,-17,-8,6,3,8,15,13,13,9,12,14,18,9,26,32,209,
39,9,-19,-12,-8,-4,-4,-3,-1,-5,-6,-7,6,-5,15,20,209,
41,7,-7,1,6,9,14,15,11,11,14,11,16,9,26,32,210,
14,-5,12,18,19,22,24,26,31,26,25,23,33,31,42,51,210,
19,-7,6,11,8,11,10,9,15,14,9,8,22,14,22,31,210,
11,51,11,9,8,9,13,11,20,20,15,13,10,13,26,34,210,
36,43,3,8,7,9,15,15,15,9,15,15,-8,17,18,28,210,
66,48,9,10,11,13,18,20,20,18,21,20,28,27,25,34,210,
14,14,-1,6,-1,4,8,5,9,5,6,7,15,7,12,17,211,
44,58,18,25,14,22,31,29,30,26,29,33,42,37,36,44,211,
64,4,10,9,8,11,16,16,24,17,17,20,26,22,15,23,211,
60,75,26,22,19,24,31,28,27,23,27,25,38,28,30,39,211,
-8,20,8,9,9,9,15,13,14,12,11,14,22,15,10,17,211,
28,13,16,14,15,19,21,18,20,19,16,15,30,19,14,23,211,
37,36,15,17,17,19,26,26,18,17,22,21,34,22,22,32,212,
38,58,36,36,33,35,37,38,33,31,35,25,52,40,40,49,212,
50,30,11,13,12,13,20,25,15,15,18,10,28,17,19,24,212,
23,9,16,11,14,12,19,18,19,19,15,5,25,12,17,25,212,
43,62,14,18,18,21,29,23,19,19,23,14,39,29,27,35,212,
32,71,17,12,12,14,24,14,22,16,18,7,32,24,16,26,212,
14,33,3,6,6,12,17,10,10,8,9,-4,25,12,3,11,213,
30,29,13,11,15,18,21,17,23,19,19,8,35,25,22,30,213,
-6,10,-1,3,8,8,12,9,13,14,15,8,28,13,10,23,213,
11,24,-1,-1,9,9,9,4,13,13,11,3,26,14,12,19,213,
-16,44,2,2,5,5,11,7,12,13,13,9,20,8,15,23,213,
1,9,2,6,5,7,11,8,16,14,16,12,29,16,17,22,213,
2,50,5,8,2,4,13,12,19,17,22,16,31,21,20,24,214,
14,-19,11,11,8,8,21,20,30,30,25,26,49,39,30,33,214,
4,2,-7,-9,-12,-12,-4,-4,5,3,-2,-2,15,6,-4,7,214,
31,39,11,15,6,6,17,15,15,17,17,20,34,24,23,32,214,
4,47,4,7,-1,3,12,13,15,18,15,16,25,18,18,27,214,
15,6,-3,-4,-7,-4,-2,-2,4,3,2,1,10,0,5,13,214,
-11,3,9,7,4,8,10,9,5,4,2,3,13,9,10,15,215,
48,13,13,19,11,8,17,18,15,16,16,17,33,24,28,30,215,
-1,32,9,12,5,8,16,11,16,16,13,14,34,21,17,20,215,
28,34,-1,-5,-5,-4,0,-1,5,2,-2,1,17,11,7,12,215,
44,47,5,6,2,8,13,13,17,16,16,19,26,17,23,27,215,
-22,-24,-7,0,-13,-10,-2,3,4,-1,1,1,16,11,4,10,215,
-36,45,-7,-2,-10,-9,-2,-3,4,3,2,0,12,2,-1,5,216,
29,48,10,12,-1,0,13,13,16,20,17,21,22,15,19,27,216,
20,18,2,0,-4,-3,7,4,9,14,8,9,16,3,9,20,216,
3,21,8,6,0,3,9,8,12,14,16,13,14,6,5,15,216,
-6,38,8,2,6,3,10,8,11,14,10,13,7,-1,12,16,216,
23,6,4,-3,-1,2,3,3,6,4,7,6,8,0,7,12,216,
50,22,-8,-8,-14,-9,-3,-2,9,8,5,4,10,-7,12,18,217,
15,21,7,10,-1,7,16,15,19,21,21,21,23,13,27,38,217,
-25,20,-7,-14,-12,-6,-7,-8,3,6,-2,-6,-4,-12,-4,2,217,
2,-18,2,-1,-8,-4,4,2,4,5,5,4,11,4,8,14,217,
33,26,12,8,4,7,14,9,12,15,9,7,20,10,11,17,217,
28,17,-2,-4,-8,-3,2,2,2,2,-1,0,11,2,-3,5,217,
4,32,9,7,3,7,10,9,8,15,6,6,15,7,5,12,218,
8,1,14,24,15,18,27,28,21,27,21,20,39,32,21,25,218,
44,83,29,30,17,18,28,32,23,24,23,17,28,24,20,25,218,
30,12,-16,-5,-17,-16,-11,-5,-3,-3,-9,-14,1,-11,-1,3,218,
50,-10,1,4,-1,0,1,5,17,17,10,-3,15,6,13,18,218,
51,41,2,12,4,3,8,13,16,16,15,8,17,8,15,22,218,
33,22,3,4,-5,-2,5,6,10,14,7,-2,17,9,16,20,219,
2,-1,2,6,-4,-4,8,9,15,18,16,3,19,11,19,24,219,
-17,20,-1,2,-5,-1,2,-1,13,15,12,-4,16,9,9,15,219,
-10,1,13,16,7,13,15,15,16,14,17,7,18,10,16,20,219,
28,-10,0,-1,-2,3,6,-2,7,10,1,-9,7,1,6,10,219,
-4,15,-18,-17,-20,-15,-11,-17,-4,-2,-5,-18,-2,-6,0,2,219,
24,13,7,7,4,8,6,3,18,18,14,5,26,20,12,17,220,
32,33,12,16,6,7,21,17,22,21,20,12,29,26,17,25,220,
23,-11,5,-3,-2,-2,5,3,11,13,5,-3,12,11,4,8,220,
14,42,8,6,6,7,15,12,18,23,16,6,24,14,14,16,220,
4,53,14,9,7,11,17,12,14,20,11,5,24,18,13,17,220,
3,-1,7,3,0,6,10,9,3,12,7,9,14,8,12,14,220,
4,31,11,3,4,8,6,6,6,16,9,10,17,8,16,19,221,
63,25,14,12,6,10,15,14,15,19,14,16,15,13,19,21,221,
32,14,16,10,7,12,13,14,22,29,16,17,22,17,15,19,221,
29,-9,-3,-5,-9,-5,-1,1,5,9,-4,1,-2,-7,1,6,221,
8,6,2,-3,-7,-4,3,2,7,8,0,0,7,2,1,5,221,
2,21,2,7,-2,2,9,10,14,16,6,9,15,11,7,10,221,
1,-3,-12,-15,-16,-12,-13,-14,-3,-4,-13,-10,-8,-12,-11,-7,222,
15,-1,-10,1,-8,-5,1,3,10,9,6,8,7,1,2,7,222,
-14,10,-4,-6,-3,-2,-1,-1,5,4,1,2,3,-2,-2,1,222,
29,19,7,8,0,4,8,10,15,13,11,15,17,11,13,17,222,
6,31,8,3,5,7,9,11,18,13,11,12,20,16,11,16,222,
3,19,5,4,2,5,10,10,14,11,7,9,12,8,6,11,222,
38,6,16,18,17,18,17,18,24,21,23,14,27,27,24,27,223,
21,54,11,11,9,10,13,15,22,20,18,9,28,21,17,20,223,
14,-3,0,-4,-2,1,2,-2,12,12,9,-1,15,13,6,11,223,
10,18,-3,-6,-4,-2,4,-1,7,10,1,-7,12,6,4,6,223,
-8,-7,-3,-5,-3,-2,2,-3,-1,3,-1,-10,16,9,4,10,223,
-17,13,-13,-15,-6,-6,-6,-10,-4,0,-3,-2,3,-3,-2,2,223,
-9,5,1,4,7,8,9,5,11,11,11,11,18,18,7,12,224,
8,38,21,21,17,18,24,20,24,24,26,29,35,32,24,29,224,
-41,9,-13,-12,-14,-15,-6,-7,1,0,-5,-2,5,1,-2,-2,224,
23,29,-19,-17,-13,-17,-14,-13,-6,-3,-11,-9,-3,-9,-6,-12,224,
-7,16,-10,-17,-16,-16,-10,-14,-10,-8,-7,-5,3,-2,-12,-16,224,
12,0,-5,-4,-3,-3,0,-4,4,9,8,12,19,16,4,6,224,
-28,-12,-9,-13,-10,-10,-2,-8,0,6,2,4,9,9,-2,-2,225,
21,13,-1,-2,-3,-3,4,4,2,7,9,5,3,10,0,2,225,
-7,-73,-16,-19,-13,-11,-14,-12,-10,-10,-10,-8,-3,-5,-16,-11,225,
-42,-21,-2,-5,-3,-5,3,0,7,8,6,9,16,12,0,4,225,
-22,37,-6,-13,-4,-7,-3,-10,6,2,1,4,11,8,-5,-1,225,
-26,-4,-13,-18,-10,-12,-10,-17,1,-3,-7,-6,1,-1,-4,1,225,
-28,-22,-12,-17,-7,-10,-7,-16,-5,-7,-7,-4,-6,-4,-7,-3,226,
-13,-15,-12,-12,-5,-13,-8,-10,-1,-5,-3,-1,0,1,-11,-7,226,
-5,2,-9,-14,-4,-13,-13,-18,3,-1,-4,-1,6,3,-4,3,226,
0,4,-6,-14,-7,-12,-9,-14,1,-3,-4,-4,-4,-7,-9,-3,226,
23,37,1,-4,4,3,2,0,13,6,10,12,11,6,8,10,226,
-5,18,5,0,3,3,6,2,12,12,8,4,13,7,3,8,226,
-22,9,-17,-22,-9,-16,-16,-17,-4,-10,-6,-15,-4,-6,-18,-13,227,
22,34,15,5,17,14,21,14,23,20,23,11,31,30,10,15,227,
12,0,-7,-13,-8,-7,0,-6,-1,-3,0,-6,5,6,-2,0,227,
29,36,2,-8,-1,-3,7,-3,2,1,10,-3,16,17,-4,0,227,
1,-8,-7,-13,-5,-3,-1,-6,-3,-10,-3,-10,11,10,-9,-12,227,
7,8,-7,-18,-3,-5,-1,-9,-7,-10,0,-13,9,11,-9,-11,227,
-25,3,1,-9,0,-1,2,-2,3,-3,9,-3,13,8,-6,-10,228,
5,19,5,1,7,5,6,2,4,0,10,1,7,8,3,2,228,
0,29,6,-3,6,6,3,0,9,3,8,7,5,5,0,-3,228,
-6,-17,3,-3,-1,1,0,-1,4,0,6,5,7,7,-2,-6,228,
5,16,-6,-2,-1,-4,2,0,-5,-7,-1,-1,4,4,-9,-9,228,
-7,-38,-14,-22,-8,-16,-12,-17,-16,-16,-16,-16,1,-2,-22,-26,228,
-29,12,-8,-12,-6,-10,-8,-11,-13,-13,-13,-9,0,-5,-15,-21,229,
24,5,9,8,5,3,11,8,8,12,10,14,24,17,12,6,229,
16,61,-11,-10,-8,-12,-4,-8,-5,-3,-1,3,0,-1,0,-2,229,
21,-43,-16,-16,-9,-11,-11,-16,-10,-7,-10,-8,-7,-10,-19,-17,229,
30,-15,-12,-13,-7,-6,-5,-13,-13,-9,-5,-3,-2,-4,-5,-10,229,
30,-30,-17,-18,-10,-11,-12,-18,-14,-13,-10,-8,-2,-3,-9,-11,229,
-1,34,-20,-19,-7,-11,-12,-16,-19,-13,-10,-10,-12,-12,-14,-12,230,
19,19,11,7,14,10,14,9,-3,0,4,5,1,4,5,9,230,
-43,19,-3,-3,2,2,1,-1,-11,-11,-8,-5,-17,-4,-7,-11,230,
16,6,-9,-10,-1,-1,0,-6,-11,-11,-7,-8,-14,-10,-14,-13,230,
2,-36,-11,-9,-1,-1,-2,-7,-12,-13,-14,-12,-7,-8,-14,-14,230,
0,21,-9,-17,-5,-10,-9,-16,-18,-14,-20,-16,-11,-10,-14,-13,230,
-10,26,-10,-8,3,-2,2,-1,-9,-9,-12,-5,0,-5,-11,-7,231,
5,11,12,9,20,14,18,14,13,12,5,12,25,19,12,13,231,
-13,-3,-15,-24,-10,-13,-13,-19,-12,-14,-21,-17,-10,-12,-23,-22,231,
6,39,-1,-8,7,4,1,2,4,1,0,4,7,5,-2,-6,231,
-24,-3,-7,-10,-2,-4,1,-5,-3,-6,-9,-2,-6,-6,-8,-8,231,
-15,-24,-9,-15,-7,-11,-8,-14,-14,-17,-17,-15,-12,-11,-15,-16,231,
-30,36,-15,-13,-3,-6,-4,-9,-6,-11,-14,-12,-10,-8,-13,-16,232,
6,8,-15,-18,-12,-12,-9,-15,-17,-19,-19,-16,-13,-10,-13,-16,232,
10,-1,-6,-9,-5,-4,-2,-5,-2,-6,-4,-3,-3,0,-8,-9,232,
-15,5,-8,-16,-2,-9,-7,-16,-9,-13,-13,-7,-2,-5,-16,-18,232,
-3,12,-12,-16,-4,-12,-7,-11,-12,-14,-18,-9,-11,-11,-11,-15,232,
-9,47,-4,2,1,-3,3,4,8,3,3,5,10,10,9,6,232,
13,-3,-11,-10,-6,-11,-6,-9,-1,-8,-12,-8,-7,-7,-16,-14,233,
37,-25,5,6,8,-1,13,10,9,1,3,6,6,10,9,8,233,
-19,17,-1,-10,-1,-5,-1,-4,-1,-6,-4,-4,2,0,-1,-2,233,
19,18,12,5,11,7,11,6,9,9,5,6,22,19,7,5,233,
-5,17,-6,-13,-8,-12,-6,-11,-9,-13,-16,-11,-5,-3,-12,-14,233,
-15,29,1,-6,-3,-10,-5,-6,1,-2,-9,-6,-12,-8,-6,-9,233,
18,-15,19,12,13,10,19,15,22,17,12,17,16,15,12,11,234,
19,-2,0,-1,8,2,6,-1,11,5,6,13,10,11,0,-3,234,
-13,9,-6,-9,1,-3,-14,-15,-6,-11,-9,-6,8,10,-15,-20,234,
6,-25,-3,-7,4,-3,-11,-15,-5,-6,-7,-3,1,5,-9,-17,234,
20,-7,8,-1,9,4,-6,-10,-1,0,0,4,7,11,7,-1,234,
-18,30,-13,-15,-9,-12,-25,-30,-16,-11,-16,-11,-11,-9,-18,-25,234,
8,6,-12,-15,-9,-12,-14,-18,-14,-15,-14,-11,-6,-9,-8,-15,235,
24,16,13,11,8,7,15,12,14,13,19,21,22,25,20,17,235,
0,19,18,13,17,15,10,6,15,15,13,20,18,18,19,17,235,
-16,-14,2,-3,1,-4,0,-7,-6,-2,-6,-1,-9,-9,-8,-10,235,
-15,13,6,-7,5,1,-5,-8,-2,-2,-2,-10,-2,-2,-6,-8,235,
-27,34,4,-1,0,5,4,-3,0,3,5,7,3,8,2,-1,235,
21,4,3,2,3,5,6,0,-1,5,7,10,7,9,6,2,236,
-8,18,14,13,15,10,13,12,11,13,13,16,5,18,14,14,236,
14,0,-1,-8,0,-4,-5,-11,-5,-3,-7,-1,-20,1,0,-4,236,
16,12,8,4,7,2,11,5,8,4,12,15,13,15,15,13,236,
8,42,10,2,10,11,12,7,13,11,11,12,10,12,10,4,236,
-1,-7,1,-3,1,-3,1,1,-5,-7,-5,-3,-2,0,-4,-9,236,
-13,-34,0,-2,5,4,-8,-10,-2,2,-2,0,-6,-6,6,2,237,
21,57,14,15,12,10,3,4,8,9,11,15,7,7,12,14,237,
-1,18,13,7,10,11,1,-8,5,7,5,5,4,1,5,6,237,
-2,-12,6,4,-1,-2,-12,-16,-4,-6,-4,-2,-6,-7,1,0,237,
11,21,19,12,14,8,-1,-9,12,11,11,3,5,8,10,7,237,
8,-1,11,3,10,4,-5,-9,6,2,2,-3,6,11,1,2,237,
24,19,5,-7,3,1,-8,-21,3,-2,-1,-14,-3,0,-2,-1,238,
-11,-16,10,2,11,6,2,-7,10,5,6,-3,8,12,3,-1,238,
-21,7,2,-9,2,-1,-6,-20,2,-3,-4,-13,-7,1,0,-1,238,
-21,-20,-10,-18,-6,-10,-16,-28,-10,-14,-13,-22,-25,-12,-12,-14,238,
-9,39,-2,-14,4,-3,-12,-26,-6,-9,-13,-22,-16,-10,-10,-14,238,
-8,-27,-3,-10,2,-5,-10,-25,-7,-13,-12,-19,-12,-3,-13,-16,238,
-29,25,9,4,12,8,1,-12,7,6,2,-5,-4,6,4,0,239,
19,33,13,15,12,6,7,3,7,9,9,8,2,9,15,13,239,
-6,-4,-9,-15,-9,-12,-20,-25,-10,-10,-12,-11,-14,-12,-5,-7,239,
-1,55,-2,-3,0,-6,-12,-16,-4,-3,-5,1,-16,0,-2,-6,239,
-28,-37,-11,-11,-6,-9,-16,-21,0,-5,-6,-3,-5,-8,-4,-12,239,
-57,-35,-24,-20,-18,-23,-25,-31,-16,-17,-23,-21,-32,-26,-22,-28,239,
14,-8,-13,-11,2,-3,-10,-21,-5,-8,-14,-10,-19,-11,-13,-19,240,
16,24,3,2,7,1,0,-6,5,7,2,4,-9,1,7,-2,240,
-22,50,11,-2,7,2,-6,-14,1,-2,-2,-3,-20,-9,-2,-8,240,
12,15,-2,-14,-5,-9,-6,-21,-11,-8,-16,-15,-27,-13,-11,-15,240,
5,26,0,-5,6,0,3,-8,-4,0,-5,-5,-7,2,2,-3,240,
57,8,7,-2,5,-2,6,1,-3,-3,-6,-2,-8,1,0,3,240,
-19,-4,-4,-10,-3,-10,-8,-14,-15,-15,-18,-17,-20,-8,-15,-20,241,
-59,-41,-6,-7,-9,-11,-2,-11,-13,-12,-11,-11,-16,-6,-10,-16,241,
1,-35,-2,-5,2,-3,1,-5,-8,-9,-8,-6,-11,-2,-5,-8,241,
8,-15,7,1,5,0,9,3,-3,-2,-4,-3,-10,0,-2,-3,241,
-14,-15,-9,-16,-11,-17,-15,-20,-19,-20,-23,-25,-39,-27,-22,-28,241,
-12,29,-12,-15,-8,-14,-10,-14,-14,-16,-14,-24,-29,-20,-13,-19,241,
4,4,-19,-25,-14,-21,-22,-28,-19,-21,-23,-32,-33,-22,-19,-30,242,
-29,-25,-5,-6,-3,-9,-11,-13,-15,-12,-14,-25,-24,-14,-12,-16,242,
-18,-26,-18,-16,-11,-16,-23,-26,-22,-19,-26,-33,-42,-31,-17,-25,242,
-60,6,-23,-20,-12,-16,-31,-31,-19,-22,-26,-32,-37,-23,-20,-23,242,
-38,-31,-25,-16,-12,-14,-25,-28,-13,-16,-24,-30,-25,-14,-17,-22,242,
-3,25,-35,-33,-23,-26,-35,-40,-22,-28,-36,-40,-40,-31,-26,-33,242,
-20,21,-24,-21,-13,-17,-26,-32,-21,-22,-28,-35,-36,-24,-13,-13,243,
-50,0,-8,-11,-7,-10,-7,-10,-5,-8,-12,-13,-23,-9,2,4,243,
-7,7,-12,-10,-7,-8,-4,-8,-8,-9,-13,-6,-24,-7,1,0,243,
-6,-28,-14,-16,-11,-13,-24,-27,-17,-21,-27,-21,-26,-16,-13,-10,243,
16,-24,-6,-7,2,-2,-15,-17,-6,-5,-11,-5,-14,-2,-3,-3,243,
12,2,10,4,12,9,10,2,11,6,4,10,-4,11,13,11,243,
23,10,-10,-7,5,0,3,-2,-1,-3,-10,-4,-15,1,3,-3,244,
19,0,13,12,16,14,18,14,10,8,5,15,-6,10,17,14,244,
-5,11,-2,-2,2,-1,4,0,6,4,-8,-1,-14,1,9,1,244,
26,23,9,11,14,10,15,8,7,2,5,10,-8,4,18,17,244,
42,2,-14,-7,2,-6,-5,-5,-7,-9,-15,-8,-26,-14,-2,-9,244,
-20,6,-20,-19,-10,-14,-12,-17,-11,-17,-18,-12,-36,-22,-7,-12,244,
-2,-6,-8,-6,-3,-8,-1,-7,-5,-6,-12,-7,-20,-11,3,2,245,
-16,8,-10,-8,2,-2,-3,-8,-2,-5,-8,-14,-20,-12,4,5,245,
-20,4,-23,-13,-7,-14,-10,-9,-12,-19,-24,-23,-24,-16,-17,-18,245,
-18,17,-5,-2,7,6,0,2,2,2,-6,-7,-10,2,6,4,245,
8,15,-10,-7,-2,-10,-6,-7,-10,-13,-13,-11,-51,-13,-6,-11,245,
-11,-14,-34,-34,-22,-29,-28,-31,-27,-29,-37,-28,-38,-23,-26,-31,245,
-20,-5,-17,-13,-11,-15,-11,-10,-9,-10,-20,-11,-27,-14,-10,-18,246,
37,17,14,12,14,10,17,16,15,15,11,8,0,13,19,19,246,
-16,-22,-9,-2,2,-1,-2,-2,-1,-4,-6,-6,-13,-3,2,-1,246,
-14,24,-10,-16,-3,-8,-9,-14,-7,-8,-16,-17,-27,-13,4,4,246,
21,16,-2,-3,3,-2,-2,-5,-1,-1,-9,-6,-22,-9,2,0,246,
-11,-17,-9,-4,1,-4,-3,-6,-6,-4,-8,-11,-20,-8,2,2,246,
-6,-15,1,5,3,-1,2,4,-2,-1,-6,-3,-14,-1,5,7,247,
-39,-13,-15,-9,-10,-12,-8,-13,-21,-19,-19,-21,-31,-21,-5,-12,247,
-46,2,-19,-17,-11,-13,-13,-17,-27,-21,-31,-30,-36,-23,-18,-24,247,
-16,4,-11,-10,-10,-12,-4,-8,-16,-17,-21,-18,-34,-24,-10,-16,247,
37,-24,-16,-13,-7,-12,-8,-9,-19,-19,-23,-13,-37,-24,-4,-10,247,
-69,-33,-32,-42,-32,-36,-39,-43,-41,-38,-44,-39,-53,-41,-37,-42,247,
-25,-5,-28,-31,-26,-31,-26,-28,-25,-28,-33,-25,-40,-25,-17,-21,248,
10,-1,-21,-33,-26,-30,-27,-31,-27,-28,-28,-23,-35,-23,-24,-27,248,
-37,-5,-18,-22,-17,-24,-17,-20,-20,-23,-28,-22,-35,-21,-26,-34,248,
-23,6,-14,-26,-14,-21,-20,-20,-13,-15,-27,-19,-28,-19,-30,-31,248,
-56,4,-15,-19,-11,-23,-20,-22,-19,-20,-24,-16,-28,-16,-12,-13,248,
6,-7,-4,-11,0,-7,-5,-8,-8,-10,-19,-7,-20,-5,-4,-7,248,
3,10,-9,-9,-4,-5,0,-2,-9,-6,-17,-8,-20,-7,-11,-7,249,
-16,1,2,-1,2,0,5,5,7,4,3,8,2,14,3,4,249,
33,6,-18,-15,-17,-19,-8,-8,-13,-15,-14,-5,-18,-6,-12,-17,249,
24,4,-2,-4,-5,-6,3,-1,0,-2,3,7,-12,-2,1,-3,249,
-26,-31,-18,-15,-7,-11,-10,-10,-12,-12,-13,-6,-64,-5,-9,-13,249,
-14,-9,-4,-10,-7,-6,-5,-8,-11,-8,-11,-6,-75,-8,-11,-17,249,
16,12,-6,-9,-7,-10,-2,-7,-12,-12,-12,-3,-43,-12,-13,-14,250,
-13,16,8,7,4,3,12,11,-3,-2,-1,6,-8,3,-1,-4,250,
-8,-27,-8,-15,-8,-12,-8,-11,-12,-14,-19,-10,-27,-17,-23,-22,250,
-27,-5,-6,-2,-1,-4,1,-1,0,-4,-2,2,-11,3,-7,-12,250,
13,-14,-5,-5,-5,-9,-5,-4,-6,-7,-6,-12,-18,-7,-11,-11,250,
-18,25,-9,-18,-16,-18,-18,-22,-17,-21,-18,-21,-35,-23,-17,-22,250,
-27,-3,-12,-21,-16,-14,-18,-19,-14,-18,-19,-16,-29,-19,-16,-23,251,
-9,4,8,4,7,1,8,7,6,7,3,9,-6,2,10,8,251,
-9,8,-14,-17,-7,-9,-13,-12,-12,-15,-18,-13,-28,-19,-20,-24,251,
-4,-27,-18,-22,-14,-18,-19,-21,-20,-27,-31,-24,-34,-24,-23,-29,251,
-22,-30,-22,-24,-20,-25,-24,-24,-26,-27,-29,-24,-32,-24,-30,-33,251,
-5,2,-1,-4,-4,-8,-4,-5,-10,-7,-9,-2,-18,-13,-5,-7,251,
-8,6,-3,-11,-6,-8,-5,-9,-9,-12,-16,-14,-18,-11,-17,-18,252,
-7,-56,8,7,4,2,8,1,1,0,1,7,-6,2,-5,-6,252,
-1,-10,12,8,13,8,8,5,10,9,7,13,-2,7,7,4,252,
-20,1,0,2,4,0,3,3,4,5,3,8,-5,2,-7,-4,252,
22,-2,-11,-16,-5,-12,-10,-13,-8,-8,-12,-7,-11,-5,-21,-19,252,
-20,15,-7,-10,-3,-9,-7,-12,-4,-5,-10,-6,-13,-3,-16,-12,252,
-25,17,-13,-15,-6,-11,-18,-20,-16,-16,-17,-11,-21,-11,-25,-22,253,
-17,-4,-6,-3,-3,-4,-12,-13,-9,-10,-11,-3,-17,-8,-7,-10,253,
16,-35,-13,-16,-12,-13,-24,-25,-13,-13,-17,-9,-20,-12,-20,-19,253,
6,20,-9,-14,-13,-13,-25,-25,-15,-14,-15,-10,-19,-12,-17,-22,253,
-30,14,-4,-10,-2,-7,-16,-17,-6,-8,-9,-5,-11,-3,-10,-15,253,
0,6,-10,-15,-13,-16,-22,-22,-18,-18,-22,-18,-17,-11,-25,-28,253,
0,-32,5,-3,1,1,-13,-13,-8,-10,-9,-3,-15,-7,-13,-16,254,
-15,-7,-3,1,-4,-8,-10,-7,-13,-11,-14,-3,-13,-7,-11,-16,254,
-19,-14,-2,-2,0,-4,-12,-9,-10,-12,-9,0,-17,-12,-7,-9,254,
-1,-22,-15,-15,-12,-13,-22,-22,-24,-24,-23,-19,-33,-28,-22,-25,254,
-36,-11,-11,-16,-15,-18,-14,-15,-17,-14,-18,-15,-24,-14,-24,-30,254,
-12,0,-12,-11,-16,-18,-9,-10,-15,-12,-15,-13,-71,-12,-16,-17,254,
21,-22,-21,-24,-16,-16,-18,-19,-21,-25,-28,-26,-30,-25,-25,-26,255,
-17,-8,2,0,-2,-8,3,5,-1,-2,1,3,-13,-6,2,0,255,
-5,-4,-4,-13,-6,-12,-13,-19,-8,-9,-15,-13,-20,-13,-12,-18,255,
16,-32,6,4,6,0,9,5,4,1,4,9,-11,-3,0,-5,255,
22,-17,7,2,0,0,3,-1,3,2,-4,5,-7,1,-6,-12,255,
-29,-19,-13,-18,-15,-19,-17,-17,-15,-16,-20,-15,-18,-12,-22,-27,255,
-30,12,-12,-14,-8,-14,-11,-13,-11,-12,-14,-6,-20,-12,-15,-16,0,
34,7,-16,-11,-15,-22,-12,-10,-12,-14,-15,-8,-19,-11,-16,-18,0,
14,-35,-20,-25,-24,-29,-25,-25,-21,-20,-29,-26,-32,-30,-24,-28,0,
