-10,-103,-53,-147,-18,-25,-37,-50,-9,6,4,20,15,29,53,139,133,
11,61,29,178,10,21,10,40,-13,15,-16,-18,-36,-44,-56,-123,133,
-41,-98,-36,-93,0,-9,-39,-42,17,24,13,44,33,43,65,143,134,
26,63,26,163,17,32,18,44,1,4,-7,-6,-6,-13,-34,-96,134,
-79,-45,-60,-132,-3,-10,-18,-36,8,5,24,41,34,48,68,144,134,
32,67,9,150,10,22,41,45,-3,-4,7,-14,-19,-26,-35,-94,134,
-23,-54,-24,-169,-6,-6,13,-15,17,-4,39,43,22,31,66,147,134,
18,55,-26,104,11,21,54,52,-6,-8,15,-12,-19,-30,-37,-81,134,
-35,-18,2,-117,-14,-15,-9,-21,-6,-1,27,32,12,25,49,131,135,
62,38,2,87,-4,-2,-1,21,-8,-34,-20,-23,-24,-35,-44,-78,135,
-24,-88,-39,-97,-8,-13,-33,-25,8,16,4,37,13,28,43,104,135,
7,23,40,101,11,9,-17,8,16,-12,-21,-13,-3,-10,-27,-72,135,
-53,-24,97,-40,-5,-10,-31,-20,8,2,4,38,12,35,53,101,135,
12,23,11,69,0,3,-5,-1,26,9,-15,-25,-9,-21,-25,-61,135,
-15,-30,39,-34,7,13,32,22,22,10,41,48,18,32,60,89,136,
30,-10,-3,32,8,5,23,11,-4,-2,5,-20,-6,-14,-7,-23,136,
-31,14,16,14,11,14,30,26,3,18,40,41,21,30,53,86,136,
-35,-30,-1,-26,-16,-24,-28,-35,-18,-25,-21,-35,-10,-24,-26,-27,136,
3,27,108,52,16,25,14,28,17,19,30,57,26,36,51,77,136,
-38,13,-23,-15,5,-1,-40,-34,-12,-13,-25,-20,4,-3,-18,-11,136,
0,70,46,49,11,12,-15,10,22,0,5,33,10,13,16,29,137,
21,-18,-45,-48,-17,-25,-56,-58,-24,-42,-42,-36,-32,-17,-20,-2,137,
10,39,-64,41,7,14,10,25,-12,-9,12,23,-4,-2,24,33,137,
-18,-50,-17,-68,-15,-20,-4,-22,11,-19,-8,-17,1,-5,6,33,137,
43,38,8,63,14,29,61,63,36,0,33,36,10,15,23,19,137,
-31,-53,-59,-93,-20,-25,-21,-38,-18,-30,-26,-29,-7,-11,-15,17,137,
-43,79,37,90,13,23,36,51,6,22,24,30,-40,8,22,15,138,
-39,-68,-37,-94,-1,-9,-28,-35,-3,-20,-18,-10,18,14,14,53,138,
-6,89,-10,105,7,14,2,25,4,-14,-7,9,1,0,-10,-34,138,
-7,-27,13,-101,-9,-19,-36,-47,9,-17,-17,-9,15,11,10,54,138,
49,39,18,122,6,14,31,42,4,38,15,16,10,8,-1,-27,138,
-39,-80,-13,-123,-16,-20,-18,-42,-6,-6,-2,-8,14,11,18,65,138,
-31,118,-59,118,16,30,58,61,16,3,31,19,3,2,11,-20,139,
-14,-63,-27,-150,-13,-17,-12,-35,7,5,-2,-5,16,13,34,93,139,
23,65,52,107,-1,9,13,35,6,15,-7,-7,-13,-17,-19,-62,139,
-15,-67,-62,-161,-25,-31,-51,-62,-2,10,-24,-12,12,14,7,62,139,
9,112,97,120,7,16,6,33,0,16,-12,-7,-16,-16,-30,-72,139,
-37,-88,-33,-161,-13,-29,-44,-54,14,-7,-13,3,15,18,30,96,139,
13,105,-8,131,27,34,42,59,14,28,12,11,1,-4,-13,-71,140,
-22,-88,-32,-163,1,-8,-8,-29,19,5,15,27,3,35,64,139,140,
27,70,4,146,26,38,53,70,11,33,23,17,12,6,-1,-52,140,
0,-69,-35,-120,13,7,0,-19,26,50,32,44,52,59,74,152,140,
52,107,119,168,35,47,53,71,28,47,16,11,10,5,-14,-71,140,
-3,-56,76,-135,6,-8,-9,-29,18,4,18,29,38,43,55,132,140,
