Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.198,-2.416837079375102,-1.1876299336477114,-4.47465300046716,-3.7922698228761575,-3.3948477206293655,-3.127416469111231,-1.961307769761703,-4.262646147719651,3.321120002511197,1.6580758775731363,6.069457871789831,-1.1159940788691025,-2.798311947563991,-4.9297411207174795,2.6493160238097766
0.2,-3.053497162106382,-1.5744402446129548,-3.9543241879378686,-3.0317531716026673,-3.3152263152173145,-2.7970971403377374,-1.8081253839195544,-3.3741479773455487,3.4720491809257603,1.6952033137297977,6.651157810956016,-0.8881468164513232,-2.814357735356996,-4.579251427732518,3.538527110533626
0.202,-3.690157244838261,-1.9612505555785624,-3.433995375408087,-2.271236520328462,-3.235604909805188,-2.466777811563933,-1.6549429980772614,-2.4856498069706108,3.6229783593404656,1.732330749886494,7.232857750122748,-0.6602995540333294,-2.8304035231500158,-4.228761734747226,4.427738197258312
0.20400000000000001,-4.239319597952154,-2.4526174872288276,-2.8436785963443,-1.528048127680806,-3.120926057102287,-1.9791532705065755,-1.3618835186969322,-1.5969373204888944,3.6170749329011205,1.5776990005404814,7.65773590132222,-0.4495493571272807,-2.7238317240244436,-3.860399393666286,5.037747163517827
0.20600000000000002,-4.570107127570908,-3.2049344308072047,-2.078687458236148,-0.8281072048296997,-2.9187516328250562,-1.0989299944012625,-0.7197220026582313,-0.707689948789276,3.2197522941802994,0.9444790812975793,7.6912218367787855,-0.2814696235547981,-2.311233768359339,-3.4474309080554595,4.950929891628284
0.20800000000000002,-4.900894657189973,-3.9572513743862894,-1.313696320127276,-0.12816628197793456,-2.7165772085476347,-0.21870671829512123,-0.07756048661892612,0.18155742291117938,2.822429655459105,0.3112591620540812,7.724707772235381,-0.11338988998215738,-1.8986358126938454,-3.034462422444244,4.864112619738659
0.21,-5.231682186808726,-4.709568317964666,-0.5487051820191238,0.5717746408731719,-2.5144027842704033,0.661516557810192,0.5646010294197747,1.0708047946107977,2.4251070167382838,-0.32196075718882056,7.758193707691945,0.05468984359032525,-1.4860378570287405,-2.621493936833417,4.777295347849115
0.212,-5.423072064388681,-5.3224842077584436,0.03069304604480593,1.0396893713545612,-2.2773208559957885,1.4954259675534731,1.1488645229570051,1.8093205554958776,1.9815652990211026,-0.9781934013200628,7.664228630542479,0.22300929119963714,-1.0615719831455592,-2.3127030063037575,4.597738353242871
0.214,-5.020737762002485,-5.3416614288292585,-0.1803883122534879,0.5193553129896629,-1.8915604608860184,2.1320747927418244,1.486528052803934,1.9058384009436136,1.3411667162518948,-1.732442124010531,7.0274226458263245,0.392349731758855,-0.5865581272201177,-2.4476263891558383,4.023183200382311
0.216,-4.618403459616667,-5.360838649900056,-0.39146967055158305,-0.0009787453747456265,-1.505800065776611,2.7687236179295764,1.824191582650545,2.0023562463912588,0.7007681334832896,-2.4866908467002897,6.390616661110769,0.5616901723179135,-0.11154427129512334,-2.582549772007792,3.4486280475222912
0.218,-4.216069157230849,-5.380015870970853,-0.6025510288496783,-0.5213128037391543,-1.1200396706672036,3.405372443117328,2.1618551124971557,2.098874091838904,0.060369550714684195,-3.240939569390048,5.753810676395213,0.731030612876972,0.3634695846298712,-2.7174731548597455,2.8740728946622713
0.22,-3.836675628681727,-5.399127710532177,-0.8423410015497796,-1.024351356699499,-0.8032490307711635,3.973060227705978,2.459324322746526,2.1724566637500087,-0.5051633479209001,-3.908822908441867,5.134362178936248,0.9292449828231086,0.7811005195957786,-2.8752667427469687,2.3800865051305617
0.222,-3.6778076414497516,-5.417611049377898,-1.3581017316607298,-1.3611313205300526,-1.1494522685455026,3.8778379066445074,2.3704127530767263,2.0255665677451797,-0.35102586242367007,-3.7464913160697,4.6817680910316115,1.4050192534600578,0.6471197348864711,-3.2529075067240685,2.660593176404669
0.224,-3.518939654217776,-5.436094388223618,-1.87386246177168,-1.6979112843606063,-1.4956555063198418,3.782615585583037,2.2815011834069265,1.8786764717403508,-0.19688837692644007,-3.584159723697533,4.229174003126974,1.8807935240970073,0.5131389501771637,-3.6305482707011683,2.941099847678776
0.226,-3.3600716669856507,-5.454577727069357,-2.3896231918831154,-2.0346912481914767,-1.8418587440945067,3.687393264521477,2.1925896137370433,1.7317863757353837,-0.04275089142906496,-3.4218281313252135,3.7765799152219106,2.356567794734404,0.37915816546773007,-4.008189034678623,3.2216065189531466
0.228,-3.201203679753675,-5.473061065915077,-2.9053839219940656,-2.3714712120220307,-2.188061981868846,3.592170943460006,2.1036780440672436,1.5848962797305548,0.11138659406816509,-3.2594965389530466,3.323985827317273,2.8323420653713534,0.24517738075842255,-4.385829798655723,3.502113190227254
0.23,-3.529129092047156,-5.551794304161965,-2.7503855444889234,-1.8547509008883534,-2.594730000612732,3.1928416172278906,1.954507163060159,1.5606025798768897,0.6931101118988707,-2.3040112798617036,3.3599516504499665,3.4921560532317297,-0.5577121664522812,-4.9448525324438535,4.758100637249198
0.232,-3.8578791785409736,-5.630629611454314,-2.5942508374215976,-1.3365846793183318,-3.00150045243215,2.792997104878544,1.805234197062834,1.536516569948786,1.275558001033231,-1.3471823432129473,3.3967451404208098,4.152281821833228,-1.3617349085656147,-5.504182544496758,6.015740641248585
0.234,-4.186629265034482,-5.709464918746588,-2.438116130354419,-0.8184184577487978,-3.408270904251186,2.393152592529573,1.6559612310656495,1.5124305600207049,1.8580058901670433,-0.39035340656509154,3.4335386303916184,4.812407590434104,-2.1657576506781915,-6.063512556549137,7.273380645246789
0.23600000000000002,-4.515379351527992,-5.788300226038863,-2.2819814232872404,-0.30025223617926367,-3.815041356070221,1.9933080801806027,1.506688265068465,1.4883445500926238,2.4404537793008556,0.5664755300827644,3.470332120362427,5.47253335903498,-2.9697803927907684,-6.622842568601515,8.531020649244992
0.23800000000000002,-5.174000426691559,-6.14192049843759,-2.125406980523324,-0.057093379962436186,-4.276470928227252,1.0982545013111538,1.0275474095323194,1.1895186611598803,2.4179809278737108,0.863274025381575,3.122557575683272,5.527904727484792,-3.662430352871739,-7.180899398767029,10.22978643269136
0.24,-5.868302326331497,-6.52526316063575,-1.9687849733093756,0.15631903030989602,-4.743812758647898,0.14963613987960622,0.5127260647402233,0.8609752592108127,2.330076221243114,1.0886796697287466,2.7331858459984453,5.517862233107403,-4.343033564909025,-7.738818513943397,11.976267026014366
0.242,-6.562604225971434,-6.90860582283391,-1.812162966095427,0.3697314405822283,-5.211154589068546,-0.7989822215519411,-0.002095280051872761,0.5324318572617451,2.242171514612518,1.314085314075918,2.343814116313619,5.5078197387300145,-5.023636776946311,-8.296737629119765,13.722747619337373
0.244,-7.256906125612025,-7.291948485032431,-1.655540958881331,0.5831438508547614,-5.6784964194896315,-1.7476005829843813,-0.5169166248444532,0.20388845531236832,2.1542668079818386,1.5394909584233019,1.954442386628426,5.497777244352616,-5.704239988984236,-8.854656744296658,15.46922821266202
0.246,-7.556881404182782,-7.527082297939091,-1.7446541042795372,0.5015485588898727,-5.9977938013731915,-2.4004315603161577,-0.8835289795841281,-0.025627655156496842,1.968751582172063,1.371910156660702,1.467494677688446,5.193373622910176,-5.497729190752667,-9.017651316278908,15.39485031718392
0.248,-7.762232469609549,-7.726651315075284,-1.8927348522065728,0.34916202381812655,-6.281565837757189,-2.9822841989233715,-1.2145765047757724,-0.23138077566874193,1.7598133408254135,1.1100267355655187,0.9571322415516595,4.818333913158035,-5.0783429215140945,-9.085878195302284,14.88353184365863
0.25,-7.967583535036509,-7.926220332211663,-2.040815600133748,0.19677548874623696,-6.565337874141453,-3.564136837531133,-1.5456240299677284,-0.4371338961811807,1.5508750994785676,0.848143314470089,0.44676980541439293,4.443294203405541,-4.658956652275127,-9.154105074325726,14.372213370132858
0.252,-8.172934600463275,-8.125789349347855,-2.1888963480607835,0.044388953674490805,-6.84910991052545,-4.145989476138347,-1.8766715551593727,-0.6428870166934257,1.341936858131918,0.5862598933749057,-0.06359263072239352,4.0682544936534,-4.239570383036555,-9.222331953349101,13.860894896607567
0.254,-7.163464723745209,-6.9804266383196625,-1.5993541428445708,0.7163222585645729,-6.135050144105738,-3.81668988518413,-1.4699624839717793,0.01926247882136678,1.8710189954650551,1.1924781388360381,0.03398677045394835,3.997663565005962,-3.2988063980352638,-8.899241671023713,11.485057999093934
0.256,-5.659144289838599,-5.287213464747019,-0.7093453283571023,1.724037667594605,-5.014529140093311,-3.1162374989171258,-0.7627323646838893,1.0349472800150639,2.700729631152278,2.152312772102536,0.3792078993082916,4.051088154809065,-2.1456620990298916,-8.416750518485316,8.349719887046675
0.258,-4.154823855933403,-3.59400029117597,0.18066348612952865,2.731753076623689,-3.8940081360819385,-2.41578511265078,-0.055502245396664485,2.050632081207805,3.5304402668387205,3.1121474053681304,0.7244290281623098,4.1045127446121175,-0.9925178000256043,-7.934259365947373,5.214381775002364
0.26,-2.6505034220282075,-1.9007871176049198,1.0706723006161596,3.7394684856527727,-2.7734871320705663,-1.7153327263844345,0.6517278738905599,3.066316882400547,4.360150902525163,4.071982038633725,1.0696501570163282,4.15793733441517,0.16062649897868297,-7.451768213409429,2.079043662958055
0.262,-1.4083950148205027,-0.3197251206841575,2.035996171390696,4.859976958179185,-1.6902043653831034,-1.2021296356019189,1.059235410549651,3.894855856310076,5.265519736913347,5.257510479502157,1.45304161531198,4.3621597273477,1.0519660496788794,-6.818367474447227,1.3825456487997703
0.264,-0.33068447812596635,1.1910219679179814,3.0485399772182675,6.051202779869548,-0.6302686853841593,-0.8063253759111466,1.2788272556633957,4.606060870110076,6.218323644778424,6.584541130716631,1.8603645498095362,4.6609271265654755,1.7791630793308613,-6.090351644941327,2.2151160136170516
0.266,0.7470260585695843,2.7017690565215418,4.061083783046792,7.242428601561031,0.4296669946157823,-0.410521116220002,1.498419100777347,5.317265883910746,7.171127552644398,7.911571781932353,2.2676874843074755,4.959694525783533,2.506360108983527,-5.362335815434741,3.047686378435116
0.268,1.8247365952641208,4.212516145123681,5.073627588874364,8.433654423251394,1.4896026746147264,-0.014716856529229938,1.7180109458910917,6.028470897710746,8.123931460509477,9.238602433146827,2.675010418805032,5.258461925001309,3.233557138635509,-4.63431998592884,3.8802567432523967
0.27,2.237895203431407,5.122030819218808,5.421524195446065,9.08684540052415,2.1065147922226592,0.12807210679679917,1.621327508335534,6.1384756947835415,8.887293008649738,10.344505987738511,2.924575915580092,5.494521490899705,3.898102743430161,-3.4940012757048775,5.504633785700332
0.272,2.034478384667568,5.473718306685049,5.152756982309959,9.24084429112944,2.312386883617844,0.036111899020529525,1.2312018895618169,5.690683178527755,9.47488875307828,11.245246441972059,3.027773077030662,5.672400337668469,4.504519965218734,-1.971145379458556,7.863654005529914
0.274,1.8310615659039202,5.82540579415096,4.883989769174105,9.394843181734585,2.5182589750128352,-0.05584830875565358,0.8410762707884667,5.242890662272391,10.06248449750627,12.145986896204759,3.1309702384811353,5.850279184437066,5.110937187006737,-0.4482894832136677,10.222674225357276
0.276,1.6276447471402724,6.17709328161687,4.615222556038251,9.54884207233973,2.724131066407826,-0.1478085165318367,0.4509506520151165,4.795098146017025,10.65008024193426,13.046727350437457,3.234167399931608,6.028158031205662,5.7173544087947406,1.0745664130312207,12.581694445184638
0.278,1.605140219936998,6.580656343462215,4.2692231691280975,9.70300251790094,2.878576147147673,-0.05890268140335489,0.3449685775597042,4.528241905978043,11.109065303305108,13.84464329057992,3.3378069909354537,6.18072515682496,6.272698593075353,2.7786412797261058,13.315123203823603
0.28,1.829606815325727,7.055036975130635,3.8177908318495555,9.857383509056119,2.9628160116273894,0.2769111402948897,0.6268830330317879,4.508389531013438,11.392478409347952,14.502189079771727,3.442050561483642,6.298738167115104,6.758320785009222,4.730105929504758,11.829387390596487
0.28200000000000003,2.054073410714456,7.529417606799054,3.3663584945710134,10.011764500211298,3.0470558761071063,0.6127249619931343,0.9087974885038717,4.4885371560488325,11.675891515390793,15.15973486896353,3.5462941320318304,6.416751177405249,7.2439429769430905,6.6815705792834095,10.343651577369373
0.28400000000000003,2.2785400061033965,8.003798238467919,2.9149261572920464,10.16614549136662,3.131295740586902,0.948538783691695,1.1907119439762206,4.4686847810842085,11.959304621433901,15.817280658155955,3.6505377025801167,6.534764187695505,7.729565168877416,8.633035229063898,8.85791576414086
0.28600000000000003,2.38349595413291,8.238951122730251,2.5434447611493556,10.240839266256096,3.155821122103368,1.2246631721653372,1.4728331998086541,4.488957960224588,11.863948458730809,16.135944890492485,3.6952632815773065,6.573346264400939,7.996125412340285,10.066180256568458,7.691589835704407
0.28800000000000003,2.242364198140632,7.981503486467248,2.3365925756523556,10.151446873728432,3.0573867478659724,1.3778793854999576,1.755380284025368,4.591854785880896,10.988657940726844,15.756808666513326,3.617433705762642,6.448369892498725,7.811609093764842,10.432038907391558,7.182969701076774
0.29,2.1012324421482216,7.724055850204002,2.1297403901551606,10.062054481200683,2.958952373628484,1.531095598834722,2.037927368242348,4.6947516115373,10.113367422722055,15.37767244253381,3.539604129947904,6.323393520596394,7.627092775189224,10.797897558215,6.674349566448663
0.292,1.9601006861559436,7.466608213940999,1.9228882046581603,9.972662088673019,2.8605179993910888,1.6843118121693421,2.320474452459062,4.797648437193608,9.238076904718088,14.998536218554648,3.4617745541332394,6.19841714869418,7.44257645661378,11.1637562090381,6.165729431821031
0.294,1.7063276642426322,7.040124696723947,1.7161341394024427,9.728277526377017,2.804476132347217,1.7953509491521158,2.5326769361125234,4.787916939983139,8.264327179091069,14.422243737004706,3.384181746849836,5.932726355680518,7.342934545656096,11.445334276204566,6.221143604903138
0.296,1.0775157830964317,6.050836567501902,1.509706765284608,8.96784685908884,2.889580029316782,1.7659615986581745,2.510667219355426,4.403189677412081,6.962757727663992,13.189519908333521,3.3073772598958606,5.198527191957982,7.5258817972999354,11.446300316405939,8.15450882551554
0.298,0.448703901950823,5.06154843828079,1.3032793911669673,8.207416191801382,2.9746839262862674,1.7365722481642607,2.488657502598349,4.018462414841386,5.661188276238141,11.956796079663496,3.230572772941958,4.464328028236138,7.7088290489436035,11.44726635660731,10.087874046126124
0.3,-0.18010797919478594,4.0722603090596765,1.096852017049327,7.446985524513924,3.0597878232557525,1.707182897670347,2.4666477858412725,3.6337351522706896,4.359618824812289,10.724072250993473,3.153768285988055,3.730128864514293,7.891776300587271,11.448232396808681,12.021239266736709
0.302,-0.7099180517977901,3.1077811463424805,0.8822372828248866,6.678358980738956,3.0954885750560797,1.6531303182326957,2.387017796954716,3.2243665336358136,3.1241264900595733,9.524444378745743,3.0358837940151937,2.9795949413326612,8.050159248784285,11.47410556147396,13.740347604190003
0.304,-0.6056914972449344,2.302185883601425,0.6151882924624525,5.8572436394292495,2.814797091250862,1.4411271849180176,1.9383706806609515,2.657187441464159,2.3118113962579576,8.536772721158117,2.6549108978105598,2.124448426268415,8.051225191008964,11.659491258481943,14.087292003002622
0.306,-0.5014649426920788,1.4965906208603696,0.34813930210001864,5.036128298119544,2.5341056074456443,1.2291240516033395,1.489723564367187,2.090008349292505,1.4994963024563412,7.549101063570492,2.273938001605926,1.2693019112041688,8.052291133233643,11.844876955489923,14.434236401815241
0.308,-0.39723838813912504,0.6909953581185562,0.08109031173733339,4.2150129568090655,2.253414123640163,1.017120918288462,1.041076448073,1.5228292571203166,0.6871812086539606,6.561429405981938,1.8929651054009335,0.414155396139118,8.053357075458322,12.03026265249808,14.781180800628187
0.31,-0.2714880427750784,-0.08352111390184765,-0.15249743954173306,3.427356376332741,1.963183116575213,0.80513684298934,0.5972310912640791,0.9771761182700928,-0.0773175485349669,5.633516553531816,1.5168093219275722,-0.4051133452952912,8.044914540474796,12.198976308646934,15.054087901909972
0.312,0.3826580806986312,-0.09507245818984568,0.4353675735675504,3.461091720737381,1.438762702084846,0.5936206302079057,0.271265965755792,0.9599718458210237,0.3320452418283334,6.172645479015952,1.2589106824773417,-0.3436048909151382,7.8030447594665615,11.95840165309864,13.509425050894995
0.314,1.0368042041729566,-0.10662380247785458,1.023232586677387,3.494827065142053,0.9143422875939857,0.3821044174262722,-0.05469915975280193,0.9427675733719385,0.7414080321920189,6.711774404500597,1.0010120430268685,-0.2820964365349272,7.561174978458101,11.71782699755012,11.964762199878566
0.316,1.6909503276466662,-0.11817514676585261,1.6110975997866706,3.5285624095466934,0.3899218731036189,0.17058820464483793,-0.3806642852610891,0.9255633009228694,1.1507708225553193,7.250903329984734,0.7431134035766378,-0.2205879821547742,7.319305197449867,11.477252342001826,10.420099348863587
0.318,2.3450964511203756,-0.12972649105385065,2.198962612895954,3.5622977539513334,-0.13449854138674788,-0.04092800813659647,-0.7066294107693762,0.9083590284738003,1.5601336129186194,7.790032255468871,0.48521476412640707,-0.15907952777462117,7.0774354164416335,11.236677686453532,8.87543649784861
0.32,3.1149333802349606,0.7228120397446047,3.247766622604242,4.2296249728738236,0.3201736651448902,0.2661451917030149,-0.11089305322848075,1.525035653786921,2.5460887651733515,8.79055328752802,1.091812754956842,0.6518810254385526,7.815394989370871,11.860872039434676,8.770533823389664
0.322,3.8917342794628516,1.6273641772643843,4.324316704083955,4.935091046946844,0.833782030983956,0.6044347112054291,0.540324822886227,2.179868531910053,3.566751705604146,9.81884766616509,1.7504488370043991,1.507954602017739,8.612335069003548,12.537120879352305,8.752297040705264
0.324,4.6685351786907425,2.531916314784164,5.400866785563668,5.640557121019864,1.3473903968230216,0.9427242307078433,1.1915426990009343,2.834701410033185,4.58741464603494,10.847142044802158,2.4090849190519563,2.3640281785969255,9.409275148636224,13.213369719269934,8.734060258020863
0.326,5.445336077919364,3.436468452304795,6.477416867044394,6.346023195093547,1.8609987626625708,1.2810137502105758,1.8427605751162548,3.489534288156933,5.608077586466695,11.875436423440194,3.067721001100134,3.2201017551769175,10.206215228269649,13.8896185591882,8.715823475336444
0.328,5.860605733577895,4.134615489027958,6.83026039117679,6.638027824035515,2.7369643799519023,1.671417319760029,2.494479901760855,3.886315011508983,5.853773955553027,11.766694004207015,3.5720341562230167,3.7150699944852854,10.900715129885363,14.515218466449229,9.060035303790647
0.33,6.210723479930932,4.795566054778032,7.0526840281576115,6.8555221497778405,3.6782307622583703,2.071212414724229,3.1462895953101855,4.236591896305494,5.959812818769228,11.453045039137116,4.048536621349958,4.144963077490918,11.576754183908744,15.131690878575165,9.46956436128338
0.332,6.560841226284299,5.4565166205287285,7.275107665138644,7.0730164755203715,4.619497144565724,2.471007509688805,3.7980992888601293,4.586868781102334,6.065851681985528,11.139396074066921,4.5250390864773475,4.574856160496957,12.25279323793276,15.748163290701681,9.879093418776499
0.334,6.910958972637337,6.117467186278803,7.497531302119467,7.290510801262697,5.560763526872192,2.8708026046530053,4.449908982409459,4.937145665898845,6.1718905452017285,10.825747108997023,5.001541551604288,5.004749243502589,12.928832291956143,16.36463570282762,10.288622476269232
0.336,6.711153094035832,6.136746835507475,7.811958630606524,7.554098816989828,6.1354308952356735,3.225081193737644,4.872845986336899,5.242022403995985,6.095162499309988,10.329280846468002,5.06600787785825,5.206125264765123,13.147115830495501,16.339971783378534,10.377496822773235
0.338,6.329394993544958,5.943718004640059,8.156827051877645,7.832937767441465,6.588802319757174,3.564299819944044,5.220056302926092,5.531877678763634,5.957962701176681,9.772326159796538,4.994144562022368,5.331892264634148,13.213942640599925,16.103176260974838,10.360276732747696
0.34,5.947636893054084,5.750689173772641,8.501695473148766,8.111776717893102,7.042173744278673,3.9035184461504437,5.5672666195152845,5.821732953531283,5.820762903043375,9.215371473125074,4.922281246186485,5.457659264503174,13.280769450704346,15.866380738571142,10.343056642722159
0.342,5.565878792562851,5.557660342905042,8.846563894420212,8.390615668345001,7.4955451688006,4.242737072357163,5.914476936104804,6.111588228299205,5.68356310490994,8.658416786453087,4.850417930350535,5.583426264372317,13.347596260808832,15.629585216167222,10.325836552696604
0.34400000000000003,5.264496425229529,5.084916013426697,9.271684050366034,8.62964152971794,7.669117836373061,4.502235598441405,5.982009176582598,6.241808226429177,5.546947613810785,8.262031474666186,4.579137279339208,5.4298192188944805,13.255133721178565,15.553621650929587,10.588997754060696
0.34600000000000003,5.005360941597774,4.465148351468418,9.738985914253545,8.847740938814407,7.695623409434574,4.719831852954001,5.902537754497276,6.288121145869623,5.410639244654387,7.95004421985855,4.2030394075540585,5.129368314712808,13.078945928057319,15.562194160486705,10.999532240172478
0.34800000000000003,4.7462254579657746,3.845380689509555,10.206287778141498,9.065840347911081,7.722128982496111,4.937428107466801,5.823066332411879,6.334434065310113,5.274330875497861,7.6380569650506205,3.8269415357685546,4.828917410530854,12.902758134935908,15.57076667004383,11.410066726284647
0.35000000000000003,4.487089974334019,3.225613027551275,10.67358964202901,9.283939757007548,7.748634555557622,5.155024361979398,5.743594910326557,6.380746984750558,5.138022506341462,7.326069710242985,3.450843663983404,4.528466506349182,12.726570341814663,15.579339179600947,11.82060121239643
0.352,4.057489533041941,2.0255207342730945,9.809110183465778,7.5896169547426355,7.365514570746491,5.0996412117568655,5.254599608347667,5.402793352671189,4.558211748986546,5.9899345494042215,2.972807841610115,3.3406003440018237,12.107011210904574,15.247052113282145,11.377580751759142
0.354,3.4937105002922135,0.36863577998476416,7.896341713317392,4.389963543100421,6.659964796642111,4.829386967047032,4.443254551166902,3.6186057294760996,3.6293056316628434,3.847658787227412,2.4145332956084378,1.454220357975828,11.138459874126198,14.646463230545839,10.26269903554087
0.356,2.9299314675430175,-1.2882491743020066,5.983573243170806,1.190310131461219,5.954415022538394,4.559132722337452,3.6319094939869006,1.8344181062826896,2.7003995143400146,1.705383025052619,1.8562587496072864,-0.43215962804839236,10.169908537348734,14.045874347810098,9.147817319323645
0.358,2.366152434793821,-2.9451341285887778,4.0708047730242205,-2.009343280177985,5.248865248434678,4.288878477627872,2.8205644368068987,0.05023048308927969,1.7714933970171862,-0.43689273712217336,1.2979842036061349,-2.3185396140726127,9.20135720057127,13.445285465074356,8.03293560310642
0.36,1.1800434174043624,-5.422459438726954,0.6017572127596602,-8.010453663892395,3.977512183008881,3.990525073356986,2.292463954523627,-2.3562628620668633,-0.06257699095355962,-4.474826215680263,0.9099277958952635,-4.911928069776034,8.289907745236873,12.732049253530894,4.739270143931028
0.362,-0.7260096155644336,-8.848913248073288,-4.667675746175228,-17.25243662602449,2.0516081500322483,3.6596650853315724,2.0920356745711466,-5.482672154460046,-2.943788953093776,-10.705756114433845,0.7187886716684617,-8.32322106048608,7.444516745768635,11.888496694957539,-1.074926794845334
0.364,-2.63206264853323,-12.27536705741962,-9.937108705110116,-26.494419588156582,0.12570411705561568,3.328805097306159,1.8916073946186667,-8.609081446853228,-5.825000915233992,-16.936686013187426,0.52764954744166,-11.734514051196125,6.599125746300398,11.044944136384185,-6.889123733621696
0.366,-4.53811568150382,-15.701820866769179,-15.206541664049963,-35.73640255029737,-1.8001999159228292,2.997945109280434,1.691179114665998,-11.735490739249354,-8.70621287737692,-23.167615911946868,0.3365104232146785,-15.145807041909379,5.753734746831365,10.201391577810037,-12.703320672403528
0.368,-6.264424240845712,-18.544546777343374,-19.690300882519956,-44.125401925391806,-3.613747465025747,2.8916837622472573,1.939838319584906,-13.829249128446898,-12.17066988140749,-29.622708632228473,0.21303585107699513,-17.79363139406366,5.200512587330715,9.762265053373495,-18.719340630018145
0.37,-7.6816715074925535,-20.383582864601184,-22.82313488495986,-51.047740297017924,-5.234103872014556,3.1716081205209226,2.960680144680608,-14.147417889743986,-16.637986461409092,-36.463237688869576,0.20590696410180995,-19.128711050356205,5.1496595830177165,10.018528102745519,-25.082384792823305
0.372,-9.098918774140728,-22.222618951860724,-25.95596888740271,-57.970078668650544,-6.854460279004888,3.451532478794851,3.981521969777271,-14.465586651041374,-21.105303041414896,-43.30376674551711,0.19877807712661805,-20.46379070665001,5.098806578704669,10.274791152117784,-31.44542895563445
0.374,-10.516166040787569,-24.06165503911853,-29.08880288984262,-64.89241704027665,-8.474816685993696,3.731456837068516,5.002363794872974,-14.78375541233846,-25.572619621416496,-50.14429580215821,0.19164919015143286,-21.798870362942555,5.04795357439167,10.531054201489805,-37.80847311843961
0.376,-10.987647714690194,-24.075668929182175,-29.368074605162704,-67.06995215824635,-9.19921679881431,4.044672577429647,5.95699007857544,-13.509135292061694,-28.64615358143536,-54.09796519543793,0.31748059109228377,-21.209252473238443,4.964203698493501,10.754446694352566,-40.95293177135399
0.378,-8.92531828056636,-19.200245572719908,-22.002335890814862,-56.53563215931456,-7.523250448860338,4.447079629445824,6.734217569604,-7.967256781506182,-27.98558903778886,-50.31741678839355,0.7995273767255378,-15.46315600252729,4.792319448410653,10.889775314043192,-35.47444222266414
0.38,-6.862988846444467,-14.324822216262227,-14.636597176473948,-46.00131216039268,-5.847284098907943,4.849486681461622,7.511445060631828,-2.4253782709558838,-27.32502449414298,-46.53686838135273,1.2815741623583383,-9.717059531821546,4.620435198327966,11.02510393373369,-29.995952673979446
0.382,-4.800659412322575,-9.449398859804546,-7.270858462133038,-35.4669921614708,-4.1713177489555475,5.25189373347742,8.288672551659655,3.116500239594412,-26.664459950497097,-42.75631997431191,1.7636209479911384,-3.9709630611157998,4.4485509482452805,11.160432553424188,-24.517463125294753
0.384,-2.25514355117876,-3.7365241458801597,1.3832006293265926,-22.31315306526743,-2.076603055262321,5.439659734253861,8.754660165299946,8.959069499651193,-24.307534726057117,-36.43131573615605,2.299498121717762,2.537522337318398,4.266110118184351,11.1993373055006,-17.278259350198283
0.386,2.5543131101803818,5.900178288219825,16.073606982193688,3.1142844385572275,1.9801316940454616,4.6217380622611905,7.762352144644321,16.210507092868262,-14.002414059087473,-18.184417487173413,3.087594325369352,12.618134978126697,4.034207070671548,10.786453853688585,-1.7893354841076068
0.388,7.363769771539523,15.536880722319811,30.76401333506079,28.541721942381876,6.036866443353244,3.803816390268521,6.770044123988697,23.46194468608533,-3.697293392117828,0.06248076180922624,3.8756905290209422,22.698747618935,3.8023040231587446,10.373570401876568,13.699588381983066
0.39,12.173226432903192,25.173583156428865,45.45441968794171,53.96915944623046,10.093601192664845,2.9858947182750812,5.77773610333214,30.713382279309222,6.60782727486151,18.30937901080903,4.663786732673274,32.779360259752785,3.5704009756457236,9.960686950064163,29.18851224808832
0.392,16.81188122327095,34.39054130873618,59.46637029634521,78.54729621776963,13.979523190401654,2.1143115293882238,4.702489317078288,37.47674776606395,16.94717887446475,36.40989924621715,5.4129017637007815,42.38657484930539,3.406913329778173,9.56741538442464,44.228407652275436
0.394,19.485540470633307,38.77853805601183,65.67300527056203,93.3546257731725,15.900324469160001,0.6253777171390082,2.6730708710121824,38.62507222137622,27.680341324426486,52.82640898104695,5.713556657711928,46.54756654103144,4.030512842415037,9.399769385385754,54.10244087239107
0.396,22.159199717998177,43.16653480329161,71.8796402447847,108.1619553285893,17.821125747920156,-0.8635560951116084,0.6436524249441673,39.773396676689565,38.41350377439832,69.24291871589222,6.014211551723357,50.70855823276142,4.654112355052487,9.232123386346712,63.976474092515986
0.398,24.832858965360533,47.55453155056726,78.08627521900152,122.96928488399217,19.741927026678503,-2.352489907360824,-1.3857660211219383,40.921721132001835,49.14666622436006,85.659428450722,6.314866445734504,54.86954992448748,5.2777118676893515,9.064477387307827,73.85050731263162
0.4,27.506518212722888,51.94252829784291,84.29291019321835,137.77661443939505,21.66272830543685,-3.84142371961004,-3.415184467188043,42.070045587314105,59.8798286743218,102.07593818555182,6.6155213397456505,59.03054161621354,5.901311380326215,8.896831388268943,83.72454053274726
0.402,26.997287964091413,48.52272144833569,77.76643475494086,130.84130486174138,21.36152048476837,-3.888471766092883,-4.0626628709380155,37.693067530444054,64.06686704207462,105.69967531446076,6.796868472925914,55.384200080039015,7.606999404741175,9.631182646834006,84.10904370882055
