A1,A2,V1,V2,V3,V4,V5,V6
0.5296434,0.53795695,0.55554557,0.65316254,0.6148185,0.5894403,0.5534636,0.5543097
0.52708066,0.539376,0.55738306,0.65837014,0.61914825,0.59409046,0.55810535,0.5551635
0.5330258,0.54356885,0.5573699,0.6627221,0.62495637,0.5992202,0.5615479,0.5588967
0.53070265,0.54531455,0.5569036,0.6647535,0.6283939,0.6008853,0.5658566,0.55873
0.53619474,0.54898435,0.55535716,0.6678943,0.6345642,0.6055844,0.5701414,0.5643827
0.53383297,0.5506431,0.5566398,0.67179745,0.6373862,0.6117374,0.5775457,0.5625561
0.5397767,0.55518985,0.555901,0.6745517,0.6426376,0.6139885,0.58023703,0.5690572
0.5398437,0.55531216,0.5568037,0.6779149,0.6453656,0.619278,0.5870453,0.5688039
0.5445356,0.5588995,0.5545634,0.6791276,0.65209794,0.62438667,0.5907911,0.5738404
0.5419185,0.5614702,0.5567814,0.6804938,0.6564378,0.6276716,0.59732586,0.5731088
0.54801935,0.5647265,0.55222154,0.68208945,0.6600794,0.63275504,0.60129,0.578495
0.5457255,0.56646645,0.55495757,0.68561286,0.6642304,0.63753736,0.60682285,0.57850647
0.55068123,0.57061946,0.54926836,0.68563867,0.6663156,0.64108473,0.6103054,0.5844799
0.548834,0.5721225,0.5523351,0.6881003,0.6701349,0.6462641,0.6160643,0.58423233
0.5533929,0.5774689,0.5484633,0.6871596,0.67369163,0.64908516,0.6186143,0.5892131
0.5519949,0.5773655,0.5487676,0.68940073,0.6780609,0.65336245,0.6234018,0.59075963
0.55660474,0.58167875,0.5442287,0.6877974,0.6804218,0.65675336,0.62664104,0.5949336
0.5539682,0.58307254,0.5471727,0.6889689,0.6833321,0.65949154,0.6310524,0.5943587
0.5585839,0.58731556,0.5428668,0.688552,0.685343,0.664678,0.6332484,0.5999942
0.55587906,0.5877788,0.54394096,0.68927217,0.6878342,0.6675938,0.6358553,0.59853095
0.5619136,0.5913442,0.5386792,0.6854414,0.687881,0.6677784,0.6373687,0.6043523
0.55763805,0.5895554,0.5398959,0.684991,0.6914108,0.6724117,0.64051753,0.6028421
0.5633134,0.594136,0.5364772,0.68061686,0.6911504,0.6739145,0.64142966,0.6058761
0.5600194,0.5926715,0.53689146,0.6808288,0.6919852,0.67706144,0.6425468,0.60738695
0.5661667,0.5971885,0.5296169,0.6740608,0.6908055,0.6771687,0.6427045,0.6089837
0.5588583,0.59464985,0.5326294,0.6726357,0.6913581,0.6773757,0.64406246,0.60729074
0.5652404,0.59988093,0.5289403,0.66900206,0.6894994,0.67918646,0.6428,0.6090352
0.5583085,0.5970162,0.5296118,0.6669899,0.68795234,0.67907166,0.6413683,0.6060313
0.56345177,0.59772533,0.526336,0.65940005,0.684567,0.67756826,0.64200956,0.60811514
0.55663425,0.5952668,0.5257119,0.6559401,0.6825907,0.6768625,0.6387708,0.6040795
0.56219685,0.59689844,0.52222425,0.65033126,0.67901623,0.67305255,0.63663983,0.6050155
0.556266,0.59371126,0.5227489,0.64685225,0.67494214,0.67063034,0.63397586,0.6020663
0.56033885,0.5927832,0.5203296,0.63982224,0.6716059,0.6654003,0.6308438,0.6001629
0.55360085,0.5894295,0.5203792,0.63693523,0.665879,0.66159487,0.62728083,0.5972465
0.55699337,0.5885148,0.5203412,0.62934995,0.66018546,0.65648794,0.62302816,0.59255546
0.5497201,0.5849018,0.5204418,0.6257604,0.65586716,0.65130484,0.61658555,0.58927715
0.552061,0.5821099,0.51908565,0.61780286,0.64749664,0.64433527,0.61059463,0.5854319
0.545289,0.5772878,0.5197751,0.6123312,0.6417934,0.6383775,0.6056081,0.58147097
0.5461137,0.57435024,0.51897705,0.60621,0.6351143,0.6297184,0.6001359,0.575705
0.5396175,0.57074887,0.5194044,0.60056525,0.6291146,0.62316227,0.5943842,0.57150924
0.53994846,0.56546235,0.5179083,0.59337795,0.61959904,0.61471975,0.5867533,0.5645494
0.53198636,0.5607312,0.5182875,0.5883211,0.6122579,0.60649806,0.58109665,0.5586338
0.5354866,0.5578518,0.5175207,0.58157635,0.6038718,0.5996695,0.57311165,0.5531676
0.5270155,0.549188,0.5172895,0.57607704,0.5965586,0.5906299,0.5668115,0.5474263
0.52915657,0.5463611,0.51575756,0.5684364,0.5878594,0.581848,0.5606668,0.54225314
0.5196977,0.5409411,0.5170469,0.5635274,0.58046716,0.57559323,0.55445206,0.535697
0.5222311,0.5369974,0.51517385,0.5566667,0.5727064,0.5660758,0.54734623,0.52970546
0.51357245,0.5309758,0.51637733,0.55183035,0.5665989,0.55818146,0.5398878,0.52500427
0.51610035,0.5272419,0.5130257,0.54476595,0.5563276,0.5480615,0.5331131,0.5197314
0.5086673,0.52138925,0.5137502,0.5413998,0.55330604,0.5416132,0.5290487,0.51570004
0.511053,0.5183979,0.51138717,0.5359653,0.5437887,0.533712,0.5218797,0.5091414
0.5053623,0.5135114,0.5116142,0.5338509,0.5397867,0.527583,0.5173239,0.5073782
0.50700843,0.51047355,0.5102982,0.52784157,0.5305037,0.5212352,0.5112141,0.50139487
0.5007985,0.50620395,0.509778,0.5248085,0.527655,0.5162543,0.50686955,0.49846226
0.5018598,0.5050955,0.51241404,0.5218579,0.52153885,0.51017284,0.502499,0.4944051
0.4977021,0.50105643,0.51023555,0.51909024,0.51843745,0.5058694,0.50026995,0.49193186
0.49909416,0.49655163,0.51040244,0.5137714,0.51040876,0.50058085,0.4952309,0.4865377
0.49411955,0.49440512,0.50936794,0.5125875,0.5097604,0.49568158,0.49204424,0.48550907
0.49443215,0.49366787,0.50993687,0.50965106,0.5042286,0.49262783,0.48893362,0.4820987
0.49277171,0.49055165,0.5091255,0.5089466,0.50222546,0.48912048,0.4875999,0.48162255
0.4949297,0.48773402,0.51026,0.5047986,0.4972471,0.48611367,0.4832496,0.47867957
0.49104193,0.48627204,0.50781536,0.5030824,0.49609223,0.48259208,0.48100019,0.47662485
0.49226594,0.48488557,0.5086843,0.49993807,0.49213386,0.48009482,0.48052576,0.47496828
0.48824865,0.48332322,0.508053,0.49949884,0.49193227,0.47916186,0.47790736,0.47425902
0.49033725,0.4817798,0.50613075,0.4965496,0.4861599,0.47503576,0.47653458,0.4708756
0.48646176,0.48073912,0.5075737,0.4955151,0.4861653,0.47326115,0.47590968,0.4699068
0.48946184,0.48167485,0.5069229,0.49389058,0.48277366,0.4726519,0.47439432,0.46850318
0.48708925,0.47841215,0.5081225,0.4939651,0.48478466,0.46991265,0.47431183,0.46904427
0.4894464,0.47798392,0.50689495,0.4927807,0.48213547,0.46996275,0.47425935,0.46707213
0.48566508,0.47775006,0.5080085,0.49204355,0.483356,0.4684512,0.47405845,0.46808672
0.48911524,0.4794296,0.5077623,0.49266398,0.47935283,0.46799463,0.47188675,0.46706173
0.4860127,0.47777897,0.5083568,0.4926997,0.48115176,0.46854693,0.47192037,0.4673547
0.4900059,0.47880748,0.5076443,0.49053404,0.4792955,0.46826777,0.4734261,0.4658038
0.48595795,0.4775985,0.50795716,0.49068528,0.48140174,0.46745366,0.4719668,0.46681133
0.4875151,0.47805023,0.50785697,0.49239784,0.47944778,0.46716833,0.4729191,0.46604836
0.48589122,0.47854394,0.507398,0.49271184,0.48177987,0.46829596,0.47321773,0.4680265
0.48983487,0.47747716,0.5072453,0.4918205,0.48046792,0.4678171,0.47230792,0.46639204
0.4879159,0.47704828,0.5072569,0.49058408,0.48143667,0.4676342,0.4715273,0.46763298
0.48979148,0.47909427,0.50712085,0.4905389,0.47819412,0.46827024,0.47247827,0.4677713
0.4867006,0.47948194,0.507368,0.4916254,0.48195732,0.4682145,0.47378772,0.46880823
0.4895536,0.47889942,0.50866437,0.4923073,0.47921854,0.46651986,0.4736266,0.46703535
0.48776832,0.47742277,0.5071577,0.490491,0.48323947,0.46720332,0.47169837,0.4671913
0.4883588,0.47922784,0.5082863,0.49217576,0.48057002,0.46639967,0.47373897,0.46778655
0.48704726,0.47934574,0.5089096,0.49208513,0.48367184,0.46880722,0.4720689,0.46719027
0.48843172,0.47837788,0.5073222,0.4926817,0.48128748,0.4691347,0.4729504,0.4670298
0.48681682,0.47807425,0.50828475,0.4928602,0.480067,0.46922198,0.47163817,0.46639594
0.4900406,0.4784119,0.50807106,0.49294502,0.48008746,0.46936297,0.4735562,0.4661603
0.48667628,0.47859958,0.50728005,0.49182343,0.48248655,0.46998456,0.47301477,0.4672739
0.48907351,0.47852606,0.50851333,0.49203312,0.47949222,0.46836275,0.47301412,0.46596426
0.48726115,0.47807232,0.50921965,0.49164733,0.48202825,0.4675194,0.47430214,0.46678564
0.49102002,0.47876412,0.50893503,0.49224567,0.4786415,0.4677292,0.47270197,0.46570617
0.48629853,0.47766253,0.5085669,0.49207002,0.48212105,0.46776485,0.47321537,0.46676412
0.49026337,0.4803682,0.50899297,0.49226534,0.47846913,0.46734247,0.4726463,0.46710324
0.48642457,0.47935688,0.5097846,0.493317,0.48273692,0.46856877,0.47283214,0.46855313
0.48945713,0.4788745,0.50944364,0.49018803,0.4805833,0.46854997,0.47262073,0.4670294
0.48634633,0.4790784,0.5084886,0.49127245,0.48224747,0.46834207,0.47298068,0.46766233
0.48994,0.4779768,0.50816256,0.49134517,0.47936141,0.46882945,0.473652,0.46607554
0.4870133,0.47762528,0.50829065,0.4920157,0.48079103,0.46845224,0.47219977,0.46706772
0.48904082,0.47779962,0.50771683,0.49119228,0.47837594,0.46866786,0.47262108,0.46539646
0.48706898,0.47835433,0.50880814,0.49152845,0.48185515,0.46789032,0.4717916,0.46791917
0.48845544,0.47869435,0.50865066,0.4900096,0.47924563,0.46696132,0.4722308,0.46702313
0.4859493,0.47773355,0.5081681,0.4915114,0.48017365,0.46700108,0.4715224,0.46620694
0.48791254,0.4780505,0.50990474,0.49156523,0.4796661,0.4658184,0.4718269,0.46625018
0.487889,0.47860944,0.5073844,0.49155068,0.48173875,0.4654096,0.4709409,0.4670327
0.48680174,0.47723562,0.5118595,0.48979777,0.4789025,0.46730196,0.4729603,0.465027
0.48341748,0.476294,0.50860703,0.4940083,0.48404288,0.46790653,0.4728534,0.46644086
0.49006695,0.4776439,0.5050554,0.48951834,0.47727793,0.46683806,0.47132188,0.4656316
0.48375258,0.47870877,0.5071415,0.4904012,0.4800166,0.46535307,0.47177452,0.4646706
