A1,A2,V1,V2,V3,V4,V5,V6
0.53737026,0.5424806,0.5542365,0.6417652,0.6080954,0.57197994,0.5539396,0.55707896
0.53255475,0.5447315,0.55507374,0.6489764,0.61238647,0.57474196,0.55163264,0.55838746
0.54003304,0.54935855,0.5560968,0.65077007,0.61657226,0.578799,0.5611232,0.5612341
0.5356866,0.5498108,0.55771565,0.6548711,0.6204781,0.580273,0.5588512,0.55999917
0.54145736,0.55328166,0.5543258,0.6537903,0.62473166,0.5841188,0.5666644,0.565991
0.53658396,0.5535574,0.55602735,0.66180265,0.6289643,0.59029275,0.5684134,0.5660765
0.54393435,0.55788195,0.55497617,0.66022897,0.6320543,0.5938592,0.5749787,0.5726119
0.5413033,0.5568516,0.55748415,0.66457164,0.63344204,0.59553623,0.5724641,0.57178044
0.5461397,0.5628461,0.55543834,0.66407,0.63773584,0.60060084,0.58237237,0.57829124
0.539936,0.5636229,0.5573843,0.6695715,0.64255023,0.6014033,0.5814354,0.57705474
0.54833525,0.5646719,0.5535343,0.6660601,0.64482677,0.6072882,0.59060323,0.5810132
0.5435481,0.56433994,0.5570419,0.6723593,0.6490392,0.6095786,0.58652246,0.5810356
0.5495121,0.5689051,0.5504986,0.66967636,0.6488389,0.61388326,0.59771144,0.58630896
0.5458455,0.56944585,0.5561061,0.67390037,0.65243256,0.6171703,0.5934603,0.5884267
0.55019236,0.57341313,0.5508142,0.66832966,0.6527628,0.61845684,0.60085857,0.5886213
0.5453913,0.5718548,0.5523786,0.6733248,0.65840834,0.62280923,0.5993376,0.5922318
0.5534462,0.5796182,0.54818606,0.6685773,0.65902984,0.6244815,0.60787225,0.59376985
0.5461471,0.57646525,0.5527923,0.6759864,0.6615025,0.6260113,0.60512793,0.5944484
0.5539292,0.582718,0.55012697,0.66917694,0.66145134,0.63281167,0.61316025,0.60030305
0.54825413,0.5818157,0.55035853,0.671957,0.6638248,0.631953,0.60626423,0.5960385
0.5569249,0.58698785,0.547673,0.6642651,0.6635726,0.63430405,0.61536515,0.60135293
0.5497479,0.5806637,0.54787636,0.6650419,0.66507375,0.63833123,0.6081035,0.5996088
0.5558162,0.583427,0.5449293,0.6587528,0.6611062,0.6356279,0.61571527,0.59989274
0.547114,0.58263195,0.54594827,0.6611711,0.6624382,0.6377952,0.60934484,0.59995013
0.5564183,0.584973,0.54128206,0.64919853,0.66073555,0.6367992,0.61667174,0.60012615
0.54683334,0.58146334,0.54322886,0.6514716,0.66124606,0.6369435,0.6083882,0.5986549
0.5555873,0.5849682,0.5390529,0.64239514,0.6543596,0.6384734,0.6172949,0.59803873
0.54503316,0.5838071,0.5405324,0.6465986,0.65476054,0.63466495,0.6055159,0.594928
0.5529846,0.5834564,0.5349245,0.6329663,0.6451882,0.6342686,0.6125068,0.5930825
0.5440405,0.57763195,0.53573227,0.6346803,0.64515525,0.63277274,0.6026753,0.5917056
0.55056643,0.5824585,0.53065866,0.62276876,0.6385993,0.6270453,0.6046481,0.5897925
0.53985125,0.57573605,0.5318517,0.6239692,0.6374682,0.62479216,0.5965719,0.58839285
0.5464769,0.5749433,0.5302771,0.6141227,0.63331425,0.6184623,0.5991522,0.58349913
0.5382259,0.5684977,0.53133804,0.6144557,0.62801874,0.6142314,0.5904988,0.5800677
0.5452621,0.5678101,0.5274648,0.5998446,0.61649656,0.6093858,0.5904989,0.5772254
0.53335166,0.56169814,0.52736473,0.5995178,0.61663795,0.6062993,0.58019054,0.5746413
0.5382097,0.56223655,0.5237158,0.58663034,0.60464257,0.5987245,0.57855356,0.569824
0.52731025,0.55604327,0.5259949,0.588062,0.6008757,0.59356743,0.5688238,0.56427133
0.53465575,0.5516355,0.52224946,0.57677853,0.59342176,0.5869778,0.57128906,0.56082904
0.5238952,0.5473639,0.5229528,0.57613724,0.5887251,0.5801835,0.56010795,0.5566027
0.5284215,0.5464709,0.5209715,0.56453615,0.58283854,0.5751428,0.5605243,0.5525935
0.5168734,0.5404488,0.52301276,0.5644758,0.5774255,0.5667622,0.54936016,0.5462774
0.5232576,0.53817403,0.51977086,0.5546678,0.5670799,0.56270444,0.54975206,0.54149795
0.5142713,0.53221184,0.52103794,0.5533384,0.56060296,0.5554085,0.5377357,0.5356008
0.51996005,0.5291301,0.51635385,0.5418726,0.55372417,0.54638946,0.5392135,0.53176874
0.5100189,0.52408624,0.51806366,0.5438778,0.5490367,0.54259956,0.5300407,0.528761
0.5134325,0.5204058,0.514283,0.5326372,0.5398732,0.5357219,0.52744573,0.5214562
0.5030093,0.5142994,0.516263,0.5324187,0.53639185,0.5299783,0.51903266,0.5170798
0.50861764,0.5124614,0.5115662,0.5214001,0.526529,0.52094364,0.5190264,0.51306957
0.50055015,0.5087514,0.5114603,0.52134836,0.52568585,0.51822525,0.5109967,0.5113435
0.50644875,0.5043715,0.506353,0.5135093,0.5150331,0.5115604,0.5104532,0.5061193
0.4994984,0.5021986,0.5089473,0.51279384,0.51545715,0.5054053,0.5041175,0.50552696
0.50255513,0.5004803,0.5070235,0.5080119,0.5069933,0.50195265,0.50473535,0.500432
0.49696708,0.49792236,0.5050579,0.50790244,0.50782585,0.49979755,0.495969,0.50072825
0.50066364,0.49788117,0.50698054,0.5015671,0.49998444,0.49539152,0.49950445,0.49591875
0.4959694,0.49382755,0.50750285,0.50496644,0.50256175,0.4931435,0.49322838,0.49837852
0.49838537,0.4924138,0.5059234,0.49800462,0.49272656,0.49134675,0.49436557,0.49026406
0.49566424,0.49054945,0.50708723,0.49950984,0.49644202,0.48855692,0.4901231,0.49262154
0.49521303,0.48998582,0.5076409,0.49521178,0.49101037,0.4846149,0.48980772,0.48867065
0.49209237,0.4890551,0.5056611,0.49599296,0.49245986,0.4850097,0.48606622,0.48863524
0.4938808,0.4846364,0.5083582,0.4931465,0.48611355,0.47714245,0.48599133,0.4861907
0.4904586,0.48499072,0.5054669,0.49368432,0.48765305,0.47823846,0.48036394,0.48217985
0.49235082,0.48025703,0.5066751,0.48843578,0.48385167,0.4735619,0.48264262,0.4820995
0.48916262,0.4809699,0.5071861,0.48981518,0.48529088,0.4769403,0.4780538,0.48033285
0.4909286,0.47928256,0.5044907,0.4863366,0.47879487,0.47132754,0.47924197,0.4772838
0.4876965,0.47912914,0.50598544,0.4874047,0.47811675,0.47314367,0.4773296,0.47876653
0.49388966,0.47898293,0.5056528,0.4848553,0.47600615,0.4720459,0.47798866,0.4769916
0.48779574,0.47871548,0.50694376,0.4872846,0.47916666,0.46908417,0.4756492,0.47608215
0.4924178,0.47980332,0.50713086,0.48428553,0.4768948,0.46844447,0.48035544,0.47613442
0.48893395,0.47845662,0.5076133,0.48830914,0.4797184,0.4695143,0.4759008,0.47706097
0.49152043,0.48079008,0.50748265,0.4857292,0.4746213,0.4679494,0.47725892,0.47611213
0.4882789,0.4794433,0.5085801,0.4869411,0.47701782,0.46856672,0.47444576,0.47613877
0.4925447,0.4802279,0.50804704,0.48494646,0.47369814,0.46707016,0.4775228,0.47528327
0.48898917,0.4786653,0.5076466,0.48461407,0.47522676,0.468579,0.4737736,0.47430822
0.49121395,0.47844684,0.5074864,0.4865053,0.47545636,0.46586555,0.47847247,0.47672397
0.48674965,0.47914734,0.5068996,0.48634598,0.47823942,0.46798074,0.47501683,0.47698748
0.4921155,0.47708297,0.50916743,0.4845202,0.47476217,0.46842405,0.47987786,0.4752156
0.4891072,0.47789556,0.5085399,0.48466262,0.47764683,0.46852678,0.47299358,0.47422755
0.49367338,0.47867754,0.5056003,0.4799409,0.4705809,0.4684919,0.47828594,0.4751414
0.48735332,0.4802064,0.50768554,0.4837287,0.4760573,0.4709489,0.47512674,0.47531798
0.49182674,0.47865063,0.5081082,0.48193306,0.47229853,0.4644515,0.47887534,0.47539067
0.48905408,0.47720212,0.506383,0.48510253,0.4782684,0.4657318,0.4721711,0.47818717
0.49154276,0.47869125,0.50489146,0.48149663,0.47335953,0.46445644,0.4800536,0.47507375
0.49058428,0.48136687,0.51008147,0.4841928,0.47823215,0.466482,0.4749533,0.4761692
0.49501756,0.48059058,0.505247,0.48401594,0.47234893,0.46951503,0.47915047,0.47545922
0.48993343,0.47758675,0.50640845,0.4855992,0.47632736,0.46864837,0.47372967,0.47790164
0.49401546,0.48024464,0.5072841,0.48141342,0.47378677,0.4664392,0.47937846,0.47394493
0.4892628,0.47959048,0.50627977,0.48447675,0.48013413,0.46924153,0.47423288,0.47530136
0.49359626,0.47912437,0.50550646,0.48235518,0.47282103,0.46573675,0.47756696,0.47446975
0.49021715,0.47936296,0.507161,0.48430872,0.477239,0.46815047,0.47491705,0.47685435
0.49362326,0.47894636,0.5080926,0.4826179,0.47312647,0.4679558,0.47605848,0.4743459
0.48772573,0.4783231,0.5071378,0.48315534,0.47761995,0.4682078,0.4727487,0.47454584
0.4910921,0.47992128,0.50644726,0.48138514,0.4717902,0.46507105,0.47742438,0.4747928
0.48568153,0.47895962,0.50608164,0.4860297,0.47621614,0.4671932,0.47403157,0.47454077
0.4924227,0.4787411,0.50701845,0.4813196,0.47362706,0.4668799,0.47859353,0.4751717
0.48806152,0.4789576,0.5072489,0.48479682,0.47732568,0.46428344,0.47303092,0.4761528
0.4909411,0.48102093,0.50690573,0.48326892,0.47412053,0.46758437,0.4783379,0.4751314
0.48724756,0.47739103,0.5093725,0.484828,0.4750995,0.46958914,0.47384852,0.47277734
0.4932842,0.47942087,0.5054657,0.4849549,0.47220084,0.4683841,0.47756463,0.47464058
0.48681846,0.47849622,0.5066039,0.48363957,0.4742261,0.47068906,0.47206295,0.4736628
0.4931474,0.47658855,0.50675017,0.48285538,0.4738539,0.46486616,0.4781146,0.4751944
0.48966777,0.4768722,0.50858396,0.48171157,0.47619557,0.46812266,0.47172984,0.47292858
0.4906702,0.47508645,0.5096162,0.4829017,0.47020525,0.46131808,0.47455126,0.47429866
0.48915774,0.47754624,0.50601023,0.48557132,0.4760052,0.46420917,0.47137284,0.47569987
0.49219513,0.48016515,0.5079599,0.48387957,0.4728051,0.46763033,0.47504368,0.47381127
0.48497215,0.47746733,0.5071442,0.4870053,0.47641373,0.46543673,0.4714286,0.47418264
0.4936065,0.48172978,0.5092893,0.48596913,0.47595316,0.46993265,0.47806782,0.47353148
0.48944238,0.48104578,0.50911766,0.48607126,0.4795152,0.46868667,0.47423333,0.47593725
