A1,A2,V1,V2,V3,V4,V5,V6
0.53832936,0.54137033,0.5370183,0.62503576,0.605467,0.57580453,0.56041294,0.56116587
0.53387386,0.5447757,0.5376804,0.633315,0.61222136,0.57904565,0.5573405,0.56251466
0.5401417,0.54930925,0.539212,0.63414866,0.6155708,0.584731,0.56794053,0.56524754
0.5373167,0.5500468,0.53854156,0.6396489,0.6198038,0.5868723,0.5645443,0.5653123
0.54401875,0.5545262,0.5368766,0.63825804,0.6240723,0.5919325,0.574911,0.57191557
0.5388622,0.5553794,0.53743726,0.646475,0.62965155,0.5974053,0.57549226,0.5727596
0.5473511,0.55980206,0.5371087,0.64438844,0.63166,0.60176843,0.58361536,0.57895404
0.5447522,0.5593443,0.5386672,0.65081155,0.63602704,0.6051492,0.58140075,0.5798875
0.5508213,0.56577015,0.5362232,0.64907485,0.6396102,0.6119993,0.5921076,0.587032
0.54417235,0.5668552,0.5376829,0.654942,0.64613074,0.6128504,0.5906261,0.5863614
0.5533428,0.5686381,0.5337115,0.6518411,0.645728,0.6188769,0.6012903,0.59207857
0.54880583,0.5699743,0.5348846,0.6582392,0.6519455,0.62334514,0.5968859,0.5923929
0.5555527,0.573905,0.5301846,0.6558672,0.65116215,0.62697196,0.60944426,0.5992077
0.55193293,0.5748512,0.53359777,0.6602133,0.65778404,0.63129836,0.6049248,0.6016716
0.55715406,0.57895947,0.5280997,0.6552316,0.65682864,0.6326733,0.6136,0.6032158
0.55336744,0.5787781,0.5289992,0.66145456,0.6643959,0.63896865,0.613014,0.60822916
0.56192505,0.5860508,0.52507895,0.6567834,0.66430557,0.64140165,0.6230874,0.61020875
0.5550062,0.5845906,0.5276977,0.66354454,0.6687437,0.6446365,0.6201519,0.611916
0.563354,0.59095216,0.52593917,0.6588312,0.6684385,0.65088505,0.6302675,0.6187536
0.5582115,0.59095144,0.5253447,0.66270554,0.673548,0.652414,0.62429243,0.61636645
0.5675829,0.5951873,0.52207094,0.6553851,0.67231226,0.6552798,0.6353766,0.62165105
0.56121534,0.59071946,0.52279323,0.6572459,0.6770253,0.6602268,0.62874633,0.62195134
0.5681403,0.59525895,0.5183973,0.65175134,0.67281115,0.65916854,0.63770974,0.62251717
0.56075406,0.59504217,0.51949024,0.6564373,0.6766068,0.66381145,0.6322744,0.6250214
0.57047105,0.5978581,0.51416963,0.64493036,0.67581296,0.66370314,0.6418576,0.6246878
0.5610513,0.59516585,0.5166272,0.64791226,0.67807084,0.6664547,0.6347371,0.6248836
0.5701808,0.5990621,0.5120116,0.6402328,0.67150164,0.66740656,0.6442907,0.6249447
0.56125224,0.5992359,0.51277995,0.6443213,0.6734327,0.6665314,0.6338346,0.62347543
0.5687953,0.599085,0.5089984,0.6322142,0.6663674,0.66618884,0.64303464,0.6216264
0.5620434,0.5954335,0.5088859,0.6349859,0.6674989,0.6664631,0.63266355,0.6228185
0.56734294,0.59949756,0.5047771,0.62391496,0.6616704,0.66126984,0.63728416,0.619189
0.55853665,0.59492815,0.50596493,0.6267037,0.6617025,0.6605905,0.62883747,0.6195713
0.56496906,0.59398067,0.5053792,0.6180024,0.65861225,0.65571463,0.63419265,0.61350054
0.55637115,0.5884727,0.50705934,0.61961216,0.6543569,0.6522421,0.62240094,0.61189157
0.5625948,0.5880388,0.5037697,0.6052817,0.6438845,0.6457458,0.6257946,0.6067937
0.5534374,0.5822324,0.5049168,0.60606664,0.6443227,0.6456064,0.61289454,0.6064877
0.55577016,0.5818,0.5024123,0.5945873,0.6340194,0.6360097,0.61269593,0.59871864
0.545643,0.57697743,0.50523525,0.5966831,0.63054395,0.6315927,0.601992,0.5956533
0.55168355,0.570634,0.5033138,0.585448,0.622602,0.6236433,0.604786,0.58889955
0.5415697,0.5669971,0.50424826,0.5857146,0.6179186,0.6177127,0.5909686,0.5852518
0.5449721,0.56547964,0.5036906,0.57345474,0.61070764,0.6098522,0.5926608,0.57862395
0.53412336,0.5599426,0.5066237,0.5746335,0.6052112,0.60173184,0.57909906,0.57355523
0.53898287,0.555416,0.5055087,0.5642612,0.5945658,0.59544337,0.5792439,0.56498003
0.52985585,0.5500424,0.5075177,0.564386,0.5882293,0.5871331,0.56455433,0.5604361
0.53348935,0.5456846,0.50540704,0.5518288,0.57878923,0.5761571,0.565843,0.5535403
0.5244683,0.5399375,0.50759065,0.5555829,0.57453406,0.57111245,0.5541098,0.5509862
0.5267787,0.5357907,0.50550467,0.5430186,0.56460637,0.56314737,0.5525867,0.5411024
0.51498765,0.5285773,0.5085703,0.54317147,0.5609913,0.5551411,0.5403595,0.537237
0.5199104,0.52521914,0.50489056,0.53221047,0.54879856,0.54443216,0.54101497,0.53029966
0.5109772,0.5212284,0.5062332,0.5331546,0.5479935,0.5404897,0.52918315,0.52735114
0.5151266,0.51572216,0.5025299,0.5242157,0.5356975,0.53227204,0.5303382,0.52037233
0.5078874,0.51236355,0.50575227,0.5241439,0.5350269,0.5264571,0.5192553,0.51929045
0.51019853,0.5095887,0.5036543,0.51751775,0.52498317,0.51904947,0.51996154,0.5120792
0.5037567,0.50580823,0.5022508,0.51847565,0.52498055,0.5164518,0.5093508,0.51173455
0.50645006,0.5048249,0.5057358,0.51123106,0.5160649,0.51070964,0.51265025,0.5059857
0.5008548,0.5005978,0.50659794,0.5148736,0.5175959,0.5063443,0.5039252,0.5065335
0.50340027,0.49729106,0.505999,0.5070308,0.50650686,0.50387096,0.50546443,0.49934465
0.5002551,0.49565676,0.5066802,0.509155,0.5096643,0.49851394,0.49732375,0.4997107
0.49984694,0.4931944,0.507331,0.5036068,0.50241035,0.49440703,0.49943176,0.49493656
0.49609125,0.49264956,0.50611854,0.5048481,0.5038594,0.4939031,0.49236685,0.49463916
0.4976053,0.48735934,0.5094427,0.5007019,0.49632728,0.48604825,0.4926322,0.49140137
0.49333236,0.4874363,0.50705767,0.5017522,0.4978767,0.48548555,0.48468485,0.48741275
0.4955837,0.48238498,0.50808984,0.49439892,0.49272522,0.48017383,0.48875535,0.48625392
0.49126762,0.48259518,0.50768626,0.49738804,0.49429864,0.48197943,0.48059392,0.4847376
0.49339718,0.48126483,0.5070483,0.4920908,0.48636782,0.47588295,0.48406553,0.48108032
0.48992226,0.48077717,0.50905234,0.49486652,0.48640203,0.47722325,0.47937703,0.4819165
0.49581793,0.4802701,0.5082823,0.49137765,0.4829998,0.47658235,0.4822684,0.48023972
0.48835427,0.47905236,0.51016784,0.49433184,0.4861769,0.47243682,0.47664243,0.4785611
0.4940272,0.47932968,0.50999767,0.48986745,0.48277628,0.47046477,0.48300436,0.47860888
0.49048337,0.47911775,0.51128817,0.4939913,0.48620397,0.47229305,0.47618213,0.47879487
0.49313217,0.4793342,0.51041955,0.49051714,0.4794839,0.46980065,0.47869858,0.47751015
0.48944026,0.47847778,0.5112535,0.4919704,0.48211873,0.4705412,0.47408935,0.47774112
0.494508,0.4786535,0.5107728,0.48904657,0.4784377,0.46881485,0.47897905,0.4762141
0.4891016,0.4785719,0.51093984,0.49015343,0.4809147,0.47009316,0.47359157,0.47573695
0.49240398,0.47815245,0.51042813,0.4900723,0.4795574,0.46823603,0.47988594,0.478072
0.48732984,0.47861272,0.5105519,0.4911242,0.48375994,0.46920392,0.47426537,0.47827026
0.49313286,0.4767761,0.51256126,0.48931926,0.48080653,0.46922088,0.48155147,0.47623798
0.4895516,0.4782331,0.51136315,0.49072772,0.48370844,0.47032318,0.47278234,0.47552627
0.495082,0.47826767,0.5086506,0.48514783,0.4756882,0.46953005,0.47909835,0.47701412
0.4888785,0.47950938,0.51129866,0.49005502,0.48139462,0.47236028,0.4748475,0.4774551
0.4933232,0.47804633,0.51107246,0.48711222,0.47813994,0.46713397,0.4799906,0.4770247
0.49002042,0.4761539,0.5094662,0.4904365,0.4837155,0.46761236,0.47198898,0.4794489
0.49263057,0.47843847,0.5084532,0.48644006,0.4778487,0.46599174,0.48078632,0.4762045
0.4914388,0.48105997,0.5123259,0.49023753,0.4828393,0.4690647,0.47394451,0.4772556
0.4955602,0.4792626,0.5091607,0.48933652,0.4780823,0.4714019,0.48020858,0.47730002
0.4902465,0.47734565,0.5105386,0.49142283,0.48214412,0.47013807,0.47292125,0.4788125
0.49449998,0.47887564,0.5105907,0.48748547,0.47929472,0.46872813,0.48091638,0.47608578
0.48994038,0.4782267,0.5087098,0.49048883,0.48464715,0.47132444,0.4738853,0.47604436
0.4955647,0.47902218,0.5091204,0.48786628,0.47762102,0.4681823,0.4795619,0.47590053
0.49135858,0.47952914,0.51135933,0.48939064,0.48250383,0.47064075,0.47553432,0.47873455
0.49508703,0.4784659,0.5121048,0.48811933,0.47844884,0.47035688,0.47730362,0.4764676
0.4885549,0.47779185,0.5113734,0.4892126,0.48361057,0.46964312,0.47329685,0.4766593
0.49296045,0.4789037,0.5105263,0.486238,0.47609025,0.46780264,0.4801553,0.4768784
0.4871893,0.4791153,0.5103173,0.49094817,0.48218757,0.46960658,0.47461328,0.47632653
0.49335676,0.4787125,0.5111526,0.48572347,0.47868478,0.46924722,0.4803502,0.47747082
0.48830545,0.4789824,0.5106908,0.49071714,0.48350042,0.46697575,0.4734856,0.47789
0.4929948,0.48003897,0.5098557,0.48773554,0.47997016,0.47080815,0.479191,0.47615927
0.48867652,0.47742844,0.5121414,0.49085993,0.48041254,0.47136083,0.47380853,0.47388375
0.49579534,0.47958624,0.5088076,0.48930666,0.4767601,0.4709633,0.4782968,0.47688654
0.48719808,0.4777739,0.50939524,0.48889434,0.47943687,0.47320217,0.47216433,0.4745381
0.49432558,0.47694844,0.50917536,0.48860025,0.4789042,0.46634972,0.4795484,0.47729117
0.4901565,0.4774177,0.5124289,0.48860592,0.48169604,0.46924382,0.47206956,0.4743733
0.49102464,0.47353876,0.5129453,0.4875098,0.47560835,0.46273816,0.47524953,0.4757213
0.49169263,0.47638696,0.50905645,0.4906521,0.48119414,0.46798882,0.47187072,0.47697794
0.4925233,0.4786656,0.5087269,0.48829508,0.47997296,0.46999168,0.47580886,0.47425073
0.486138,0.47749907,0.5081856,0.49287793,0.4815776,0.4677917,0.4722686,0.47540605
0.49426228,0.48073474,0.51272666,0.4927171,0.48153663,0.47381252,0.47842723,0.47359294
0.49099818,0.48035187,0.51208365,0.49199122,0.48321366,0.4725383,0.47497943,0.47751594
