A1,A2,V1,V2,V3,V4,V5,V6
0.5332853,0.5386931,0.544904,0.63525397,0.60595393,0.5810386,0.5574736,0.55799943
0.53036636,0.5412309,0.5469034,0.642042,0.61180377,0.58504426,0.55740035,0.5585185
0.5367592,0.5453576,0.5471504,0.64501804,0.61690366,0.59061456,0.5651081,0.56239915
0.5337429,0.5465934,0.5460137,0.6481099,0.6209711,0.5925008,0.56474626,0.5623521
0.54008275,0.5516451,0.54474,0.6493646,0.62604207,0.5968524,0.57255244,0.56927097
0.5365926,0.552309,0.54587185,0.6560919,0.63051814,0.6031308,0.5764471,0.5685876
0.5440796,0.55708086,0.5453142,0.6559771,0.63394713,0.6068374,0.5826246,0.57468325
0.54298496,0.55677897,0.5471506,0.661715,0.6376699,0.61091745,0.58411616,0.57544285
0.5480809,0.56158817,0.54442793,0.66129094,0.643069,0.617384,0.59199655,0.5818211
0.5434297,0.56329286,0.54629016,0.6648039,0.6489687,0.6189316,0.5941901,0.5809574
0.5515171,0.5661297,0.5412289,0.6638622,0.6495483,0.62514126,0.6020813,0.58653533
0.54741305,0.56750846,0.5440105,0.6698303,0.6551554,0.62974954,0.60166806,0.5867814
0.55395675,0.57190645,0.5377761,0.6672588,0.65580463,0.6335464,0.6113683,0.5927999
0.55154777,0.57289016,0.54155195,0.6716401,0.6612673,0.63827425,0.6106174,0.59456164
0.55665505,0.57830477,0.53608686,0.66777384,0.66263163,0.64044994,0.617078,0.59756416
0.55385196,0.578087,0.5367965,0.6732259,0.6688838,0.6461958,0.6191865,0.6015425
0.5611355,0.5838953,0.53191936,0.6693194,0.6691226,0.6486185,0.62657446,0.6039721
0.555735,0.5837948,0.5357392,0.67356324,0.67293787,0.651899,0.62669873,0.6043999
0.56239384,0.58984804,0.5328981,0.67137873,0.6741898,0.657321,0.63359976,0.6107253
0.5587095,0.5893893,0.5328827,0.6747574,0.67816985,0.6594715,0.6310712,0.6092404
0.56698513,0.5935813,0.528046,0.66748047,0.6774952,0.6611108,0.6379779,0.6146054
0.56131303,0.5901376,0.5302022,0.6694913,0.68211335,0.66646725,0.6360401,0.6137296
0.568537,0.5946916,0.5253293,0.6632845,0.6793783,0.6664716,0.6414845,0.61550224
0.5632991,0.59428775,0.5263473,0.6672398,0.68230426,0.6706139,0.6385765,0.61825526
0.5719137,0.59836686,0.51921755,0.6570504,0.6818426,0.67046773,0.64417875,0.6184557
0.56341326,0.5953524,0.5224572,0.6589869,0.6831416,0.6724522,0.64148045,0.61813223
0.5717695,0.60039794,0.5179443,0.6523853,0.67816377,0.67364943,0.6460116,0.6191732
0.5633398,0.59900296,0.51879257,0.6538012,0.6796531,0.67346525,0.63970673,0.6172682
0.57007045,0.59931976,0.5150574,0.64328694,0.6739462,0.6721072,0.6447962,0.61650676
0.56330055,0.59610033,0.5147628,0.64375496,0.6742431,0.67238694,0.6376996,0.6154398
0.56875116,0.5995002,0.5110219,0.6352508,0.66969883,0.66817856,0.63933337,0.6141913
0.5610143,0.5957785,0.51174426,0.6355262,0.6678606,0.66697645,0.63387465,0.61304164
0.56715786,0.5949125,0.51108724,0.62843883,0.6650635,0.66231567,0.6359572,0.60950303
0.5589794,0.5906384,0.5125655,0.6284457,0.6605109,0.65856385,0.6274242,0.60711277
0.5647689,0.58966994,0.510239,0.6158041,0.6524252,0.6529824,0.6285198,0.60217756
0.55625916,0.5851898,0.5103419,0.6153324,0.6520475,0.6509766,0.6176752,0.6012788
0.55805224,0.5845337,0.5088227,0.6057038,0.64192814,0.64300406,0.61530405,0.595852
0.5498884,0.5798333,0.5107789,0.6046479,0.63790786,0.63747674,0.6074867,0.5919814
0.5538242,0.5748259,0.5100892,0.59553725,0.6299566,0.62974906,0.60685915,0.5860908
0.5455372,0.5715218,0.50976664,0.59345436,0.62554747,0.6231272,0.5959625,0.58273697
0.547364,0.5674571,0.50881886,0.58331114,0.6173087,0.6156452,0.594696,0.575605
0.53677076,0.5631714,0.51105416,0.58147633,0.6114491,0.6069374,0.58386236,0.56926227
0.54193467,0.5596039,0.5103308,0.57323736,0.6015036,0.6012376,0.58118224,0.5627682
0.53234386,0.5528085,0.5116664,0.57125586,0.5950038,0.5925087,0.5689542,0.5574111
0.5359313,0.5488893,0.50937396,0.5608189,0.5859565,0.58198965,0.5684206,0.5515431
0.52658314,0.5432091,0.5116728,0.5611839,0.58031183,0.576727,0.55810606,0.547394
0.5290826,0.53954804,0.51039785,0.5507189,0.5718101,0.56826955,0.55548227,0.5393975
0.51814306,0.5327039,0.5122995,0.54904294,0.56753105,0.56066215,0.5438206,0.5351239
0.5224141,0.5292663,0.5091246,0.5393026,0.55591834,0.55011106,0.5426067,0.52878606
0.51401836,0.5240883,0.5098893,0.5388851,0.55431277,0.5455458,0.53271496,0.525584
0.5170124,0.5200287,0.5068785,0.5310813,0.5420837,0.53688896,0.5315223,0.51875836
0.51032865,0.5162644,0.5091561,0.52963173,0.5402638,0.53147304,0.52225363,0.51743513
0.5125953,0.51269346,0.50734735,0.52369106,0.5303405,0.5229241,0.51935893,0.5100206
0.5062334,0.50854564,0.5058733,0.52323693,0.52922785,0.5200679,0.51146734,0.50905526
0.5077715,0.50733244,0.50959367,0.51723456,0.52060175,0.513222,0.5118554,0.503574
0.5025244,0.5025413,0.5089221,0.51826537,0.52076656,0.50973123,0.5056262,0.503328
0.50421655,0.4987113,0.5093206,0.51143974,0.5109856,0.50603986,0.5043024,0.49663228
0.4999955,0.49755645,0.50919056,0.51158947,0.5129136,0.49991706,0.49747658,0.49587804
0.5003182,0.49562153,0.50945663,0.5070331,0.50514185,0.4960838,0.49768847,0.49188375
0.4969908,0.493747,0.5084182,0.50811607,0.5058588,0.49509326,0.49292654,0.49170607
0.49876505,0.48892567,0.5106305,0.50303805,0.49853808,0.48927945,0.4912244,0.48774767
0.49411765,0.48836517,0.50834143,0.5028698,0.49910676,0.48700225,0.48500237,0.48492151
0.49632666,0.4851454,0.50913405,0.49633354,0.49407253,0.48240873,0.487569,0.483267
0.49111846,0.48407823,0.5083889,0.4987397,0.495622,0.4834237,0.4812531,0.48221266
0.49330708,0.4824875,0.5075148,0.49416,0.48804665,0.4773992,0.48302436,0.4779737
0.48996007,0.4817409,0.5097696,0.49571535,0.48804766,0.47737992,0.479447,0.4782081
0.49433285,0.4815308,0.50896513,0.49217933,0.48450166,0.47681302,0.48074943,0.47603136
0.4891966,0.47947186,0.51038474,0.4947611,0.48718056,0.473399,0.47660393,0.47584358
0.49335128,0.4796507,0.50966734,0.4910593,0.48376796,0.4722098,0.48088062,0.47450697
0.48947358,0.47903654,0.51092833,0.49353907,0.48634875,0.4720688,0.4760731,0.47505048
0.4924829,0.4802938,0.51113456,0.4915071,0.48013705,0.47100517,0.47719544,0.47366846
0.48915926,0.47909272,0.5116466,0.4920508,0.48272306,0.47130328,0.473453,0.47421724
0.49386826,0.47905666,0.5107596,0.4893246,0.47954774,0.46963242,0.47780728,0.47220033
0.48852646,0.4789776,0.51053405,0.490154,0.48217565,0.47033855,0.47328985,0.47272202
0.4911614,0.4792237,0.510581,0.49095193,0.48050845,0.4687724,0.47768408,0.4738767
0.48752192,0.47938955,0.5107652,0.49141887,0.48381907,0.47038186,0.47445622,0.4747332
0.49274284,0.47754282,0.5116451,0.49009234,0.48175108,0.46959043,0.47880688,0.472565
0.4893093,0.478348,0.51038635,0.49051556,0.48368436,0.47062734,0.4728406,0.47301817
0.49399638,0.47897574,0.50841,0.4864464,0.47705072,0.47000378,0.4774978,0.47389743
0.48867518,0.4800893,0.5111468,0.48967844,0.4825397,0.47169566,0.47517824,0.47427446
0.49210596,0.4787659,0.5106179,0.4889711,0.47958478,0.46796805,0.47813058,0.47322738
0.48961762,0.47688764,0.5086262,0.49044266,0.48412824,0.46819013,0.4723299,0.47483492
0.49154484,0.47961998,0.5091435,0.48839432,0.47982484,0.4665894,0.47863406,0.47290707
0.49047476,0.48103416,0.5118241,0.49101806,0.48370093,0.47003403,0.47326356,0.47360107
0.49335665,0.47897744,0.5092478,0.4910304,0.48042828,0.47111934,0.47783834,0.47307017
0.48946005,0.4779586,0.5105676,0.49253288,0.48164427,0.47048867,0.47236434,0.47411472
0.49325824,0.47960037,0.5105702,0.48973936,0.48011854,0.46980783,0.47829497,0.47228387
0.4886792,0.47878027,0.5090581,0.49099505,0.484452,0.47175574,0.47430754,0.47223762
0.4938295,0.47933984,0.5099927,0.48930526,0.47890562,0.46917537,0.4772326,0.47155505
0.49005112,0.47907597,0.51161575,0.48963356,0.48301065,0.4703158,0.47557756,0.47390184
0.49403596,0.4791576,0.51159763,0.4895349,0.47891152,0.46984008,0.47564194,0.47242135
0.48815757,0.4777329,0.5112189,0.49020338,0.48329443,0.46930933,0.47414508,0.47307277
0.49275675,0.47992513,0.51168704,0.48885274,0.47741002,0.4687425,0.47810143,0.47352222
0.48754913,0.47973943,0.5114855,0.4916778,0.48314923,0.4700416,0.4743875,0.47347152
0.4922715,0.47957504,0.51223004,0.48764655,0.48045728,0.46945083,0.47820005,0.474079
0.4881156,0.4799639,0.5111596,0.49094924,0.48419714,0.46862662,0.4738297,0.4738157
0.49296635,0.47942525,0.5106178,0.48891866,0.480752,0.47096524,0.47743836,0.47195607
0.48885804,0.47779715,0.5117574,0.49064076,0.48196864,0.4713762,0.4734608,0.47122887
0.49325377,0.47855467,0.5097193,0.48941422,0.47834933,0.47152606,0.4767182,0.47251537
0.48719352,0.47793114,0.5102191,0.4891711,0.4817013,0.47209764,0.4722007,0.4718159
0.49221885,0.47778898,0.5097113,0.48805177,0.479337,0.4675421,0.47758722,0.47339046
0.48915204,0.47785458,0.51158834,0.4892232,0.48138353,0.46892422,0.4717188,0.4713288
0.49019435,0.47566533,0.5126954,0.48883656,0.47769642,0.46447298,0.47420293,0.47222927
0.49143136,0.4779297,0.5088072,0.48998326,0.48154902,0.46793687,0.47163138,0.473392
0.4906767,0.47822446,0.5114872,0.48812568,0.47990048,0.46972728,0.47506753,0.47071126
0.48498222,0.47796333,0.5090996,0.4918453,0.48325044,0.46878108,0.47278476,0.47179216
0.49331927,0.479235,0.5102655,0.4909163,0.48063588,0.47154993,0.4760974,0.47041053
0.48843786,0.47978085,0.51036006,0.4905979,0.48260477,0.47003856,0.47376883,0.472228
