A1,A2,V1,V2,V3,V4,V5,V6
0.53314143,0.5398996,0.5380901,0.6320463,0.60994166,0.5860811,0.5594425,0.5573628
0.53054684,0.5415951,0.5390742,0.638219,0.6161367,0.591436,0.56214184,0.5586663
0.53703713,0.54544896,0.5388299,0.6409055,0.6199367,0.5964534,0.567236,0.56183857
0.5341853,0.54732776,0.53752846,0.6440945,0.6242463,0.59875447,0.56926537,0.5627438
0.54055524,0.55239695,0.53692704,0.6454369,0.62926626,0.6038417,0.5752665,0.56908965
0.5375552,0.55341583,0.5369915,0.65106577,0.63434845,0.6098449,0.5810503,0.56883466
0.54498625,0.55861616,0.5365146,0.6517101,0.6371361,0.61288667,0.58514106,0.5748949
0.54397213,0.55863273,0.5369786,0.6571629,0.6420649,0.6186429,0.5899929,0.57580286
0.5499393,0.5628022,0.5350281,0.656966,0.6474062,0.62476844,0.5956967,0.58175933
0.54628885,0.56523895,0.53618246,0.6593609,0.65328574,0.6279453,0.6001636,0.5819011
0.5534399,0.5691985,0.53181416,0.65990865,0.6543282,0.63329136,0.6055862,0.5882013
0.55025494,0.5706686,0.53284276,0.6648248,0.65981925,0.63940465,0.6091817,0.58879125
0.5564589,0.5757215,0.528299,0.6637974,0.6609931,0.6427144,0.61593974,0.5953991
0.5538826,0.57662165,0.5302609,0.66708547,0.6661918,0.6484277,0.61888695,0.5960637
0.5595939,0.58248234,0.5265113,0.66590106,0.6686567,0.6515954,0.623544,0.6012648
0.5574627,0.58252835,0.52617705,0.6693795,0.67485195,0.6568148,0.62775075,0.60452044
0.5642395,0.58738494,0.5219203,0.6671048,0.6762801,0.66031444,0.633025,0.60919714
0.56028134,0.5889062,0.52372587,0.6690461,0.6808536,0.6642321,0.6361548,0.60943896
0.5663889,0.59425294,0.52089834,0.6685407,0.68185973,0.6696488,0.6411515,0.6156529
0.5631887,0.5942744,0.52030677,0.67103875,0.68635476,0.6737818,0.64239764,0.6155927
0.57051957,0.59848887,0.5154137,0.66651595,0.68579125,0.674507,0.6469036,0.6212521
0.5660404,0.5967907,0.51703054,0.6677137,0.6913153,0.679752,0.64909834,0.6211871
0.57309043,0.60182834,0.512944,0.6629206,0.6905074,0.6820451,0.6521071,0.62386143
0.56935275,0.601187,0.51287556,0.6659262,0.6936618,0.6865969,0.65262794,0.6271485
0.57710826,0.60604656,0.5057686,0.6583917,0.69266915,0.68746907,0.65552765,0.628084
0.5693398,0.6034014,0.5089196,0.6589999,0.69458413,0.6894182,0.6565936,0.6274749
0.57658386,0.6090141,0.50541466,0.65499824,0.6923884,0.69159895,0.657325,0.62966305
0.5696365,0.60744727,0.5047015,0.6547135,0.69249886,0.69255865,0.6554306,0.62790096
0.5754207,0.60805976,0.5034691,0.6466623,0.6894805,0.6919957,0.65894616,0.6297377
0.5697014,0.6061321,0.50156146,0.64512503,0.68915987,0.69180655,0.6540103,0.62712365
0.5749429,0.6083685,0.49877915,0.63916814,0.686198,0.68851125,0.65545917,0.62701386
0.5696147,0.6058758,0.4988144,0.6380698,0.68359804,0.68735576,0.65130156,0.6259398
0.5732884,0.6048106,0.49859554,0.6319834,0.681127,0.68354535,0.6515633,0.62239796
0.56648546,0.60174096,0.49935487,0.6306474,0.67616904,0.68035835,0.64507544,0.61980474
0.5705421,0.6006112,0.49874008,0.62188333,0.67052674,0.6751281,0.6442467,0.61444473
0.5633492,0.5968527,0.4992644,0.62049294,0.66755676,0.6715776,0.6349491,0.61264914
0.56473494,0.5945151,0.49932754,0.6126671,0.6596085,0.66417,0.6320034,0.60726094
0.55766463,0.59005594,0.5003027,0.6092716,0.65492165,0.65831155,0.62464595,0.6041642
0.5588722,0.5859464,0.50027514,0.6022295,0.64751196,0.64903724,0.6211579,0.5969218
0.5520359,0.5827118,0.5012191,0.5985405,0.641741,0.64325887,0.6123535,0.59278595
0.55234075,0.57748723,0.50100917,0.5904784,0.63307625,0.6336161,0.60725844,0.5849047
0.54334867,0.57210267,0.50216323,0.58787423,0.6256649,0.6254598,0.5987537,0.57913804
0.54728085,0.56904775,0.50302523,0.5801984,0.61718315,0.6184436,0.5928239,0.5713291
0.53802204,0.5602573,0.5048594,0.57688195,0.6096556,0.60848165,0.58293915,0.56582826
0.5397217,0.55644906,0.50363225,0.56828207,0.599756,0.59792966,0.5787584,0.5591441
0.53023225,0.55056334,0.5058385,0.5663723,0.59312856,0.59192467,0.56977546,0.5533736
0.5323838,0.54653645,0.50504184,0.5574659,0.58511364,0.5813746,0.56443274,0.5454012
0.5216154,0.53896105,0.50786936,0.5545258,0.5792434,0.5732263,0.5535158,0.5402776
0.52441984,0.53513217,0.5043707,0.5467412,0.5674083,0.56135815,0.54829735,0.53362024
0.5161943,0.52887225,0.5064184,0.54547036,0.5643288,0.5550526,0.54084015,0.52867615
0.5178908,0.5246529,0.5052809,0.53878665,0.55376714,0.5457318,0.5360291,0.5214913
0.51187485,0.51930887,0.5065314,0.5375389,0.5498639,0.5400562,0.5280854,0.51918834
0.5133468,0.51559436,0.50518304,0.5310284,0.539901,0.53176147,0.52241814,0.51209724
0.5064563,0.5109254,0.5053876,0.52972186,0.5369103,0.52631485,0.51650757,0.50902545
0.50740695,0.5092642,0.5090768,0.52521276,0.52990544,0.5200716,0.51362383,0.5048032
0.50213015,0.5048326,0.50773466,0.524452,0.5273441,0.5144678,0.50841236,0.5012766
0.5041252,0.500522,0.5085561,0.5180458,0.5181421,0.50955784,0.50519454,0.49579942
0.49916548,0.49787843,0.50826126,0.5182501,0.5181102,0.5032282,0.4986567,0.4944036
0.49898553,0.49610648,0.5085644,0.5142262,0.5115787,0.50062495,0.49757165,0.49010503
0.49577025,0.493222,0.5087303,0.5140126,0.5099303,0.49691135,0.49348044,0.48871303
0.498128,0.48988298,0.5105724,0.5090879,0.5040368,0.4926453,0.49080315,0.48572415
0.49319524,0.48805934,0.50847596,0.50842,0.50295883,0.48924196,0.48541522,0.48278508
0.4953656,0.48654878,0.5092169,0.50370675,0.49801013,0.48484147,0.48684987,0.48102552
0.4901315,0.48468056,0.50901604,0.5049214,0.49828044,0.48394215,0.48150024,0.48016322
0.49282405,0.48329604,0.50857073,0.50040376,0.4915845,0.47876197,0.48150927,0.47670555
0.48856872,0.48145092,0.51066303,0.500965,0.4922999,0.4776608,0.47902894,0.47525418
0.49238324,0.48235285,0.5093737,0.49805826,0.4880674,0.4767936,0.47887433,0.47378606
0.48774803,0.47887853,0.5112736,0.499755,0.48982418,0.47374514,0.4758811,0.4733296
0.49161667,0.4785759,0.5101146,0.4970821,0.4866795,0.47244737,0.47810757,0.47233588
0.48684567,0.47830296,0.51196647,0.49728945,0.48838153,0.4717353,0.47513586,0.47192612
0.49021488,0.47902286,0.51168424,0.4966217,0.48276085,0.47020918,0.4744352,0.47098088
0.48712566,0.47726375,0.51203954,0.496952,0.48470873,0.47097492,0.47233292,0.47084516
0.49188107,0.4778937,0.51077235,0.49391454,0.4820315,0.469916,0.47533223,0.46932524
0.4863798,0.47778523,0.5112667,0.49543232,0.48472148,0.46977198,0.47264278,0.4702447
0.48892063,0.47741228,0.51106125,0.49555343,0.4832242,0.46950075,0.47551358,0.47068515
0.4865778,0.47802582,0.51069605,0.4961829,0.48593706,0.4701851,0.4736545,0.47148672
0.49097842,0.47731423,0.51111776,0.49526477,0.48372287,0.46991915,0.47564006,0.4701826
0.48849183,0.4777241,0.5107558,0.49504796,0.48523593,0.47014138,0.47189906,0.47100163
0.4911986,0.47860506,0.50999486,0.4936869,0.4813857,0.46983755,0.47468832,0.47155368
0.487545,0.4794553,0.5107895,0.4961988,0.48558268,0.4705542,0.47424075,0.47233316
0.4907115,0.47823748,0.51183224,0.49570018,0.4831782,0.46825504,0.4760061,0.47119915
0.4886977,0.4765939,0.5100266,0.4950058,0.48671013,0.4694129,0.47156236,0.47110623
0.48910105,0.47893456,0.5111176,0.49575278,0.48389226,0.46807653,0.47557074,0.4714677
0.4881305,0.47956204,0.5117938,0.4968968,0.48650658,0.47103825,0.47232908,0.47072318
0.4900665,0.47743505,0.5108362,0.49656206,0.48478884,0.47165018,0.47551745,0.47093856
0.4877268,0.47730106,0.5116511,0.49728823,0.48401773,0.47122043,0.47163367,0.47016302
0.4913762,0.47785828,0.51103884,0.4959721,0.48293808,0.47124267,0.47641838,0.4698365
0.4875009,0.4782017,0.5100263,0.49575147,0.4861672,0.4719615,0.4736147,0.47042438
0.49093363,0.47834498,0.51159805,0.4957771,0.48275,0.47010756,0.47536868,0.46966547
0.4884562,0.4785451,0.5128999,0.49576545,0.4858252,0.4698641,0.47515363,0.47054124
0.49260706,0.47837114,0.5121712,0.4956864,0.48216474,0.46999687,0.47486705,0.46974468
0.48686227,0.4768424,0.5119294,0.49671283,0.48636916,0.4696244,0.47405055,0.47089165
0.49141058,0.47981673,0.51229846,0.49572712,0.4813912,0.47016317,0.47602302,0.47119653
0.48682198,0.47896647,0.51372606,0.49707872,0.48678455,0.47093135,0.47432756,0.47176605
0.49041837,0.47886625,0.5128441,0.49326295,0.4839104,0.47001716,0.47535485,0.47155052
0.48682505,0.4788127,0.5113325,0.4957304,0.48596567,0.47072455,0.47380474,0.47120214
0.49108368,0.47786137,0.51163715,0.49497205,0.48331073,0.47159946,0.47577164,0.4696492
0.48736542,0.4773307,0.51222974,0.49678144,0.48453826,0.47097814,0.47335467,0.46984893
0.4917134,0.477547,0.51040226,0.49456406,0.48182,0.47064358,0.47429985,0.46943298
0.48710367,0.47699675,0.5119311,0.49536896,0.4856342,0.471143,0.47247958,0.47028172
0.48999763,0.47794122,0.5111808,0.4941687,0.48288578,0.46843898,0.47439027,0.47096795
0.4871177,0.4776692,0.51254153,0.49613863,0.48418242,0.46892986,0.47178265,0.46930844
0.48866087,0.4758138,0.51333255,0.49503845,0.48270318,0.46678546,0.47292733,0.47032863
0.48984787,0.47761387,0.51015455,0.49587002,0.48515934,0.4686579,0.47163808,0.4709539
0.48842153,0.47658926,0.5127091,0.49324834,0.48353353,0.4699957,0.47443813,0.46759665
0.48454988,0.47668046,0.5103148,0.49780062,0.48711056,0.46991232,0.47335523,0.4696424
0.49074697,0.47751206,0.50927514,0.4950262,0.48159546,0.47067472,0.47315314,0.46808207
0.48560125,0.478435,0.5103161,0.4948774,0.48331952,0.46938187,0.47328845,0.4686905
