A1,A2,V1,V2,V3,V4,V5,V6
0.53649926,0.54030395,0.5348354,0.6235569,0.604011,0.5788778,0.560969,0.56075656
0.5329661,0.5432451,0.5361674,0.63074535,0.61100113,0.58271945,0.55949795,0.56162107
0.5388361,0.5477972,0.5370791,0.63257635,0.61488837,0.58827543,0.568448,0.5648566
0.53635174,0.5485959,0.5356109,0.6367869,0.6192905,0.59094673,0.5668359,0.56535786
0.54324496,0.5536757,0.53429693,0.6369541,0.6237065,0.595595,0.5757104,0.5721944
0.5386231,0.55438745,0.5350055,0.6444815,0.62908393,0.6010473,0.577976,0.57256734
0.5471918,0.5595304,0.5348332,0.6431489,0.6314671,0.60574317,0.58531386,0.5786098
0.54516923,0.55880535,0.5363444,0.6496897,0.63646233,0.609838,0.585117,0.5799675
0.5511688,0.5648056,0.53356916,0.64839125,0.6405637,0.6169507,0.59432864,0.586878
0.5453551,0.5661449,0.5350172,0.65301394,0.6471538,0.61810505,0.59469175,0.5864032
0.5542855,0.5689093,0.5305519,0.6512972,0.6466173,0.6244484,0.60399914,0.5926124
0.5498893,0.57036716,0.53187156,0.65732354,0.65283954,0.62941784,0.6017439,0.592934
0.5567938,0.5747491,0.52686477,0.6550561,0.65275556,0.633047,0.6131934,0.5997735
0.55371356,0.5756123,0.5298033,0.65932477,0.65938103,0.6377619,0.61062354,0.602103
0.5593948,0.58067644,0.5243331,0.6551195,0.659228,0.6397979,0.6182585,0.60464287
0.55615443,0.5803718,0.524927,0.6611531,0.66668403,0.64591444,0.6194087,0.6095069
0.5642759,0.587219,0.5205612,0.65707695,0.6668568,0.6487398,0.62844515,0.61184835
0.5581146,0.5867211,0.52319515,0.66233885,0.67135614,0.652585,0.62727046,0.6132719
0.5658488,0.5929524,0.52140665,0.6596042,0.6719283,0.65818644,0.63607746,0.62009835
0.5617803,0.5926622,0.5206858,0.6635696,0.67698026,0.66045743,0.63215274,0.61882544
0.57072896,0.59719384,0.51655453,0.6561587,0.6758177,0.6633571,0.6415726,0.6239605
0.5651141,0.593433,0.5180027,0.65856045,0.68136054,0.66861576,0.63786024,0.62468946
0.57232165,0.5985975,0.5128688,0.6530472,0.6779369,0.6687509,0.6451898,0.62570703
0.56634426,0.5983385,0.51398915,0.65767014,0.6817982,0.6736862,0.6417469,0.6288122
0.5756858,0.60205024,0.50765824,0.64725363,0.6816396,0.67390597,0.64942884,0.6286603
0.5668523,0.5993075,0.5103506,0.64970005,0.68372047,0.6768246,0.6451634,0.62905234
0.57567215,0.6039019,0.50602907,0.64309394,0.67814183,0.6778484,0.6520877,0.62981707
0.56744516,0.60357726,0.50631154,0.64555943,0.680305,0.67805934,0.6444607,0.62849283
0.57451123,0.6039995,0.50326777,0.6350235,0.6747153,0.67736685,0.65180707,0.6273185
0.5683661,0.6006978,0.5026531,0.6368883,0.6757378,0.67790383,0.64345586,0.62810224
0.5732845,0.60447717,0.49941784,0.62764645,0.6709741,0.67381084,0.6470343,0.6250996
0.5657153,0.60077137,0.50020903,0.629427,0.67038786,0.6730693,0.64032125,0.6251201
0.5720135,0.59983987,0.49994373,0.62216306,0.66785794,0.6689812,0.6445582,0.6202516
0.56353056,0.59521484,0.5016421,0.6230498,0.663881,0.66547585,0.6339655,0.618736
0.5691922,0.59487975,0.49911356,0.61013997,0.6550487,0.6592494,0.63679194,0.6132237
0.5611574,0.5895219,0.499835,0.61038584,0.6551142,0.6589251,0.62469196,0.61303484
0.56265604,0.58917725,0.49816743,0.6005286,0.6454041,0.6497972,0.6235351,0.60578907
0.55338496,0.584301,0.5008787,0.6010967,0.6418112,0.6449295,0.61459327,0.60293764
0.5585142,0.578454,0.499895,0.5912915,0.63398147,0.6369545,0.61533546,0.59580344
0.5490278,0.57477844,0.50032973,0.59070194,0.6293155,0.6307347,0.60250854,0.59231013
0.5516391,0.57249904,0.5000287,0.5796267,0.62155676,0.62270576,0.6031011,0.58507144
0.5410045,0.5671381,0.50308,0.5795151,0.6157632,0.6144527,0.5904945,0.57949597
0.5456805,0.56285083,0.50263846,0.5706364,0.60580283,0.60776496,0.5889403,0.5712816
0.53637904,0.5567093,0.504756,0.5698453,0.5991683,0.5990198,0.57512754,0.56647325
0.5392865,0.5524316,0.5034514,0.5585634,0.5893507,0.5879916,0.57532394,0.55925405
0.5304869,0.54621005,0.50573903,0.5607046,0.5846731,0.582302,0.5636972,0.5561316
0.53248644,0.5427256,0.5046643,0.5493226,0.5752878,0.57359254,0.56154007,0.5466081
0.52064824,0.53496873,0.50748646,0.54853326,0.5713514,0.56568635,0.5489824,0.54247576
0.5251342,0.5311841,0.5042423,0.538503,0.5589914,0.55463195,0.54867893,0.5350975
0.5160048,0.52637416,0.5058823,0.5388192,0.5575937,0.5497919,0.53679466,0.531538
0.51904225,0.52165383,0.5030602,0.53064734,0.54486066,0.5410414,0.53722525,0.52440417
0.51206505,0.5173898,0.5061702,0.52974206,0.5434488,0.53569984,0.5259671,0.52292764
0.5141845,0.51436603,0.50392956,0.5234071,0.5336071,0.5263487,0.5245076,0.5150238
0.50743073,0.50957435,0.50279474,0.52384406,0.5324206,0.5237214,0.5150955,0.5143672
0.5094083,0.5085217,0.50694495,0.5170367,0.5234231,0.5170579,0.5166383,0.5083586
0.50354874,0.50380963,0.5074569,0.5192721,0.5237715,0.5125304,0.50850147,0.5078198
0.50571334,0.5001672,0.5076481,0.51190764,0.5131627,0.5092321,0.5085802,0.50124776
0.50188935,0.49832702,0.5077262,0.513346,0.515718,0.50281227,0.5001929,0.5008122
0.5017355,0.49585164,0.50815123,0.5078644,0.5077027,0.4987508,0.5016585,0.49579814
0.49808228,0.49448422,0.5076033,0.5091859,0.50867134,0.49769366,0.4952268,0.4956094
0.49961275,0.48950183,0.5102023,0.50437874,0.50101095,0.491071,0.49429488,0.4918147
0.4948235,0.4887477,0.5081375,0.50493526,0.5018728,0.48921,0.48680377,0.4886471
0.4970786,0.4849709,0.5091501,0.49766853,0.49653882,0.48389933,0.49041528,0.486619
0.4921554,0.48420727,0.50847334,0.50059366,0.49807128,0.48485428,0.48242447,0.48544943
0.49423563,0.48296064,0.5083431,0.4956203,0.49018472,0.47860712,0.48503777,0.4813844
0.49065873,0.48189932,0.5106864,0.49800885,0.4902495,0.47935566,0.48083615,0.481618
0.49572074,0.48162496,0.5097259,0.4943189,0.486589,0.47867084,0.48302794,0.47968078
0.48892674,0.47952873,0.51163316,0.49719793,0.48935777,0.47472358,0.4775472,0.4785185
0.49417925,0.47957546,0.5109871,0.49273717,0.48559391,0.47273028,0.4831187,0.4777035
0.49043822,0.47921276,0.5126035,0.49608353,0.48876026,0.47371045,0.47688842,0.4779716
0.49341726,0.4797421,0.5117831,0.49279478,0.4816288,0.4716599,0.4786194,0.4763245
0.48976406,0.4784304,0.5125677,0.49375007,0.48437604,0.47228587,0.47432095,0.4771219
0.49471575,0.4787982,0.5117699,0.49071586,0.48081064,0.47033834,0.47877723,0.47487614
0.48888612,0.47895244,0.5120233,0.49221638,0.48366302,0.47108853,0.47396642,0.47522524
0.49212494,0.4788959,0.5117596,0.49194002,0.48176396,0.4698775,0.47925776,0.47690544
0.48764944,0.47886044,0.51190865,0.49277586,0.48581293,0.47068352,0.47439912,0.4772486
0.49307364,0.47732285,0.51349765,0.4915753,0.48350665,0.47021216,0.48084927,0.47513372
0.48947692,0.47864085,0.51209795,0.49261582,0.48576173,0.47157562,0.47313285,0.47505414
0.4947769,0.4786257,0.5096865,0.48768628,0.47812527,0.47052738,0.47854036,0.4763041
0.48918754,0.47957385,0.5125705,0.49206603,0.4839004,0.4727668,0.4753484,0.47697473
0.49301356,0.47844565,0.5117438,0.48994544,0.48111328,0.46875268,0.4794085,0.47590604
0.49009085,0.4762,0.5102013,0.49244118,0.48593098,0.46901286,0.4727251,0.47808868
0.49224496,0.47914833,0.510011,0.4893878,0.48048007,0.46757308,0.47992778,0.47538418
0.49117392,0.48090312,0.512978,0.49251232,0.48480225,0.4707956,0.4736932,0.47612488
0.4945573,0.47892523,0.51062363,0.4921245,0.48130703,0.47231945,0.4794631,0.47612056
0.48984018,0.47766992,0.51189053,0.4940046,0.4839515,0.47142234,0.47296983,0.47720146
0.49392554,0.47916415,0.51184237,0.49079877,0.48156583,0.47028953,0.4801752,0.475272
0.48953897,0.47804207,0.5100335,0.4926244,0.48613378,0.47260064,0.47451183,0.47478217
0.4951973,0.47919494,0.51100755,0.4904591,0.48003116,0.46988088,0.47881228,0.47450948
0.49093452,0.47935894,0.513104,0.49133646,0.48477715,0.47141773,0.47606814,0.4773513
0.49485245,0.47880214,0.5133291,0.4906534,0.48071742,0.47147477,0.47679597,0.47546968
0.48851672,0.47748995,0.5129657,0.4918122,0.48562804,0.47046039,0.47419503,0.47592062
0.4932138,0.47919413,0.5125128,0.48946625,0.47854912,0.46979058,0.4801576,0.47630736
0.48761085,0.47944087,0.5123669,0.4928479,0.48477906,0.47105056,0.47516364,0.47584635
0.49299002,0.47916305,0.51304704,0.48830268,0.48141164,0.47047836,0.4798174,0.4767209
0.48812702,0.4793615,0.5123103,0.49272656,0.48597518,0.46908927,0.47418058,0.47671598
0.49312404,0.47945556,0.5111981,0.48989385,0.4823589,0.47235602,0.47864735,0.4746789
0.48877192,0.47750092,0.5131,0.492773,0.4830714,0.47226486,0.4739747,0.47333395
0.49486774,0.47907847,0.5103049,0.49088302,0.4789887,0.4722317,0.47768414,0.47557795
0.48742107,0.4776813,0.5108901,0.49069846,0.48232287,0.47365016,0.47249746,0.47392434
0.49328667,0.47738576,0.51038754,0.49034482,0.48090303,0.46771693,0.47883207,0.47599036
0.48953906,0.47769594,0.51332706,0.49125934,0.48358172,0.46983796,0.47243074,0.47375244
0.49044842,0.4740759,0.5139654,0.48976934,0.47877535,0.46456623,0.4748509,0.47463107
0.49205324,0.47673637,0.5101691,0.4920149,0.48333442,0.46930712,0.4721092,0.47597095
0.49144465,0.47823495,0.51085216,0.48971367,0.48219913,0.47068295,0.47576392,0.47294986
0.48569822,0.47768137,0.50921255,0.494578,0.4843716,0.46932685,0.4733076,0.47475237
0.49382478,0.47954363,0.51216054,0.49362478,0.4824651,0.47378147,0.4773664,0.4723481
0.48951435,0.47965932,0.512222,0.49245408,0.4840026,0.472603,0.47463104,0.47525984
