Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.194,-0.844838112945812,-0.7560457575431502,-6.341267324300455,-13.164101897195078,-1.4804584664851972,-2.2566789089640635,-4.768375203725757,-6.808788507864316,-3.263112886959712,-0.6956220639239203,-4.150646226922638,0.9724042254228438,-10.271486871954666,1.6655801226426623,1.7767673035378029
0.196,-1.3908326334560472,-1.190442669886414,-6.20106025704316,-13.09076010629905,-0.9785627518404966,-2.011327155793378,-4.518064018309113,-6.6988520769151005,-3.1321232712085814,-0.688679662579557,-4.386751899097638,0.7140460121000887,-9.953408120347342,1.8199996816235056,1.8453018642843253
0.198,-2.526436118973888,-1.9464404003306184,-6.543116476931494,-13.097742689307097,-0.9321221698474877,-2.0874295119875828,-4.6697283993397,-7.017626042387647,-3.2155141427947482,-0.9496642015057872,-4.944529437117513,0.26818916490213096,-8.9923030250541,1.438604044322113,1.7798600540422025
0.2,-3.662039604491728,-2.702438130774823,-6.8851726968198275,-13.104725272315143,-0.885681587854479,-2.163531868181788,-4.821392780370287,-7.336400007860194,-3.2989050143809147,-1.2106487404320174,-5.502306975137388,-0.17766768229582675,-8.031197929760859,1.0572084070207208,1.7144182438000797
0.202,-4.797643090009569,-3.4584358612190274,-7.22722891670816,-13.111707855323191,-0.8392410058614703,-2.239634224375993,-4.973057161400874,-7.655173973332739,-3.382295885967081,-1.4716332793582478,-6.060084513157262,-0.6235245294937846,-7.0700928344676175,0.6758127697193284,1.6489764335579569
0.20400000000000001,-5.96183019868297,-4.242919771149849,-7.597677835870001,-13.00513183387859,-0.9914382207926051,-2.429197729140453,-5.2383360858113965,-8.002375223336239,-3.749503169211719,-1.8745125007946646,-6.589671654292224,-1.0693359905162438,-6.392717171364926,0.010664883764830768,1.6402680137813002
0.20600000000000002,-7.158912426744481,-5.060186658592059,-8.00080215196198,-12.767868256470974,-1.372235358442159,-2.749336633936396,-5.634366942827818,-8.382291672297953,-4.443337160847508,-2.440689513277783,-7.086816215772807,-1.5150952194046305,-6.041868117375441,-0.9810358693573383,1.6968505349875025
0.20800000000000002,-8.355994654803686,-5.877453546032694,-8.403926468053179,-12.530604679063815,-1.753032496090979,-3.069475538731722,-6.0303977998434775,-8.762208121258935,-5.137171152481962,-3.0068665257598104,-7.583960777252434,-1.9608544482921588,-5.691019063386632,-1.9727366224775977,1.753433056193596
0.21,-9.553076882862893,-6.694720433473329,-8.80705078414438,-12.293341101656656,-2.1338296337397997,-3.3896144435270483,-6.4264286568591364,-9.142124570219917,-5.831005144116414,-3.573043538241838,-8.08110533873206,-2.406613677179687,-5.340170009397823,-2.964437375597857,1.8100155773996895
0.212,-10.48018730320528,-7.3544957187256275,-8.940051807776785,-11.920970336727025,-2.4020716465647176,-3.5746502031999876,-6.755009192037718,-9.45454738328469,-6.4348321118935266,-4.094205299505234,-8.353287033255471,-2.784802053653774,-5.259423071292853,-3.7760368404516065,1.7990495629301604
0.214,-10.945303714566581,-7.744760726993131,-8.610799591496399,-11.317395018501443,-2.477701720430046,-3.5284883272052907,-6.968164176466711,-9.651470523653606,-6.884632975463759,-4.538333919598567,-8.240497061085447,-3.04735861930745,-5.64089313431395,-4.27943480496136,1.672489927550713
0.216,-11.410420125927882,-8.135025735260635,-8.281547375216013,-10.71381970027586,-2.5533317942953744,-3.482326451210594,-7.181319160895703,-9.84839366402252,-7.334433839033992,-4.982462539691899,-8.127707088915425,-3.3099151849611257,-6.022363197335047,-4.7828327694711135,1.5459302921712657
0.218,-11.87553653728918,-8.525290743528139,-7.952295158935626,-10.110244382050277,-2.6289618681607023,-3.436164575215897,-7.394474145324696,-10.045316804391437,-7.784234702604225,-5.426591159785232,-8.014917116745401,-3.572471750614801,-6.403833260356144,-5.286230733980867,1.4193706567918185
0.22,-12.307479076139492,-8.932264310270527,-7.706275777876946,-9.573221607412549,-2.771173925328411,-3.423266391909967,-7.624334048487512,-10.325496538337225,-8.134188439467836,-5.837432321040846,-7.918882370400676,-3.884935979790138,-6.618823940260285,-5.73968203285699,1.1762814754642104
0.222,-12.650957954957057,-9.383794032943268,-7.682210624078862,-9.213672282347012,-3.0909379379689135,-3.4990713891078995,-7.898740401605766,-10.827693855153672,-8.217883171776805,-6.1595069253925825,-7.86752822625762,-4.330487311688285,-6.389869598515729,-6.059942223372974,0.6224468382751853
0.224,-12.994436833774621,-9.83532375561601,-7.658145470280779,-8.854122957281474,-3.4107019506094156,-3.574876386305832,-8.17314675472402,-11.32989117197012,-8.301577904085773,-6.481581529744319,-7.816174082114563,-4.776038643586431,-6.160915256771173,-6.380202413888958,0.06861220108616028
0.226,-13.337915712592189,-10.28685347828875,-7.634080316482695,-8.494573632215936,-3.7304659632499177,-3.6506813835037644,-8.447553107842271,-11.832088488786567,-8.385272636394744,-6.803656134096055,-7.764819937971507,-5.221589975484578,-5.931960915026618,-6.700462604404942,-0.48522243610286453
0.228,-13.713808967475256,-10.803103372681866,-7.707036809479072,-8.221245144530375,-4.082569517602625,-3.7911482222268638,-8.732776597413482,-12.334304304388747,-8.436643322476788,-7.082612226869691,-7.767436720487241,-5.677901792416727,-5.756890051150913,-7.074615532388466,-1.006723920936523
0.23,-14.240810416663939,-11.621063479360188,-8.232285391209205,-8.349857913455093,-4.585432406113954,-4.233053351589853,-9.068427031919885,-12.83660635697735,-8.337326910706599,-7.16055996419802,-8.021653264045119,-6.18437645869865,-5.833011282634833,-7.7000037218019735,-1.3774958572897633
0.232,-14.767811865852622,-12.439023586038509,-8.757533972939338,-8.478470682379813,-5.088295294625283,-4.674958480952842,-9.404077466426287,-13.338908409565953,-8.238010498936408,-7.238507701526349,-8.275869807602996,-6.690851124980573,-5.9091325141187525,-8.32539191121548,-1.7482677936430036
0.234,-15.29481331504232,-13.256983692718407,-9.282782554670483,-8.60708345130478,-5.59115818313758,-5.116863610316683,-9.739727900933335,-13.841210462155525,-8.138694087166026,-7.316455438854828,-8.530086351161364,-7.197325791263471,-5.985253745602819,-8.950780100630192,-2.119039729996958
0.23600000000000002,-15.772704128559747,-14.015989285120018,-9.76380186768267,-8.725858969724014,-6.0596200379589265,-5.539102896483159,-10.031165138624889,-14.289462495043722,-8.004983661605461,-7.355088175522858,-8.74993456925581,-7.674304872876662,-6.071195986979556,-9.53684965639245,-2.4406706585590388
0.23800000000000002,-15.68978316699143,-14.10177235965082,-9.739751466947023,-8.732299433983645,-6.135244282255219,-5.736770940985797,-9.817716193333014,-14.120498173932575,-7.4785157882443665,-6.944768969165978,-8.577318683670322,-7.814463406981766,-6.269287825197068,-9.673925782717015,-2.201142982021012
0.24,-15.606862205423116,-14.187555434181622,-9.715701066211375,-8.738739898243276,-6.210868526551511,-5.934438985488435,-9.60426724804114,-13.951533852821425,-6.952047914883272,-6.534449762809099,-8.404702798084834,-7.95462194108687,-6.467379663414581,-9.811001909041583,-1.9616153054829857
0.242,-15.523941243854802,-14.273338508712424,-9.691650665475729,-8.745180362502905,-6.286492770847803,-6.132107029991072,-9.390818302749267,-13.782569531710276,-6.425580041522178,-6.1241305564522195,-8.232086912499348,-8.094780475191973,-6.665471501632093,-9.948078035366148,-1.7220876289449591
0.244,-15.441020282286487,-14.359121583243226,-9.667600264740082,-8.751620826762537,-6.362117015144095,-6.3297750744937105,-9.177369357457392,-13.613605210599129,-5.899112168161084,-5.71381135009534,-8.05947102691386,-8.234939009297078,-6.863563339849606,-10.085154161690713,-1.4825599524069326
0.246,-14.937921416486574,-13.664053213297796,-9.463298335919772,-8.938206814205698,-6.1974067841004,-6.46725855043916,-8.783865682436975,-13.08424656721643,-5.733215556018606,-5.543818212344601,-7.887251624831079,-8.435063143034151,-6.7010613902886345,-9.801607549054241,-1.1229016436072046
0.248,-14.428170657742687,-12.956623079058476,-9.256142820902467,-9.127644709667965,-6.02889178563674,-6.603789236381326,-8.387511536760455,-12.549182472820473,-5.573027196032328,-5.377629708925046,-7.7150384995316506,-8.636136600248639,-6.53285083194983,-9.511402001235751,-0.7613415306021051
0.25,-13.91841989899978,-12.249192944820518,-9.048987305885559,-9.31708260512987,-5.860376787173405,-6.74031992232323,-7.991157391084699,-12.014118378425547,-5.412838836046358,-5.211441205505811,-7.542825374232554,-8.837210057462737,-6.36464027361135,-9.221196453417821,-0.3997814175977019
0.252,-13.408669140256873,-11.541762810582561,-8.841831790868651,-9.506520500591774,-5.69186178871007,-6.876850608265133,-7.594803245408942,-11.479054284030621,-5.2526504760603885,-5.045252702086577,-7.370612248933457,-9.038283514676838,-6.19642971527287,-8.930990905599892,-0.038221304593298644
0.254,-12.736620542403987,-10.7260952853596,-8.797316151733146,-9.750084934271896,-5.306473797722288,-6.959071322329702,-7.578134235848335,-11.2151637271643,-5.580477784946732,-5.367007669704592,-7.415624089081862,-9.401898422156108,-5.811258520722667,-8.91182554836182,0.10644197228316753
0.256,-12.044166075891088,-9.896818965363678,-8.773249385880959,-10.000454751412198,-4.893818149779696,-7.03446358963777,-7.609203415916207,-10.985368088759156,-5.969663789042123,-5.750112255026079,-7.487947840090606,-9.785949827768121,-5.398808649689723,-8.92673834374049,0.22383459432485403
0.258,-11.35171160937819,-9.067542645367759,-8.749182620028773,-10.2508245685525,-4.481162501837105,-7.109855856945837,-7.640272595984079,-10.75557245035401,-6.358849793137515,-6.133216840347565,-7.56027159109935,-10.170001233380134,-4.98635877865678,-8.94165113911916,0.3412272163665405
0.26,-10.659257142865293,-8.238266325371837,-8.725115854176586,-10.501194385692802,-4.0685068538945135,-7.1852481242539055,-7.671341776051952,-10.525776811948866,-6.748035797232907,-6.516321425669052,-7.632595342108094,-10.554052638992147,-4.573908907623837,-8.956563934497831,0.458619838408227
0.262,-9.677002763660221,-7.554216818143968,-8.701033354072168,-10.364674606626188,-3.704196479233228,-7.018800050585904,-7.7025538955214286,-10.344410851118994,-6.992220089593278,-6.754360195980853,-7.560183563713608,-10.889652091580084,-4.161372682451436,-8.971434713987,0.43093376058646843
0.264,-8.618735292603231,-6.9082595896769075,-8.67694672695083,-10.126675589209718,-3.3525668319909796,-6.788918444858489,-7.73380350729289,-10.175747756538916,-7.19837114608782,-6.954348916453159,-7.449808367770597,-11.21254283517718,-3.7488138070139514,-8.98629447291495,0.3651942532920859
0.266,-7.56046782154624,-6.262302361209846,-8.652860099829491,-9.888676571793248,-3.0009371847487314,-6.559036839131075,-7.765053119064351,-10.007084661958839,-7.404522202582362,-7.154337636925464,-7.339433171827587,-11.535433578774276,-3.336254931576467,-9.001154231842902,0.2994547459977034
0.268,-6.50220035048925,-5.616345132742786,-8.628773472708152,-9.650677554376779,-2.6493075375064827,-6.329155233403661,-7.796302730835813,-9.838421567378761,-7.610673259076903,-7.3543263573977695,-7.229057975884577,-11.858324322371372,-2.923696056138982,-9.016013990770851,0.23371523870332084
0.27,-5.486683162900201,-5.013023582792808,-8.477210405104655,-8.94526709249578,-2.425128835506703,-5.759313413349846,-7.360329514393553,-9.329940439494022,-7.349522903076537,-6.959500418008295,-6.90653329748842,-11.671294936883365,-2.383601241498885,-8.393548480728159,0.38038384459533137
0.272,-4.48982934533258,-4.42831537010586,-8.269995309380292,-8.03580014180031,-2.2565910312433,-5.041056126594031,-6.720382152798558,-8.673105916472744,-6.88436409460665,-6.304997929351147,-6.491391121155751,-11.261651166683125,-1.7878284235502582,-7.4928476853516335,0.619782858109637
0.274,-3.492975527764959,-3.843607157418913,-8.062780213655927,-7.126333191104843,-2.0880532269798975,-4.322798839838215,-6.080434791203563,-8.016271393451467,-6.419205286136762,-5.650495440694001,-6.0762489448230825,-10.852007396482886,-1.1920556056016312,-6.592146889975109,0.8591818716239426
0.276,-2.4961217101954176,-3.258898944730839,-7.855565117931163,-6.216866240407623,-1.9195154227161701,-3.6045415530810154,-5.440487429607336,-7.359436870428922,-5.954046477665979,-4.995992952035593,-5.6611067684896135,-10.442363626281857,-0.596282787651857,-5.69144609459685,1.0985808851387093
0.278,-2.048793159654986,-3.0038996875474298,-7.831429594442795,-5.563682537309332,-1.8608319098092616,-3.105940598764016,-4.98373984750464,-6.92238088739318,-5.452299746086841,-4.158373831016004,-5.356065081750661,-9.849537815153,-0.14692029762469686,-4.790709369023416,1.3013431117345635
0.28,-1.9678147871320923,-2.96870640069936,-7.929347119111564,-5.0813543326088855,-1.8753845911398983,-2.753777199405992,-4.649125451729949,-6.631843931014224,-4.926161065768243,-3.1986769550883167,-5.124423721407403,-9.13459064340526,0.20483530712164189,-3.8899486899853755,1.4796808137181554
0.28200000000000003,-1.8868364146091987,-2.93351311385129,-8.027264643780333,-4.599026127908439,-1.889937272470535,-2.4016138000479685,-4.314511055955258,-6.341306974635269,-4.4000223854496445,-2.2389800791606294,-4.892782361064144,-8.41964347165752,0.5565909118679806,-2.989188010947335,1.6580185157017473
0.28400000000000003,-1.805858042086305,-2.89831982700322,-8.1251821684491,-4.116697923207992,-1.9044899538011717,-2.0494504006899446,-3.9798966601805663,-6.050770018256313,-3.8738837051310466,-1.279283203232942,-4.661141000720886,-7.704696299909781,0.9083465166143192,-2.088427331909294,1.8363562176853392
0.28600000000000003,-2.0326082957211193,-3.2937964204631625,-8.438360113660154,-4.187904715657989,-1.9190367498980094,-2.127796606694149,-4.045171173407747,-6.129335787762319,-3.593805796597293,-0.6271161803030334,-4.614228113324464,-7.297224815539166,1.0141264680215705,-1.6181990747875916,1.8916625013474506
0.28800000000000003,-2.562328485420159,-4.113283050723634,-8.963469710024881,-4.804086685717995,-1.9335777517698187,-2.6299950530316423,-4.504150746530784,-6.57129650904375,-3.5559835963685673,-0.277723394089172,-4.7491870730056105,-7.192474239876634,0.8777345133049268,-1.5718455217199754,1.825839914393388
0.29,-3.0920486751202185,-4.932769680985684,-9.48857930639062,-5.4202686557791875,-1.9481187536416558,-3.1321934993701017,-4.963130319654706,-7.013257230326032,-3.518161396139768,0.07166939212536227,-4.884146032687017,-7.0877236642139,0.7413425585880205,-1.5254919686522697,1.7600173274391988
0.292,-3.6217688648192583,-5.752256311246156,-10.013688902755348,-6.036450625839192,-1.9626597555134648,-3.634391945707595,-5.422109892777743,-7.455217951607463,-3.480339195911042,0.42106217833922377,-5.019104992368163,-6.982973088551369,0.6049506038713768,-1.4791384155846536,1.6941947404851363
0.294,-4.002299039150805,-6.472270933796529,-10.31477645996101,-6.627705630506355,-1.8776393354942076,-3.9623225155430126,-5.831372222020787,-7.797660406440237,-3.46742293400915,0.5464690403873277,-5.104447826325527,-6.903052989358882,0.4934988057148849,-1.4576465937392649,1.7776965536880878
0.296,-4.166171101993786,-7.047829392284185,-10.29053264819762,-7.182760965685911,-1.648032901518854,-4.03717616918496,-6.168433713017904,-7.995579518914807,-3.4906758054735274,0.3465969807178086,-5.117736668786111,-6.85919243561325,0.4182658336456579,-1.4722597064075957,2.0780516359083334
0.298,-4.330043164836768,-7.623387850771842,-10.266288836434233,-7.737816300865466,-1.4184264675435005,-4.112029822826906,-6.505495204015021,-8.193498631389378,-3.5139286769379043,0.14672492104828944,-5.131025511246695,-6.815331881867618,0.34303286157643087,-1.4868728190759264,2.3784067181285793
0.3,-4.49391522767975,-8.198946309259497,-10.242045024670844,-8.292871636045023,-1.1888200335681467,-4.186883476468853,-6.842556695012137,-8.391417743863949,-3.5371815484022813,-0.05314713862122966,-5.144314353707279,-6.7714713281219865,0.2677998895072038,-1.5014859317442573,2.678761800348825
0.302,-4.600824264412059,-8.584333425713323,-10.141689078292325,-8.75278120950079,-1.0923733750880764,-4.20463234381597,-7.065521404455773,-8.494247986038037,-3.5794688797930005,-0.2339822551269099,-5.100656011844274,-6.6324474385867305,0.23065418198648518,-1.5160770561824024,2.9410630780795106
0.304,-4.581939951815875,-8.54975882850664,-9.87325216797058,-9.002577225815813,-1.2899878874954842,-4.09627480809441,-7.036522387967312,-8.387090306297159,-3.6637906435214607,-0.37277745547913965,-4.931239304598965,-6.2832711825141825,0.2776178503442936,-1.530619623278916,3.119328870895613
0.306,-4.563055639219729,-8.515184231300022,-9.604815257649355,-9.252373242130352,-1.4876023999025114,-3.9879172723730587,-7.007523371478907,-8.279932626556485,-3.7481124072497582,-0.511572655831102,-4.761822597353982,-5.934094926442308,0.3245815187020116,-1.5451621903754016,3.297594663711372
0.308,-4.544171326623582,-8.480609634093405,-9.336378347328127,-9.502169258444892,-1.6852169123095386,-3.879559736651707,-6.978524354990502,-8.172774946815812,-3.832434170978056,-0.6503678561830644,-4.592405890108999,-5.584918670370432,0.3715451870597295,-1.5597047574718872,3.475860456527131
0.31,-4.4990435025836115,-8.353972825697046,-9.16003239092299,-9.738788079384175,-1.8828280614819557,-3.8369677112760687,-6.831132977685044,-8.013005016267536,-3.8378148353761117,-0.6838893649868864,-4.409916055560278,-5.222551813442351,0.48432709931721585,-1.5215997503510463,3.627806118427431
0.312,-4.358427239313673,-7.892362670559885,-9.318764363226801,-9.927460960524012,-2.0804269733428997,-4.033667060894851,-6.252964576680952,-7.661802558683099,-3.5559640299200597,-0.33436683948047824,-4.179858938532578,-4.812190240145587,0.836592260464603,-1.2919336900526408,3.683984556996149
0.314,-4.217810976043734,-7.430752515422724,-9.477496335530613,-10.11613384166385,-2.278025885203844,-4.230366410513634,-5.67479617567686,-7.310600101098661,-3.274113224464007,0.015155686025929871,-3.9498018215048782,-4.401828666848823,1.18885742161199,-1.062267629754235,3.7401629955648668
0.316,-4.077194712773795,-6.969142360285563,-9.636228307834426,-10.304806722803686,-2.475624797064788,-4.4270657601324155,-5.096627774672768,-6.959397643514224,-2.992262419007955,0.36467821153233804,-3.719744704477178,-3.9914670935520595,1.541122582759377,-0.8326015694558294,3.7963414341335846
0.318,-3.987663687608143,-6.507555657031216,-9.845997722383013,-10.508053771039553,-2.6659293656488976,-4.638336393513287,-4.562228269556881,-6.622790359721167,-2.7177066711663196,0.6704532799752433,-3.562657560879321,-3.639425531699384,1.827773222427548,-0.6539724934735158,3.8306407195726235
0.32,-4.274608656302178,-6.046141783955852,-10.43189089608806,-10.818706094180408,-2.802477795736079,-4.956991052881634,-4.35038649718503,-6.393743161043453,-2.496912326178844,0.6538286104904949,-3.9433273953899266,-3.71717709766722,1.630873366841666,-0.8514638019116296,3.703700159119404
0.322,-4.561553624995659,-5.5847279108813765,-11.017784069791979,-11.129358417320665,-2.939026225822997,-5.275645712249367,-4.138544724813588,-6.16469596236618,-2.2761179811917933,0.6372039410057786,-4.323997229899799,-3.794928663634906,1.4339735112561631,-1.048955110349363,3.5767595986664285
0.324,-4.848498593689141,-5.1233140378069,-11.603677243495898,-11.440010740460922,-3.0755746559099153,-5.5943003716171,-3.9267029524421453,-5.935648763688906,-2.055323636204743,0.6205792715210622,-4.704667064409672,-3.8726802296025924,1.2370736556706605,-1.2464464187870967,3.449819038213453
0.326,-5.135450962979263,-4.663331430858657,-12.17815442983215,-11.747807533382051,-3.2149761815255333,-5.9100988790002456,-3.7262779882731447,-5.712310623731412,-1.8388099584052966,0.5939686875717313,-5.0924797742081305,-3.953281581458709,1.028763028979385,-1.4582034158660777,3.318597820427844
0.328,-5.422712512751251,-4.2631439420753745,-12.275697032789047,-11.936306619366063,-3.4735736981226855,-6.106573703466988,-4.002821900136294,-5.727484270298639,-1.801133043117315,0.15016878819519713,-5.778705940519438,-4.152940654880652,0.34373574273903973,-2.26594918286984,3.0085402518495075
0.33,-5.709974062523239,-3.862956453292093,-12.373239635745945,-12.124805705350074,-3.732171214719838,-6.30304852793373,-4.279365811999445,-5.742657916865866,-1.7634561278293333,-0.293631111181337,-6.464932106830745,-4.352599728302596,-0.3412915435013055,-3.073694949873603,2.6984826832711715
0.332,-5.997235612295227,-3.462768964508811,-12.470782238702842,-12.313304791334083,-3.9907687313169906,-6.499523352400472,-4.5559097238625945,-5.757831563433093,-1.7257792125413516,-0.7374310105578712,-7.151158273142053,-4.552258801724539,-1.0263188297416508,-3.881440716877366,2.3884251146928355
0.334,-6.284497162067768,-3.062581475724758,-12.568324841659926,-12.501803877318457,-4.249366247914641,-6.695998176867593,-4.832453635726277,-5.77300521000035,-1.6881022972532975,-1.18123090993526,-7.837384439454681,-4.751917875146868,-1.7113461159833157,-4.6891864838826836,2.0783675461139017
0.336,-5.836311061762414,-2.662569410660945,-12.043241816483441,-12.463845622661475,-3.885403001639609,-6.326419946455207,-4.599745056914377,-5.561878256011912,-1.3108661695726767,-1.0590219981307751,-7.844830430667048,-4.498666793003003,-1.8868853894615578,-4.704525861947962,2.164460443597484
0.338,-5.330442792824502,-2.262571104320228,-11.469325408709068,-12.408126007954515,-3.4726114602381584,-5.912445398013824,-4.327095106285489,-5.333002235313522,-0.9069979468028796,-0.8924202383912616,-7.799038761088225,-4.209893345717313,-2.02246481880226,-4.657715719313216,2.2816239658697204
0.34,-4.824574523886589,-1.8625727979795104,-10.895409000934695,-12.352406393247552,-3.0598199188367077,-5.49847084957244,-4.054445155656601,-5.104126214615132,-0.5031297240330825,-0.7258184786517481,-7.753247091509402,-3.921119898431623,-2.1580442481429625,-4.610905576678468,2.398787488141956
0.342,-4.318706254948676,-1.4625744916387928,-10.321492593160324,-12.296686778540591,-2.647028377435257,-5.084496301131057,-3.781795205027713,-4.875250193916741,-0.09926150126328559,-0.5592167189122347,-7.707455421930579,-3.632346451145933,-2.2936236774836645,-4.564095434043722,2.5159510104141924
0.34400000000000003,-4.218919117032578,-1.4685642306476883,-10.051871042774945,-12.342357043540382,-2.3864074199117713,-4.974802457544804,-3.5599579012617735,-4.646443243526551,-0.05050128431489495,-0.34182662688719845,-7.560523110956102,-3.394162962626939,-2.327620545552943,-4.31429421548435,2.531645991902808
0.34600000000000003,-4.201617208855698,-1.5570202913686353,-9.844059385297012,-12.408622127855706,-2.156696112238651,-4.926915632132558,-3.348441916389922,-4.4176503230427135,-0.07387238104933763,-0.11412015486661403,-7.393046607198029,-3.166255559482482,-2.3409834558638596,-4.0232604346275815,2.5267301760446474
0.34800000000000003,-4.184315300678784,-1.6454763520897528,-9.63624772781868,-12.47488721217116,-1.9269848045650888,-4.879028806720219,-3.1369259315176627,-4.188857402558436,-0.09724347778382532,0.11358631715440892,-7.225570103439634,-2.938348156337586,-2.3543463661748025,-3.7322266537702533,2.521814360186478
0.35000000000000003,-4.167013392501904,-1.7339324128106999,-9.428436070340748,-12.541152296486485,-1.697273496891969,-4.831141981307973,-2.925409946645811,-3.960064482074599,-0.12061457451826801,0.3412927891749933,-7.058093599681562,-2.7104407531931285,-2.3677092764857197,-3.4411928729134855,2.516898544328318
0.352,-4.688287026842285,-2.0019767224362006,-9.534593304290158,-12.69708534076187,-2.0059101503941994,-5.411262288554849,-2.983143626284343,-3.821058739551286,-0.41316602501878413,0.2998735782235054,-7.0703503858482035,-2.706725663293722,-2.246368587448646,-3.5090000163019393,2.287657013491964
0.354,-5.403676227744251,-2.334748952161774,-9.753912470839166,-12.885336872372779,-2.5085803446740043,-6.2177314563368,-3.13792135461596,-3.714414453395469,-0.8027365429547187,0.1614550045044017,-7.147387368383669,-2.7838148700411898,-2.0764774845121488,-3.7061420511148615,1.9775631048187
0.356,-6.119065428646217,-2.6675211818873477,-9.973231637388176,-13.07358840398369,-3.011250538953809,-7.024200624118752,-3.292699082947577,-3.607770167239652,-1.1923070608906534,0.02303643078529799,-7.224424350919134,-2.860904076788657,-1.9065863815756512,-3.903284085927784,1.6674691961454355
0.358,-6.834454629548183,-3.0002934116129207,-10.192550803937184,-13.261839935594601,-3.5139207332336144,-7.830669791900702,-3.447476811279194,-3.5011258810838353,-1.581877578826588,-0.11538214293380566,-7.301461333454599,-2.937993283536124,-1.7366952786391536,-4.100426120740706,1.3573752874721716
0.36,-7.394029095242323,-3.1381888159419336,-10.138811773913604,-12.787073313553588,-3.9385800468270977,-8.559069235262195,-3.3293213595110975,-3.0435496534568025,-1.8544483556456564,-0.13675398304959727,-7.144749645864183,-2.7419838267264507,-1.5277057356440393,-4.102515736693531,1.2032686847895153
0.362,-7.865561901612436,-3.165970892099538,-9.930783762899093,-11.937674482739343,-4.319160041659437,-9.243356110761319,-3.0569475661410914,-2.3876826133707727,-2.0609095226469156,-0.09198966068198978,-6.855960457673346,-2.391662523434301,-1.2966239846478325,-3.9943928070298425,1.137301250939011
0.364,-8.33709470798164,-3.193752968257089,-9.72275575188498,-11.088275651926732,-4.699740036491043,-9.927642986259123,-2.7845737727716102,-1.7318155732860059,-2.2673706896477768,-0.047225338314468526,-6.567171269483065,-2.041341220142826,-1.0655422336520708,-3.8862698773663618,1.0713338170886337
0.366,-8.808627514350846,-3.2215350444146402,-9.51472774087087,-10.238876821114124,-5.08032003132265,-10.611929861756929,-2.5121999794021286,-1.075948533201239,-2.473831856648638,-0.0024610159469472537,-6.2783820812927855,-1.691019916851351,-0.8344604826563089,-3.778146947702881,1.0053663832382562
0.368,-8.186932409199121,-2.2885681797631214,-7.915068670212078,-7.2689541080217435,-4.997031492315336,-10.73290097497758,-1.1464936090761138,1.0377074873860768,-2.6140199118571337,0.24114599143425947,-5.525939227426788,-0.4460231132108876,-0.8020865917826125,-3.669969283402937,0.9062632496236539
0.37,-6.644624325923081,-0.5465495754816558,-5.143509759850683,-2.513327073006785,-4.523116819548326,-10.3795009199641,1.1399138786884118,4.378975281030077,-2.6983990308193393,0.6521994704061981,-4.3830511814122115,1.5523846380930513,-0.9370456357488103,-3.561745526777551,0.7792563688391343
0.372,-5.102316242647041,1.1954690287998093,-2.371950849489288,2.2422999620081736,-4.049202146781315,-10.02610086495062,3.4263213664529366,7.720243074674077,-2.782778149781545,1.0632529493781364,-3.2401631353976343,3.55079238939699,-1.072004679715008,-3.453521770152165,0.6522494880546148
0.374,-3.5600081593710016,2.937487633081275,0.3996080608721062,6.99792699702313,-3.5752874740143046,-9.67270080993714,5.7127288542174615,11.061510868318077,-2.8671572687437505,1.4743064283500753,-2.097275089383058,5.549200140700929,-1.2069637236812056,-3.345298013526779,0.5252426072700952
0.376,0.7088808147957861,6.642651621617931,5.0799109747898,12.053524373084999,-1.7380133655636751,-7.792298995428416,9.226119733311789,14.566346362848105,-1.6154457763985441,2.894279030395823,-0.3546780879421825,7.4931556131820045,-0.08756894049692865,-2.500819467077988,0.670903700957672
0.378,8.35429147360934,12.778920068558875,12.123949195427825,17.480596648213947,1.7876070207973531,-4.0209008159627535,14.25897260282384,18.27373953346119,1.2908430427423832,5.563668918573315,2.130581747830665,9.369678903158633,2.585182617009755,-0.7445835355566239,1.154229204893601
0.38,15.999702132422893,18.915188515499818,19.16798741606585,22.907668923342897,5.313227407158381,-0.24950263649709115,19.291825472335894,21.981132704074277,4.19713186188331,8.233058806750808,4.615841583603512,11.246202193135261,5.257934174516439,1.0116523959647399,1.63755470882953
0.382,23.64511279123645,25.05145696244076,26.212025636703874,28.334741198471846,8.83884779351941,3.521895542968572,24.324678341847942,25.688525874687365,7.103420681024238,10.9024486949283,7.101101419376359,13.12272548311189,7.930685732023123,2.767888327486104,2.1208802127654587
0.384,34.39363869629714,33.09239141437958,34.540194571424834,32.0925305456301,14.419011377861219,9.454875476430844,29.678531599897568,26.399697606007777,12.79190048233485,15.326787436580965,9.693240847006829,12.64516068824367,13.278670706900265,6.621499092494538,3.567267957199915
0.386,50.88867431663472,44.66048513483567,45.24638334704194,32.75905521135875,23.803884588096288,19.39078458396399,35.6268300219061,21.56231111641158,23.632585806185876,23.00103146244941,12.48330544474416,7.808173514029792,23.580791639874654,14.359137326926458,6.797104295151535
0.388,67.38370993697231,56.22857885529176,55.95257212265905,33.4255798770874,33.18875779833136,29.326693691497127,41.575128443914636,16.724924626815376,34.473271130036906,30.675275488317858,15.273370042481488,2.9711863398159135,33.882912572849044,22.096775561358374,10.026940633103155
