A1,A2,V1,V2,V3,V4,V5,V6
0.5214418,0.5191233,0.55347264,0.6255282,0.5883757,0.5516597,0.5213618,0.5150381
0.5192295,0.5167949,0.5518309,0.62916535,0.5929465,0.5565435,0.5316924,0.5180342
0.51980984,0.52264076,0.554339,0.6321316,0.59561086,0.55588114,0.5264311,0.5201836
0.521897,0.5220574,0.5533638,0.6344838,0.59955037,0.56025153,0.535975,0.52271163
0.52187645,0.5246064,0.55561256,0.6393134,0.60247266,0.5585259,0.53009343,0.5219214
0.5241184,0.5248655,0.55316246,0.6393567,0.6057436,0.5662503,0.54115236,0.52277905
0.52563155,0.52643335,0.5560006,0.64282787,0.60643893,0.56584907,0.5365821,0.5231743
0.5261837,0.5266956,0.5542563,0.6465711,0.61120236,0.5696307,0.54511714,0.52556354
0.52638507,0.5307564,0.55582297,0.6476146,0.61484665,0.5717664,0.54091275,0.52714455
0.5275456,0.5299591,0.5525111,0.6501609,0.6187186,0.5773064,0.5510142,0.52817374
0.52979374,0.5339004,0.5553727,0.65239584,0.6197135,0.5768872,0.5452652,0.5304771
0.5300816,0.53331435,0.55332637,0.6554285,0.6215024,0.5827212,0.5554694,0.53202164
0.5318605,0.5367872,0.55365705,0.65838075,0.6265943,0.5822331,0.55001336,0.53332424
0.5315904,0.53446966,0.5535755,0.6593181,0.6285229,0.5875943,0.5628974,0.53597516
0.5325819,0.53888804,0.55563915,0.6641157,0.63124216,0.5875433,0.55524784,0.53677857
0.5344167,0.5394072,0.55286676,0.66415983,0.63142645,0.5911457,0.5664506,0.5378228
0.5383173,0.54360443,0.55580884,0.6636961,0.6360126,0.59442395,0.5603181,0.53994143
0.5370747,0.54381204,0.55173,0.6649122,0.63680613,0.59706235,0.571011,0.53998697
0.5395689,0.54793453,0.5526582,0.66506946,0.6371426,0.59802425,0.56561875,0.54447776
0.53746766,0.54795027,0.55171794,0.6635251,0.6392201,0.60026366,0.57481146,0.5440858
0.541332,0.5514363,0.55144036,0.66468203,0.6403021,0.6010512,0.56960094,0.54566103
0.5391935,0.5502811,0.54984784,0.66632235,0.64124155,0.60400057,0.5755873,0.5489042
0.54281545,0.55428094,0.5460563,0.66441286,0.6430014,0.60421103,0.5739697,0.5482995
0.543808,0.5529698,0.5473135,0.66502345,0.6419324,0.6079994,0.5813601,0.55062354
0.54398936,0.5574704,0.5453887,0.6637279,0.639331,0.6081262,0.57374036,0.55154634
0.54345876,0.5570674,0.54278123,0.66102004,0.6411607,0.6093792,0.5849092,0.55322814
0.5460007,0.5595387,0.54416895,0.6613163,0.6435847,0.609579,0.57718444,0.5562834
0.5431495,0.55896,0.5405575,0.6587506,0.6424788,0.609987,0.5821641,0.55437005
0.54503953,0.56249976,0.54119605,0.6541103,0.6415329,0.6077205,0.57797945,0.5576936
0.54572797,0.5573758,0.5368246,0.6543675,0.6377236,0.611543,0.5834459,0.55563325
0.54714733,0.562451,0.53860354,0.65175724,0.6377541,0.6131934,0.57650435,0.5581913
0.54497343,0.55964416,0.53813386,0.64817035,0.63318515,0.6111581,0.58352923,0.5580982
0.54655504,0.5601373,0.5374966,0.64423645,0.6342465,0.6072267,0.57564735,0.559946
0.5453396,0.55825764,0.53182054,0.6418911,0.62889946,0.6087236,0.5817199,0.55734944
0.5468748,0.56189966,0.53295535,0.63869154,0.6285101,0.6069653,0.57512236,0.560737
0.54275995,0.55874413,0.53080213,0.63242936,0.6247038,0.60477996,0.5804744,0.5575491
0.54659814,0.56018496,0.53052115,0.6314663,0.6233764,0.6000379,0.571996,0.557382
0.5427221,0.55598325,0.5253506,0.6228632,0.61736375,0.60215425,0.576619,0.5536186
0.5421749,0.5599314,0.5301147,0.61834073,0.6148399,0.595566,0.56762695,0.55694795
0.54109573,0.5543788,0.52338326,0.6132181,0.61021274,0.596135,0.57326853,0.55391175
0.54376775,0.5565635,0.5256071,0.6063107,0.606443,0.5920116,0.5647056,0.5551492
0.5380768,0.5514209,0.5204132,0.60085016,0.59855413,0.5908409,0.5676435,0.55020714
0.5396715,0.55321884,0.521904,0.5939522,0.59645647,0.5872278,0.56028384,0.55051386
0.5355283,0.54876995,0.51908356,0.58878934,0.5897795,0.5824285,0.56477803,0.5470646
0.5377247,0.54950905,0.51746666,0.5807579,0.5852548,0.5783632,0.55483586,0.5455756
0.5318403,0.54374874,0.5133187,0.57537466,0.5802895,0.57539755,0.55772746,0.54361147
0.53290224,0.5466274,0.51313394,0.56970274,0.57682216,0.5704458,0.5483915,0.54171073
0.529188,0.53913116,0.51108634,0.56423974,0.5697823,0.56538403,0.5506067,0.5374945
0.52837217,0.54302216,0.5132735,0.55687183,0.564913,0.5612583,0.54094076,0.5364756
0.525069,0.53433406,0.5073821,0.5531952,0.56013477,0.5586374,0.5435579,0.53365034
0.5239046,0.5345557,0.51046914,0.54660183,0.55404663,0.550264,0.5331795,0.5318389
0.5189965,0.52863926,0.5070955,0.5408905,0.54639053,0.54779077,0.5361522,0.5226122
0.5208467,0.5306703,0.5074897,0.5357779,0.544083,0.542595,0.5245517,0.52381694
0.5151228,0.5253996,0.5069792,0.5322056,0.53716075,0.5397094,0.5273409,0.5192926
0.51444745,0.5219438,0.5075638,0.52701867,0.5352807,0.5332984,0.5200242,0.5198458
0.51104283,0.5186756,0.50369036,0.5213649,0.52790123,0.529153,0.5229176,0.51056147
0.5118364,0.5178123,0.50459623,0.51947325,0.5257195,0.5255316,0.51384276,0.51250315
0.50792146,0.5127375,0.50210685,0.5147785,0.5195831,0.52044743,0.5147934,0.5071095
0.50790346,0.5128581,0.5026725,0.5096833,0.5161273,0.5161326,0.5057611,0.50585365
0.50604355,0.5098443,0.5032985,0.5069525,0.5120138,0.5144162,0.51064754,0.502592
0.5064236,0.50907016,0.50223696,0.5046507,0.5117069,0.51002645,0.49982008,0.5016885
0.5012306,0.50393295,0.4992833,0.5005382,0.5044207,0.50901604,0.50321436,0.498102
0.5017811,0.50610447,0.50258625,0.49982584,0.505265,0.50307006,0.4944204,0.49803817
0.49954253,0.5045698,0.50192285,0.49460217,0.498641,0.50331867,0.4995506,0.49212623
0.4991487,0.5001062,0.5039015,0.49406868,0.4965992,0.4955119,0.48977333,0.49266422
0.4957805,0.49886703,0.50030524,0.49053895,0.49432904,0.49682483,0.49700207,0.48846912
0.49583232,0.49841407,0.5022333,0.4909125,0.49453473,0.4926447,0.48728538,0.4879663
0.49517006,0.4957981,0.5017662,0.48787293,0.4902491,0.48982084,0.49276698,0.48324358
0.49584234,0.49648297,0.5026535,0.48917323,0.48898363,0.4877777,0.48384613,0.48541993
0.49270952,0.4934021,0.5001575,0.48322383,0.48559162,0.4891779,0.48940337,0.48104286
0.49324602,0.49671176,0.5048901,0.48555923,0.48476398,0.4825679,0.4814459,0.48351598
0.4919629,0.49221635,0.5017996,0.48122945,0.48400158,0.48642844,0.48525292,0.47921765
0.49256235,0.49255073,0.50531685,0.48291835,0.48373955,0.480354,0.4784338,0.48025185
0.48801622,0.4891333,0.50352013,0.47965735,0.481741,0.48391765,0.48423803,0.4768532
0.49154407,0.48957944,0.50354654,0.4800889,0.48048782,0.47641486,0.47551608,0.4805986
0.48831797,0.4907352,0.5031367,0.47759947,0.47897983,0.4825733,0.48241556,0.47743008
0.48909998,0.48844403,0.50482845,0.480115,0.4801086,0.47811908,0.47676492,0.47917998
0.488031,0.4877937,0.50161976,0.47420976,0.4791931,0.4772867,0.48085064,0.47595367
0.486587,0.48954478,0.50437665,0.47907892,0.48029906,0.4739805,0.4754392,0.47719052
0.4880563,0.48758492,0.50154376,0.47595686,0.4789213,0.47912756,0.48210812,0.47503564
0.48697534,0.48677325,0.50328517,0.47812796,0.47732845,0.4738078,0.47251594,0.47446388
0.4864323,0.48647958,0.5015452,0.47720414,0.47500283,0.4769539,0.47796005,0.47353917
0.4884202,0.48766714,0.50562775,0.47860157,0.477337,0.47428787,0.4724383,0.47568083
0.48798555,0.4862734,0.5039857,0.47715712,0.4777937,0.47729596,0.47967315,0.47454542
0.48893163,0.48744,0.5069608,0.4778362,0.47747958,0.47481018,0.47109547,0.4760107
0.48804379,0.48658484,0.50339603,0.47475612,0.47763222,0.4788953,0.48048037,0.47625768
0.48749548,0.48714483,0.50537264,0.47760552,0.4755783,0.4727169,0.47163886,0.4775124
0.48658454,0.48887062,0.5039955,0.47471774,0.47661352,0.47390085,0.48022398,0.4736058
0.48734945,0.48644406,0.5069016,0.479225,0.47887352,0.4738946,0.47273663,0.47791493
0.48756477,0.48663497,0.5024508,0.47619706,0.47783655,0.47471517,0.47849202,0.47427094
0.48737952,0.4879194,0.5035645,0.48098224,0.47808,0.47165558,0.4741037,0.47720575
0.48658198,0.48673427,0.5020876,0.47747234,0.4757508,0.47743818,0.4793461,0.47271034
0.48888254,0.48859775,0.5041465,0.4800652,0.4788828,0.47438917,0.47107187,0.4769674
0.48994866,0.48724908,0.50340736,0.47572955,0.47714648,0.4785546,0.48037714,0.4760093
0.4881026,0.48392612,0.50780314,0.47739476,0.47947246,0.476491,0.47568846,0.47776246
0.4860306,0.48731995,0.5025184,0.47265646,0.47912443,0.47766465,0.47912621,0.4757269
0.48516306,0.48615527,0.504988,0.4785559,0.47673237,0.47235873,0.47504744,0.47783813
0.48881468,0.48814207,0.5026642,0.47607678,0.476726,0.4765456,0.479475,0.474773
0.48574597,0.48828274,0.50526255,0.4803348,0.4781465,0.47437155,0.47398758,0.47521675
0.48931742,0.48846087,0.50325125,0.47758585,0.4772738,0.47749323,0.48036218,0.47675914
0.48733273,0.48706526,0.502711,0.47788465,0.47783524,0.47183722,0.47339907,0.47588778
0.48624337,0.48470202,0.50128806,0.4761173,0.47683597,0.47706553,0.4801328,0.47515327
0.4869388,0.4916582,0.5030047,0.4794253,0.47777987,0.4726982,0.47497153,0.47590515
0.4849449,0.4889713,0.5042532,0.47808257,0.4770446,0.47713968,0.48017162,0.47623646
0.48812404,0.48998198,0.5087538,0.47538704,0.47691548,0.47187886,0.47347295,0.47597516
0.48794842,0.48609325,0.50536615,0.4779989,0.47749698,0.47390026,0.48140794,0.47686657
0.4884287,0.48361504,0.50175256,0.47678804,0.47154385,0.4675829,0.47682548,0.4802271
0.48117882,0.4866811,0.50137067,0.4735946,0.47484553,0.4726503,0.47450912,0.47103223
