A1,A2,V1,V2,V3,V4,V5,V6
0.5282418,0.5351551,0.5736465,0.656757,0.6151102,0.5819987,0.5385033,0.52784985
0.5246745,0.52985215,0.5704992,0.6611156,0.6188252,0.58621943,0.54936194,0.53139764
0.5240443,0.53938323,0.57647026,0.66601276,0.6226416,0.58672863,0.5436926,0.53253525
0.5248267,0.5393412,0.5769916,0.66702896,0.6274744,0.5938264,0.5584163,0.53280246
0.529392,0.54008555,0.57627463,0.6698706,0.6323986,0.5904113,0.55209607,0.53396606
0.5281097,0.5378703,0.5725699,0.67153615,0.63643956,0.5980261,0.5643982,0.53578025
0.53116083,0.54577166,0.57544374,0.67658186,0.6387977,0.59893966,0.56325364,0.5363055
0.5309781,0.54439247,0.5784005,0.6783594,0.6441349,0.60446036,0.5793426,0.53605086
0.5335077,0.54764366,0.5740232,0.6782694,0.6475837,0.6052027,0.57001036,0.5377333
0.5337543,0.54596084,0.5726332,0.68135,0.6515118,0.61371243,0.58586603,0.53889054
0.53593427,0.5528048,0.57313615,0.68429744,0.6553979,0.6152055,0.5793812,0.5437975
0.534852,0.5516044,0.57400835,0.6859832,0.6563747,0.6212939,0.5939291,0.5418008
0.5401241,0.5587091,0.5731537,0.6880206,0.66271824,0.62107074,0.5857703,0.5427515
0.54024035,0.553915,0.5728017,0.69035536,0.6619706,0.6281388,0.6017157,0.5427947
0.54001635,0.5584304,0.5738699,0.69184065,0.6671941,0.628621,0.5929472,0.5468365
0.541153,0.5589778,0.5722606,0.6917649,0.6680849,0.6301755,0.6056446,0.54594934
0.54405975,0.56327885,0.57741356,0.68917453,0.6710131,0.63329935,0.5980747,0.549021
0.5424471,0.5610897,0.56904274,0.6902665,0.67418027,0.6378916,0.6084107,0.54910654
0.54498374,0.5707784,0.5691515,0.6857807,0.6745647,0.63805693,0.60277617,0.55318284
0.54258245,0.5656221,0.5721223,0.6864129,0.6753495,0.6411055,0.6124768,0.55495685
0.54693455,0.57192254,0.5703795,0.68198854,0.67522347,0.64008784,0.60340893,0.552726
0.5471026,0.5678586,0.5669662,0.68318343,0.67468333,0.64158833,0.6118792,0.55806655
0.5466917,0.5759722,0.5658033,0.68065214,0.6739043,0.6431103,0.6045108,0.55779886
0.5433891,0.57353216,0.56696355,0.67757547,0.67345035,0.64679134,0.6132443,0.55503714
0.54399264,0.57428086,0.5686134,0.674688,0.6692606,0.643224,0.60128385,0.55475235
0.5424843,0.57168883,0.5615406,0.67132676,0.6710668,0.6415589,0.6112232,0.55381227
0.5449216,0.5742465,0.5630853,0.6678841,0.6714369,0.6427429,0.5991872,0.5606036
0.5386559,0.57146835,0.5567025,0.6663439,0.6690712,0.6401662,0.60425526,0.5546121
0.5438504,0.5761821,0.5592097,0.6563481,0.66258466,0.63624656,0.59625864,0.5572047
0.5424081,0.5678624,0.5539937,0.65445834,0.65733284,0.6378036,0.6020229,0.55425346
0.54108715,0.57242817,0.55808747,0.64938754,0.65765023,0.636029,0.5869278,0.5539125
0.53858143,0.5689231,0.55232173,0.6477846,0.6480221,0.6298343,0.59513515,0.5509318
0.5395118,0.56602275,0.55708486,0.63764226,0.6439191,0.6265181,0.58447367,0.5531508
0.53406507,0.5634839,0.54767376,0.63180834,0.6381866,0.62023956,0.58612454,0.5450442
0.5368965,0.5653662,0.5518449,0.62761587,0.63509774,0.6141219,0.57543385,0.5483211
0.53207725,0.5596521,0.54541725,0.6214102,0.62963355,0.6083777,0.5800616,0.54150194
0.53567636,0.5601578,0.5472595,0.616225,0.624022,0.6024503,0.56836134,0.5408871
0.5307178,0.5509745,0.5397475,0.6093816,0.6159612,0.60175115,0.5727507,0.5359349
0.53015965,0.5546966,0.5467672,0.596739,0.61049837,0.5953393,0.56123614,0.53518355
0.52625644,0.5464333,0.5370256,0.5914312,0.6061444,0.5873143,0.5627881,0.53176385
0.5282391,0.54790425,0.54342234,0.5834962,0.5941801,0.58428305,0.55296403,0.5296581
0.5229871,0.5442782,0.53485453,0.5785228,0.5888192,0.5785277,0.55264354,0.52714574
0.52456224,0.54215807,0.533815,0.56704974,0.58327204,0.5725042,0.54003435,0.5224383
0.51629966,0.537503,0.5291259,0.5646432,0.57666653,0.56559694,0.54584813,0.5166812
0.5185274,0.5363327,0.52828205,0.5531856,0.5676708,0.5610683,0.5306078,0.5144137
0.50989056,0.52875054,0.52220756,0.55044144,0.562456,0.55401564,0.53210247,0.51046085
0.5142726,0.53126216,0.52433616,0.5396165,0.5568932,0.5485546,0.518475,0.5067547
0.50766474,0.5193054,0.51733506,0.5402388,0.5483696,0.537937,0.51955366,0.5020723
0.50901365,0.5258856,0.5193873,0.5312116,0.5461343,0.53869796,0.5095614,0.50468713
0.5024047,0.5160177,0.51255065,0.5256375,0.53473437,0.5316461,0.5109181,0.49672118
0.5063918,0.51808536,0.5184243,0.52076805,0.53299034,0.5229217,0.5019299,0.49764147
0.49781838,0.50856113,0.5110845,0.5160324,0.52153003,0.52110416,0.50165355,0.48572809
0.50025845,0.5110139,0.51257557,0.5110385,0.5211435,0.51603407,0.49438238,0.48601744
0.4919428,0.5036409,0.50993454,0.5086283,0.51435924,0.50744087,0.49534732,0.48005998
0.4969895,0.50478363,0.51233137,0.5027114,0.51531124,0.50779027,0.48567715,0.4838754
0.49121392,0.49877167,0.5054722,0.5004036,0.50652707,0.5020209,0.48998964,0.47316247
0.49494588,0.5007642,0.50752056,0.49662364,0.50694555,0.5019457,0.48520857,0.48100388
0.48972055,0.4939469,0.49995774,0.4951124,0.4983419,0.49420014,0.4863377,0.4733674
0.495741,0.49816617,0.5029124,0.49015784,0.4984678,0.4945544,0.48030877,0.47396982
0.49145582,0.4929508,0.50163573,0.48847646,0.49152398,0.48852947,0.4833412,0.46813902
0.49413007,0.49478728,0.50453156,0.48883608,0.49553293,0.49117887,0.47524846,0.47246528
0.48726737,0.49132866,0.4992354,0.48409706,0.48743716,0.48612502,0.47815976,0.46612963
0.491489,0.4941505,0.5026277,0.48396912,0.49203926,0.48241597,0.47117305,0.47053266
0.48681146,0.4904509,0.4964208,0.4788529,0.48382223,0.48342463,0.47703812,0.46073568
0.49060756,0.4894787,0.50150645,0.47959253,0.4856853,0.47830087,0.46996933,0.46578485
0.48367706,0.48415577,0.49552208,0.47594497,0.48059005,0.47713673,0.4768867,0.45810285
0.48972744,0.4896552,0.49739277,0.47521147,0.4840147,0.4753853,0.46703127,0.4613266
0.4848266,0.48602945,0.49655843,0.4738225,0.47766772,0.47331068,0.47606677,0.45525643
0.49219376,0.48918843,0.49899626,0.47641915,0.47944534,0.47427267,0.4643783,0.46142715
0.48605853,0.48175302,0.49376243,0.47230637,0.47352737,0.4728448,0.47459042,0.45505875
0.4892972,0.4896127,0.50179917,0.47388512,0.47760385,0.47116685,0.46730694,0.46378577
0.48452103,0.48361334,0.49512184,0.4708624,0.47579217,0.47166723,0.4723831,0.45614243
0.49114263,0.48864013,0.5011249,0.47148997,0.47797608,0.47010738,0.46402267,0.46176165
0.4828558,0.48138002,0.49748662,0.47145572,0.4728619,0.47313148,0.47063702,0.45378935
0.49016237,0.48492408,0.49938247,0.4728726,0.48000467,0.4720928,0.4665951,0.46273464
0.48242268,0.4823304,0.49674773,0.46891406,0.4720685,0.47293526,0.46993947,0.45444554
0.4876787,0.48558375,0.502062,0.47299758,0.47809768,0.47178888,0.4679463,0.46304548
0.483287,0.48414642,0.49659222,0.46723655,0.47548968,0.4705628,0.4705257,0.4556539
0.48652267,0.48613524,0.50036156,0.4730615,0.47970816,0.47075766,0.4664933,0.45895308
0.48548245,0.4827597,0.4948405,0.46893814,0.47209322,0.47214457,0.46967137,0.45310146
0.48845,0.48638245,0.5002115,0.4740681,0.4744044,0.4716586,0.46551806,0.4595164
0.48206937,0.48439032,0.49552888,0.47119302,0.47180414,0.47025916,0.46943915,0.4565156
0.49013823,0.487114,0.50246173,0.47304404,0.47734168,0.47015148,0.4645889,0.4618977
0.48391768,0.4819358,0.4971266,0.46956882,0.4773755,0.47019094,0.46981627,0.4547285
0.4896272,0.48606366,0.5030544,0.4689561,0.47617662,0.47130084,0.46540236,0.45880628
0.48520455,0.48264128,0.49833143,0.46720356,0.47378182,0.4724259,0.47180894,0.4569853
0.488462,0.4851272,0.5025626,0.47007582,0.47488886,0.46865624,0.46547782,0.46197733
0.48586342,0.48850358,0.49905503,0.47032756,0.4734068,0.46600628,0.47057283,0.4563494
0.4890349,0.48596084,0.5036273,0.47216713,0.47800434,0.46867698,0.46572003,0.46289283
0.48786944,0.4857453,0.49727118,0.4669118,0.4764669,0.46813253,0.46929666,0.45663828
0.48750758,0.48490548,0.5019006,0.4758657,0.4799295,0.4694765,0.46599948,0.46054506
0.4813891,0.4846135,0.4964812,0.47147897,0.4766882,0.47103462,0.46864033,0.4523153
0.48596644,0.48571557,0.49735567,0.47572798,0.4774865,0.4690884,0.4645592,0.4610362
0.48497617,0.48183584,0.4949625,0.46748424,0.47651908,0.47116292,0.4740644,0.4547938
0.4867052,0.480682,0.5032906,0.47281355,0.47938406,0.47211123,0.46491963,0.46123666
0.48277092,0.4843619,0.49609756,0.4663936,0.47858799,0.46897084,0.47053126,0.4559511
0.48610544,0.48023733,0.50161964,0.47242877,0.47561693,0.46669656,0.4649121,0.46038598
0.48724675,0.48443466,0.4955303,0.4703691,0.47444576,0.4672978,0.468192,0.45609167
0.4836762,0.48345137,0.5009023,0.47525373,0.47623926,0.46548682,0.46484634,0.45889884
0.48504075,0.4851209,0.49486083,0.47283718,0.47259933,0.4709074,0.4688077,0.45802477
0.4852515,0.48319757,0.49701446,0.47418785,0.4801017,0.46550804,0.4637549,0.45510137
0.48173293,0.47767502,0.49444103,0.4714344,0.4716645,0.46850774,0.47027192,0.45090792
0.48412943,0.48837575,0.50095713,0.47631377,0.47745252,0.46634254,0.46714377,0.4567525
0.4804184,0.4820305,0.49920508,0.47397926,0.4744636,0.47037083,0.47109732,0.45601383
0.48564255,0.49012074,0.505655,0.46853715,0.4760065,0.46330053,0.46303186,0.4541847
0.48571962,0.4792037,0.49877763,0.47314936,0.47600582,0.46382493,0.4776063,0.45586523
0.48774934,0.47496235,0.49524918,0.46978316,0.46357477,0.46054256,0.46526077,0.46460274
0.47333708,0.48248452,0.496527,0.46539897,0.46887803,0.4623357,0.46597224,0.4464449
