A1,A2,V1,V2,V3,V4,V5,V6
0.52331674,0.52657914,0.5662684,0.64462984,0.59955835,0.5679438,0.5273878,0.52371055
0.5212191,0.52320755,0.56474006,0.6478105,0.6043668,0.57314616,0.5403769,0.52658296
0.5220827,0.5297175,0.5671674,0.6522855,0.6074525,0.57262003,0.5323702,0.5281855
0.5232942,0.52939385,0.56733227,0.65278006,0.610564,0.578743,0.5458102,0.5292873
0.52486134,0.53342783,0.56833875,0.65894103,0.6156783,0.5750195,0.5384583,0.53086966
0.5251885,0.5323937,0.5658835,0.6580431,0.61925894,0.5844857,0.55293804,0.53095365
0.52721006,0.5354081,0.56972814,0.66275704,0.620657,0.58238477,0.54703486,0.531881
0.5280344,0.5354263,0.5687617,0.66502976,0.62664807,0.5878425,0.56006515,0.53178096
0.528924,0.5390161,0.5680891,0.66621745,0.6302867,0.59010834,0.5534288,0.53495693
0.5295025,0.537168,0.56585896,0.6681601,0.6334299,0.5969898,0.5675607,0.5341751
0.53251565,0.54378414,0.566882,0.67154473,0.6360728,0.5974963,0.5604212,0.53845346
0.5317863,0.5430651,0.5665613,0.67292184,0.6360731,0.6040658,0.57327974,0.5375093
0.5341946,0.5469915,0.5658097,0.6769346,0.64251345,0.60212106,0.5657885,0.53912586
0.53411174,0.544925,0.5656963,0.67689717,0.6437496,0.60833347,0.5811403,0.5394764
0.5343703,0.54878074,0.56818736,0.6823179,0.64922845,0.6078112,0.5713005,0.5428453
0.5368437,0.5495639,0.565557,0.6808892,0.64942586,0.61095786,0.58479935,0.5418534
0.5406476,0.5544293,0.56913584,0.6808203,0.65300065,0.614338,0.57636416,0.54541045
0.538621,0.55312955,0.5637113,0.6810251,0.6546752,0.6176818,0.5891219,0.54439926
0.5421605,0.5594125,0.5646203,0.6788415,0.6557553,0.61843354,0.58216184,0.54910195
0.53828245,0.55667907,0.5651963,0.6769639,0.65716016,0.6213878,0.59297895,0.54812855
0.5430702,0.5623693,0.56332505,0.6766293,0.656799,0.62049234,0.5849503,0.5496784
0.5407302,0.5598434,0.5626323,0.67825425,0.65628666,0.62348545,0.5923894,0.5520708
0.5439423,0.5658551,0.55889165,0.67529535,0.65763676,0.6233712,0.58833325,0.5513239
0.54332113,0.56324756,0.5607387,0.67453223,0.65667486,0.6274835,0.5964433,0.55269766
0.54409605,0.56743705,0.55838436,0.6721982,0.6535276,0.62549007,0.58488584,0.552117
0.54215014,0.5653019,0.5551785,0.6692531,0.6553565,0.6259768,0.59805226,0.5528282
0.54552925,0.5685634,0.556253,0.6685588,0.6571629,0.62647283,0.5859567,0.5576071
0.54065704,0.5666008,0.5510204,0.66532904,0.6540521,0.62626004,0.5917593,0.55323714
0.54373246,0.57070476,0.5528383,0.65861195,0.651804,0.62202954,0.5853925,0.55850166
0.5430448,0.5635482,0.547102,0.6569713,0.6467768,0.62503856,0.59134215,0.55380964
0.5435248,0.5685827,0.55128783,0.653186,0.6467817,0.62481976,0.5800521,0.5555514
0.5415289,0.56488895,0.54841673,0.65009147,0.63988256,0.6209982,0.5877031,0.55388653
0.54260725,0.56379926,0.5487951,0.64335513,0.63878953,0.6154645,0.5776284,0.5559524
0.54010344,0.56088126,0.54218346,0.6405218,0.63184476,0.6154252,0.58370805,0.551868
0.54120165,0.5652036,0.5448832,0.6369205,0.63067305,0.61259335,0.57357043,0.55453825
0.537093,0.5603205,0.54124266,0.6293527,0.6252488,0.6062427,0.57965106,0.5494027
0.5415141,0.5622651,0.54181135,0.62743723,0.6233619,0.60100484,0.56791854,0.5491961
0.53560317,0.5550066,0.5345848,0.61812425,0.61669433,0.60263366,0.57399416,0.5439444
0.5352422,0.558686,0.54087806,0.6103798,0.6122597,0.5938635,0.56083333,0.54602444
0.5333325,0.5508455,0.5328156,0.6050942,0.6070824,0.5918233,0.5661041,0.54223216
0.53498393,0.5539391,0.5362748,0.59748167,0.6005933,0.5881545,0.55546075,0.5428939
0.5288397,0.5472485,0.529248,0.5930376,0.5921662,0.5849773,0.55850303,0.5382278
0.5316956,0.54986334,0.53119993,0.58444613,0.5902076,0.5811918,0.5484978,0.5371451
0.52656484,0.5436629,0.52715325,0.57913744,0.5818322,0.57462704,0.5529893,0.53189045
0.52818626,0.5432719,0.5257403,0.57004035,0.5768537,0.5685978,0.54043794,0.5307019
0.5222902,0.537645,0.5192701,0.56457555,0.5713885,0.5661244,0.5446656,0.5283114
0.52391475,0.5398468,0.52156025,0.55688876,0.56783587,0.5600398,0.5317188,0.525349
0.51788044,0.5302626,0.51705146,0.5541517,0.56065404,0.5527148,0.5347984,0.52069074
0.5185354,0.5371574,0.51846516,0.5453532,0.556047,0.5500603,0.52352214,0.5208007
0.514223,0.5254749,0.5124448,0.54188573,0.5478382,0.54578596,0.5270367,0.51624817
0.51452297,0.52729845,0.51630646,0.53555447,0.5437728,0.53661704,0.5151552,0.51504993
0.5085318,0.5202762,0.5111241,0.5299625,0.5326611,0.5351938,0.51876855,0.5047258
0.51079595,0.5224267,0.51189655,0.5249425,0.5342285,0.52976435,0.50685763,0.5058507
0.50351876,0.515975,0.5101874,0.52272034,0.5259109,0.52428657,0.5107312,0.5007489
0.50493246,0.5141793,0.5108214,0.5174512,0.52636003,0.5208607,0.50198185,0.50342846
0.5016876,0.5103694,0.5062038,0.5120364,0.51680714,0.5159893,0.50654066,0.49229035
0.50324106,0.51092446,0.5078419,0.51051396,0.51657355,0.5135661,0.49800786,0.49730623
0.5001458,0.50417304,0.501856,0.5063195,0.5091692,0.5073024,0.50015867,0.49202472
0.5019559,0.5066441,0.50356424,0.5014396,0.508152,0.504897,0.4912987,0.4904579
0.49888995,0.50268173,0.50439906,0.49966997,0.5028559,0.5028348,0.49781728,0.48728225
0.5009985,0.50250244,0.5035169,0.4972551,0.5037763,0.5005855,0.48591542,0.48727056
0.49461636,0.49698257,0.50027657,0.49327844,0.49590904,0.49865413,0.49081284,0.4830945
0.49709228,0.50132024,0.50251865,0.49253058,0.49860618,0.492868,0.48100168,0.4848122
0.49365824,0.49826682,0.50032353,0.48835313,0.4909811,0.49440345,0.48844248,0.4787938
0.49439818,0.4956619,0.5033737,0.48770952,0.490392,0.48713237,0.4784301,0.4793057
0.49071157,0.49305207,0.4983936,0.48444757,0.48780704,0.48739153,0.48696655,0.4752666
0.49255943,0.4948465,0.5012564,0.48428103,0.48968166,0.4851568,0.475807,0.4756237
0.4913218,0.49099955,0.49944595,0.48191074,0.48465815,0.48241496,0.48401648,0.47110006
0.4935199,0.49339175,0.50084686,0.48424077,0.48451436,0.48137587,0.47353315,0.47442555
0.4900863,0.48955208,0.49776778,0.47880715,0.48032928,0.4820435,0.48253733,0.4700784
0.49047416,0.49372575,0.50385517,0.48183757,0.48108473,0.4765662,0.4731271,0.47411156
0.48915592,0.48900795,0.49891403,0.47741076,0.4799279,0.48141137,0.47911343,0.46914417
0.49176538,0.49152106,0.50338566,0.47878626,0.48125818,0.47615355,0.4706329,0.47095543
0.48597804,0.48547146,0.5004983,0.47673297,0.47792372,0.479566,0.47917724,0.4668569
0.49083066,0.48812371,0.5020094,0.47759804,0.4797805,0.47489417,0.47010976,0.47296017
0.4868405,0.4881639,0.5003972,0.47413892,0.47626585,0.4798006,0.47765166,0.46858627
0.4885403,0.48751122,0.5033472,0.47640663,0.47797984,0.47588915,0.47192103,0.4718922
0.48717123,0.4871055,0.49921903,0.47036448,0.47752118,0.4752178,0.47746235,0.46833193
0.48586112,0.48831224,0.5027112,0.47711056,0.47994953,0.47299492,0.47021708,0.46888292
0.48747483,0.4867462,0.49826786,0.4730168,0.47667724,0.47604236,0.47784376,0.46563697
0.48702753,0.48637545,0.50214475,0.47720227,0.4758656,0.4723993,0.46768844,0.46781144
0.48526746,0.4860078,0.49861848,0.47468263,0.47337985,0.47410446,0.47359493,0.4659055
0.4884475,0.4879259,0.5042104,0.4766769,0.47784716,0.47175825,0.46650833,0.46879944
0.4866694,0.48472783,0.5005083,0.47492692,0.47758752,0.47418126,0.47525996,0.46630126
0.4888929,0.48744458,0.5051337,0.47445318,0.47719562,0.47366083,0.46703607,0.4676028
0.48713192,0.485628,0.5013845,0.47192073,0.47526044,0.47724542,0.4768921,0.4678997
0.48728657,0.48683202,0.50308836,0.47491574,0.47394717,0.47157043,0.46748686,0.47032815
0.48586798,0.4895305,0.5012951,0.47228354,0.47396028,0.4703402,0.47630826,0.46551847
0.48618612,0.48717064,0.5060338,0.4775541,0.47949672,0.4706053,0.46815544,0.47092754
0.487745,0.48682564,0.49979496,0.47330803,0.4765316,0.47276884,0.47448662,0.46617836
0.4872225,0.48733974,0.5016171,0.47941148,0.47930366,0.46990895,0.469212,0.46919435
0.48395783,0.4858765,0.49940002,0.47608232,0.47490197,0.47494596,0.4744718,0.46326917
0.48669088,0.48897898,0.50168973,0.47938603,0.4790212,0.4730857,0.46721804,0.46901283
0.488326,0.48594534,0.50155574,0.47320068,0.4769101,0.4763746,0.47840893,0.46689785
0.4869548,0.48171216,0.5056967,0.47656628,0.47947526,0.47453028,0.47010654,0.4695716
0.48499793,0.48669142,0.49879232,0.4701425,0.4789734,0.47526968,0.47563297,0.46755072
0.48392987,0.48509008,0.5032415,0.47734052,0.47589964,0.46961033,0.46950382,0.4703571
0.48834178,0.48695594,0.49977574,0.47482124,0.47547334,0.4732353,0.47571474,0.46750078
0.4839612,0.48632243,0.5030424,0.4790117,0.47685224,0.47023183,0.46813497,0.4668553
0.48782265,0.48780692,0.49908483,0.47654587,0.47515416,0.4750524,0.47609317,0.46882993
0.4855543,0.48570985,0.49984926,0.47617653,0.4776449,0.46883285,0.46757746,0.46658087
0.48387823,0.48196363,0.4982273,0.47440758,0.4740454,0.47449777,0.47659758,0.46583393
0.48520887,0.49124324,0.5011061,0.4790448,0.4779237,0.47068933,0.47066414,0.46808288
0.4834586,0.48638803,0.50145596,0.47716877,0.4756477,0.47384435,0.47721255,0.46847984
0.48669952,0.48974645,0.5078027,0.47356033,0.47733647,0.4682874,0.4678191,0.46674508
0.48832586,0.48431474,0.50299394,0.47701278,0.47652867,0.47056603,0.47935528,0.4674635
0.4883978,0.47990364,0.49820936,0.47425064,0.4670067,0.4640073,0.470887,0.47372198
0.4759594,0.48503846,0.49836814,0.47056073,0.4712566,0.4686942,0.47014916,0.46020204
