A1,A2,V1,V2,V3,V4,V5,V6
0.5151581,0.5171162,0.5543193,0.62347656,0.59126246,0.5554855,0.53090733,0.5171498
0.5215679,0.52014637,0.5555627,0.6285347,0.5900839,0.5541597,0.52209437,0.5165037
0.5194199,0.5176374,0.5539247,0.6321422,0.594749,0.559084,0.53291345,0.51939225
0.52008766,0.5234697,0.5562987,0.635276,0.5974746,0.55847836,0.52721095,0.52142596
0.5221305,0.52298856,0.555514,0.6373535,0.6011272,0.5630262,0.5371915,0.5237266
0.522226,0.5258926,0.55772513,0.6425382,0.60457957,0.5611259,0.5312405,0.5233661
0.524246,0.5259619,0.55525506,0.6424504,0.6077815,0.56916356,0.54278666,0.52413654
0.52578557,0.5276978,0.5582925,0.64602757,0.60866404,0.56843615,0.53806734,0.52452105
0.52638966,0.5278995,0.55660415,0.6495299,0.6135515,0.5724455,0.5470767,0.52654773
0.5266635,0.5320388,0.5580274,0.6506432,0.6172778,0.57467496,0.5426725,0.5284257
0.5277441,0.5310191,0.5547868,0.6531017,0.6209566,0.58045924,0.55328035,0.52913797
0.5300898,0.53533345,0.5573892,0.6553571,0.62220967,0.58006185,0.5473889,0.53172797
0.53020334,0.53475046,0.55555713,0.65810764,0.62371373,0.5860055,0.5579458,0.5328567
0.5319812,0.5381334,0.5557655,0.6612879,0.6290947,0.5852961,0.55223274,0.53425235
0.5316805,0.5358893,0.5555669,0.6620831,0.6308844,0.5906297,0.5653261,0.5365231
0.5326703,0.5403233,0.5577942,0.6668661,0.63402724,0.59065384,0.557503,0.5377586
0.5345729,0.5408182,0.5551497,0.6668327,0.634115,0.59417725,0.56887615,0.5383729
0.5384314,0.5451327,0.55806494,0.66631985,0.6386639,0.59753895,0.5625982,0.5407378
0.53710556,0.5451324,0.55386186,0.667444,0.6393782,0.60017955,0.57342786,0.5406212
0.53979725,0.5495004,0.5548297,0.66717505,0.63989735,0.60117376,0.5678828,0.5450744
0.53726333,0.5491354,0.55410707,0.6656848,0.6417984,0.6033959,0.57716185,0.54453635
0.54134554,0.55302364,0.5535264,0.6665195,0.64277405,0.60406524,0.571718,0.5461712
0.5390089,0.55157393,0.55224454,0.66834605,0.6434037,0.60689634,0.57773334,0.5492306
0.5428326,0.5558869,0.5482917,0.66598177,0.64512694,0.60705125,0.5759653,0.5485649
0.543528,0.55425906,0.54971886,0.6666373,0.6440145,0.6108353,0.58326095,0.550917
0.5437867,0.55895555,0.5475306,0.6651207,0.6414266,0.6107724,0.5751094,0.5515096
0.54293346,0.55823153,0.54505974,0.66251916,0.64314497,0.6117611,0.5865966,0.5530863
0.5457708,0.56080186,0.54636866,0.6625482,0.6455539,0.6120335,0.57826024,0.5564127
0.5425455,0.5599717,0.54250455,0.65982246,0.64407194,0.61234707,0.5832727,0.5540534
0.54462284,0.56367683,0.5432793,0.65490544,0.64299154,0.6097927,0.5789132,0.5577799
0.5450527,0.55818415,0.53874296,0.65494204,0.6389401,0.6134047,0.58434504,0.55523217
0.5464072,0.56326216,0.5408821,0.6520093,0.6389016,0.61488724,0.5768795,0.5576601
0.54417396,0.5602603,0.5400984,0.64845634,0.63398486,0.6125444,0.58385766,0.55718064
0.5457802,0.56053925,0.53941983,0.6440495,0.6347307,0.6081142,0.5756892,0.55917895
0.5442585,0.55847573,0.5336827,0.64181685,0.6290913,0.60967696,0.581758,0.5563671
0.5457598,0.5621995,0.53498864,0.6384876,0.6286756,0.6076872,0.5746196,0.5596487
0.54164195,0.55875385,0.53278,0.6320728,0.6245132,0.6047001,0.5800014,0.55609566
0.54560727,0.56030977,0.5324565,0.6308232,0.62316084,0.5999289,0.57098496,0.55594885
0.54132473,0.5556387,0.52700245,0.622136,0.6170036,0.6020184,0.5758102,0.5518576
0.5408003,0.5596138,0.5319466,0.6172426,0.61422956,0.59499645,0.5660593,0.55517477
0.5395695,0.5536921,0.5250362,0.61219716,0.60929227,0.59525764,0.57176554,0.55188286
0.5422484,0.5559583,0.52743423,0.60505784,0.6055226,0.5912839,0.5629306,0.55324006
0.5364016,0.5504391,0.52187264,0.59970915,0.5972922,0.5896209,0.565758,0.5481405
0.5381931,0.5526174,0.5235614,0.5926419,0.5954152,0.58615535,0.55822486,0.5485214
0.53406376,0.54793763,0.5205593,0.58747494,0.5883509,0.58105046,0.5626781,0.54473054
0.53622127,0.54842675,0.51897186,0.57920974,0.58384717,0.57667005,0.5524148,0.5432247
0.5303049,0.5426903,0.5144126,0.573782,0.5787354,0.57386553,0.55554354,0.54121107
0.531439,0.5455948,0.51459074,0.567979,0.5753902,0.5687561,0.5456425,0.5392635
0.52738005,0.5377747,0.5122956,0.5629126,0.56826663,0.563277,0.5481684,0.53495514
0.52698255,0.54206955,0.51428175,0.5550855,0.56340003,0.55937886,0.5381907,0.5340132
0.5234653,0.53287697,0.50837815,0.55153376,0.55831325,0.5566659,0.54111934,0.53105044
0.52246624,0.53346723,0.51141155,0.5449836,0.55244106,0.5481807,0.5303372,0.5292659
0.5173316,0.5273596,0.5079788,0.53935117,0.5441824,0.5458293,0.53356826,0.5198582
0.519325,0.5294882,0.50835323,0.5341698,0.54248714,0.54057103,0.52174425,0.5211472
0.513374,0.5240537,0.507593,0.5308788,0.5352886,0.5374639,0.52473646,0.5164559
0.5128623,0.5207176,0.5081603,0.5256365,0.5339594,0.5313351,0.51728797,0.5173689
0.5095953,0.5174814,0.5042094,0.5199914,0.5261408,0.5271497,0.5205536,0.5077917
0.5106105,0.5167818,0.5051177,0.51825213,0.52427244,0.5237197,0.5113797,0.51027286
0.50676244,0.5114788,0.5021809,0.51357126,0.5178974,0.5183803,0.51254535,0.5049139
0.5069583,0.51197296,0.5027461,0.50842273,0.5147784,0.51424706,0.5034653,0.50344074
0.5050867,0.5088506,0.50353986,0.5059305,0.5104954,0.51269394,0.5088718,0.5003799
0.50561994,0.50809443,0.5023527,0.5036566,0.5104419,0.5085354,0.4975906,0.49951452
0.50022256,0.5028103,0.49940836,0.49957868,0.5030404,0.50735617,0.50146633,0.49589887
0.50110567,0.50540197,0.5025971,0.49884075,0.5041994,0.50144076,0.492388,0.49604166
0.49875128,0.5036324,0.50172603,0.4937817,0.49746764,0.5019049,0.4979039,0.49017587
0.49840146,0.49942738,0.5037857,0.4932369,0.4955626,0.49415046,0.48800197,0.49067757
0.4950948,0.49811018,0.5000597,0.4897584,0.49338955,0.49537188,0.49557674,0.4866017
0.49526417,0.4978328,0.5021482,0.49012312,0.49392855,0.4915477,0.48551455,0.48622096
0.49465597,0.4949988,0.5013422,0.48717445,0.48953533,0.48868033,0.49152717,0.4814539
0.4955195,0.49602404,0.5022921,0.48863983,0.48838,0.4868793,0.48239627,0.4838727
0.49237046,0.49287948,0.49986014,0.48265222,0.4848583,0.48822916,0.48849043,0.47946987
0.4929074,0.4962148,0.5046684,0.48519564,0.48421907,0.48162878,0.48017186,0.48210043
0.4915824,0.49176812,0.50134075,0.48076448,0.48344755,0.48582375,0.4844785,0.47782394
0.49253345,0.49245477,0.50492406,0.48240483,0.48340583,0.47973323,0.4772979,0.47888613
0.4876977,0.48851973,0.5030594,0.47933352,0.4812631,0.48331094,0.48360267,0.47543582
0.49146307,0.48954338,0.5032081,0.47983027,0.48031113,0.47612107,0.474647,0.4795186
0.48821747,0.4904928,0.50270826,0.47722575,0.47856408,0.48221576,0.4818203,0.4763062
0.48907208,0.48832202,0.5045718,0.47969127,0.47981077,0.47778767,0.47609323,0.4781779
0.48791957,0.48780018,0.50116754,0.47362772,0.47899294,0.4770099,0.48042247,0.47489855
0.4864886,0.48940358,0.5040127,0.47892165,0.48018894,0.4737957,0.47475785,0.47607434
0.48798478,0.48749086,0.5010263,0.4755536,0.47871155,0.4787075,0.48167652,0.47372973
0.48693007,0.4867134,0.5029469,0.47800934,0.47715455,0.47346783,0.47175753,0.47339445
0.4863847,0.48643366,0.50098723,0.47689763,0.47477293,0.47663394,0.47745574,0.47249705
0.4885057,0.4877236,0.505262,0.47831088,0.47732428,0.47390285,0.47155124,0.47460356
0.4878847,0.48605472,0.5033909,0.47694603,0.477847,0.47672576,0.4791624,0.47353032
0.48890266,0.4874422,0.5065636,0.47755057,0.47743866,0.47463202,0.47045034,0.47479486
0.48797387,0.48656005,0.5030824,0.47442904,0.477408,0.47865754,0.48006836,0.47509414
0.48738888,0.48715007,0.50497407,0.47739094,0.47533396,0.4725052,0.4709382,0.47650862
0.4863773,0.48891172,0.50342,0.4744052,0.47624964,0.47347015,0.47969252,0.47239345
0.48718488,0.4865596,0.506612,0.47909334,0.47895986,0.4733166,0.47193682,0.47691965
0.48758683,0.48661917,0.5020337,0.47598407,0.47764444,0.47435975,0.47794455,0.47316536
0.487327,0.48786575,0.5031644,0.48096424,0.47836944,0.4713766,0.47339106,0.47610462
0.48627147,0.48662683,0.5015948,0.47742903,0.4756009,0.47711277,0.47868162,0.47139287
0.4886524,0.48873645,0.50383395,0.48014987,0.47896963,0.4742974,0.47044572,0.47581053
0.48987648,0.48721394,0.5031799,0.47544616,0.47710112,0.4783846,0.48011163,0.47473302
0.48787802,0.48365718,0.5075533,0.47731638,0.47951394,0.4762922,0.47490624,0.476689
0.4857785,0.48730707,0.50184095,0.47236112,0.47921222,0.4774649,0.47865313,0.4746168
0.48498672,0.48612225,0.50452113,0.47848552,0.47669786,0.47190994,0.47441325,0.47671682
0.48879775,0.487957,0.50221074,0.47602662,0.4764927,0.4760883,0.47906756,0.47372878
0.4855306,0.4881261,0.5048003,0.4803744,0.4778486,0.4738644,0.47310472,0.4739604
0.48915255,0.4884557,0.50271773,0.47759917,0.47690475,0.4772243,0.47985345,0.47566465
0.48711866,0.48682824,0.5022251,0.47765324,0.47771934,0.4712456,0.47250384,0.47447962
0.48594514,0.48430467,0.5007337,0.475868,0.4765663,0.47676766,0.47973666,0.47389215
0.48665652,0.49171674,0.50260514,0.47939977,0.47773996,0.47229567,0.47420418,0.47475982
0.48483455,0.48865026,0.50375164,0.47803593,0.47685233,0.47670186,0.47986472,0.47528332
0.48802325,0.48998547,0.5084419,0.4751203,0.4770102,0.4713683,0.47257718,0.47458857
0.48809776,0.48587358,0.5048592,0.47781724,0.47730497,0.47345328,0.4812587,0.47550282
0.48840642,0.48316914,0.5011333,0.4764031,0.47079128,0.46709704,0.47595316,0.47938317
0.4803504,0.48651293,0.50083137,0.47303766,0.4742918,0.47210413,0.4739405,0.46942526
