A1,A2,V1,V2,V3,V4,V5,V6
0.5220384,0.5187999,0.5495509,0.62055224,0.5860065,0.54759264,0.5209194,0.5131115
0.5200858,0.51650107,0.54834896,0.6242364,0.58941185,0.55256456,0.53109074,0.5165106
0.5202677,0.5219297,0.5520824,0.62698543,0.59289694,0.55187047,0.5252931,0.519219
0.5219549,0.52176,0.5499948,0.62928176,0.59716797,0.5556369,0.53526425,0.521045
0.52253944,0.5234308,0.5518808,0.6328665,0.59855235,0.5545334,0.52850485,0.52032405
0.52352977,0.5232461,0.54957384,0.6339484,0.6025878,0.5610666,0.53937256,0.52071303
0.5258886,0.52611667,0.5521375,0.6372787,0.6034952,0.5611665,0.53521717,0.5222317
0.5260392,0.5257874,0.55098057,0.64120513,0.6076927,0.5646437,0.54372585,0.5247185
0.5273761,0.529432,0.55180544,0.6421167,0.6111296,0.5664622,0.53806645,0.5266991
0.5274945,0.5287786,0.5488794,0.6441271,0.6149548,0.5721666,0.549035,0.5266069
0.5299392,0.5320542,0.5514302,0.6471386,0.61607546,0.5719961,0.54204607,0.52992326
0.53015953,0.531564,0.5497223,0.6498697,0.617193,0.5781593,0.55298036,0.530966
0.5321582,0.5348692,0.5494161,0.65302074,0.62184817,0.5770821,0.5464721,0.5321092
0.5317145,0.5336555,0.54925805,0.6534967,0.62346935,0.5830482,0.5606052,0.5353941
0.5326254,0.5366792,0.55215156,0.6595161,0.62649703,0.58300686,0.5511497,0.53688073
0.53436446,0.5376945,0.5481633,0.65780854,0.6270468,0.5854264,0.5636837,0.5365257
0.538724,0.54160106,0.55222654,0.6583223,0.6317105,0.5881622,0.55656886,0.539427
0.5378941,0.5426395,0.54704237,0.66,0.6327512,0.5920564,0.5685589,0.54008305
0.5402639,0.54583865,0.5485133,0.6603221,0.63311243,0.5936653,0.5612545,0.544688
0.5380704,0.5463681,0.54783654,0.65838987,0.63507736,0.5949581,0.5718636,0.5441926
0.5423394,0.54982746,0.54786026,0.66007465,0.63617873,0.5967536,0.56643504,0.54724765
0.539591,0.54860187,0.54520035,0.66149473,0.6378919,0.5993298,0.57395124,0.549996
0.5439726,0.5529858,0.54174674,0.6605569,0.63934356,0.6006627,0.57156587,0.549173
0.5449206,0.55176413,0.5428254,0.66050446,0.6379229,0.60418606,0.57909787,0.55090356
0.54470366,0.5549638,0.541592,0.6594518,0.63482547,0.6042474,0.572009,0.5524576
0.5443356,0.55598956,0.53832793,0.6568554,0.637531,0.60613894,0.5841609,0.5535864
0.54702437,0.5576972,0.54001886,0.6586437,0.64132667,0.6067965,0.57483476,0.55763507
0.5445699,0.55803585,0.53623354,0.6561431,0.6399221,0.6067325,0.58115387,0.55557007
0.5465535,0.5611876,0.5378803,0.65138936,0.63930154,0.60552424,0.57691073,0.55914825
0.54784256,0.55623716,0.53236794,0.6516895,0.63627946,0.6087841,0.58293366,0.5577596
0.5493475,0.5610263,0.53446853,0.64992154,0.63605523,0.61143804,0.5766007,0.5598921
0.5472614,0.55923456,0.5341824,0.6463351,0.6324811,0.60927296,0.5837519,0.56079596
0.54789364,0.5595976,0.53431106,0.6429919,0.63415605,0.60711765,0.5756045,0.5624531
0.547615,0.5584837,0.52831584,0.6399822,0.6290446,0.6077616,0.58199656,0.5591445
0.54902565,0.5609698,0.5292109,0.63772416,0.62815785,0.6058714,0.57579625,0.56301516
0.54434454,0.55916023,0.52579284,0.6313979,0.6245467,0.60527056,0.5813694,0.5603107
0.5486562,0.5604135,0.5272989,0.6314134,0.62376475,0.6007687,0.5741484,0.5605382
0.5454944,0.5562701,0.5218955,0.62244034,0.61823547,0.60224754,0.57869875,0.5570802
0.5449319,0.55938494,0.5261853,0.61657614,0.61510175,0.5975175,0.5705512,0.559749
0.54390913,0.5546892,0.51920927,0.6118283,0.612241,0.59722316,0.5758661,0.5577
0.5456479,0.5573664,0.5220535,0.6052383,0.6074,0.59357476,0.5675385,0.55822235
0.5408552,0.5529485,0.5164999,0.60129696,0.60002065,0.5937193,0.5710084,0.55428624
0.54229194,0.553435,0.5182377,0.5935701,0.59742326,0.5899141,0.56342083,0.5540362
0.5376669,0.5494847,0.51604164,0.58930874,0.59103787,0.584334,0.5683444,0.55107385
0.5394865,0.5514207,0.51370466,0.58104527,0.5866654,0.58100224,0.55778676,0.54937196
0.5342495,0.5449413,0.509807,0.5760695,0.58197355,0.5777699,0.56158364,0.54794496
0.53504044,0.5474497,0.5098948,0.56989396,0.57936853,0.573104,0.55188453,0.54528147
0.5315737,0.5403754,0.5071837,0.564535,0.57133245,0.5684052,0.5537156,0.5409821
0.5299613,0.54366374,0.5094294,0.5572755,0.56659204,0.56469166,0.54425883,0.5407963
0.5263938,0.5359129,0.50391436,0.5537983,0.5615672,0.5610066,0.54607177,0.53690624
0.5248699,0.5356626,0.5076101,0.5472198,0.55564755,0.5518831,0.5358955,0.5360031
0.5206989,0.5294106,0.50381076,0.5415895,0.5477847,0.5505793,0.5389006,0.52646327
0.52235836,0.5317807,0.5049187,0.53618944,0.5461251,0.54561543,0.52766645,0.52795666
0.51613057,0.5260097,0.50485134,0.5324993,0.53852594,0.5418695,0.530269,0.5230825
0.5157214,0.52260625,0.505498,0.52719194,0.53768003,0.5365892,0.5236596,0.52368355
0.51241505,0.5191425,0.5018592,0.5223427,0.52951145,0.53213716,0.5264036,0.5133333
0.5126617,0.51826835,0.50347507,0.51967674,0.52763397,0.5297569,0.51801246,0.51641273
0.50902736,0.5141016,0.5014541,0.5156182,0.52135897,0.5235964,0.51809835,0.5105098
0.50943506,0.51364154,0.50191927,0.5102383,0.51841885,0.5202739,0.5091128,0.50978905
0.5066031,0.51055956,0.5029742,0.50794756,0.5141772,0.5178237,0.51378363,0.50575817
0.5074949,0.5102685,0.5013389,0.5050657,0.5137333,0.51351845,0.5031909,0.50540304
0.5020202,0.5046999,0.4993266,0.5016274,0.5061448,0.51220644,0.5057126,0.501952
0.5029386,0.50707436,0.502314,0.50031984,0.5071242,0.50587773,0.4970469,0.5013901
0.50105023,0.50528145,0.50204605,0.49503088,0.4999367,0.5060577,0.5025427,0.49602
0.50034535,0.5017726,0.5045415,0.49449927,0.4983493,0.49862275,0.49193698,0.49647152
0.49593657,0.49974957,0.50114167,0.49069956,0.49563116,0.49954844,0.5004225,0.49113026
0.4970997,0.49930882,0.5026161,0.4905324,0.49559265,0.4946881,0.4898338,0.49050483
0.49562088,0.49672186,0.50282943,0.48831162,0.4913873,0.4911361,0.49539384,0.48569855
0.4964561,0.49743828,0.50353914,0.48942706,0.48978063,0.48971504,0.4853248,0.48826963
0.4927075,0.49384332,0.5019239,0.4843218,0.4870536,0.4908152,0.49148035,0.4836723
0.49377906,0.49712062,0.50526476,0.4853033,0.48546943,0.48391885,0.48303765,0.48638415
0.49221212,0.49146026,0.50274473,0.48219392,0.48443973,0.48775315,0.48716667,0.48155576
0.49288425,0.493443,0.50643,0.4831618,0.48436147,0.4824767,0.47939104,0.4829771
0.48870736,0.48991632,0.5049273,0.48035488,0.48141503,0.4855664,0.48544937,0.47909188
0.4923272,0.48858082,0.5049433,0.4807428,0.4819944,0.4789138,0.47706854,0.48392192
0.48784602,0.490718,0.5040458,0.47703648,0.4796245,0.48401862,0.48334008,0.47920018
0.48913783,0.48908633,0.50611246,0.48018038,0.4809332,0.47957623,0.47861296,0.48190594
0.48821414,0.48856735,0.50322187,0.47486,0.47973108,0.47898588,0.48187047,0.4782473
0.48702937,0.48976046,0.5055078,0.47900343,0.4812675,0.47621232,0.4768135,0.47917303
0.48850372,0.48771214,0.5026436,0.47612312,0.47900468,0.48032072,0.4823334,0.476852
0.48698306,0.48706302,0.5040633,0.47776937,0.47724304,0.4750564,0.47372103,0.47698188
0.48596376,0.48741376,0.5028899,0.47735465,0.4755392,0.47858316,0.47888988,0.4764761
0.48830736,0.4879307,0.50685465,0.47949493,0.47873592,0.47585183,0.47354275,0.47847638
0.48785627,0.48605466,0.5051127,0.47699964,0.4781769,0.47752574,0.4800065,0.4763076
0.48925495,0.48836672,0.50850254,0.47827524,0.47833344,0.47557238,0.4727191,0.4793573
0.48791298,0.48743364,0.5049394,0.47522068,0.4783924,0.48084554,0.48175088,0.47900826
0.48834324,0.4876727,0.5064769,0.4771846,0.47632587,0.47343922,0.47335565,0.47934955
0.48669097,0.48928925,0.5059549,0.47572115,0.47721326,0.47542274,0.48195454,0.47588867
0.48843193,0.48772588,0.5079168,0.47953814,0.4799835,0.4754738,0.47366148,0.48063764
0.48823893,0.4871586,0.5041299,0.47631353,0.47836703,0.47624314,0.48051703,0.47654027
0.4878807,0.48761693,0.5051116,0.48066193,0.47802702,0.4733284,0.4745868,0.4796197
0.48612964,0.4871761,0.50311756,0.47649485,0.47640625,0.47908163,0.48061007,0.47480828
0.48903322,0.48863348,0.5041892,0.47936168,0.47921595,0.47490948,0.47182792,0.47953546
0.48919818,0.48632497,0.5040537,0.47540668,0.4773314,0.47899193,0.4817356,0.47838703
0.48810306,0.48471022,0.50864065,0.4771294,0.47892484,0.4767559,0.47630885,0.47952887
0.48672926,0.4875168,0.5039161,0.472805,0.47869438,0.47805426,0.48011744,0.47824892
0.48496553,0.48523796,0.5058295,0.47818774,0.4771356,0.4733042,0.4747156,0.4807257
0.4881594,0.48893,0.5041318,0.47599027,0.4770975,0.47710317,0.48079133,0.47612885
0.4864725,0.4876737,0.5061937,0.48000106,0.4790231,0.4753838,0.47560158,0.47735062
0.48916158,0.48802054,0.503315,0.47762048,0.47812748,0.47856656,0.4804861,0.47912928
0.48665568,0.48717144,0.5026993,0.4790886,0.47911102,0.47369027,0.47498053,0.47878796
0.48626783,0.4845804,0.50221384,0.47654876,0.47731847,0.4777029,0.48128927,0.47685868
0.48699322,0.4916153,0.5044265,0.47906953,0.47852078,0.4740322,0.47609192,0.47783226
0.48463863,0.48903495,0.5047164,0.4778414,0.47822607,0.4790516,0.48030066,0.47856548
0.48785263,0.4901752,0.50960827,0.47526678,0.47742456,0.47269988,0.4744429,0.4788568
0.4878288,0.4858572,0.50628084,0.47835281,0.47762835,0.4745626,0.48235798,0.47972468
0.48910567,0.48410797,0.50237775,0.47756237,0.4716649,0.46926785,0.47821438,0.48251802
0.48133144,0.48729149,0.5030175,0.4738799,0.47477233,0.4739554,0.47538546,0.47341976
