A1,A2,V1,V2,V3,V4,V5,V6
0.520471,0.51448584,0.54525805,0.6141354,0.5817178,0.53956413,0.51833785,0.51133597
0.5194187,0.51361597,0.54397666,0.6177622,0.58361655,0.54376614,0.5259871,0.5132926
0.52007204,0.5175879,0.5483013,0.6194971,0.5883108,0.5448131,0.52323884,0.5169776
0.5210404,0.51804835,0.54519284,0.6228695,0.59205055,0.54707533,0.529849,0.51768196
0.52178586,0.5179992,0.54672307,0.6249321,0.5911431,0.5474629,0.52558887,0.51630664
0.52243805,0.5189947,0.54591537,0.6270189,0.59555656,0.5522727,0.53339523,0.5163901
0.52569735,0.52127635,0.5473908,0.63034904,0.59730965,0.55253077,0.5305152,0.51883537
0.52498484,0.5209264,0.5458709,0.63511163,0.60035986,0.55512667,0.536036,0.52258897
0.5276425,0.5254742,0.54789126,0.6354218,0.60438097,0.5565677,0.531873,0.52425516
0.5265659,0.52524686,0.54543906,0.6382219,0.60871935,0.5619232,0.54082894,0.52370906
0.52965873,0.52637005,0.54823,0.64023185,0.6090628,0.5623807,0.5352487,0.52677417
0.52902424,0.5258872,0.54599357,0.6441904,0.61102283,0.5669902,0.54407966,0.52774334
0.5321329,0.52944034,0.5461015,0.6456769,0.6143707,0.5679065,0.53946674,0.5293667
0.5308446,0.5281723,0.5457352,0.64748144,0.6164988,0.5729248,0.55142736,0.5332575
0.53306293,0.5312629,0.5487916,0.6521955,0.6188869,0.57354045,0.5441125,0.5349155
0.5332828,0.5321653,0.5443022,0.6516048,0.61962557,0.5755094,0.55489963,0.53463393
0.5388361,0.53582555,0.5476745,0.6510307,0.6233304,0.57797545,0.54927,0.5372193
0.5376626,0.5377389,0.54386103,0.6543669,0.6246035,0.58104855,0.5593326,0.53903675
0.53980035,0.5401652,0.5446324,0.65562946,0.62459445,0.5837148,0.5522974,0.54294515
0.5377777,0.5417814,0.5436303,0.65440667,0.62706316,0.58357966,0.5624997,0.5421779
0.5427035,0.5435771,0.5442548,0.65715706,0.6281606,0.58608985,0.559046,0.54629326
0.53850406,0.54282117,0.5405815,0.6583086,0.6308009,0.5887321,0.56556964,0.5476549
0.54454434,0.5469,0.53784305,0.6575705,0.63220656,0.5910324,0.5644207,0.54743475
0.5441868,0.5455292,0.5384476,0.65779716,0.6315901,0.59320056,0.57075334,0.5489635
0.5455491,0.5488937,0.537766,0.65608543,0.62818635,0.5939241,0.56623954,0.5519419
0.5440464,0.5507406,0.53482985,0.65493673,0.63191295,0.5972713,0.57668984,0.5523677
0.5474099,0.552352,0.5359534,0.6569114,0.63537174,0.5973121,0.5690067,0.5565611
0.5464575,0.55329245,0.5339317,0.6561871,0.6344156,0.596954,0.575239,0.55635566
0.54728276,0.55498564,0.5355447,0.6520288,0.6349488,0.59848577,0.57298505,0.5588231
0.5492155,0.55268675,0.52914137,0.6522565,0.6332721,0.5998013,0.5775454,0.5584605
0.5516414,0.55629945,0.53075784,0.6506093,0.6308459,0.6044023,0.5751329,0.56067246
0.54913163,0.5558307,0.53066474,0.6474914,0.63066,0.6028266,0.58014274,0.56283045
0.5500732,0.55694306,0.5300398,0.6445131,0.6327041,0.6032493,0.5739682,0.5639478
0.5497098,0.556159,0.52558696,0.64239067,0.62935936,0.6024803,0.579698,0.5614076
0.5512424,0.5570219,0.5253302,0.64003915,0.6264536,0.6018498,0.57611775,0.5655993
0.5466095,0.5572969,0.52145547,0.6346742,0.6240591,0.603142,0.57972276,0.56355464
0.5509162,0.55809134,0.52379227,0.6347333,0.6240566,0.5997902,0.5759992,0.5649048
0.548461,0.55584985,0.5190166,0.627,0.6190953,0.600456,0.57849085,0.5619558
0.5489069,0.55803883,0.5216331,0.62102306,0.61580557,0.598575,0.5738441,0.5645895
0.5472411,0.5549882,0.5156711,0.61660165,0.61396223,0.59808445,0.5775663,0.5628585
0.5487501,0.5570271,0.5186272,0.61032486,0.6100329,0.594485,0.57171273,0.5641757
0.5449246,0.5543609,0.51251084,0.6069971,0.6033937,0.5954351,0.5740105,0.5600925
0.5455,0.5529758,0.5148747,0.5988146,0.5999724,0.59179527,0.5690298,0.5610069
0.5414453,0.5512473,0.5134546,0.59561145,0.59514976,0.586192,0.57233673,0.55934495
0.54325736,0.5528206,0.510162,0.58792853,0.59088933,0.5846631,0.5640992,0.55675715
0.5392617,0.54676795,0.5072848,0.58367044,0.5855746,0.5804026,0.5659333,0.5552141
0.5393313,0.54851174,0.5062562,0.5769124,0.5838245,0.5769611,0.5602039,0.5526955
0.53620625,0.5438037,0.50406325,0.5710763,0.5759079,0.5743309,0.5603787,0.54921067
0.53445894,0.5455005,0.5067948,0.5636207,0.57064414,0.56987876,0.5526203,0.5487459
0.530631,0.53951716,0.50251603,0.56081545,0.56704605,0.5650635,0.5522274,0.5449426
0.5291095,0.53828955,0.50499934,0.55286014,0.55994785,0.55786574,0.5449927,0.54431504
0.5256772,0.5328967,0.5015451,0.5476897,0.5539088,0.55525815,0.54553163,0.53636116
0.5276223,0.53522944,0.5030041,0.541152,0.55019003,0.55121404,0.5374165,0.5371162
0.52182496,0.52980757,0.5038624,0.53759456,0.5432965,0.54857314,0.5376221,0.5332092
0.5207833,0.5265745,0.5035559,0.5314323,0.5408805,0.5424715,0.53328264,0.53198904
0.51679677,0.5232259,0.5013552,0.5281985,0.53409874,0.5379708,0.5340904,0.5239956
0.5169402,0.52139735,0.50289613,0.52328,0.53081006,0.5351267,0.5262269,0.52489716
0.51289666,0.518723,0.5029499,0.5198049,0.52620476,0.529467,0.5248069,0.51914066
0.51357305,0.5156014,0.50135106,0.51424515,0.52176607,0.524977,0.51676285,0.51826054
0.50969195,0.51336837,0.5030366,0.51197267,0.5186039,0.52256405,0.5196247,0.514707
0.51014555,0.51282656,0.5012379,0.508353,0.51660234,0.51710474,0.5103071,0.51292866
0.5059685,0.5076291,0.50033146,0.50608957,0.50975496,0.5157938,0.5106733,0.51043385
0.5062896,0.5087405,0.50377977,0.5028386,0.5093423,0.5104102,0.50370765,0.50777507
0.50462985,0.5077077,0.5036222,0.49847597,0.50347185,0.5091435,0.5068506,0.50476944
0.5036512,0.5042216,0.5063798,0.49672663,0.5005748,0.5026211,0.49825463,0.5042704
0.4988702,0.50359356,0.50370014,0.49385893,0.49860597,0.50290906,0.5045463,0.49901807
0.49966234,0.5009068,0.50464785,0.4930668,0.4966069,0.49843764,0.49690968,0.49707538
0.49853367,0.4994931,0.5053974,0.49081478,0.49381796,0.49320292,0.49889964,0.49285898
0.49762774,0.4985289,0.50560266,0.49109256,0.48997873,0.49156636,0.49107638,0.49439514
0.49391094,0.4966972,0.5048006,0.48725805,0.4901356,0.49340847,0.49422508,0.4912161
0.4951676,0.49745882,0.50600815,0.4868397,0.48629165,0.48619485,0.4871127,0.49140283
0.49374783,0.492023,0.5047825,0.48478422,0.48568773,0.48871005,0.48924613,0.48768473
0.4932523,0.49410355,0.508557,0.48560914,0.48516893,0.483815,0.48408672,0.48941135
0.49087653,0.4928289,0.5073818,0.4822085,0.48229504,0.48701337,0.4878887,0.48591366
0.49336886,0.48788652,0.5073717,0.48242486,0.48155168,0.4795583,0.48069298,0.48922318
0.48966175,0.49188596,0.5064455,0.4788653,0.48056304,0.48289245,0.4847674,0.48457754
0.49028337,0.48970914,0.5092124,0.48132944,0.4813608,0.47940698,0.4820304,0.48519152
0.48989475,0.48906493,0.50655776,0.4781158,0.4801911,0.4803346,0.48271495,0.4835935
0.48885393,0.4897384,0.5078658,0.47935522,0.47973114,0.47705215,0.47968495,0.48357522
0.48903516,0.48854232,0.50708115,0.47750938,0.47908497,0.4800925,0.48325586,0.48280048
0.4879623,0.48704487,0.50674343,0.4775896,0.4766947,0.47475922,0.47619486,0.4814154
0.4870982,0.4882477,0.5061198,0.4783672,0.47611767,0.47884336,0.47980267,0.482117
0.48925084,0.48788655,0.5081925,0.479894,0.47758383,0.47538382,0.47734383,0.4828627
0.48829758,0.48726398,0.50799656,0.4780039,0.47745526,0.47767633,0.4817379,0.48149827
0.489318,0.48883292,0.510156,0.48006356,0.47802612,0.4753272,0.47546127,0.48502603
0.48847264,0.48842913,0.5076469,0.4771727,0.47875586,0.4802252,0.48283848,0.48419505
0.48894477,0.48695046,0.5081056,0.47821984,0.47642523,0.4731052,0.47668466,0.48299223
0.48748976,0.48874682,0.50802743,0.47800127,0.47766775,0.4764943,0.483506,0.4809166
0.48942822,0.4874828,0.50954026,0.48023087,0.47903466,0.47652203,0.47711498,0.48450953
0.48902002,0.48657954,0.50638974,0.47844923,0.4783094,0.4767392,0.48266274,0.48152494
0.48830864,0.48720187,0.5071327,0.4803769,0.47593188,0.47435856,0.47711653,0.48396683
0.48762038,0.48802066,0.5061146,0.47632644,0.4761343,0.47972554,0.48252416,0.48078775
0.49054378,0.48745698,0.5065459,0.47807166,0.477821,0.47412115,0.4745616,0.4832093
0.48995632,0.48581693,0.50583833,0.47685772,0.47698694,0.4781845,0.48205352,0.484253
0.48860705,0.48627764,0.5102489,0.47792536,0.47692466,0.47538346,0.47862062,0.4832505
0.488137,0.48811245,0.50784266,0.4763637,0.47725084,0.4774338,0.48181373,0.4836731
0.48660773,0.48463446,0.50809026,0.47870138,0.47628084,0.47401518,0.47530106,0.48546708
0.48850042,0.48900127,0.5073576,0.47688535,0.47699547,0.4774829,0.481485,0.4801516
0.48829234,0.48709857,0.50887525,0.48000526,0.47973117,0.47676533,0.4792822,0.4819889
0.48975888,0.48707455,0.5049478,0.47820184,0.47891426,0.47845498,0.48102617,0.48372594
0.48735696,0.48743945,0.5048939,0.48059884,0.47771424,0.4753496,0.47925267,0.48490632
0.48755836,0.48660436,0.50556797,0.47728285,0.4779123,0.47715095,0.48231676,0.48173597
0.48889223,0.4903796,0.50633895,0.47908187,0.47750527,0.47424716,0.47795403,0.48179814
0.48575923,0.4894219,0.50695294,0.4782048,0.4792876,0.47904032,0.48023075,0.48275587
0.48863974,0.48881248,0.510299,0.47755513,0.4767846,0.4734389,0.47725153,0.48601678
0.4873208,0.4859529,0.5077205,0.47910842,0.477144,0.47602883,0.48126903,0.48500332
0.4893602,0.48685026,0.5059283,0.48001388,0.47495842,0.47174674,0.48101372,0.48595667
0.48556665,0.48757,0.5058715,0.4768648,0.4762674,0.4763102,0.47741085,0.4810686
