A1,A2,V1,V2,V3,V4,V5,V6
0.521719,0.5167239,0.546959,0.6166912,0.58379227,0.5434762,0.51974165,0.5121029
0.5200131,0.5152713,0.54552835,0.6201501,0.58669734,0.54809964,0.52875495,0.5149028
0.52040327,0.520064,0.5495933,0.6227766,0.5906602,0.5481255,0.5242358,0.5182203
0.5219198,0.52020943,0.54690385,0.6254929,0.59474653,0.55115885,0.53271616,0.51960486
0.52252364,0.52086115,0.5488871,0.62836635,0.59496206,0.5508664,0.52710456,0.5187534
0.5235426,0.52149755,0.5469601,0.62969744,0.5992328,0.5564695,0.5363551,0.5189609
0.52605987,0.52399594,0.5491277,0.63322663,0.6002854,0.5568061,0.53301835,0.5207996
0.5260025,0.5236676,0.54759276,0.63752514,0.6040678,0.5598624,0.5399842,0.5240571
0.52772754,0.52757007,0.5491895,0.63822097,0.60769475,0.5617071,0.5352043,0.5257578
0.52742016,0.5272682,0.54638016,0.6402941,0.61184925,0.56702125,0.5450262,0.5255598
0.530142,0.5294478,0.54917717,0.6430427,0.6123318,0.5671228,0.53872204,0.528793
0.5301062,0.5290868,0.54706484,0.6463299,0.6141523,0.5725769,0.54865754,0.5299846
0.532517,0.5324785,0.547065,0.6489359,0.6179838,0.5722973,0.5430342,0.53124124
0.5319633,0.53128266,0.54684746,0.6498494,0.62001145,0.5779853,0.55628145,0.5352056
0.53324294,0.53426605,0.5497408,0.6555345,0.62255263,0.57810634,0.54759836,0.53652394
0.5343052,0.53539324,0.54538023,0.65409875,0.62333286,0.5805014,0.5595697,0.53630614
0.5391971,0.5390134,0.549258,0.6543446,0.6275802,0.5830772,0.55314714,0.5390785
0.5383047,0.54052687,0.54459643,0.65664357,0.62882674,0.58669424,0.56421745,0.5401459
0.5405179,0.5431654,0.54578507,0.6576169,0.62884295,0.5888338,0.5572201,0.54444754
0.5386542,0.5443611,0.54483414,0.65581536,0.63106555,0.5895659,0.56747824,0.54390275
0.542885,0.5469933,0.5452961,0.6581433,0.6321585,0.5915041,0.5631039,0.5473995
0.539913,0.54623616,0.5420735,0.6593286,0.6345783,0.5944834,0.57029927,0.54990405
0.5445819,0.5501375,0.53912187,0.65898097,0.63612306,0.5961411,0.5684881,0.5491756
0.54546624,0.549261,0.5398437,0.65881413,0.6351414,0.5988673,0.575464,0.5509447
0.5457616,0.55219567,0.53888655,0.6577368,0.63189733,0.59954625,0.56973684,0.5531317
0.54514897,0.55387074,0.53563696,0.6553823,0.6352365,0.602372,0.58114743,0.55400735
0.54773885,0.55527914,0.537167,0.6577008,0.638638,0.6025536,0.5727501,0.5578718
0.5462344,0.55618566,0.53411424,0.65581465,0.6376336,0.6026039,0.5789888,0.55681956
0.54756284,0.55846876,0.53569496,0.65139943,0.63747144,0.60248333,0.5756443,0.5596792
0.5492554,0.55481553,0.529891,0.65173197,0.63525224,0.60502887,0.5812438,0.55893034
0.5510965,0.55913067,0.53177994,0.6504122,0.6339328,0.6088077,0.57669365,0.5611007
0.54894006,0.55805635,0.53182024,0.6467513,0.6320931,0.6068207,0.5830282,0.5627258
0.5496853,0.55869675,0.5315713,0.64375263,0.63393676,0.6057745,0.5756474,0.5639179
0.54955435,0.55792356,0.52611196,0.6411226,0.62982345,0.6060653,0.5818361,0.5612151
0.55097246,0.55967176,0.52639914,0.6387492,0.6278312,0.6046157,0.57678187,0.56512785
0.5462208,0.55864817,0.5228782,0.63298976,0.6251527,0.6052829,0.58175904,0.5629585
0.5502595,0.559697,0.52483577,0.633063,0.6245434,0.60124314,0.5759016,0.56339014
0.54782563,0.55662864,0.5197943,0.6244419,0.61924565,0.60238665,0.57964444,0.5602174
0.54749185,0.5590136,0.5233443,0.6187105,0.6159565,0.59883785,0.573145,0.56280255
0.5462798,0.55549663,0.51670194,0.61411625,0.61374784,0.5985028,0.5777154,0.561071
0.54789877,0.5577841,0.5196518,0.6078502,0.60911524,0.59483993,0.57036984,0.5616648
0.5435969,0.55427337,0.51414627,0.60410523,0.602412,0.5953152,0.573522,0.5578007
0.5445346,0.5537629,0.51617515,0.59628636,0.599383,0.59158194,0.56691337,0.55797994
0.5402064,0.55074203,0.5141276,0.5923115,0.59383166,0.5862892,0.57128596,0.5556691
0.54190814,0.55248976,0.5114779,0.58427805,0.5892325,0.58366024,0.5617109,0.5535441
0.53718984,0.5463158,0.5082094,0.57982796,0.5845651,0.5798194,0.5647352,0.55227005
0.53765434,0.5484247,0.5075798,0.57337785,0.5819402,0.57592463,0.5566957,0.5495696
0.5344671,0.5423818,0.5053311,0.56761515,0.57418525,0.57185125,0.5578122,0.54565626
0.5325402,0.54508066,0.5078939,0.5607406,0.56905794,0.5678293,0.54899293,0.54539526
0.52902466,0.5381439,0.5027488,0.55736864,0.5648651,0.56383747,0.5499383,0.54162395
0.5272036,0.53726804,0.5061466,0.55027425,0.55827385,0.55523515,0.5410356,0.5407102
0.52359986,0.5313995,0.5024351,0.54472685,0.55138534,0.55354834,0.5430992,0.53181165
0.52523035,0.53363633,0.5036715,0.53885865,0.54849696,0.5490266,0.5330806,0.5330642
0.5192413,0.5281677,0.5041563,0.53511727,0.54135734,0.54577816,0.5347748,0.5284739
0.51848656,0.5246817,0.50443166,0.5294633,0.5396086,0.54004437,0.5290941,0.5281807
0.5149872,0.52137315,0.5013618,0.5252515,0.5323038,0.53559446,0.5310067,0.5190252
0.51504546,0.519988,0.5028892,0.5214711,0.52962303,0.53286874,0.52245426,0.52095205
0.51116335,0.5165243,0.50207675,0.5178938,0.524244,0.527014,0.52218336,0.51511437
0.51145947,0.51475966,0.5015911,0.51220894,0.52012885,0.5231724,0.5132426,0.5142093
0.5083032,0.5119683,0.5029038,0.5101057,0.51646054,0.5205244,0.51715505,0.51042634
0.5090488,0.51180214,0.50113934,0.5068519,0.5154695,0.515732,0.507074,0.5095849
0.504009,0.50630796,0.49968308,0.50393796,0.5082288,0.5143535,0.5087242,0.50665843
0.5045886,0.5081217,0.5029342,0.5017573,0.5084052,0.5083755,0.50084007,0.5050874
0.5029596,0.5066291,0.5028624,0.4966922,0.50195265,0.5079314,0.5051408,0.5006086
0.50184715,0.50297236,0.5053752,0.49572492,0.49958938,0.500759,0.49534062,0.5005285
0.49745014,0.50164336,0.5023359,0.4923777,0.49723524,0.50163543,0.50295895,0.49529183
0.49840856,0.5001064,0.50350165,0.4919726,0.49627355,0.49672055,0.4935559,0.49411178
0.49695003,0.49818227,0.50408185,0.48974115,0.49272573,0.49246103,0.49748743,0.48954386
0.49704558,0.49821526,0.5045755,0.49050415,0.49017447,0.49088794,0.48828432,0.49166423
0.49350527,0.49528122,0.5033034,0.48591733,0.48866695,0.49229327,0.4932176,0.48764598
0.49456787,0.49751636,0.5057935,0.48621005,0.48586458,0.48511863,0.48525983,0.48918068
0.49319112,0.4918049,0.5037564,0.4835417,0.48512685,0.48847914,0.48852503,0.485016
0.4931196,0.4938382,0.5073614,0.4844591,0.48468015,0.4831634,0.48172307,0.48639277
0.48974463,0.49135864,0.5061636,0.48132583,0.48190373,0.48632917,0.48689342,0.48269123
0.4927842,0.488261,0.50619686,0.48162472,0.48176208,0.47930396,0.47890186,0.48672357
0.48857522,0.49128708,0.50518364,0.47783232,0.48018306,0.48385948,0.48425055,0.48203024
0.48962408,0.48944336,0.5073184,0.48084062,0.48113447,0.4795396,0.4802798,0.4839887
0.48882312,0.4887488,0.5047472,0.47641474,0.4800164,0.47963017,0.48256975,0.481085
0.48758352,0.48983008,0.5065277,0.4793951,0.480667,0.47649604,0.47826394,0.4816792
0.48871925,0.48796642,0.5045849,0.4768849,0.4790548,0.4804073,0.48310095,0.47996673
0.4873497,0.4870625,0.505116,0.4778412,0.4771217,0.47481522,0.4749292,0.4793893
0.48631707,0.4876464,0.5043161,0.4778943,0.47568285,0.47902653,0.4796504,0.47928476
0.4885584,0.48782676,0.5073958,0.47986266,0.4779545,0.4757092,0.47541642,0.48081645
0.48794317,0.48647112,0.5066178,0.47757778,0.47753924,0.4778118,0.48113424,0.47902572
0.4892192,0.48847377,0.5094355,0.47916475,0.47811145,0.47555858,0.47413096,0.48224247
0.48819295,0.487696,0.50613075,0.4761372,0.47858894,0.48061213,0.4824254,0.48171175
0.48875672,0.48737228,0.50719327,0.47756493,0.4763549,0.47330517,0.47487864,0.48140973
0.48709175,0.48911715,0.5070243,0.4768184,0.47765833,0.47619107,0.48302078,0.47871828
0.48895746,0.48754615,0.5086175,0.4799167,0.4796075,0.4763291,0.47544652,0.48286015
0.48847082,0.48674494,0.5051377,0.47730565,0.47855306,0.47656932,0.48168856,0.47927797
0.48790583,0.48759705,0.5059778,0.4807001,0.47714984,0.47385997,0.47603595,0.48229116
0.4868843,0.4875728,0.50451267,0.47641486,0.476289,0.4796125,0.48187768,0.47796315
0.4897322,0.4881699,0.5053062,0.47887006,0.4785539,0.4745361,0.47330004,0.48167735
0.48954555,0.48604977,0.50478464,0.476182,0.47698486,0.4788925,0.4820503,0.48158973
0.4884897,0.4855212,0.50930065,0.47733882,0.4779686,0.4762565,0.47760838,0.48161453
0.48736954,0.48779967,0.50591713,0.47425136,0.47809267,0.47787613,0.48119816,0.48116082
0.4856457,0.48494756,0.50677645,0.47834006,0.47675884,0.47373945,0.47533923,0.48329026
0.48813707,0.488967,0.5055351,0.47615227,0.47715735,0.4775452,0.4814009,0.478316
0.48731562,0.48758787,0.5072871,0.47982115,0.47925824,0.4762243,0.47749245,0.47986948
0.4893743,0.4875632,0.50414467,0.47767997,0.47853002,0.47864008,0.48089805,0.4814986
0.48709688,0.48745513,0.50361925,0.47978002,0.47862998,0.4745999,0.47707435,0.4819287
0.4868363,0.48549938,0.50374913,0.477057,0.47771823,0.4777565,0.48203564,0.47953963
0.4880136,0.49130493,0.5053354,0.47918865,0.47804415,0.47439122,0.47712836,0.48027778
0.48504037,0.48920292,0.5058298,0.47789338,0.4787439,0.4794423,0.48053396,0.48092854
0.48819655,0.48980585,0.5098984,0.47628167,0.47721264,0.47309706,0.47597557,0.48254344
0.4875217,0.48616508,0.5069695,0.47881842,0.47755307,0.4755153,0.4820764,0.48269132
0.48909363,0.48519832,0.5041003,0.4787355,0.4731779,0.47048706,0.4799199,0.4844985
0.48337334,0.4873786,0.50432724,0.4751811,0.47556984,0.47529948,0.4764502,0.47727132
