A1,A2,V1,V2,V3,V4,V5,V6
0.5275495,0.53400457,0.5774387,0.6627679,0.61127853,0.5825912,0.537094,0.5321573
0.5240158,0.5305127,0.5757953,0.6658402,0.6169744,0.58681047,0.54752433,0.5350655
0.52476823,0.5381121,0.5794344,0.671974,0.6190187,0.58686644,0.5426145,0.53648263
0.52494717,0.5382581,0.5802448,0.6719584,0.6242604,0.59495306,0.5553796,0.537102
0.5291357,0.54063565,0.5793689,0.6774312,0.6289436,0.59028304,0.55011207,0.5393738
0.5279066,0.53973615,0.5774657,0.6767206,0.63360786,0.5994778,0.56240594,0.5401101
0.531228,0.5443259,0.57976973,0.6824897,0.6347573,0.5981021,0.56095505,0.54043597
0.5310923,0.544657,0.5809395,0.68432385,0.6416748,0.604933,0.57485443,0.53989285
0.53313947,0.5472657,0.5779887,0.68537295,0.64376086,0.6066544,0.5692848,0.5423105
0.5333855,0.54631114,0.57703304,0.6868246,0.648558,0.61395967,0.58284545,0.5419635
0.5372042,0.5536558,0.5769067,0.690834,0.6519259,0.6152161,0.5779506,0.547042
0.53558314,0.553113,0.57737565,0.6914573,0.6537018,0.62127674,0.59080863,0.5454897
0.540539,0.5581665,0.5767142,0.6952353,0.6586691,0.62044084,0.5850802,0.54670894
0.5400665,0.55536187,0.576223,0.6956692,0.6611974,0.6268195,0.59914017,0.5467665
0.54064006,0.5597026,0.5764804,0.6983771,0.66532147,0.62658954,0.5923137,0.55036414
0.5415183,0.56012374,0.5755837,0.6976446,0.668055,0.6305125,0.60457724,0.5496724
0.5447957,0.56458163,0.5786394,0.69677323,0.6689571,0.6334625,0.59810036,0.5521744
0.5428204,0.56241655,0.5728997,0.69609475,0.67235005,0.6374242,0.6078117,0.55132127
0.54592174,0.57126856,0.572138,0.693069,0.6725448,0.63692117,0.60293454,0.55526257
0.54260194,0.5673957,0.5745149,0.6919838,0.674289,0.6413542,0.6118672,0.5558414
0.5471772,0.5729266,0.5722822,0.6895123,0.6731726,0.63836855,0.6041285,0.5545183
0.54644775,0.569778,0.57064563,0.6897172,0.67286336,0.641839,0.6106442,0.55790305
0.5470742,0.5761701,0.568449,0.68785,0.6717017,0.6415626,0.6062227,0.55759513
0.54457086,0.5744899,0.5701716,0.6839396,0.6729255,0.64564353,0.61273587,0.5573856
0.5455457,0.576427,0.56903577,0.6815343,0.6689453,0.64209616,0.601626,0.55595267
0.5431945,0.5737386,0.5639764,0.6778567,0.671418,0.64154404,0.61108077,0.5555626
0.5471087,0.57647467,0.56428295,0.67486185,0.6695762,0.6422171,0.60086554,0.56109965
0.5408426,0.5736157,0.5589145,0.67168546,0.66786903,0.64144623,0.6034968,0.55613685
0.5445146,0.57764554,0.561106,0.6637224,0.6622201,0.6358135,0.59744513,0.5593261
0.54321176,0.570929,0.5556743,0.66113514,0.6575089,0.6378714,0.60073054,0.5558774
0.5430145,0.57504153,0.55972284,0.65596557,0.6562371,0.63581604,0.5885461,0.5559174
0.54025084,0.5709704,0.5549952,0.65285426,0.6484159,0.6305245,0.5941477,0.5536568
0.5411913,0.56898355,0.5579114,0.6444226,0.64363337,0.62580144,0.58530873,0.55432177
0.5359589,0.5648509,0.5494216,0.63875943,0.63800234,0.62174517,0.5864262,0.54883826
0.5385099,0.56847346,0.5534509,0.6341066,0.6340957,0.61586833,0.577512,0.5508473
0.5336468,0.5618748,0.54844546,0.62735724,0.6293782,0.60965574,0.5804628,0.54453826
0.537215,0.56255674,0.54977685,0.62265867,0.6238086,0.60370356,0.5693286,0.54327905
0.53190964,0.55438244,0.5422571,0.6144339,0.6169412,0.60323465,0.57227236,0.5383747
0.5311793,0.5567343,0.54925334,0.6038273,0.61033833,0.59483063,0.5609118,0.53787273
0.5277607,0.54923254,0.53971756,0.5978849,0.60614246,0.5889996,0.5616069,0.53443635
0.5297471,0.55049586,0.54493904,0.58988976,0.5949261,0.5850755,0.5523164,0.5321551
0.5234365,0.54518473,0.5368251,0.58509773,0.58918786,0.57903457,0.5513319,0.52898777
0.5254984,0.54539526,0.53769284,0.5743091,0.5835035,0.5740083,0.5410826,0.52523327
0.51839244,0.5395242,0.53263336,0.5701777,0.577003,0.56723326,0.5439283,0.5196117
0.5202371,0.53736854,0.53210914,0.55958235,0.5685468,0.560745,0.5310751,0.5171653
0.5121975,0.53064656,0.5251571,0.555503,0.56365365,0.5555587,0.5319657,0.51370496
0.51541233,0.53238475,0.5274649,0.5456203,0.55751914,0.54897964,0.5195646,0.5103787
0.5083267,0.52203214,0.52156496,0.5451552,0.55058706,0.53968304,0.51991886,0.5057496
0.5101702,0.5285336,0.52301896,0.53601277,0.5468493,0.5385749,0.5106044,0.50746405
0.5042112,0.5176406,0.5168055,0.53172517,0.53675413,0.5324313,0.5111772,0.500721
0.508054,0.51939213,0.52080417,0.52564687,0.53310573,0.52424276,0.50253606,0.4993017
0.49973527,0.51093775,0.5144041,0.5210538,0.5223942,0.5217349,0.5021059,0.49000877
0.501845,0.5136043,0.51551336,0.51562625,0.522458,0.51693237,0.49487406,0.49005467
0.49349865,0.5063583,0.5129781,0.51347446,0.51577234,0.5096024,0.4954123,0.48447284
0.49771726,0.5067504,0.51432467,0.50784624,0.5152933,0.5077255,0.48752895,0.4877274
0.49304375,0.50179124,0.50786364,0.5042212,0.50674516,0.5028864,0.48973215,0.47786504
0.49672425,0.5028342,0.50946045,0.5002563,0.5066146,0.50071824,0.48424327,0.48349386
0.49187776,0.49582863,0.50229806,0.49836808,0.49973732,0.4946496,0.48579565,0.47761446
0.49623358,0.498621,0.50522166,0.49374872,0.498674,0.49403784,0.48017356,0.4767391
0.49242663,0.493872,0.5040272,0.49254704,0.49329188,0.48885235,0.4830816,0.47313145
0.49536657,0.49531987,0.5059415,0.49065757,0.4948774,0.49007177,0.4748376,0.4751197
0.48897868,0.49136463,0.5014524,0.48702314,0.48781285,0.48669097,0.4776358,0.47017816
0.4924246,0.49400508,0.503971,0.4853481,0.4903345,0.4831571,0.47104013,0.4733742
0.48705474,0.49101683,0.49896437,0.4818358,0.48407954,0.48324665,0.47588786,0.46574396
0.49010712,0.4895777,0.5033293,0.4805634,0.4836579,0.47822523,0.46969935,0.46795064
0.48539189,0.48570657,0.49725214,0.47830138,0.4808617,0.47704563,0.4754622,0.46336752
0.48942447,0.48914585,0.49985453,0.47728986,0.4829915,0.47664076,0.46746978,0.4653381
0.4855489,0.48586917,0.4979011,0.4761955,0.47798955,0.4734197,0.4744633,0.46008423
0.4908045,0.48854205,0.4998642,0.47779736,0.47834235,0.474077,0.46615368,0.4643878
0.48725986,0.4843615,0.49599898,0.4741783,0.47408944,0.47296864,0.4741925,0.46013242
0.48902106,0.4887222,0.5030228,0.4762687,0.47647023,0.4713478,0.46755344,0.46603543
0.48542586,0.48442966,0.49643326,0.4729852,0.47596908,0.47299197,0.47164446,0.46033305
0.4906293,0.48848364,0.5017904,0.47326517,0.47703278,0.47016078,0.4650491,0.46377593
0.4839472,0.48182532,0.49828485,0.4735694,0.47346914,0.47293425,0.4712689,0.4579263
0.48943228,0.4849475,0.5011792,0.47439104,0.47765034,0.47182518,0.4667107,0.46575946
0.48344514,0.48387986,0.4985429,0.47086877,0.4728837,0.47331858,0.47010297,0.45932722
0.4868146,0.4846367,0.5028986,0.47375768,0.4764325,0.47058958,0.4676974,0.46531966
0.48401117,0.48432285,0.49742165,0.46817803,0.47525245,0.47022933,0.47068432,0.45931354
0.4857404,0.485254,0.5013648,0.47461247,0.4776845,0.47006324,0.4659008,0.46198893
0.48542276,0.4836021,0.496777,0.47113138,0.4717428,0.47087914,0.47010082,0.4568828
0.48827976,0.48443902,0.5010713,0.47535354,0.47257242,0.47016257,0.46527505,0.4618101
0.48302191,0.48384663,0.49634534,0.47283775,0.47170925,0.46916595,0.46861333,0.4600149
0.48889503,0.4867701,0.5026257,0.47409403,0.47569826,0.46839374,0.4635527,0.4638332
0.48504847,0.48203647,0.49860847,0.47245926,0.47679463,0.46985257,0.47071773,0.45909446
0.48930663,0.48508406,0.5038918,0.47100624,0.47526157,0.4715637,0.4651115,0.46129733
0.48544246,0.4826635,0.4990915,0.46898705,0.47294867,0.47222024,0.47129112,0.46045372
0.48860157,0.48513275,0.5027946,0.47105673,0.47279206,0.46860844,0.46490437,0.46464586
0.48498237,0.4882994,0.50005406,0.4715552,0.4726565,0.46615663,0.47012675,0.45917955
0.4875792,0.48527473,0.5041998,0.473298,0.47691146,0.46839413,0.46548617,0.46478277
0.48684484,0.48502082,0.49848837,0.4699551,0.47519058,0.46796232,0.46797574,0.45895982
0.4869117,0.48494363,0.5019025,0.47706038,0.4793117,0.46901047,0.4661619,0.46326268
0.48189613,0.48379534,0.49814805,0.47389728,0.4751495,0.4706985,0.46742275,0.45580867
0.48466545,0.48580796,0.500181,0.4771897,0.476519,0.46975476,0.4653495,0.46338302
0.48493242,0.48265383,0.49796218,0.4701184,0.47578335,0.47172248,0.47298348,0.45846632
0.48649633,0.48006564,0.5037218,0.47416618,0.4781234,0.4715944,0.46544373,0.4630139
0.4822803,0.48433983,0.49736154,0.4691008,0.47728795,0.4701152,0.46991995,0.45886233
0.48449904,0.48134363,0.5020773,0.47460735,0.47463006,0.46695328,0.46558556,0.46284968
0.48633325,0.48385718,0.49705777,0.47273245,0.47314176,0.46902284,0.4689765,0.45979673
0.48373652,0.48402357,0.5016401,0.4758538,0.47380817,0.46568245,0.46470165,0.46145505
0.48516208,0.48534545,0.49652472,0.47388774,0.47164303,0.47078514,0.46929264,0.460861
0.48567706,0.48302966,0.4983951,0.47494137,0.47720426,0.46462286,0.46381378,0.45785487
0.48296842,0.47897226,0.49707934,0.473702,0.47126696,0.46907282,0.4704979,0.45680296
0.48403227,0.48760438,0.501932,0.47796917,0.47606757,0.46678874,0.46706775,0.4610439
0.48218107,0.48217702,0.500445,0.47590917,0.47406048,0.46994478,0.4713879,0.4607773
0.4859997,0.48846334,0.5058936,0.4710002,0.4750712,0.46356776,0.4636797,0.4579094
0.4873776,0.48135364,0.500307,0.47509727,0.4752591,0.46528202,0.47591367,0.45898584
0.48721147,0.47509173,0.49770498,0.47231597,0.46432662,0.46165937,0.46551377,0.46515235
0.47440308,0.4816907,0.49740577,0.4685853,0.46903396,0.46440977,0.46631533,0.45099956
