A1,A2,V1,V2,V3,V4,V5,V6
0.53144604,0.55275947,0.51640344,0.58491373,0.5884088,0.5764235,0.54916203,0.55001944
0.5270948,0.55177194,0.5155114,0.585336,0.58957267,0.57958287,0.5537228,0.5484125
0.53312033,0.5575359,0.5161208,0.5869713,0.5893653,0.58115435,0.5539954,0.5544151
0.52774,0.5561811,0.5132971,0.5869261,0.5912518,0.58474076,0.5589465,0.552193
0.5334767,0.56286263,0.5142305,0.5892021,0.58984375,0.5853408,0.55836403,0.55971235
0.5298058,0.56171525,0.5132993,0.58929867,0.59048235,0.5886824,0.5635169,0.5564904
0.5359222,0.56758636,0.51358247,0.5904803,0.5903652,0.5908107,0.56373125,0.5628443
0.53171706,0.566195,0.512196,0.5912152,0.59105945,0.59437746,0.56857437,0.560569
0.5366937,0.5717552,0.5127413,0.5913385,0.5904148,0.59564936,0.5697721,0.5668709
0.5327624,0.5706292,0.5118916,0.59224904,0.5913278,0.59870136,0.5740324,0.5652425
0.5378702,0.5773659,0.512076,0.5936046,0.58990514,0.5998566,0.574051,0.57107717
0.5350349,0.5758674,0.5104607,0.5937729,0.58999395,0.60294783,0.578282,0.56856036
0.5391803,0.58170444,0.51245254,0.5947922,0.5890939,0.6037435,0.5788234,0.5747606
0.5351602,0.5802736,0.5107289,0.59414625,0.5899436,0.6064154,0.58263516,0.5718705
0.5413034,0.58633924,0.5128401,0.5948464,0.5881547,0.6067157,0.58240974,0.5773303
0.5364399,0.5833845,0.5120021,0.594767,0.58948064,0.608032,0.5865334,0.5750111
0.54112095,0.5902604,0.51374054,0.59636056,0.58800304,0.6085565,0.58587813,0.5805091
0.5365188,0.58787876,0.51305723,0.59604317,0.587511,0.61052775,0.5895033,0.5780033
0.54152435,0.59398836,0.51438594,0.5957211,0.5866607,0.6100507,0.5887615,0.5838549
0.5376498,0.5903947,0.51408654,0.5954371,0.58562577,0.6114585,0.59125835,0.5805275
0.5411985,0.5972902,0.5148244,0.59595853,0.5851532,0.6116157,0.590659,0.5842938
0.5373968,0.59373116,0.51457363,0.59564286,0.583436,0.6115364,0.5931889,0.58286494
0.54179657,0.59906805,0.51644987,0.59485567,0.5831958,0.61158144,0.5932259,0.585778
0.5373151,0.595405,0.5147561,0.59453005,0.5821733,0.61014867,0.5940641,0.58319473
0.5412425,0.6008384,0.5170895,0.5939182,0.5808772,0.6110002,0.5927721,0.58654594
0.5371417,0.5968466,0.51595724,0.5933503,0.57990336,0.6083108,0.59364474,0.5838321
0.54094017,0.60154724,0.5176349,0.59154034,0.5779299,0.60777,0.59268343,0.5860073
0.536198,0.5965329,0.5166222,0.5917455,0.57702464,0.60581553,0.5918466,0.583512
0.5380645,0.6015146,0.5183559,0.59065753,0.5749401,0.6040944,0.5906292,0.58481807
0.5344969,0.5957793,0.51800156,0.59007657,0.5738263,0.60041595,0.59000534,0.5821657
0.53772116,0.5995111,0.51866114,0.58781564,0.57210803,0.59965694,0.5883504,0.5815345
0.5328611,0.5931059,0.5184721,0.5874285,0.5701363,0.59585345,0.58591866,0.5791747
0.5348861,0.59642786,0.5212732,0.58650315,0.5681814,0.59298563,0.5832958,0.5784496
0.53095585,0.5898225,0.5212958,0.58451575,0.56747425,0.58889616,0.58122814,0.57538056
0.53278947,0.591967,0.52318317,0.58236474,0.56492376,0.5863693,0.57715654,0.57359964
0.5278103,0.5846361,0.5232642,0.58193076,0.56479025,0.5812027,0.5747156,0.57025295
0.5293554,0.5861114,0.5257298,0.57928324,0.5607507,0.5781773,0.5712198,0.5675878
0.52565235,0.5786011,0.5257071,0.5778739,0.5610306,0.5718135,0.5682169,0.56419927
0.5264902,0.5800394,0.52887666,0.5754796,0.557425,0.56868607,0.5624174,0.5614285
0.5220123,0.57168764,0.5283504,0.5745365,0.5578638,0.5617809,0.55981636,0.55721134
0.5227112,0.5731013,0.53144383,0.5725244,0.55280524,0.5596163,0.55515754,0.5546437
0.51872844,0.56325233,0.5316368,0.5724927,0.55303675,0.5513369,0.5512004,0.5502262
0.5189892,0.56446177,0.53426117,0.568633,0.5495636,0.5497653,0.54681545,0.54602504
0.5153774,0.5552622,0.5351286,0.5674309,0.5494261,0.54281884,0.5419365,0.5426019
0.51570517,0.5550908,0.5364229,0.56562257,0.5441097,0.5400737,0.53778815,0.5385209
0.5113122,0.5470488,0.5372516,0.5645685,0.54418623,0.53223825,0.5336834,0.53488535
0.5120865,0.5466056,0.5380489,0.5614514,0.54040504,0.52959293,0.5298292,0.53114307
0.5086066,0.5381864,0.5371186,0.5611217,0.5406006,0.52207226,0.52517307,0.5277514
0.5104102,0.538975,0.538131,0.55702126,0.535795,0.5198723,0.5221629,0.5239852
0.5062273,0.52978003,0.5381881,0.55740744,0.537922,0.51329225,0.5174172,0.52102536
0.50744057,0.5288045,0.5374311,0.5539518,0.5314922,0.5110528,0.513955,0.51648617
0.5034613,0.5213854,0.5373741,0.5529562,0.53326756,0.50373733,0.510428,0.5133997
0.504894,0.52162635,0.5360295,0.5517758,0.5286565,0.5016725,0.50604343,0.5105803
0.5018985,0.51530313,0.53513324,0.5509223,0.529141,0.49611259,0.502782,0.5074249
0.50258714,0.5128679,0.5328115,0.5477698,0.5236455,0.49396738,0.5007113,0.5039493
0.499817,0.508126,0.53209937,0.54665095,0.52536905,0.487728,0.4970464,0.501694
0.4999228,0.50528157,0.5283659,0.54442346,0.52000725,0.4866817,0.4937995,0.49849686
0.49765313,0.50149125,0.5280153,0.54299676,0.52180415,0.48134568,0.49135396,0.496701
0.49794096,0.49901465,0.52363557,0.54066986,0.5159,0.47971457,0.48703432,0.49385947
0.4956852,0.49581617,0.5230123,0.53945816,0.5174592,0.47613984,0.48693818,0.49203235
0.49511737,0.4917882,0.51884484,0.53774875,0.5123104,0.47378078,0.4822696,0.48996502
0.49346557,0.49066445,0.5174874,0.5346721,0.5129042,0.46958458,0.48261487,0.48760927
0.49425882,0.48700023,0.51376563,0.533091,0.50754976,0.4674808,0.47828335,0.48703885
0.49306968,0.48568827,0.51247334,0.5299488,0.50952584,0.46613085,0.47855294,0.48432794
0.49105185,0.48226452,0.50947785,0.52901316,0.5042541,0.46277797,0.47419688,0.48250157
0.49159348,0.48197886,0.5085043,0.5266593,0.5057653,0.46259594,0.47496322,0.48226503
0.4896094,0.47779903,0.5053106,0.52539927,0.501364,0.45946798,0.4704672,0.47945595
0.49105024,0.47889674,0.50467956,0.52296185,0.50148875,0.46029797,0.4718225,0.47859794
0.4882356,0.4753899,0.50313044,0.52223676,0.4979989,0.45775616,0.46700734,0.47816056
0.4886362,0.47587097,0.5009589,0.5190101,0.4986449,0.4578089,0.47002965,0.47745058
0.48668528,0.47267428,0.50208294,0.5192521,0.49495932,0.4559686,0.4654224,0.47526592
0.48826182,0.47283575,0.4997575,0.516283,0.49621993,0.45605654,0.4674643,0.4762604
0.4860475,0.47046712,0.5009442,0.5175204,0.4925385,0.4539886,0.4643656,0.47445634
0.48816583,0.47154945,0.49923456,0.5149099,0.49390674,0.45503667,0.4669124,0.47547063
0.48567483,0.47017354,0.50142175,0.51754856,0.4938148,0.45440203,0.46377325,0.474267
0.4893618,0.47207284,0.5000054,0.5153068,0.4945652,0.45499775,0.46679935,0.47500962
0.485797,0.47046638,0.5008325,0.5167757,0.4925022,0.45350784,0.46383142,0.4739727
0.4891453,0.4720304,0.49927962,0.51530355,0.49383992,0.45518354,0.4660287,0.47548753
0.48467535,0.47015333,0.5007649,0.5167811,0.49312252,0.45353734,0.4630798,0.47510242
0.48763075,0.472211,0.5003446,0.51539946,0.49407217,0.4551544,0.46693808,0.47393227
0.48509842,0.46958423,0.5008761,0.51658386,0.4940121,0.4527642,0.4626403,0.47418433
0.48720655,0.47087386,0.4993065,0.5155919,0.49460864,0.45477057,0.46622354,0.4742288
0.48517263,0.46983513,0.5004072,0.5165175,0.49247468,0.4552651,0.46387425,0.4741336
0.4873887,0.47100705,0.49894425,0.5158559,0.4936006,0.45455322,0.46663114,0.47460604
0.48489693,0.46947303,0.50116926,0.51739866,0.49321425,0.4540739,0.4631114,0.47295827
0.48864138,0.4712602,0.49825007,0.5152202,0.49431038,0.4550733,0.46572477,0.4751992
0.48554116,0.47035038,0.5007704,0.51722485,0.49305284,0.45389068,0.46286702,0.47263098
0.487625,0.47122717,0.4993522,0.5155349,0.49478036,0.45474213,0.46543783,0.4742848
0.48533458,0.4695152,0.5012314,0.5165022,0.49242568,0.45536965,0.46220994,0.47364628
0.48702163,0.4707473,0.49917218,0.51555926,0.49296603,0.45504954,0.4660688,0.47397137
0.4848972,0.47037926,0.50095683,0.51575726,0.49232996,0.45306632,0.4619409,0.47281212
0.48788118,0.46974832,0.49994045,0.5151325,0.49376595,0.45447028,0.46527103,0.47343937
0.48497066,0.47059393,0.50110424,0.5159433,0.4918604,0.4541464,0.46211517,0.47355214
0.4869718,0.4715731,0.50075316,0.51515895,0.49418697,0.45400253,0.46455485,0.47358117
0.48501724,0.4700413,0.5032815,0.51543957,0.4933763,0.45268202,0.46331388,0.47394222
0.48626325,0.47215128,0.49903363,0.51614565,0.4940762,0.4535689,0.46637326,0.4745125
0.48608404,0.47005036,0.5035496,0.51796454,0.4933644,0.45413125,0.4628396,0.4733109
0.48774138,0.47058064,0.50037354,0.51569283,0.49408787,0.4551281,0.4665563,0.47383374
0.48715228,0.47185662,0.5003716,0.517566,0.49236175,0.45427763,0.46342313,0.47364938
0.48801905,0.4707727,0.5014852,0.51460826,0.4947024,0.45572984,0.46635222,0.47296864
0.48565292,0.47055292,0.5003184,0.5166968,0.4915546,0.453335,0.46254292,0.47195303
0.48631158,0.47024617,0.50268877,0.51527995,0.49374878,0.45491856,0.46579766,0.47268975
0.48324567,0.46902007,0.5010071,0.51559585,0.493229,0.45433754,0.46254027,0.4733966
0.4883974,0.4721672,0.50046283,0.51601505,0.49327537,0.45608783,0.46624726,0.47401652
0.48503745,0.4705299,0.5019033,0.51773804,0.49320215,0.45193183,0.4637355,0.47268373
0.48894915,0.4706186,0.5011741,0.51789504,0.49593765,0.4538222,0.46662575,0.4735209
0.48533678,0.4724261,0.5047146,0.51534915,0.4919997,0.45236158,0.46249884,0.4736371
0.48866433,0.47154495,0.50042975,0.513056,0.49256444,0.45454165,0.46689135,0.4717323
