A1,A2,V1,V2,V3,V4,V5,V6
0.5298341,0.55279505,0.5156322,0.58667845,0.58541197,0.57250524,0.549415,0.5495516
0.5262034,0.5511863,0.51472104,0.58739656,0.58670807,0.5757893,0.55453414,0.5473803
0.5313184,0.5573898,0.5152802,0.5891331,0.58687854,0.57714677,0.55398124,0.5535885
0.52735674,0.55551326,0.5133524,0.5891964,0.58793163,0.57966673,0.5591816,0.5512401
0.5321834,0.5621748,0.51374805,0.591306,0.5869058,0.5814833,0.55831206,0.55875355
0.52908504,0.5613675,0.51335824,0.59125996,0.5871634,0.5842209,0.5634019,0.55503356
0.5338277,0.5670954,0.5131268,0.5925695,0.5866461,0.5859994,0.5632335,0.56144714
0.53128564,0.565614,0.5120639,0.5931586,0.58731854,0.58903456,0.56848115,0.55952156
0.5352471,0.57141745,0.51282686,0.5937284,0.5868988,0.59023196,0.56842744,0.5655683
0.5319391,0.56999755,0.51203996,0.5946124,0.587466,0.5926899,0.57333386,0.5633827
0.53633267,0.5771654,0.51218754,0.5958222,0.5854589,0.5940074,0.57280445,0.56978446
0.5339715,0.57510483,0.51124454,0.5962902,0.58597684,0.5962872,0.5775941,0.5667485
0.5375451,0.58125114,0.5127601,0.5970173,0.5852084,0.59769493,0.57717204,0.57348543
0.534569,0.57939225,0.5116239,0.59580034,0.5860703,0.59960693,0.5815178,0.57018316
0.5394213,0.5855706,0.5128856,0.597218,0.58437324,0.6001694,0.58055234,0.57611614
0.53543663,0.5826469,0.51250285,0.596782,0.5852781,0.60152245,0.5856812,0.57325006
0.5394306,0.58878595,0.5132031,0.59807605,0.5833726,0.60187125,0.58385,0.57861936
0.5354655,0.58678985,0.5133509,0.5975545,0.58317864,0.6027226,0.5881165,0.5759038
0.5394827,0.59341633,0.51384467,0.5977733,0.5818854,0.60240877,0.5859066,0.58146566
0.53647316,0.5897112,0.5140381,0.59782875,0.5812177,0.6036576,0.5898421,0.57852525
0.53948843,0.5960805,0.5143235,0.5976635,0.5803002,0.6039619,0.58772933,0.5824002
0.5360908,0.59250486,0.5147915,0.5969455,0.5793316,0.6029347,0.59135944,0.58026886
0.5400135,0.59793806,0.5153569,0.59665036,0.57839566,0.603253,0.5898951,0.58395016
0.53629655,0.5942763,0.51446915,0.5960787,0.577909,0.6017832,0.5921715,0.58111906
0.53924763,0.59986806,0.5156421,0.5958733,0.5758394,0.60278934,0.5898036,0.58436674
0.53631616,0.59593993,0.51557696,0.59488237,0.5750153,0.599803,0.5918498,0.5816437
0.53926104,0.60033774,0.51640314,0.5937231,0.5728915,0.6000396,0.5892385,0.58403885
0.5354854,0.5958841,0.51591206,0.5929322,0.5729456,0.597474,0.589923,0.5812472
0.5367103,0.6004145,0.5167877,0.5925262,0.57032627,0.595979,0.5873867,0.58278227
0.5336298,0.59519607,0.516922,0.591209,0.5703689,0.5929075,0.58865696,0.5805401
0.53587204,0.59806585,0.51670074,0.58991516,0.56768525,0.59230375,0.58557266,0.58044076
0.5320342,0.5922898,0.51729804,0.5881907,0.5666585,0.58807564,0.584732,0.57774514
0.5335714,0.5954846,0.51843446,0.5876601,0.56427467,0.586061,0.58082235,0.577471
0.53032106,0.58939123,0.5189157,0.5857221,0.56426406,0.5820524,0.58018446,0.57452065
0.5313823,0.5914763,0.52013844,0.58417773,0.5618543,0.5805809,0.57517266,0.57323813
0.52764195,0.584765,0.5209049,0.5830946,0.5619173,0.57521224,0.5743966,0.56973743
0.5287323,0.5855273,0.5225685,0.5806877,0.5580459,0.5733267,0.57005394,0.56772244
0.52531064,0.57877064,0.5227027,0.5790985,0.5585331,0.5673322,0.56807345,0.5642665
0.52500355,0.57986796,0.52523774,0.5770583,0.5551883,0.56488913,0.5624343,0.56180054
0.5222159,0.57231814,0.5252947,0.5759114,0.5557368,0.5578835,0.56064093,0.55815727
0.5220993,0.57292104,0.5273837,0.57389313,0.55136776,0.556624,0.55533993,0.55557925
0.5192705,0.56404364,0.5279572,0.573511,0.5514655,0.5487161,0.5529312,0.5514971
0.5184976,0.56471395,0.5301019,0.56973165,0.5476713,0.54738647,0.54727566,0.5471432
0.51649976,0.5558946,0.53100336,0.5685312,0.5478327,0.5408103,0.5442399,0.5440044
0.51531816,0.5554942,0.5322563,0.56649363,0.5433593,0.53836656,0.5390026,0.5400583
0.51208234,0.5478312,0.5331605,0.5651606,0.54377866,0.5307176,0.53652126,0.5366859
0.5120208,0.54661137,0.5339467,0.5625649,0.53985375,0.5284186,0.53143835,0.532946
0.5099144,0.5390295,0.533733,0.5615943,0.5403763,0.52117157,0.52785915,0.5291558
0.5100569,0.53884387,0.53407353,0.5579708,0.5357517,0.5194311,0.5237744,0.5258517
0.5073251,0.5308987,0.53401434,0.5573214,0.5375154,0.5131097,0.5203877,0.52266425
0.50679064,0.52918494,0.5335225,0.55443543,0.5315351,0.5107051,0.5157866,0.51846564
0.5042737,0.5222771,0.5328923,0.5528801,0.53295314,0.5037825,0.5130679,0.5152167
0.5041152,0.52175146,0.5323899,0.55161536,0.5286318,0.5013344,0.5079298,0.5120641
0.50256294,0.51581305,0.53132516,0.55101305,0.5289558,0.49592993,0.5058834,0.50901544
0.502348,0.5138469,0.5294777,0.54761046,0.5242753,0.49424678,0.5023831,0.5060959
0.5003853,0.5085552,0.52906525,0.5464707,0.5250407,0.48786822,0.5000937,0.50310606
0.4999249,0.5059481,0.52599454,0.54417926,0.52022034,0.4874412,0.49629468,0.49996498
0.49806973,0.5019887,0.5258163,0.54288,0.5213852,0.48147988,0.49391162,0.49814904
0.49721605,0.49985665,0.5223663,0.5405313,0.5165531,0.48011306,0.48988405,0.4958296
0.49638024,0.49632686,0.52169603,0.53897685,0.5177148,0.47620144,0.48976249,0.49347183
0.49499863,0.49266303,0.51843214,0.5371003,0.5129355,0.47430128,0.48463625,0.49177206
0.49404168,0.4910802,0.5168928,0.53443974,0.5129201,0.46994704,0.48448092,0.4887916
0.49386317,0.48796418,0.51353586,0.5323256,0.5079386,0.4685418,0.4804716,0.48833203
0.49349144,0.48610815,0.5127744,0.53007275,0.5094606,0.46615723,0.480394,0.4861322
0.49082923,0.48334113,0.510556,0.5284341,0.50480473,0.46399498,0.4760451,0.48407376
0.49230528,0.48266768,0.5088525,0.5263177,0.50527585,0.46244144,0.47620004,0.48318014
0.48977256,0.47920752,0.50685,0.52471256,0.50120944,0.46091884,0.4724837,0.48148203
0.49157512,0.4796753,0.505864,0.5228524,0.501083,0.4596775,0.4731513,0.480358
0.4886425,0.47658226,0.50487125,0.5213822,0.49769706,0.4588654,0.46900097,0.47961855
0.48915726,0.4766358,0.50284404,0.5188088,0.4985088,0.457128,0.47099158,0.47868332
0.4868151,0.47427353,0.5037981,0.51884174,0.4952553,0.4569525,0.467234,0.47713494
0.48872676,0.47347492,0.5017198,0.5163981,0.49545482,0.45589033,0.46838948,0.47711065
0.4865393,0.4718579,0.5029438,0.5169793,0.49221265,0.45553032,0.4660263,0.47590786
0.48847103,0.47226104,0.5010865,0.51431286,0.49308252,0.45499218,0.4673664,0.47660705
0.4860622,0.47117358,0.5030736,0.5162366,0.4926593,0.45523086,0.4651717,0.4757132
0.48910752,0.472231,0.5014671,0.51449865,0.49375695,0.45455772,0.46725494,0.47567812
0.48567727,0.47133368,0.5024672,0.51566416,0.49197483,0.45459646,0.46525472,0.47525203
0.4894185,0.47217244,0.50092673,0.5144704,0.49272197,0.45494586,0.46639267,0.47616887
0.48499417,0.47124743,0.5026422,0.51531184,0.4922272,0.4547091,0.4645055,0.4765718
0.48793212,0.47238338,0.5019953,0.5146023,0.4929073,0.45473474,0.4671647,0.47516587
0.4849743,0.47081843,0.50268185,0.51524484,0.49255827,0.45360723,0.46397126,0.47547203
0.48778254,0.47166342,0.50100917,0.5144567,0.4932182,0.4540304,0.46674174,0.47511956
0.48540157,0.4706006,0.5026896,0.51550084,0.49179426,0.45633084,0.46485668,0.47553653
0.48737776,0.47128898,0.50065446,0.51478267,0.49239635,0.45417008,0.46660894,0.47497034
0.48528388,0.47074372,0.5031643,0.51595604,0.4920873,0.4550251,0.4642561,0.47429574
0.48858577,0.47133482,0.5003597,0.51435775,0.49279672,0.45471215,0.46622026,0.47581488
0.48597443,0.47114652,0.502609,0.51569104,0.4918874,0.45479053,0.46441132,0.47381246
0.48731858,0.4711396,0.50116867,0.514826,0.4934602,0.45415327,0.46578145,0.4750604
0.48528618,0.4707122,0.50282943,0.5146015,0.49125913,0.45633554,0.46347797,0.47496223
0.4869369,0.47102648,0.501501,0.51452583,0.49173817,0.45406553,0.4665311,0.47481447
0.48477936,0.4712581,0.5024408,0.5147724,0.4918766,0.4540153,0.46284974,0.47461414
0.487747,0.47014022,0.5011394,0.5142202,0.4922965,0.4540258,0.46539786,0.47419536
0.4847924,0.47119343,0.5029411,0.51454914,0.49147442,0.45497364,0.4636518,0.47509807
0.48697415,0.47190666,0.50225633,0.5141317,0.49309078,0.45326474,0.46512416,0.47432342
0.48542628,0.47042808,0.5046833,0.51428145,0.49233475,0.45376307,0.46467292,0.47530437
0.4861658,0.47186,0.5009687,0.51546824,0.49250835,0.45291016,0.46654493,0.47537544
0.48597986,0.47134438,0.5048427,0.51637334,0.4924816,0.4550746,0.46393412,0.4746164
0.4878735,0.47081757,0.5019291,0.5147356,0.49256265,0.45459256,0.46667746,0.4750004
0.48681694,0.47271627,0.5022363,0.5165077,0.491009,0.45480368,0.4644848,0.47482377
0.4882396,0.47137105,0.50279963,0.5138204,0.49323684,0.45519474,0.46698523,0.47334868
0.4856882,0.47182676,0.5022209,0.516137,0.491095,0.4539621,0.46359587,0.47326687
0.48641807,0.47058302,0.50474477,0.5149299,0.49281803,0.45416424,0.4664315,0.4733073
0.48353127,0.46959364,0.5032515,0.51471764,0.49221948,0.45498517,0.46326315,0.47485244
0.48874933,0.4722314,0.5020009,0.51555955,0.49226692,0.45542312,0.46628535,0.47502992
0.48465598,0.47109437,0.50365955,0.5160317,0.49247134,0.45252544,0.4647438,0.4738144
0.48915634,0.47122288,0.5034506,0.5167511,0.49507278,0.45312402,0.46738535,0.4748278
0.48562783,0.47240603,0.5058507,0.51464236,0.4904648,0.45237023,0.4645589,0.47484747
0.4878202,0.47215086,0.501807,0.51221555,0.4917053,0.45426485,0.46718764,0.47262344
