A1,A2,V1,V2,V3,V4,V5,V6
0.52834874,0.5519538,0.50666094,0.5863048,0.58295274,0.57033634,0.5687811,0.54845023
0.5288873,0.55128545,0.5112424,0.58695245,0.58432436,0.5759174,0.5751281,0.5476153
0.53018594,0.55601454,0.506539,0.58849543,0.58387274,0.5757709,0.5725974,0.55184335
0.52949643,0.55641806,0.50944567,0.5889391,0.58613265,0.5790979,0.57804453,0.550631
0.52990806,0.56060153,0.5044981,0.59158427,0.5846702,0.5782439,0.5758493,0.55594784
0.53091466,0.5620569,0.50798833,0.59149104,0.5865922,0.5828447,0.5816462,0.5545169
0.5319823,0.5656626,0.5039463,0.59268963,0.584371,0.58284044,0.58008957,0.5593864
0.532641,0.5660181,0.50694907,0.5923064,0.58716714,0.586045,0.58511186,0.5579266
0.5325019,0.57045555,0.5031918,0.5947917,0.58462423,0.58540475,0.5840312,0.5628749
0.5320695,0.5703813,0.50628614,0.59459984,0.5871043,0.58940554,0.58955956,0.56085527
0.5336212,0.575779,0.5022492,0.5967349,0.5853711,0.58872473,0.5863596,0.5667052
0.5340512,0.57527035,0.5053486,0.5970927,0.5856242,0.59242326,0.59299874,0.56427526
0.5340529,0.5798875,0.50194967,0.5979243,0.5845593,0.59183246,0.5904399,0.57043606
0.534347,0.57878006,0.50466335,0.59798133,0.5853421,0.59430104,0.5957115,0.56787956
0.5352169,0.5839632,0.5016436,0.5986609,0.58282614,0.59330225,0.59296846,0.57238096
0.5347553,0.582106,0.50462824,0.5994878,0.5849757,0.5953135,0.59880257,0.5710057
0.5350485,0.58663857,0.5014551,0.59944284,0.5819586,0.5945492,0.59454477,0.57513046
0.5362406,0.5850631,0.50428945,0.5998453,0.5833026,0.59701294,0.6002939,0.57303834
0.53616905,0.5896126,0.5001216,0.6005321,0.5806002,0.59452915,0.59633136,0.5774257
0.53611994,0.5883924,0.5032108,0.60056555,0.581373,0.59804225,0.60195225,0.5756993
0.5355082,0.59164315,0.4998423,0.60053444,0.578918,0.59475124,0.5969627,0.57956845
0.5358349,0.5893716,0.50276184,0.60075927,0.5798966,0.5968266,0.6023685,0.57611144
0.53533804,0.5945387,0.49987957,0.6012442,0.57706076,0.5946975,0.5976118,0.5801203
0.53584766,0.5911093,0.5020523,0.6001062,0.57834935,0.5944939,0.602586,0.57721835
0.53530514,0.59542954,0.49914366,0.60069245,0.5749377,0.59332806,0.5968162,0.5809761
0.53532004,0.5928789,0.50164104,0.6002099,0.57564497,0.5927594,0.60191584,0.5773861
0.53447497,0.59480953,0.4979316,0.60016716,0.571906,0.5914129,0.5958741,0.58049965
0.5345591,0.5915334,0.50056696,0.5989311,0.5744364,0.59088516,0.6008098,0.57768005
0.53256047,0.59596735,0.49844098,0.5984653,0.56980824,0.5881483,0.594636,0.57947695
0.53238857,0.5920031,0.5014324,0.5972635,0.5706707,0.58747584,0.5991194,0.5765402
0.5311355,0.5933987,0.4974699,0.5975042,0.5671054,0.58483744,0.5926923,0.57785666
0.5313602,0.589786,0.50079626,0.59568715,0.56721896,0.58345866,0.596529,0.5732248
0.52996075,0.5909909,0.4983185,0.59534276,0.5639049,0.58106333,0.58933663,0.57460576
0.52941895,0.5867542,0.5021149,0.59269965,0.56509316,0.5790328,0.592636,0.5701891
0.52727944,0.5872977,0.49901927,0.59332806,0.56002855,0.5745016,0.5852378,0.5702047
0.5268903,0.5833536,0.50250834,0.5905394,0.56224954,0.5730226,0.58857536,0.56639093
0.5246925,0.5829499,0.50069904,0.58989084,0.55679524,0.56866837,0.5807754,0.5656793
0.5243707,0.5781076,0.5044855,0.5883249,0.55951554,0.5662002,0.5832124,0.56269467
0.52121913,0.5770119,0.5027511,0.586938,0.5539348,0.56182027,0.5747131,0.5610025
0.52157885,0.5724468,0.5059328,0.58520037,0.5574484,0.55914146,0.57766557,0.5559587
0.51848185,0.57131326,0.5044999,0.58364147,0.5515508,0.55379266,0.5686673,0.55520177
0.5183513,0.56561756,0.50819635,0.5816584,0.5533955,0.55202013,0.570124,0.5494667
0.5159418,0.5640707,0.50598836,0.5801909,0.54771924,0.5453776,0.5612365,0.5472984
0.5159448,0.5577977,0.5107153,0.57730377,0.5496457,0.5433663,0.56322384,0.5426626
0.5120702,0.5557828,0.50810605,0.5760965,0.5431931,0.5361997,0.5546031,0.5412382
0.5129643,0.54997146,0.512098,0.5725621,0.54577017,0.5346786,0.5560846,0.53500545
0.5092514,0.5473305,0.50983715,0.57078105,0.5408305,0.5275123,0.546674,0.5335268
0.5110679,0.5414642,0.513505,0.568692,0.54235685,0.52640545,0.5477053,0.528621
0.50699747,0.540051,0.5123563,0.5664444,0.53615046,0.51911646,0.5394392,0.52609247
0.5081095,0.5328977,0.51422656,0.56314987,0.5385453,0.5179827,0.54151094,0.5217996
0.50477546,0.53220963,0.51352453,0.56132597,0.5333762,0.5106507,0.5320913,0.5195686
0.5061365,0.5245578,0.51612407,0.55800796,0.53435004,0.508824,0.5336245,0.5153736
0.50107163,0.5247965,0.51546687,0.55591077,0.5287598,0.50230056,0.5245564,0.5130047
0.50345993,0.51823646,0.5184537,0.55427665,0.53007,0.5018266,0.5262813,0.5087502
0.50023264,0.51745737,0.51695997,0.5514415,0.52312815,0.49578464,0.51880217,0.5063363
0.5016781,0.5101989,0.51906747,0.548195,0.52499676,0.49424928,0.5190263,0.50296235
0.49828783,0.510898,0.51775545,0.5462285,0.5186293,0.48748755,0.5123169,0.50029385
0.4995901,0.5041878,0.5203346,0.54336244,0.5209478,0.48730308,0.51290345,0.4982406
0.4960524,0.50477517,0.51971036,0.54143476,0.51402146,0.4818638,0.50563097,0.4962464
0.49754798,0.49913222,0.5215228,0.5392455,0.5169083,0.48185986,0.5067613,0.49284616
0.49399844,0.49878347,0.5207862,0.5365965,0.509513,0.47621685,0.5003522,0.4918291
0.4955538,0.49302346,0.52106327,0.53416246,0.51198804,0.47674993,0.50113416,0.4886198
0.49186182,0.49363905,0.51979804,0.53249675,0.5041257,0.47196382,0.49566412,0.48851156
0.4936923,0.4881876,0.52060986,0.5296955,0.50682676,0.4720376,0.49580806,0.48476368
0.4908653,0.48934844,0.51984787,0.52751416,0.49983442,0.46824324,0.4907567,0.4852454
0.4921387,0.48441786,0.52063686,0.5252846,0.50269204,0.467501,0.49158627,0.48109427
0.4889399,0.4851789,0.5193784,0.5225015,0.49445963,0.46595746,0.48701972,0.48234355
0.49123323,0.4817412,0.51998407,0.5213034,0.49780166,0.46512845,0.48695314,0.47825804
0.48801225,0.48136193,0.51916337,0.5192053,0.49178013,0.46451998,0.48393184,0.47882646
0.48837414,0.47806934,0.51951134,0.51733184,0.49436957,0.46343353,0.4844038,0.4756769
0.48625982,0.47897246,0.51993185,0.5159533,0.4890324,0.46292657,0.48156905,0.47746128
0.48799,0.4759884,0.51950234,0.51488894,0.49099275,0.4625473,0.48207682,0.47415552
0.48624498,0.47666574,0.5193124,0.5136428,0.48630327,0.46321082,0.4800976,0.47568026
0.48752797,0.4737576,0.51905197,0.51293206,0.48873076,0.4621456,0.480789,0.47300398
0.48516497,0.474033,0.5195568,0.5120929,0.48412716,0.46341133,0.47897822,0.47437412
0.48756886,0.47241795,0.5201819,0.51151013,0.48742348,0.4627918,0.4800467,0.47133833
0.48510468,0.47322053,0.518528,0.511345,0.48437017,0.46364337,0.4791508,0.4742359
0.48728973,0.47281012,0.519554,0.51144373,0.48734203,0.46289343,0.48023394,0.47134137
0.4849556,0.47398704,0.51929206,0.5105537,0.4839484,0.46332392,0.4790169,0.4745947
0.48788923,0.47249585,0.52001363,0.5116264,0.4868052,0.46278644,0.48023814,0.47074673
0.48435706,0.4732914,0.51974225,0.5114002,0.4839579,0.4631744,0.47832084,0.47347325
0.48667732,0.47218513,0.5197575,0.5114697,0.4871559,0.46188086,0.47997916,0.47153628
0.48519593,0.47292534,0.519433,0.51122916,0.48409176,0.4639349,0.47835857,0.4738912
0.4864399,0.47221887,0.5196715,0.5114758,0.48721814,0.46247542,0.4800827,0.47137725
0.48445445,0.4739557,0.52055436,0.5120047,0.48417613,0.46348727,0.47843778,0.47358507
0.48724028,0.47258428,0.5191051,0.5121348,0.48726627,0.46230525,0.4792949,0.47173658
0.48509592,0.47371262,0.51977706,0.512105,0.48391485,0.46384132,0.4780618,0.47356594
0.48652086,0.47227734,0.52012634,0.5122297,0.48852533,0.46208394,0.47952074,0.4717828
0.4849034,0.47244126,0.5196288,0.5103008,0.48364463,0.46383524,0.4782006,0.47403443
0.4860016,0.47203487,0.5202428,0.5116301,0.48560905,0.4616586,0.47963467,0.47069556
0.48456115,0.47316363,0.51877725,0.51138777,0.4838361,0.46248412,0.4782549,0.47316933
0.48735812,0.47225255,0.5201864,0.51252913,0.4859288,0.46173224,0.47932914,0.47143298
0.48473614,0.47294405,0.51946384,0.5115768,0.48469284,0.46342865,0.4784531,0.47423705
0.48732764,0.47229633,0.5202705,0.5122669,0.48676828,0.46161857,0.47885045,0.47079295
0.48575133,0.47374016,0.52135265,0.5113849,0.484827,0.46333712,0.4790284,0.47498414
0.4863243,0.47189498,0.51956356,0.513237,0.48556685,0.46075958,0.480254,0.47294208
0.48620993,0.4746195,0.5219151,0.51327455,0.48408118,0.46360257,0.47910833,0.47358298
0.48757952,0.47187504,0.52135736,0.51252043,0.48733234,0.46169698,0.48006693,0.47185224
0.48471844,0.47575766,0.51947653,0.51326597,0.48303142,0.46394014,0.47890395,0.47332945
0.48920897,0.47363323,0.5215463,0.51292634,0.4883376,0.46301648,0.48008305,0.4710687
0.485102,0.4748924,0.5193867,0.5120778,0.4819969,0.46330377,0.47863522,0.47297898
0.48541304,0.47177494,0.5215064,0.5133374,0.48658374,0.46379697,0.47829038,0.47002754
0.48471782,0.47305307,0.5190074,0.5116882,0.4819426,0.4639392,0.4769413,0.47508276
0.4880036,0.4741898,0.5201602,0.51307607,0.484708,0.46158656,0.47871664,0.47084436
0.48684114,0.47204888,0.5189894,0.51234555,0.48304152,0.46106684,0.47965327,0.47396812
0.4861479,0.47209755,0.52187604,0.512326,0.49033502,0.46218407,0.47958726,0.47236705
0.48891142,0.46994138,0.51516676,0.5090687,0.48048198,0.45870352,0.47974586,0.47362775
0.48235032,0.4732026,0.5189914,0.50874066,0.49082118,0.46176565,0.47600752,0.47239548
