A1,A2,V1,V2,V3,V4,V5,V6
0.52884054,0.5517025,0.5106186,0.5857663,0.5835583,0.5722727,0.5600356,0.5504002
0.52767926,0.55011994,0.51221305,0.5869017,0.58545303,0.57522905,0.56440175,0.54838604
0.5303624,0.5558342,0.50979596,0.58819497,0.58416635,0.57669663,0.5635473,0.5538201
0.5282171,0.5551273,0.5101157,0.5885182,0.58613443,0.579373,0.56776476,0.55171305
0.5312023,0.56123936,0.50807196,0.5904418,0.5848578,0.57980907,0.5669261,0.558148
0.5299432,0.5603533,0.5095373,0.59163994,0.58603925,0.583942,0.57191277,0.55594534
0.53270566,0.56523716,0.5063337,0.59196615,0.58489656,0.58470297,0.57081807,0.5614444
0.531529,0.5649116,0.5076409,0.5933087,0.586113,0.5871167,0.5762212,0.55958295
0.5345472,0.57101583,0.50696135,0.59386754,0.5851425,0.58867675,0.57514983,0.5663356
0.5322917,0.5689304,0.5076311,0.59501076,0.5868273,0.591231,0.58028126,0.56376386
0.5349767,0.57568634,0.5057577,0.59554833,0.5840749,0.59200954,0.57931226,0.56915414
0.5341851,0.5739542,0.50629985,0.59659505,0.5843837,0.59423745,0.5841707,0.5667429
0.53607017,0.57951367,0.50633246,0.5968844,0.58356094,0.5958164,0.58279717,0.57363
0.53416836,0.57821,0.5069291,0.5972398,0.5851182,0.59665895,0.58723843,0.5697597
0.53726226,0.58410066,0.5055291,0.5979915,0.58331937,0.59682685,0.585913,0.5763581
0.53522885,0.58131266,0.5068581,0.59870267,0.58468914,0.5995145,0.5916327,0.5739536
0.53806144,0.586725,0.50527245,0.59938836,0.58231044,0.5996795,0.5886841,0.5789072
0.5350432,0.58522195,0.5070013,0.5987458,0.5826058,0.5996268,0.59304607,0.5751009
0.53803533,0.59097457,0.5054228,0.5987997,0.57999843,0.5986884,0.5903464,0.58165795
0.5357497,0.58789563,0.5062128,0.59919184,0.5809481,0.60105693,0.59450924,0.5780505
0.5377675,0.5931601,0.5048055,0.59841585,0.579113,0.59953964,0.591492,0.5824102
0.5358576,0.5899205,0.5065658,0.5996724,0.57844007,0.5995958,0.5951383,0.57954633
0.53781027,0.59539473,0.50569135,0.59934425,0.57633716,0.599247,0.5930665,0.58436775
0.53599,0.592201,0.50644696,0.59889483,0.576609,0.5983218,0.59617996,0.58046204
0.5374271,0.5968665,0.5055235,0.5990413,0.57404894,0.5977134,0.59241086,0.58432937
0.53601384,0.5940654,0.50617343,0.5979847,0.57370543,0.59600914,0.59525657,0.58066887
0.53722495,0.5968698,0.5053761,0.5974961,0.5715181,0.59553635,0.5914671,0.5841947
0.5347839,0.59356964,0.5062089,0.59639996,0.5726626,0.59343994,0.5938216,0.5804937
0.5349783,0.5972755,0.5053377,0.59584665,0.5680999,0.5914531,0.5900911,0.5820842
0.5329286,0.5933976,0.50646657,0.59478855,0.56918716,0.58906996,0.59160924,0.5795703
0.5335524,0.59575486,0.5054841,0.59431076,0.566471,0.5872141,0.5876012,0.580904
0.53196913,0.5912926,0.5070496,0.59259754,0.56633246,0.58484286,0.58910114,0.5771583
0.531784,0.5924618,0.5067928,0.5920459,0.56352353,0.58244103,0.5829601,0.57792073
0.5297584,0.5887526,0.50807095,0.5901565,0.5636155,0.5788781,0.5844194,0.57305825
0.52947515,0.5890375,0.50775856,0.58971465,0.56040084,0.5767919,0.57903826,0.57407796
0.5268943,0.58445024,0.5092916,0.5881582,0.56083155,0.572103,0.5791577,0.5689709
0.5270129,0.58369565,0.5097893,0.5862262,0.55681074,0.56954575,0.574232,0.5681286
0.5254813,0.5790864,0.51132184,0.58521926,0.5580046,0.564807,0.57345605,0.5646045
0.5232781,0.5777815,0.51090854,0.5832863,0.55432487,0.5621645,0.56725204,0.56291103
0.5221062,0.57283944,0.5127263,0.5821263,0.55576026,0.5568024,0.56745213,0.5585862
0.5205333,0.57131267,0.5134312,0.579622,0.5507801,0.55402493,0.56033695,0.55671823
0.51953703,0.5650518,0.51493245,0.5790869,0.5521209,0.548655,0.5600791,0.55183643
0.5170454,0.56324965,0.5149772,0.5761486,0.5478914,0.5458606,0.55242836,0.5485982
0.516643,0.55639476,0.5173509,0.57431734,0.5486784,0.54027176,0.5523578,0.5445183
0.51364267,0.5546403,0.5177449,0.57240295,0.5439702,0.5364341,0.5450424,0.54245985
0.5127466,0.54921776,0.51961267,0.570002,0.5445831,0.5316628,0.54453516,0.5370926
0.510361,0.54583657,0.5198941,0.5674771,0.5401068,0.526844,0.53718495,0.5344791
0.5106112,0.54009527,0.5205679,0.56628054,0.54075944,0.5223447,0.535411,0.53018373
0.5076263,0.5379878,0.52069265,0.56282353,0.5366062,0.5182001,0.5295703,0.52722895
0.5073375,0.53122365,0.5213983,0.5615854,0.53761667,0.51342964,0.52873415,0.52332646
0.50485,0.52919364,0.5214497,0.5584607,0.53261286,0.5094815,0.5221673,0.519932
0.5050564,0.5232832,0.5215508,0.5563312,0.53310704,0.50515467,0.5205522,0.5165041
0.50167704,0.52181923,0.52250826,0.5541836,0.5294436,0.50122917,0.51479214,0.51334167
0.5029049,0.51618344,0.5222714,0.55366755,0.529426,0.49709928,0.5139518,0.5098105
0.5004193,0.5139936,0.52183723,0.54938674,0.5238807,0.49440032,0.5084601,0.50703037
0.5010001,0.5087601,0.52182484,0.5483068,0.52461755,0.4895145,0.5069493,0.5034971
0.49828964,0.50762546,0.5212878,0.54544586,0.5196117,0.48684216,0.50189275,0.5002847
0.49861363,0.501757,0.52154076,0.5447836,0.520007,0.48309264,0.50107,0.49885118
0.49605435,0.501,0.52098,0.54120016,0.5154081,0.4800384,0.49590498,0.49624464
0.4963927,0.4963155,0.5204015,0.5398384,0.5162159,0.47697645,0.49586415,0.4929839
0.49454668,0.4948569,0.52046794,0.53688204,0.51085734,0.4742602,0.49125832,0.49248606
0.49442226,0.49058485,0.5197635,0.53539354,0.51136446,0.4711597,0.4902382,0.48830497
0.49356145,0.48981163,0.5170612,0.53222364,0.50518394,0.46970934,0.48664436,0.48840687
0.49302757,0.4860102,0.51743656,0.53074646,0.5069593,0.46713054,0.48494112,0.48516205
0.49113578,0.4861362,0.517369,0.5279708,0.5021874,0.4650853,0.48205447,0.48509014
0.49245557,0.48273236,0.5159201,0.5263389,0.5028723,0.4636571,0.48039335,0.48171327
0.48983085,0.48194504,0.51539093,0.5233962,0.496998,0.46284038,0.47781467,0.48255682
0.4911472,0.48009,0.5142243,0.5229699,0.4980803,0.46066025,0.47686848,0.47970426
0.48910186,0.47797993,0.5143711,0.5201189,0.49364167,0.46155852,0.4751917,0.48006642
0.48828617,0.47614062,0.51346016,0.5182861,0.49522105,0.45791215,0.47457024,0.4763376
0.48683944,0.4759115,0.514307,0.5171554,0.49140227,0.45902205,0.47252566,0.4780424
0.4875292,0.47368073,0.5125537,0.51627153,0.4921863,0.4577491,0.4717813,0.47495028
0.48704407,0.4728154,0.5130261,0.5149132,0.48850363,0.45886344,0.4708476,0.47575545
0.48728085,0.47129488,0.51223695,0.51417845,0.48920834,0.4565965,0.47034684,0.47394046
0.48625246,0.4719264,0.5134895,0.5137244,0.48759836,0.45973963,0.4706514,0.47561425
0.48710024,0.4714249,0.51301885,0.51339203,0.48983717,0.45649564,0.47034022,0.47320098
0.4855258,0.4713711,0.51290405,0.51355433,0.48665392,0.45844355,0.4706063,0.47534046
0.48809633,0.47102302,0.5121275,0.51336503,0.48848167,0.4567501,0.46939808,0.47306836
0.48574582,0.47181535,0.51312345,0.5126854,0.48730958,0.4584948,0.469788,0.476272
0.48705292,0.47203088,0.512933,0.51371026,0.48855525,0.45696983,0.4697269,0.4727655
0.4856444,0.47172934,0.513517,0.51326334,0.48719656,0.45755124,0.46940964,0.4756351
0.48666915,0.47128713,0.51232874,0.5131039,0.48937982,0.45614296,0.4700173,0.47300306
0.48566428,0.4717751,0.5133789,0.51306844,0.48777056,0.45948023,0.4697461,0.47544253
0.48623306,0.4710849,0.5119015,0.5135692,0.48907423,0.45614275,0.47034013,0.47263473
0.48664632,0.47177827,0.5141358,0.513092,0.48761815,0.45888042,0.46990156,0.4746807
0.4875309,0.47061163,0.5117874,0.51279324,0.48882347,0.456769,0.46908227,0.47264537
0.48593044,0.4722134,0.5140232,0.5132216,0.4869327,0.4590149,0.4699663,0.4745401
0.48597243,0.4708292,0.5132905,0.51441735,0.4896261,0.45603788,0.46915767,0.47300905
0.48644364,0.47106385,0.5136609,0.5116786,0.48642278,0.46010977,0.46940672,0.47486356
0.4862131,0.47060585,0.5137257,0.5132777,0.48820317,0.45608714,0.46969825,0.47278923
0.4852782,0.4717009,0.5133693,0.5127964,0.48786977,0.45848674,0.46870583,0.47508776
0.48687482,0.47037172,0.5130867,0.51397526,0.48905197,0.45650613,0.469535,0.47273725
0.48561794,0.4714148,0.5133923,0.51217157,0.48760805,0.45942461,0.4698841,0.47578782
0.4861177,0.47099435,0.5127881,0.5132856,0.48909295,0.45568264,0.46857297,0.4719693
0.48596627,0.4715969,0.51528025,0.512357,0.48803842,0.45864552,0.47071323,0.47570395
0.48509276,0.47108698,0.5125775,0.5148063,0.48780435,0.4561919,0.4699008,0.47344163
0.4867776,0.4727721,0.5159349,0.5140906,0.48727405,0.45909286,0.46921855,0.47506136
0.487312,0.4700508,0.5139531,0.5146621,0.48829895,0.4561379,0.46994632,0.4730455
0.48712146,0.4743951,0.51350164,0.51458037,0.48647496,0.45900473,0.46870568,0.47506374
0.48834598,0.47105652,0.51384264,0.51425594,0.4892804,0.45782924,0.46959656,0.47144106
0.48648798,0.47198832,0.51295036,0.5144316,0.48573178,0.45803156,0.46911538,0.47328946
0.48535305,0.46997255,0.51564693,0.51453483,0.48848546,0.4572864,0.4685157,0.4707709
0.4838286,0.46982354,0.51460344,0.513277,0.48594964,0.45894676,0.4676529,0.475635
0.4881863,0.471215,0.513018,0.5152261,0.48726317,0.4565543,0.46879357,0.47188872
0.4860928,0.4713753,0.5122006,0.51339966,0.48752522,0.4566336,0.47003126,0.4734786
0.48740187,0.47134036,0.5142509,0.51421756,0.49163926,0.45540088,0.47067735,0.47346526
0.48674238,0.47066492,0.513107,0.5132314,0.48531568,0.4561894,0.47077215,0.47409087
0.48449972,0.471887,0.5126282,0.5117692,0.49013937,0.45679644,0.46976918,0.4731275
