A1,A2,V1,V2,V3,V4,V5,V6
0.5247282,0.5466465,0.51643085,0.5853571,0.587044,0.5731748,0.54982233,0.54369223
0.5306717,0.5529101,0.5161608,0.58617973,0.58709395,0.57415235,0.54872096,0.5496782
0.5267444,0.55165124,0.5151533,0.58659285,0.58830476,0.57739896,0.5537901,0.5478016
0.5322834,0.557688,0.5158943,0.58828354,0.5882793,0.5789351,0.55351496,0.55402726
0.5275396,0.55604535,0.513322,0.5882056,0.5897542,0.5819755,0.5587939,0.5517362
0.5327964,0.5627296,0.5140783,0.59046346,0.5884779,0.5831455,0.5579816,0.559233
0.52936995,0.5618435,0.5133925,0.5902666,0.58888793,0.5862325,0.56318295,0.5557424
0.53478706,0.56757903,0.5135809,0.5916531,0.5886258,0.58809936,0.5630702,0.5621213
0.53146374,0.56606865,0.5122562,0.59222835,0.5891911,0.59149677,0.56820595,0.5600675
0.53579426,0.57175124,0.5128671,0.5925995,0.5887133,0.5927575,0.56881243,0.5661274
0.53219634,0.57052976,0.5120611,0.59350777,0.5893596,0.5954573,0.5734432,0.56430185
0.53692687,0.57744837,0.51234823,0.5947688,0.5877044,0.5966593,0.57309103,0.5703777
0.5344434,0.57565814,0.5109031,0.5950795,0.5880389,0.59943384,0.57768077,0.56765807
0.5382191,0.5816989,0.51272815,0.59601516,0.58731735,0.60044813,0.57766914,0.5741625
0.53487176,0.5800359,0.51129323,0.5949433,0.5879869,0.6028112,0.5818492,0.5711656
0.54032075,0.586139,0.51313376,0.596089,0.58632827,0.60322183,0.58120334,0.5766705
0.5359573,0.583218,0.5124481,0.5956885,0.587344,0.6044905,0.5859109,0.5741789
0.5401781,0.5898776,0.5138986,0.59726703,0.58565867,0.6049432,0.58461267,0.57952535
0.53603643,0.5875641,0.51354444,0.5968645,0.5852853,0.6064494,0.5886259,0.57712364
0.5404379,0.59402233,0.5145256,0.5967532,0.5844041,0.6061467,0.58717716,0.5827279
0.5370288,0.5903191,0.5145187,0.59659463,0.5833814,0.60736865,0.5904273,0.57962996
0.54017305,0.5970069,0.5150622,0.59691316,0.5826895,0.607805,0.5891094,0.5833832
0.5366383,0.5934228,0.5151206,0.59622025,0.58131766,0.60711735,0.5921438,0.5816411
0.5407919,0.59877014,0.51641524,0.5957347,0.58096063,0.6074066,0.59146214,0.5848994
0.5367124,0.59501696,0.51500565,0.5951907,0.5800874,0.6059009,0.5929326,0.58225226
0.54006743,0.60064554,0.5169059,0.59465885,0.57846266,0.60693306,0.59120816,0.58554417
0.53653455,0.5965464,0.5161968,0.5938917,0.57748425,0.6041112,0.59261715,0.582893
0.5399489,0.60128397,0.5174684,0.592414,0.57530046,0.6039111,0.5909966,0.5850421
0.53564,0.59639454,0.5168861,0.592191,0.5747691,0.6015954,0.5907748,0.5825121
0.5371384,0.60127676,0.5182621,0.5914371,0.57260156,0.6000534,0.5889085,0.5837676
0.5340155,0.5955527,0.51815325,0.59046006,0.57194096,0.5966174,0.5892822,0.58146656
0.5366994,0.5990344,0.51832306,0.58861357,0.56978095,0.5960566,0.586878,0.5809844
0.5322532,0.59281623,0.5185674,0.58762664,0.56821257,0.5919556,0.5852326,0.5786329
0.53409123,0.5963055,0.5205868,0.5867579,0.56597954,0.58960396,0.5820452,0.5778501
0.53047955,0.58973646,0.5208821,0.5848879,0.5656973,0.58543414,0.58059853,0.5750692
0.5319116,0.5920099,0.52241707,0.58290046,0.5631082,0.58350885,0.5760385,0.5733246
0.5275344,0.58463144,0.5228235,0.58211803,0.5631325,0.5782508,0.5744595,0.57000726
0.52881396,0.58602226,0.52497995,0.5795092,0.55921406,0.5758302,0.57049274,0.5675573
0.5251846,0.5786892,0.52504367,0.5780021,0.5595955,0.5694868,0.56798005,0.5641557
0.52552825,0.5800897,0.5279451,0.57575864,0.5559751,0.5667694,0.56212986,0.5614746
0.52181166,0.5719522,0.5277074,0.5747767,0.55653036,0.5596869,0.560002,0.5575313
0.52217966,0.5732191,0.5302927,0.5728431,0.5519362,0.5581676,0.5550589,0.55503404
0.5186526,0.56345767,0.53070575,0.5726541,0.55195755,0.54979503,0.55179787,0.5506913
0.51837295,0.56473184,0.53327405,0.56882143,0.5483125,0.54858756,0.546953,0.5464858
0.5156748,0.5554801,0.5340347,0.5675511,0.54827183,0.54170513,0.5427359,0.5431595
0.51526487,0.55546176,0.5353638,0.5656905,0.5435099,0.53917325,0.5382699,0.53921777
0.5114475,0.54735446,0.53615576,0.5645728,0.5437218,0.53130585,0.53484476,0.5356766
0.5118755,0.54656327,0.5369177,0.56172115,0.53989756,0.5290154,0.5304819,0.5318885
0.50902176,0.5384761,0.5363954,0.5609446,0.54023516,0.52153474,0.52630115,0.5282538
0.51009214,0.5389887,0.5370976,0.5572083,0.5355306,0.5196599,0.52281076,0.5248193
0.5064933,0.53020597,0.53704923,0.5570833,0.5376071,0.5130657,0.51865965,0.52172273
0.50700766,0.528913,0.53627735,0.553846,0.53119695,0.5109121,0.5147007,0.5172802
0.5035952,0.52163666,0.5360042,0.552608,0.53298056,0.50358176,0.5115218,0.514017
0.50431144,0.5216108,0.53487325,0.5515108,0.5284219,0.501443,0.5067959,0.5111809
0.5020497,0.515432,0.53391397,0.5508043,0.52886665,0.49595827,0.50411785,0.5080574
0.5022942,0.51331246,0.53166366,0.5475356,0.52384603,0.49403313,0.5013801,0.504953
0.4999024,0.50821114,0.5310421,0.546276,0.5251398,0.48770425,0.49843413,0.502377
0.49971184,0.50535536,0.5273671,0.54412943,0.5200399,0.4869391,0.4948836,0.4991212
0.49768692,0.5016991,0.5271622,0.54259974,0.5215486,0.4812427,0.492526,0.4972438
0.4973907,0.4992269,0.52308124,0.54039115,0.51611173,0.47985783,0.48825017,0.494717
0.49589223,0.49598917,0.52241254,0.5390882,0.5175381,0.47604382,0.4882051,0.49273092
0.4948098,0.49206293,0.5183859,0.53726226,0.5125685,0.47389233,0.48324,0.49068215
0.49367848,0.4908635,0.51696557,0.53432167,0.5128642,0.46960488,0.48353487,0.48819652
0.49381137,0.4872185,0.5133599,0.5326269,0.50777876,0.467775,0.47910887,0.48761234
0.49327195,0.48589873,0.51223636,0.5297757,0.50944114,0.4659071,0.4793933,0.4851449
0.49071258,0.48258632,0.50946826,0.5286814,0.5045113,0.46318734,0.4749239,0.483114
0.49191183,0.48233742,0.50819576,0.5263609,0.5055173,0.46233392,0.4755988,0.48285168
0.48952115,0.4782684,0.5053948,0.5251518,0.50136596,0.4599687,0.4713542,0.4803184
0.49135908,0.47926635,0.50466394,0.52269936,0.5013801,0.4597744,0.4725849,0.47952065
0.48821688,0.47587723,0.50326777,0.5219431,0.49797153,0.45798844,0.46780536,0.4788561
0.4889459,0.47633892,0.50108266,0.51882577,0.49873754,0.45736268,0.47065353,0.4782145
0.48665512,0.47337854,0.50209665,0.519085,0.49515933,0.4560008,0.46618432,0.4761306
0.48866498,0.47315556,0.49989238,0.51624554,0.4960249,0.45574087,0.4680701,0.4769486
0.48606765,0.47114426,0.5011782,0.51743793,0.4925563,0.45439684,0.46505213,0.47519326
0.48845702,0.47198957,0.4994036,0.5146308,0.49371123,0.45475245,0.46728912,0.47626746
0.48579833,0.4706387,0.5014664,0.51701236,0.49337074,0.45426166,0.46427432,0.4748835
0.48948225,0.47219312,0.4999027,0.5148809,0.49427623,0.4546753,0.46721527,0.4755828
0.4857065,0.47091383,0.5008071,0.5164438,0.49252957,0.45372453,0.46441585,0.47465745
0.48934466,0.4721945,0.49934888,0.5149204,0.49345797,0.4548304,0.4664076,0.4760477
0.48480275,0.47073996,0.5009974,0.5161884,0.49284357,0.45374718,0.4637969,0.4757771
0.4879792,0.47237697,0.50048184,0.51493984,0.49371907,0.45490405,0.46727437,0.47471148
0.48493063,0.47021303,0.5009416,0.5160527,0.4935356,0.45287654,0.46326157,0.47474235
0.48756883,0.47142148,0.49943757,0.5150677,0.49411687,0.454239,0.4666703,0.47485042
0.48523018,0.4702329,0.50080955,0.51612115,0.49217823,0.4553804,0.4643197,0.4747736
0.48763785,0.47125465,0.4990937,0.51534927,0.4931888,0.45413947,0.46674752,0.47507703
0.48494545,0.4701612,0.5013251,0.5169553,0.49289125,0.4542635,0.46352226,0.47359765
0.48876464,0.47138596,0.49851376,0.514972,0.49376956,0.4547022,0.4660974,0.4758811
0.48576117,0.4708192,0.50089437,0.51667535,0.4927395,0.45402968,0.46359724,0.4732328
0.48772648,0.47133884,0.49947953,0.51511884,0.49441582,0.4543609,0.465793,0.47498035
0.48522797,0.4702285,0.50127196,0.5158602,0.49213946,0.45557076,0.46274805,0.4743668
0.48709583,0.47106758,0.49950802,0.51509523,0.49258494,0.45451677,0.46660075,0.47464025
0.4848221,0.4710111,0.50090677,0.5154137,0.4922526,0.45317978,0.46242502,0.4737476
0.487993,0.47013825,0.49981087,0.51464987,0.4932189,0.4540682,0.46554488,0.47399637
0.48490226,0.47092763,0.501313,0.51537615,0.49172938,0.45416707,0.462775,0.47423756
0.4872158,0.47185972,0.5008248,0.51466006,0.49385136,0.45350635,0.46494284,0.4742508
0.48515028,0.47028822,0.5032005,0.5149574,0.49302706,0.45280683,0.46384585,0.47462517
0.48643038,0.4721434,0.49925408,0.5159021,0.49353957,0.45302886,0.46660945,0.4752129
0.48592618,0.4706418,0.50344473,0.51746,0.49318576,0.45439124,0.4634421,0.47397333
0.48791644,0.47079745,0.50037485,0.51517993,0.49356347,0.45485887,0.46679783,0.47465184
0.48690873,0.472311,0.5005508,0.5172322,0.4919193,0.45435053,0.46403223,0.47424442
0.48828152,0.47122955,0.5014588,0.51413864,0.49427482,0.45531437,0.466915,0.47342476
0.48555875,0.47124505,0.50056475,0.5165231,0.49150985,0.45336148,0.46309686,0.4727327
0.48651874,0.47071224,0.5030164,0.515028,0.49361962,0.45444074,0.466452,0.4733343
0.4833814,0.46942583,0.50132287,0.5152746,0.4931204,0.454413,0.4629442,0.47410643
0.4886552,0.47239357,0.5005125,0.51573837,0.49315006,0.4557436,0.4666125,0.4748762
0.4848062,0.47088432,0.50220215,0.51712155,0.49301124,0.45195243,0.4641847,0.4734949
0.48918974,0.47107327,0.5017332,0.51750606,0.4956217,0.45344248,0.46714407,0.47434026
0.48547667,0.47266048,0.5047085,0.51500285,0.49157077,0.45199928,0.4633878,0.47445354
0.4885104,0.4719432,0.50036216,0.5126333,0.49231464,0.45429367,0.46712136,0.47234946
