A1,A2,V1,V2,V3,V4,V5,V6
0.528101,0.5516131,0.51505363,0.59016997,0.58277494,0.5685129,0.5507805,0.5481241
0.52542907,0.55005276,0.5150955,0.5916473,0.58345574,0.57078785,0.555508,0.54537827
0.5294113,0.55634165,0.5144232,0.5928883,0.58405524,0.5726672,0.5550566,0.5519089
0.5271413,0.5543008,0.51385725,0.5935467,0.5845724,0.57453173,0.56044596,0.54963696
0.53118014,0.5614693,0.5136774,0.59552306,0.5842134,0.5772241,0.55904484,0.55650496
0.5292103,0.56040704,0.51410323,0.5959878,0.5842314,0.5789398,0.564245,0.55366296
0.53260684,0.56611896,0.5131695,0.59694356,0.5837874,0.58123434,0.56396,0.55973625
0.530998,0.5649487,0.51307464,0.5975559,0.58443844,0.5831577,0.56935155,0.5577778
0.5343537,0.57158977,0.51378506,0.59813625,0.5837848,0.5844543,0.56842864,0.5639579
0.5317204,0.56949806,0.5133322,0.59935486,0.5846873,0.58641225,0.57304394,0.5611904
0.5353667,0.57675284,0.512982,0.60028267,0.58286214,0.5877777,0.5730196,0.5675282
0.5336239,0.5740484,0.51313305,0.60116625,0.58330804,0.5896099,0.57757735,0.56462204
0.53626823,0.58057404,0.5141698,0.6014866,0.58208984,0.59195805,0.57684886,0.57160497
0.5341319,0.57820505,0.5140033,0.6000525,0.58320534,0.5922081,0.58083755,0.5677234
0.5378815,0.58526003,0.51417506,0.60161924,0.58182305,0.5931972,0.57984906,0.5744784
0.53536433,0.58171654,0.5142608,0.60168004,0.5823413,0.59442836,0.58513904,0.57148176
0.5383062,0.58748436,0.51397604,0.60254365,0.5806596,0.59559804,0.5831444,0.57629526
0.5350639,0.58593893,0.5150979,0.60213995,0.5804529,0.5944444,0.58701307,0.57343316
0.5379541,0.5926527,0.515008,0.6025169,0.57895523,0.59503704,0.584607,0.5793959
0.53588575,0.5888845,0.51542425,0.6024274,0.5794842,0.5955115,0.5889534,0.57662374
0.53826535,0.5945258,0.51480454,0.60170954,0.5777571,0.59624106,0.5858551,0.58016205
0.535942,0.5914047,0.5161312,0.6013644,0.57719755,0.59443295,0.58980113,0.57811695
0.538875,0.5965861,0.5149064,0.60133433,0.575668,0.5957803,0.5877838,0.58212847
0.53570074,0.5932341,0.515436,0.6008927,0.5759309,0.5932565,0.59117615,0.5789195
0.5375085,0.59845877,0.51547694,0.6002056,0.5727608,0.59460175,0.587736,0.58201414
0.53638387,0.59480906,0.5155491,0.59906375,0.5728749,0.59119976,0.59045935,0.57941973
0.5381075,0.5991305,0.51499397,0.5981256,0.57016915,0.5922655,0.58623314,0.582147
0.5353038,0.5950749,0.5155658,0.59673446,0.5710254,0.5887281,0.5885638,0.57928056
0.53579247,0.5982831,0.51503295,0.59661615,0.56768984,0.5882569,0.5854447,0.58063483
0.5334524,0.5943272,0.51565826,0.5944414,0.5682663,0.5850628,0.5870639,0.57881296
0.5340572,0.596486,0.51454914,0.593768,0.5652744,0.5850361,0.58370423,0.5793571
0.5320668,0.5915053,0.51555526,0.590947,0.56524205,0.5806095,0.58400553,0.57642996
0.5328914,0.594051,0.5148323,0.5905803,0.562059,0.5790483,0.5788977,0.57637995
0.530675,0.5893274,0.5158864,0.58850074,0.5624013,0.5751853,0.57968605,0.5738344
0.53020334,0.59017897,0.5157655,0.5874368,0.56022716,0.5749717,0.5741051,0.5724938
0.5279182,0.5848503,0.5170238,0.5854409,0.5602114,0.5690453,0.57458776,0.56935096
0.5282222,0.58467793,0.5175728,0.5835781,0.5567328,0.56798446,0.56960475,0.56768644
0.5258134,0.57900953,0.5184792,0.5817323,0.5574652,0.56283134,0.5689569,0.56441295
0.5240331,0.5785912,0.5193427,0.5802415,0.5545887,0.5609995,0.5627787,0.5619184
0.5235143,0.57271945,0.5200845,0.5782579,0.5549215,0.55426025,0.5622724,0.5589514
0.5216937,0.5718608,0.5212787,0.5767867,0.55099165,0.5534554,0.5564623,0.5563539
0.5206702,0.56460977,0.5219553,0.57516706,0.5513847,0.5466796,0.55595505,0.55259734
0.518167,0.5637538,0.52321404,0.5722328,0.5471712,0.5449819,0.5484584,0.54848355
0.51800644,0.55622065,0.5240906,0.569897,0.54786134,0.5389348,0.5477513,0.5452652
0.51508576,0.55543786,0.5252213,0.56839156,0.5434859,0.5361988,0.5405061,0.5419479
0.51381826,0.54842913,0.5264498,0.56619686,0.54410833,0.5302821,0.5408156,0.5389279
0.5119096,0.54569644,0.52687156,0.5640925,0.54023546,0.5267132,0.5334107,0.53471273
0.5117915,0.539059,0.5267913,0.5624859,0.54030544,0.5206872,0.5318589,0.5312556
0.5093418,0.5383688,0.5271623,0.55921954,0.53657436,0.5191938,0.5264148,0.5285363
0.50875396,0.53153837,0.5271101,0.55753887,0.53738964,0.51321524,0.52493185,0.5248046
0.50647914,0.52973646,0.52677715,0.5551986,0.5324039,0.5111244,0.51933956,0.52075255
0.5059846,0.5234189,0.5261032,0.55291605,0.5328283,0.5046544,0.5176271,0.5177949
0.5035933,0.52186584,0.5264382,0.5512781,0.5291916,0.502325,0.51218677,0.5141637
0.5038905,0.5163268,0.52523696,0.55022216,0.5294459,0.49692592,0.51094794,0.5118019
0.5017852,0.5152092,0.5244571,0.5467335,0.52461773,0.4953717,0.5062127,0.5085785
0.5019465,0.5094109,0.5243424,0.54623437,0.5249237,0.48923403,0.5050367,0.5055973
0.4994706,0.5075337,0.5218031,0.54327965,0.5213939,0.4887213,0.5002271,0.5023326
0.4994931,0.50298375,0.5217362,0.5425772,0.52113664,0.48301026,0.4991824,0.5011777
0.49720973,0.5016687,0.52033204,0.5401552,0.5174943,0.48185682,0.49487436,0.49863887
0.49755123,0.49708575,0.519685,0.53807694,0.5174883,0.47754782,0.49446136,0.4958537
0.49529958,0.49511123,0.51735985,0.53592074,0.5133733,0.47586262,0.4892792,0.4942994
0.49512663,0.49215248,0.51673985,0.5338481,0.51261747,0.4715022,0.4890632,0.49122325
0.49391788,0.49022767,0.51393485,0.53119403,0.5079338,0.47054923,0.48539704,0.49063593
0.4946571,0.48716587,0.513896,0.52959216,0.50896823,0.46740237,0.4845594,0.48886573
0.4913081,0.48636857,0.51218086,0.52748436,0.50450677,0.46603608,0.48026147,0.48643982
0.49328065,0.48414147,0.51086307,0.52565247,0.5041176,0.46356025,0.48020217,0.48502135
0.49047655,0.48233247,0.5095085,0.523437,0.5004465,0.46288708,0.47656307,0.48422137
0.49183717,0.48117316,0.50881374,0.52195615,0.5004086,0.46004826,0.476613,0.48245955
0.48940778,0.47894794,0.508112,0.52004135,0.4968202,0.46018532,0.4732416,0.48160172
0.48963526,0.47808105,0.50693285,0.518258,0.49735096,0.45733565,0.47358042,0.47983947
0.48764578,0.47700697,0.5070818,0.5171484,0.4942993,0.45874697,0.47062007,0.47951883
0.48905388,0.47462785,0.5057421,0.51580614,0.49418816,0.45614338,0.4708678,0.47827297
0.48707387,0.47415552,0.50639284,0.51503134,0.4914409,0.4574604,0.46940106,0.4777748
0.4887221,0.47335786,0.50447273,0.51329297,0.49180073,0.4555314,0.4695602,0.47785673
0.48691443,0.4734567,0.50631,0.5139705,0.49075443,0.45724234,0.46822786,0.47761458
0.48910487,0.4727281,0.5050832,0.5132873,0.49164897,0.4545899,0.4691445,0.47649366
0.48563647,0.47332615,0.50590646,0.51327926,0.49051684,0.456794,0.46827346,0.47705188
0.48950735,0.473162,0.50485104,0.5131265,0.49074554,0.45504907,0.46884185,0.47709468
0.48601484,0.47351348,0.50578505,0.5126632,0.49037308,0.4568299,0.46761757,0.4782784
0.4880994,0.47322133,0.5055915,0.5132559,0.49077135,0.45449293,0.46915615,0.47616875
0.4855567,0.47318643,0.50646687,0.5132477,0.49062565,0.45602342,0.46718663,0.47750032
0.4880237,0.4731853,0.505125,0.5125375,0.49127793,0.45400745,0.46864682,0.47607473
0.48622334,0.473078,0.5064839,0.513047,0.49040297,0.45785278,0.46760303,0.477907
0.48742747,0.47259027,0.5042814,0.5131534,0.49046922,0.45466095,0.46847305,0.47568756
0.4862309,0.4730094,0.50659704,0.51308507,0.49026626,0.457426,0.4675262,0.47613847
0.48858216,0.4723367,0.50453997,0.5122208,0.49061292,0.4546174,0.46817502,0.4766265
0.48608845,0.47322917,0.5064776,0.5131988,0.48969766,0.45649517,0.46763736,0.47639203
0.4875962,0.47239935,0.5048187,0.51340926,0.49081093,0.4542163,0.4673379,0.47623402
0.4859634,0.4729966,0.5060742,0.511627,0.48941848,0.4579005,0.46668342,0.47673154
0.48707747,0.47237688,0.50517374,0.5130473,0.4893573,0.4538508,0.4682349,0.47589567
0.48565915,0.4729262,0.50542307,0.5127822,0.4901629,0.45613664,0.4654067,0.4766346
0.487705,0.47110552,0.5050287,0.5128029,0.49050838,0.4540844,0.4673009,0.47541085
0.48532796,0.47274584,0.5060363,0.5119682,0.49049583,0.45665285,0.4666887,0.47698277
0.48724863,0.47270003,0.5054518,0.51266885,0.49100214,0.45324218,0.46714574,0.47494426
0.4862798,0.47199672,0.50777453,0.5124997,0.49071792,0.45646837,0.4682597,0.47736624
0.48634315,0.47257727,0.50488484,0.513846,0.4899091,0.45296764,0.4682436,0.4763613
0.4864143,0.4736065,0.50803167,0.5135268,0.4902208,0.45692313,0.46679136,0.47636163
0.4878045,0.47188616,0.50536925,0.5130551,0.49015903,0.4546661,0.46790934,0.47566715
0.48657292,0.47481376,0.50544155,0.51455545,0.4893028,0.45639157,0.46708247,0.47621614
0.48897043,0.47260165,0.50565934,0.51297545,0.49085706,0.45553124,0.46886408,0.47402677
0.48615202,0.47352946,0.5057343,0.51450837,0.4892311,0.45593023,0.46652448,0.47544482
0.48653394,0.47130483,0.50844693,0.5133285,0.49056837,0.45430478,0.4681552,0.4739141
0.48405242,0.47109568,0.5069695,0.5124829,0.490415,0.45695037,0.46547532,0.47613135
0.48896304,0.47273362,0.50482035,0.51483476,0.49011028,0.45507038,0.46740347,0.47584942
0.48505014,0.47208607,0.50602454,0.51333946,0.49028912,0.45461076,0.4679839,0.47557947
0.48903987,0.47281772,0.50738347,0.51482433,0.49285045,0.4529741,0.4690486,0.47611737
0.48674068,0.47358596,0.5081498,0.513263,0.48786095,0.45322707,0.46879357,0.47652417
0.48724923,0.47381842,0.50485224,0.5108032,0.49081174,0.45497754,0.4684283,0.47454447
