A1,A2,V1,V2,V3,V4,V5,V6
0.52487755,0.535435,0.5811043,0.67280215,0.6162322,0.5891948,0.5414563,0.54602814
0.52356845,0.53653157,0.5801968,0.6693072,0.61974806,0.5918989,0.5491663,0.54899335
0.5268365,0.53840256,0.5851229,0.6801203,0.6234239,0.59485257,0.548854,0.54789037
0.525666,0.54020596,0.58242875,0.6781354,0.6290405,0.59749967,0.556698,0.55256623
0.52899677,0.5404788,0.58326715,0.68696237,0.6325212,0.60151386,0.5590807,0.5518284
0.5301394,0.542202,0.58287823,0.68496627,0.63631845,0.6045266,0.56475353,0.55641043
0.5342467,0.54706955,0.5833542,0.69005823,0.63828456,0.60989946,0.5681857,0.55431294
0.5336694,0.54917085,0.58192897,0.6887437,0.64637065,0.6125197,0.5759761,0.56182516
0.53616494,0.553304,0.5837805,0.6977426,0.64904785,0.615911,0.5776479,0.55772364
0.5370348,0.5533315,0.5834881,0.6942405,0.6534952,0.6204184,0.5879625,0.5633112
0.5414278,0.55789554,0.5829733,0.69972485,0.65300184,0.62159485,0.58822584,0.5604026
0.54141676,0.5588573,0.58237755,0.6967437,0.65867704,0.6253747,0.5958055,0.5667784
0.5433802,0.56449914,0.5839455,0.70070606,0.66130376,0.6285102,0.59534955,0.5630142
0.543856,0.5643039,0.58293235,0.6987674,0.6674419,0.63357276,0.60451746,0.5670278
0.54609835,0.5658473,0.5822192,0.7025934,0.6689035,0.6360287,0.60580105,0.5666305
0.54247266,0.5688808,0.58013725,0.69860417,0.6740123,0.6374221,0.6088111,0.57110286
0.54743105,0.572967,0.5792005,0.70301014,0.6729188,0.6405378,0.61343026,0.5678646
0.54752314,0.5717907,0.5807494,0.6994839,0.675272,0.64350736,0.612375,0.57228464
0.5463077,0.5755031,0.5775379,0.69961166,0.67330956,0.6457684,0.614609,0.5689078
0.5453475,0.57532513,0.57556283,0.69717073,0.6807414,0.6464149,0.6165812,0.5742062
0.5474266,0.57737136,0.5740311,0.6971534,0.67810094,0.64757735,0.61536926,0.5700856
0.54439455,0.5752704,0.5737567,0.6938751,0.6807791,0.64885867,0.61578,0.57340103
0.54758346,0.5815238,0.57065105,0.6950725,0.67666507,0.64857894,0.6169629,0.57119304
0.54541326,0.57779485,0.5711285,0.6883759,0.67543375,0.65259755,0.61836946,0.5763941
0.5483887,0.584087,0.56770086,0.68761796,0.6736432,0.64774346,0.61749464,0.5700507
0.54631793,0.5780151,0.56617785,0.68180704,0.6732092,0.64762294,0.61647487,0.57669705
0.548982,0.584619,0.5648871,0.6782334,0.66949344,0.6481712,0.6122665,0.56798965
0.5454299,0.5791739,0.5650457,0.67397535,0.66886544,0.6467121,0.6130208,0.5717773
0.5493347,0.58221185,0.56538147,0.6683998,0.6621484,0.6464928,0.6098088,0.5676424
0.54308385,0.5778034,0.5588266,0.6613377,0.66310304,0.64118254,0.6039151,0.57164943
0.5450369,0.5814846,0.5613522,0.6593384,0.6559454,0.63622427,0.6034446,0.5638566
0.543235,0.5777031,0.5568192,0.65201724,0.6530665,0.63418084,0.5949072,0.5679869
0.54170656,0.5779644,0.5589216,0.64952886,0.6438884,0.628945,0.5942181,0.5598856
0.53665304,0.5691149,0.55399895,0.6388464,0.6420709,0.6234061,0.58931077,0.5634477
0.53872067,0.5711937,0.55428326,0.6347494,0.63458407,0.61834794,0.5832021,0.55367655
0.5326148,0.5633986,0.54813766,0.6253347,0.6320363,0.61157596,0.5780305,0.5558109
0.53293884,0.5657623,0.5539723,0.61843526,0.62118053,0.6085856,0.5770718,0.5484464
0.5284671,0.55538464,0.5473496,0.6115254,0.61701083,0.60178995,0.5696987,0.55153775
0.5276644,0.5606719,0.54748744,0.60439825,0.6074075,0.59731793,0.5656175,0.54196155
0.5242697,0.5513345,0.54352975,0.5978049,0.60117126,0.5870355,0.5604861,0.5443698
0.52604896,0.55326676,0.5425855,0.5908377,0.5929324,0.58221585,0.557011,0.5342833
0.5206381,0.5449545,0.5397122,0.5820706,0.58558553,0.57726157,0.5501816,0.5398341
0.5209565,0.5438794,0.5365419,0.5782478,0.5792223,0.5692804,0.54592824,0.5242881
0.513226,0.5363209,0.5331274,0.56942016,0.57215613,0.56192553,0.5407572,0.52606815
0.51546884,0.540118,0.535466,0.56571555,0.565467,0.5581955,0.53455186,0.51760495
0.50951594,0.5285131,0.53181547,0.5562851,0.55911106,0.55088615,0.5307336,0.5204421
0.5128753,0.53227085,0.53035367,0.5511204,0.5526173,0.5429991,0.5228141,0.5100434
0.5057151,0.5217972,0.52360666,0.5447583,0.54545087,0.5381472,0.5190832,0.51396465
0.50629914,0.52227855,0.5268073,0.53897095,0.54228705,0.5344387,0.5170181,0.502094
0.50119936,0.5155407,0.52153,0.5318613,0.534348,0.5263707,0.50880957,0.50391984
0.50239575,0.51593757,0.52412724,0.52946967,0.529653,0.52330804,0.5062531,0.4950942
0.49853787,0.5086249,0.5174489,0.5253518,0.52460486,0.516373,0.50163853,0.5001085
0.49827406,0.51014364,0.5193113,0.5193236,0.51771796,0.5131223,0.49874255,0.48685643
0.49543586,0.50391245,0.5141969,0.5168229,0.5159999,0.50266844,0.494103,0.49505827
0.4976592,0.5047047,0.516168,0.5140741,0.5103144,0.5020951,0.48667344,0.48280865
0.49502793,0.49711293,0.5092237,0.50888443,0.5058737,0.49618405,0.48736852,0.48968333
0.4974919,0.50185317,0.51371795,0.50934404,0.5038109,0.49354327,0.48344392,0.4830505
0.4910011,0.49330366,0.5073873,0.50402606,0.4999432,0.4907448,0.48399794,0.48906332
0.4951886,0.49649,0.51029265,0.5043016,0.49611968,0.48786545,0.48078883,0.4796881
0.49223316,0.49015093,0.5062113,0.49741006,0.49471724,0.48347867,0.48053056,0.48312962
0.49024138,0.49303606,0.5101326,0.49907815,0.4928706,0.48268437,0.47785616,0.47556043
0.48788404,0.48775953,0.5029527,0.49549544,0.49094832,0.48203036,0.47867376,0.4797603
0.48852187,0.48911786,0.5079986,0.49772173,0.4873624,0.4783606,0.47238624,0.4755274
0.4865391,0.48508513,0.50359595,0.49107972,0.48296756,0.47724086,0.4755238,0.47643605
0.4899249,0.4867903,0.5056775,0.49371773,0.48491374,0.4741819,0.47088584,0.4722488
0.48527387,0.4832521,0.5012886,0.48840415,0.4808274,0.47399786,0.47391844,0.4775547
0.487384,0.4844795,0.50419337,0.491058,0.4801263,0.47282666,0.47136924,0.46933877
0.48451596,0.4832909,0.50137055,0.48623753,0.47849256,0.46988043,0.47392413,0.47153202
0.48866278,0.4861618,0.50401795,0.490596,0.47903237,0.46805438,0.4739381,0.46729034
0.4865967,0.4813494,0.49909067,0.48466057,0.4780621,0.47061712,0.47377494,0.47280484
0.48711377,0.4848662,0.5043433,0.49080768,0.48051834,0.46786827,0.4723724,0.46373463
0.4865825,0.4832504,0.5034901,0.48533452,0.47967663,0.4692727,0.4753775,0.47136405
0.48924366,0.48473948,0.5059228,0.48920196,0.4788608,0.46608424,0.47096473,0.46499205
0.48681304,0.4818684,0.5021009,0.4878311,0.48098046,0.47105017,0.47313067,0.47283003
0.48878375,0.48649883,0.5049486,0.48969752,0.479648,0.46876544,0.47111773,0.46603817
0.4871346,0.47939688,0.50369394,0.4850637,0.47984093,0.47258908,0.47382915,0.47353566
0.48674965,0.4825601,0.50373936,0.49045968,0.47785217,0.46789306,0.46904516,0.46704456
0.4864307,0.48258188,0.5036579,0.4836751,0.47937918,0.47039554,0.47287542,0.4740299
0.48589367,0.48276544,0.50360984,0.48870444,0.47849816,0.46508983,0.46998858,0.46624446
0.48540336,0.4803363,0.49936324,0.4854575,0.47605377,0.47170568,0.47192356,0.47153836
0.4870863,0.48470753,0.5040299,0.49181485,0.4780882,0.46874726,0.46920595,0.4653098
0.48590085,0.4823071,0.5024222,0.4859217,0.4774843,0.4696968,0.47334534,0.4713295
0.4877327,0.4835655,0.5051333,0.48895925,0.48093826,0.4664896,0.46941283,0.46507168
0.48436219,0.47964704,0.50161755,0.48546907,0.48149484,0.47061265,0.4735595,0.47194007
0.48632938,0.48281366,0.5048849,0.48973787,0.47887838,0.46831602,0.47066146,0.46419805
0.48480576,0.47830003,0.5050208,0.48549396,0.47889382,0.47016618,0.47297716,0.4704371
0.48472378,0.48344266,0.5055814,0.49005115,0.47797763,0.46789196,0.4710369,0.46569276
0.48566726,0.48176253,0.50415874,0.48496634,0.47790492,0.4700988,0.47221518,0.47117564
0.48624143,0.48098296,0.50738275,0.48958486,0.47596353,0.46534157,0.47021544,0.46445662
0.48679417,0.4827217,0.5029166,0.48582342,0.47873664,0.47002292,0.47383976,0.47168273
0.48705873,0.48036748,0.5031757,0.49130875,0.4787073,0.46595365,0.46857655,0.4662555
0.486378,0.4809414,0.5043794,0.4864646,0.48193213,0.4673826,0.47384167,0.4724015
0.48767936,0.48120615,0.50410044,0.49182197,0.47836465,0.46710926,0.4702267,0.4647956
0.48637187,0.47835135,0.5019137,0.4853576,0.48055714,0.47015437,0.47331923,0.4727829
0.48731524,0.48200408,0.5056979,0.49063724,0.48003212,0.46480596,0.46961296,0.46571922
0.48530853,0.47889823,0.50324255,0.4874395,0.48037598,0.4688014,0.47387475,0.47436342
0.48607174,0.4807502,0.50548804,0.49093845,0.4808858,0.46710417,0.47012722,0.46739787
0.48489183,0.48123652,0.5053501,0.4874069,0.48189843,0.46940288,0.4730906,0.47324985
0.48490903,0.48099095,0.50414145,0.49218342,0.47585842,0.4662261,0.47107187,0.46396086
0.48757207,0.4802525,0.5008344,0.4869779,0.4785136,0.46972013,0.47146863,0.47260347
0.48558336,0.48186028,0.50461155,0.4921031,0.47857323,0.46615714,0.46708244,0.4644215
0.48463413,0.48217162,0.5019574,0.48597434,0.4798844,0.46850333,0.4738856,0.4697982
0.48678374,0.47980684,0.5065703,0.4888525,0.48158947,0.46638685,0.46442318,0.4661737
0.4851819,0.48148102,0.50142145,0.485502,0.48071957,0.4700858,0.4721244,0.4709945
0.48709542,0.4788345,0.5032794,0.48664522,0.47127226,0.46309847,0.471743,0.46484813
0.4854006,0.47714734,0.5007419,0.4835273,0.48064095,0.46567398,0.47715652,0.47483522
0.4860275,0.47331816,0.5016997,0.4831882,0.46770638,0.45651537,0.47163966,0.46726796
0.47503114,0.478997,0.5005389,0.47303563,0.47775346,0.4638081,0.4678647,0.46212512
