A1,A2,V1,V2,V3,V4,V5,V6
0.526656,0.5349636,0.58872586,0.6814889,0.6202301,0.59290385,0.54217786,0.5516702
0.5251712,0.5371524,0.58715,0.67934144,0.62586844,0.5942548,0.5497227,0.55608815
0.5279794,0.5400372,0.5919267,0.6883196,0.62756103,0.59840024,0.55037326,0.5540384
0.5278433,0.54184556,0.58862567,0.68746173,0.63449025,0.6016551,0.5586004,0.5593106
0.5309015,0.54384834,0.5920394,0.69696814,0.63695,0.6060331,0.56031823,0.55901134
0.5303374,0.5456073,0.5904577,0.69461167,0.6436993,0.6092071,0.5679306,0.56317437
0.534998,0.5484105,0.5912669,0.7009855,0.6443871,0.61402184,0.57056504,0.56074107
0.5346273,0.55123484,0.5908185,0.697744,0.6521769,0.61554945,0.5790586,0.5662798
0.5368714,0.55466515,0.5925949,0.7076892,0.65225303,0.6203534,0.5804387,0.56457186
0.53727424,0.55580646,0.59102297,0.7027202,0.6600975,0.6239501,0.59071577,0.56968224
0.5402632,0.5599827,0.5909805,0.7100073,0.65956414,0.6253479,0.59115297,0.5669478
0.540611,0.5620253,0.58982337,0.70629704,0.66644037,0.62910354,0.59951794,0.57169664
0.5443256,0.5655741,0.59216374,0.71012855,0.6664891,0.6326676,0.59956026,0.56983286
0.544015,0.56561226,0.5901462,0.7077216,0.6746942,0.63694674,0.60620415,0.57371354
0.54592794,0.56886095,0.5888007,0.71253675,0.6736428,0.6393108,0.60849977,0.57271636
0.5430114,0.5724137,0.5885976,0.708871,0.68096364,0.6406072,0.61280286,0.5778835
0.54712,0.5738879,0.588439,0.71265924,0.67740923,0.6447852,0.6155492,0.57534516
0.54633504,0.5744705,0.5880508,0.70777744,0.68311954,0.64666003,0.614282,0.57717204
0.5471257,0.57851666,0.5862345,0.70896256,0.67884487,0.64837444,0.6175713,0.57414746
0.5469421,0.5788115,0.5833172,0.70665145,0.6860591,0.6505693,0.61867607,0.58038807
0.548602,0.58096117,0.58390117,0.7070083,0.6838217,0.651599,0.6182999,0.57703096
0.5461931,0.5799346,0.5830778,0.7019737,0.68743134,0.65243936,0.6187522,0.5799068
0.5481113,0.58303267,0.58066165,0.70278007,0.6815444,0.65286803,0.6193354,0.57672364
0.54577917,0.58153135,0.5796607,0.69452596,0.68385595,0.65485495,0.619712,0.5806811
0.5481439,0.5856879,0.5775267,0.6943109,0.67893213,0.65103817,0.6179985,0.57506216
0.54531914,0.58200496,0.5753296,0.6873916,0.68060744,0.65084136,0.61663735,0.57995707
0.54765534,0.5856699,0.57419884,0.6840941,0.6727518,0.65019345,0.61408234,0.573321
0.5439398,0.580722,0.572565,0.6786652,0.6743679,0.64636755,0.6125066,0.57625514
0.54718316,0.584339,0.57296306,0.6749519,0.66538763,0.64609474,0.6098618,0.5711729
0.54088426,0.5796138,0.5692338,0.6659692,0.66575027,0.64278364,0.6054733,0.57312256
0.5442695,0.5823692,0.5706256,0.66334784,0.6573336,0.6383523,0.6023779,0.56661403
0.5388766,0.57614315,0.5667574,0.6554232,0.65568066,0.6337289,0.59580004,0.56950516
0.5399513,0.57852006,0.5683214,0.6511642,0.64608145,0.6280966,0.59413016,0.56243825
0.53473765,0.5705925,0.56336427,0.64173114,0.6441987,0.62367356,0.5888566,0.56367874
0.53702515,0.57270384,0.56566733,0.6373396,0.6351234,0.6185338,0.583337,0.5565783
0.53074193,0.5645641,0.5598606,0.6283839,0.6317773,0.61109126,0.57759994,0.5559518
0.5315723,0.5651418,0.5637987,0.6208258,0.6199972,0.60691404,0.57390946,0.55000836
0.5259633,0.557007,0.55794674,0.61308527,0.6171089,0.5980035,0.5677304,0.5506948
0.5273675,0.5591525,0.55773634,0.6068546,0.60702413,0.5939235,0.5633052,0.54254967
0.5219398,0.5503232,0.55244434,0.59897465,0.601545,0.5838003,0.55699015,0.5430146
0.52408975,0.5504805,0.55230606,0.59178233,0.59149855,0.58065206,0.55389786,0.53494686
0.5166626,0.54245627,0.54904306,0.58265215,0.58601934,0.5712726,0.5462028,0.5357224
0.5185548,0.5419977,0.5471705,0.5758558,0.5764988,0.5655404,0.542032,0.5247255
0.5121459,0.5348885,0.5426353,0.5685805,0.57190657,0.5576292,0.5351974,0.5268897
0.5136649,0.53608465,0.54350215,0.56201136,0.5627872,0.55356604,0.5310511,0.5167508
0.5067428,0.5268918,0.53918004,0.55414855,0.55701804,0.54374987,0.52424306,0.51811934
0.5103411,0.52748495,0.537521,0.5483918,0.54848766,0.539256,0.5186253,0.5088209
0.5027137,0.5191733,0.53278315,0.5428825,0.5433391,0.5314311,0.5129659,0.5105994
0.5041251,0.52031434,0.53357446,0.5366334,0.5374799,0.528627,0.512039,0.5010201
0.4991708,0.51225364,0.52851176,0.5306541,0.53037214,0.5206759,0.50343543,0.5037168
0.50151354,0.51215553,0.5292047,0.52625084,0.52422166,0.5179159,0.5014408,0.49331474
0.4963167,0.5065292,0.5226964,0.52169573,0.52047116,0.5089851,0.4966669,0.4983289
0.49730802,0.5061809,0.5236513,0.5162226,0.5138422,0.5085334,0.4942082,0.48724878
0.4931693,0.5014436,0.5187049,0.5138987,0.5122068,0.4977122,0.48941654,0.49312276
0.49594572,0.5013663,0.5203624,0.50970495,0.5057529,0.49816558,0.48593798,0.48306566
0.49271134,0.49557957,0.51271915,0.50606394,0.5036098,0.49101102,0.48269415,0.48965043
0.49463695,0.49695724,0.51438725,0.5041652,0.49829084,0.48962867,0.47984913,0.48040038
0.49000132,0.49204522,0.5101733,0.50098103,0.49698865,0.48431903,0.47948676,0.48766643
0.49334592,0.49257708,0.5107452,0.500859,0.4941095,0.4838065,0.47718164,0.47834527
0.4906561,0.4878668,0.5059856,0.4956285,0.4929321,0.4788185,0.47642744,0.48415428
0.48978972,0.48860943,0.5081392,0.49701133,0.48967695,0.47874525,0.4755106,0.4755196
0.4885995,0.4856974,0.5019181,0.4928214,0.48825508,0.47564918,0.47397423,0.48062074
0.48752284,0.48557603,0.5060624,0.49471706,0.4842403,0.4745317,0.4713127,0.47498715
0.48671535,0.48394513,0.50109625,0.4896565,0.48324943,0.47274375,0.47240293,0.47771397
0.48752803,0.48323423,0.50401616,0.4917678,0.48192096,0.4706289,0.4699746,0.47103858
0.48611438,0.4818758,0.49860048,0.48672986,0.48084167,0.46986258,0.47029358,0.47842875
0.4865532,0.48094827,0.501827,0.48955822,0.47783917,0.46818286,0.46956456,0.46913588
0.48519686,0.48138693,0.4974022,0.48424083,0.4780286,0.46661693,0.47193736,0.4733699
0.48637384,0.48214984,0.5016202,0.48831743,0.4773119,0.46505764,0.4702066,0.4678231
0.48730895,0.4806323,0.49653712,0.4837622,0.47810256,0.46661353,0.47149163,0.47515762
0.4874822,0.48146346,0.50151575,0.48754144,0.4778083,0.46503043,0.4702778,0.46574014
0.48766342,0.48169735,0.49881083,0.4834124,0.4795265,0.46588418,0.47247767,0.47544676
0.4883783,0.4812428,0.50224674,0.48864865,0.47830057,0.4638465,0.47044215,0.46704602
0.48741376,0.48152357,0.49902707,0.4858126,0.48037592,0.46689397,0.47163826,0.4749794
0.4888486,0.48419017,0.50195974,0.4880421,0.47755426,0.46524146,0.469698,0.46864703
0.48978183,0.47998482,0.5000351,0.4840878,0.47872466,0.46777624,0.4708894,0.4762053
0.4880029,0.4819456,0.50146866,0.49047482,0.47699475,0.46545312,0.4689204,0.46811867
0.4878128,0.48289818,0.49990803,0.48313683,0.47936627,0.46784097,0.4717822,0.47609282
0.48743612,0.48089448,0.5037669,0.48871812,0.47780052,0.46416226,0.46900958,0.46853852
0.48706055,0.48031998,0.49909198,0.48380917,0.47772586,0.46808344,0.4696753,0.4730781
0.48784637,0.48229748,0.5016485,0.48967227,0.47690365,0.46489155,0.46858346,0.4689089
0.48673725,0.48248726,0.49959892,0.48499453,0.47825342,0.46614617,0.4707722,0.47460908
0.4884991,0.4823395,0.5028668,0.48826402,0.47880453,0.46261933,0.46916318,0.4673933
0.48687837,0.47941256,0.49951965,0.48449507,0.48012617,0.4672544,0.47036713,0.47496253
0.48840496,0.48170674,0.5008293,0.4895354,0.47868335,0.46519053,0.47028518,0.4660108
0.48498967,0.47848788,0.5016667,0.48537993,0.47840542,0.46760622,0.4714045,0.47306353
0.4869195,0.48252332,0.50159806,0.4886495,0.4758134,0.46459973,0.4694311,0.46670985
0.48665962,0.48063362,0.50118554,0.4834823,0.47862518,0.46720266,0.4714638,0.47410655
0.48714894,0.4808056,0.5033289,0.4890769,0.4765915,0.46303576,0.46771967,0.46771428
0.48764133,0.4817713,0.4992019,0.48563927,0.47807473,0.46630737,0.47177905,0.474048
0.48735934,0.47966367,0.50264317,0.49064112,0.47830564,0.46371436,0.46957648,0.46812043
0.48806027,0.48160517,0.5007515,0.48602405,0.48080772,0.4647122,0.4706397,0.4745681
0.4879403,0.48074847,0.5033588,0.49033642,0.47680295,0.46389866,0.47113213,0.46739239
0.48854232,0.47983184,0.50050914,0.48568657,0.48094177,0.4671067,0.4718233,0.47517893
0.48854882,0.4802835,0.5028483,0.49008068,0.48035645,0.46351054,0.46952724,0.46613553
0.48681352,0.4793569,0.5015826,0.48653188,0.48102397,0.46642512,0.47313285,0.4752997
0.48645437,0.47914976,0.5041942,0.4892745,0.4782318,0.46330985,0.4693454,0.46770304
0.4862477,0.48049444,0.50148004,0.4853983,0.48142743,0.4673053,0.4718035,0.47584295
0.4852787,0.4798522,0.5034926,0.49038434,0.476268,0.46503025,0.46917045,0.46647412
0.4875214,0.48044014,0.50094426,0.48496523,0.47947446,0.46477786,0.4707027,0.474783
0.48663867,0.48044184,0.50260437,0.48837158,0.47743058,0.4628523,0.46806657,0.4679041
0.4853609,0.48158237,0.49951684,0.4850173,0.47866482,0.46543893,0.47186944,0.47244245
0.48777983,0.48079792,0.5035122,0.4888975,0.48075867,0.4650693,0.46757698,0.468811
0.4855496,0.48143387,0.501539,0.48590437,0.47948307,0.4663804,0.47040325,0.47305182
0.4884111,0.4778443,0.50314057,0.48732698,0.47456658,0.46172383,0.47120234,0.46773303
0.48717934,0.47752076,0.499216,0.4839424,0.48088676,0.46432322,0.47189182,0.47497907
0.48826003,0.47715488,0.50335443,0.48490566,0.4720847,0.45803332,0.4710694,0.47092307
0.48000082,0.47947103,0.5008459,0.47882497,0.47902673,0.4639755,0.46764207,0.4682604
