A1,A2,V1,V2,V3,V4,V5,V6
0.5249525,0.5355697,0.5814382,0.67271656,0.61645305,0.58941853,0.5416131,0.5465368
0.5237639,0.5367377,0.5803907,0.66916186,0.6200725,0.5920826,0.5493336,0.54948455
0.5268959,0.5384348,0.5852657,0.67987,0.62340283,0.5949452,0.5489361,0.54832196
0.525721,0.54039943,0.5824685,0.6780143,0.62917805,0.59758997,0.55683684,0.5530463
0.52904636,0.5407721,0.58350384,0.6868944,0.63261193,0.6017134,0.5590889,0.5524283
0.53012675,0.5424254,0.58308744,0.6848851,0.63650584,0.6046352,0.5648935,0.5569352
0.5341724,0.5471431,0.58360714,0.68993986,0.6382532,0.6101283,0.5683278,0.5548246
0.53364205,0.5494121,0.58218306,0.68835914,0.64637995,0.612446,0.5761188,0.5621832
0.5361302,0.5534214,0.58405167,0.69753385,0.6486717,0.61598194,0.5775669,0.5582045
0.53689426,0.5536032,0.58366764,0.69393957,0.6533556,0.62034035,0.58789134,0.563676
0.5411521,0.5580412,0.5832325,0.69959486,0.6528711,0.62154865,0.5882137,0.56083953
0.54114586,0.5591115,0.58254474,0.6965535,0.65847063,0.6252544,0.5957012,0.5670575
0.54324853,0.56456864,0.5843381,0.7004224,0.66080856,0.62844163,0.59528106,0.56347084
0.54372674,0.56441236,0.5831933,0.69836104,0.66711366,0.6333451,0.6041775,0.5673968
0.54581225,0.5660163,0.58252347,0.7022772,0.6684159,0.63594353,0.6055323,0.5669553
0.5421151,0.5692117,0.58043003,0.69831383,0.6737003,0.6370899,0.6086643,0.5713907
0.5471663,0.5729091,0.57969916,0.7025449,0.67212963,0.6404105,0.61307776,0.5682389
0.547043,0.57182217,0.5810734,0.69908,0.67482257,0.6430513,0.6119058,0.5723393
0.54598904,0.57556534,0.5779667,0.69920695,0.6726389,0.6455188,0.6143367,0.56901735
0.54511726,0.57548416,0.5759164,0.6969074,0.6799668,0.646009,0.6161139,0.5744685
0.54712856,0.57751215,0.57468754,0.69676006,0.6773082,0.6473481,0.61495864,0.5704554
0.54407865,0.57555294,0.57434183,0.693435,0.68011284,0.6483191,0.61539286,0.57353157
0.54722184,0.5814611,0.57133555,0.6946019,0.6757022,0.6481346,0.6164956,0.5712709
0.5450577,0.57792,0.5716044,0.6878848,0.67472,0.65184385,0.61769664,0.5764009
0.54796034,0.5840045,0.5684088,0.6871878,0.6727487,0.6472398,0.6168547,0.5700487
0.5456834,0.5781696,0.5668621,0.68139076,0.6723979,0.64686036,0.61570257,0.5764453
0.54849213,0.58451676,0.56562877,0.6777593,0.6683116,0.6474862,0.6116454,0.5679642
0.5448051,0.5791292,0.5656197,0.6734846,0.66793907,0.6457158,0.6122278,0.571628
0.5488006,0.58218193,0.5660045,0.66807216,0.6610091,0.64550555,0.60899687,0.567533
0.5424312,0.5778,0.5595423,0.6609393,0.6619474,0.640142,0.60316604,0.571331
0.54459506,0.58141696,0.5621959,0.65892255,0.6546408,0.63536525,0.60261416,0.56372875
0.5424682,0.5775109,0.55760854,0.65158004,0.6519132,0.6330521,0.5941602,0.567689
0.5411602,0.57794166,0.55969775,0.64903116,0.64269704,0.62783027,0.5934966,0.5597121
0.53603196,0.5691295,0.55476207,0.63844115,0.64101255,0.62223446,0.5886061,0.5630472
0.5382219,0.5710291,0.55528975,0.6344443,0.63334084,0.61723375,0.582484,0.5534772
0.53214663,0.5633137,0.5490463,0.6250639,0.6309283,0.61027277,0.57722783,0.5554509
0.5324769,0.5655221,0.55495334,0.6181036,0.6200384,0.60747176,0.5761844,0.54824424
0.5278985,0.55532324,0.5482608,0.61128175,0.6162331,0.6004157,0.5688212,0.5512405
0.5272296,0.560385,0.54850316,0.60425663,0.6064309,0.59620225,0.56487155,0.5417671
0.52382094,0.5511641,0.5444452,0.5977239,0.6004349,0.5858215,0.5596978,0.54410946
0.5256306,0.5529087,0.5434529,0.5906582,0.59198207,0.5813246,0.5562781,0.53410935
0.52010834,0.54471904,0.54054916,0.5820173,0.5849635,0.57592577,0.54939395,0.53951865
0.5204772,0.5437174,0.5375125,0.5780991,0.5783891,0.5683302,0.54528016,0.52414256
0.5128498,0.53615105,0.53395796,0.5693982,0.5716051,0.56085753,0.53994405,0.5259963
0.51506364,0.5398375,0.53636247,0.5655421,0.5647491,0.55719554,0.53396654,0.517516
0.5091088,0.5283816,0.5326229,0.55618143,0.5586195,0.5497212,0.53001523,0.52020586
0.5124482,0.5318693,0.5310565,0.55105275,0.5518986,0.54212314,0.5222598,0.5100178
0.5052955,0.52159,0.52433205,0.5448152,0.5449772,0.537088,0.51842535,0.51376796
0.5059997,0.522124,0.5274038,0.5389997,0.5417628,0.53351647,0.51664114,0.50212824
0.50101954,0.51530874,0.5221906,0.5318694,0.533923,0.5255265,0.5082837,0.5039686
0.50223136,0.51563597,0.5246174,0.5294726,0.5291219,0.522423,0.50577044,0.49501857
0.49842757,0.50847936,0.5178888,0.52534044,0.5241962,0.5155017,0.50123405,0.5001593
0.4981392,0.509962,0.51987237,0.519345,0.5173683,0.5125039,0.49838325,0.48696738
0.49513924,0.50370777,0.5147201,0.51685524,0.5157871,0.5020331,0.4937813,0.4950531
0.4974743,0.50448585,0.5165671,0.5139284,0.50991696,0.50141853,0.48646972,0.4829768
0.49478185,0.4969807,0.5097027,0.508877,0.5056934,0.49548724,0.48698837,0.48980117
0.49721658,0.5015658,0.5138928,0.5093333,0.5035095,0.49291354,0.48310855,0.4831015
0.49090728,0.4932607,0.50774413,0.50413024,0.49971062,0.4899416,0.48355716,0.48920023
0.49510962,0.49620903,0.51042926,0.5044033,0.49602604,0.48720998,0.48054305,0.4798149
0.49218592,0.48994386,0.5063231,0.49750584,0.49474126,0.48290738,0.48025572,0.48344365
0.4901877,0.49277017,0.5099678,0.49918902,0.4926331,0.48203892,0.47764307,0.4756714
0.48793763,0.48757827,0.50299394,0.49556026,0.49088702,0.48142126,0.4784143,0.48002136
0.48841578,0.4888392,0.50786734,0.49788857,0.48721117,0.47779775,0.47223568,0.47563654
0.48653463,0.48490572,0.5034394,0.4911962,0.48300782,0.4766964,0.4753332,0.47662276
0.48982295,0.4864766,0.50563926,0.49386925,0.48481238,0.47361857,0.47068107,0.47240883
0.48532957,0.48310697,0.50115633,0.48850346,0.48096246,0.47350484,0.4735974,0.47770047
0.48738527,0.48417807,0.50402635,0.49113354,0.47998795,0.47222298,0.47116733,0.4694546
0.48458272,0.48309457,0.50114477,0.48633155,0.47853056,0.4694695,0.4737268,0.47183248
0.4885497,0.4859175,0.5039356,0.49072355,0.47889942,0.46770585,0.4736316,0.46751285
0.48668665,0.48121738,0.4989962,0.48474059,0.47813076,0.4700863,0.47350937,0.4731294
0.48719466,0.48457295,0.5042283,0.49083018,0.48048326,0.46736512,0.47212517,0.46411878
0.48675063,0.483153,0.5031756,0.48538235,0.47980833,0.46889424,0.4751265,0.47181684
0.48929578,0.48444527,0.50566,0.48931268,0.47892165,0.46572003,0.47082764,0.46538693
0.4868732,0.48182374,0.5019734,0.4878496,0.4810999,0.4705458,0.47294474,0.47309405
0.48875797,0.48622116,0.5048312,0.48981756,0.47953367,0.4683575,0.47099906,0.46638826
0.48737606,0.47926664,0.50344336,0.48512584,0.47973716,0.47214705,0.47346944,0.47383958
0.4868796,0.48249167,0.5035504,0.49060276,0.47777838,0.4675324,0.46895164,0.4673728
0.4865157,0.48259455,0.50343394,0.48371753,0.47934958,0.47003356,0.4726432,0.47433084
0.48593384,0.48248136,0.50369835,0.48894495,0.47852153,0.46481144,0.4698794,0.46652782
0.48551443,0.4802255,0.49932027,0.48545775,0.4761845,0.47130728,0.47166246,0.47174165
0.48720598,0.48443162,0.50377876,0.49185696,0.4779235,0.4682368,0.4690224,0.46571216
0.48594236,0.48225346,0.50232905,0.4860021,0.47756678,0.46924758,0.47309554,0.4717297
0.48775592,0.48339948,0.50495476,0.48912084,0.48089898,0.46601182,0.46925685,0.465397
0.48449975,0.4794204,0.50136644,0.48550993,0.48149866,0.4701464,0.47321552,0.47225994
0.4863562,0.48267812,0.504667,0.48993754,0.47889072,0.46782425,0.47053015,0.46450523
0.4847305,0.47823647,0.50482863,0.4856484,0.47884226,0.4698503,0.47271776,0.4706695
0.48492953,0.48322576,0.50526214,0.4900785,0.4778416,0.46743906,0.47076684,0.46592814
0.4857051,0.48151052,0.5039884,0.48508847,0.47798932,0.46961224,0.47201934,0.4715663
0.48640096,0.48089588,0.5070615,0.48970598,0.47602648,0.4649853,0.4699516,0.46479237
0.4869447,0.48257005,0.5026946,0.485968,0.47875434,0.4695551,0.4736066,0.47201672
0.48711112,0.48026314,0.5030874,0.49146703,0.4787309,0.46561652,0.4684615,0.46661848
0.48647884,0.48089755,0.5040954,0.48651496,0.48191637,0.46697435,0.47347963,0.47268823
0.4876266,0.4811061,0.5040716,0.49195895,0.4783875,0.46663356,0.47025698,0.46513647
0.48645246,0.4783499,0.5018248,0.48553187,0.4806717,0.46972352,0.47308677,0.47309524
0.48743945,0.4817915,0.5053642,0.49075878,0.47996035,0.4643309,0.46940815,0.4658514
0.48536295,0.4787422,0.5031239,0.48749036,0.4803363,0.46839684,0.4736518,0.47450504
0.48602262,0.48058516,0.5054096,0.49099562,0.48080063,0.46655375,0.46983832,0.46756494
0.48495212,0.48103997,0.50516725,0.48740315,0.48191303,0.46897042,0.47289985,0.4736557
0.4849425,0.48085082,0.5040901,0.49220854,0.47580457,0.4657722,0.47080636,0.46430707
0.48749763,0.4802081,0.50090075,0.48697472,0.47856233,0.46908382,0.47133732,0.47284874
0.48569915,0.48176917,0.5044466,0.49211663,0.4785094,0.46558136,0.46696064,0.464754
0.48471543,0.48204547,0.5018871,0.48606676,0.47977796,0.46802324,0.47363973,0.47001874
0.48681116,0.47967333,0.50645185,0.48910484,0.48163104,0.46597594,0.464477,0.46656
0.48514643,0.48138434,0.50140405,0.4857298,0.48070276,0.46958458,0.47183704,0.471171
0.48711616,0.4785517,0.5032908,0.4869541,0.47159827,0.462637,0.4714463,0.4651832
0.48563102,0.4770156,0.5006962,0.4837479,0.48066688,0.46525168,0.47663307,0.47489712
0.48624036,0.47352558,0.5019309,0.4835775,0.4681555,0.45641586,0.4714502,0.46772084
0.47544724,0.47892165,0.5005412,0.4737072,0.4779061,0.4635806,0.46769205,0.4627914
