A1,A2,V1,V2,V3,V4,V5,V6
0.52537555,0.5359194,0.5971247,0.69090706,0.6298041,0.60022074,0.55282474,0.5789331
0.5250029,0.5363673,0.59648025,0.694332,0.6390946,0.60417557,0.5575796,0.5867301
0.52918434,0.5410588,0.598874,0.7001517,0.64025044,0.6091459,0.5617758,0.58321667
0.52987856,0.54208124,0.5993862,0.7029884,0.64891946,0.6118876,0.56678957,0.5901366
0.53096694,0.54665625,0.60052234,0.7085736,0.65015525,0.61607385,0.5728986,0.58705777
0.533759,0.5474478,0.6000539,0.7102586,0.6597858,0.62135416,0.5786396,0.59387165
0.5338008,0.5517781,0.601002,0.71490455,0.66012776,0.623224,0.58300686,0.5904662
0.5360439,0.55256104,0.60079616,0.71596074,0.6686839,0.6278673,0.5893806,0.5975873
0.53757846,0.5573607,0.6009971,0.720518,0.66916203,0.6318753,0.5937645,0.59461355
0.538618,0.5568211,0.60093,0.7213789,0.67745644,0.6354117,0.5988491,0.60034466
0.53926355,0.5630876,0.6016107,0.7254165,0.6790113,0.63948,0.6039194,0.5987294
0.54263866,0.562129,0.6012387,0.72581923,0.68667537,0.6437125,0.6087759,0.6046332
0.54200774,0.56732726,0.6016446,0.72740996,0.68534404,0.6451806,0.6113009,0.60227096
0.5433953,0.567223,0.6004467,0.7274457,0.6936884,0.6509373,0.6162404,0.6069466
0.542885,0.5712429,0.6007306,0.7292242,0.69294333,0.65183294,0.6180507,0.6053958
0.54454565,0.571609,0.59999585,0.7294581,0.6994628,0.6554603,0.6200177,0.60986173
0.5448562,0.57458633,0.5993439,0.7291851,0.69735765,0.6578264,0.62426907,0.6070338
0.54634637,0.5758983,0.59914553,0.72741187,0.7033369,0.66148204,0.62305236,0.6108032
0.54626775,0.5781375,0.5990544,0.72651714,0.69975567,0.66221523,0.62596,0.60792774
0.5459669,0.57822335,0.59663904,0.72427505,0.70759875,0.66525644,0.62652135,0.6117434
0.5462453,0.58124435,0.5941042,0.7216474,0.7028222,0.6643313,0.62590444,0.6082338
0.5452534,0.5796093,0.59437263,0.7210371,0.70810884,0.6661514,0.6264659,0.61147714
0.5466625,0.58271813,0.59297186,0.71558,0.7023772,0.6666311,0.6253195,0.60813904
0.5461629,0.58153427,0.5916687,0.7133477,0.7059868,0.66835296,0.62457824,0.6110067
0.54698485,0.5837884,0.58910704,0.70667213,0.6993018,0.6659941,0.62327945,0.6067741
0.5452219,0.581195,0.587559,0.70408,0.70180273,0.6658122,0.6221833,0.6095618
0.5448934,0.5834757,0.58649635,0.69742143,0.69502664,0.66459334,0.61959124,0.6041512
0.5435921,0.58159226,0.5854408,0.69441855,0.6941906,0.6616032,0.61669725,0.6046747
0.54244953,0.58056366,0.58362633,0.6868115,0.68470013,0.65922743,0.6149751,0.60046923
0.54130435,0.57854277,0.58164173,0.6822689,0.6839032,0.65443796,0.611338,0.6009894
0.5405699,0.5777135,0.5801456,0.67402804,0.67645967,0.64957386,0.6086143,0.5943453
0.53819394,0.5747355,0.5787929,0.66791344,0.6749697,0.6448596,0.603788,0.59644085
0.53599286,0.5734239,0.5763415,0.6610297,0.6630869,0.6392122,0.59902656,0.58962214
0.53281456,0.5697706,0.5753293,0.6535315,0.6598332,0.6332519,0.59325576,0.5879607
0.5323931,0.5665537,0.57216907,0.644711,0.6495198,0.62582994,0.5894288,0.58062375
0.5281495,0.5629281,0.57016623,0.63831294,0.6445638,0.6206509,0.5830751,0.5783982
0.5277384,0.55910647,0.56896085,0.62803197,0.63279516,0.61202335,0.57824147,0.57269996
0.52422106,0.5551478,0.5673299,0.62163466,0.6278897,0.6053204,0.57115436,0.57109916
0.5236678,0.5503385,0.56171364,0.6098951,0.61573184,0.5970819,0.5659273,0.56248754
0.51987696,0.5461329,0.5587059,0.60455245,0.61108744,0.5885442,0.5582342,0.5616705
0.5191523,0.54437715,0.5568755,0.5930435,0.5992087,0.58249056,0.55378443,0.5547333
0.5138407,0.5381102,0.55478895,0.58753973,0.5940143,0.5723918,0.5465074,0.5530169
0.51422507,0.5356215,0.5515348,0.5761754,0.5817077,0.56645447,0.5410177,0.5441371
0.51059014,0.53060865,0.5493803,0.5714945,0.5763173,0.55714697,0.5346668,0.5450258
0.5105724,0.52741337,0.54506356,0.560063,0.56637436,0.55248874,0.5302239,0.53524494
0.5039955,0.52194035,0.5428538,0.55710053,0.5600079,0.54225576,0.5233083,0.5338916
0.50621855,0.51958835,0.5379328,0.5451053,0.5500036,0.5383838,0.51871556,0.5249276
0.50050235,0.5143076,0.5363674,0.5432765,0.545739,0.52874625,0.51351607,0.52572143
0.5019969,0.51288164,0.53387624,0.5334347,0.53614354,0.5263177,0.50910056,0.5180417
0.49676532,0.506966,0.53142035,0.5307052,0.5317455,0.51670074,0.5031043,0.5189576
0.4988932,0.50423795,0.52721214,0.52132905,0.5241972,0.51256776,0.49902123,0.5108786
0.4946747,0.5011473,0.5252906,0.5195847,0.51968354,0.5057728,0.49637306,0.512802
0.49484813,0.49799332,0.521597,0.51228356,0.51232356,0.5032903,0.49292225,0.50564325
0.49182174,0.49569917,0.5195317,0.51101094,0.51010346,0.4939465,0.48914558,0.5086859
0.4939789,0.49231482,0.5172927,0.50431705,0.5040804,0.49391758,0.4865175,0.5015942
0.49113452,0.490483,0.513951,0.50204664,0.5017789,0.4876989,0.48269254,0.50445557
0.4919775,0.48908454,0.51139355,0.49854827,0.49649912,0.48498684,0.4822052,0.49758106
0.48965713,0.488666,0.5096362,0.49714503,0.49393708,0.48074836,0.48009467,0.5029129
0.49121332,0.48567015,0.5067212,0.49378014,0.48973572,0.4798059,0.47727156,0.4948777
0.48901337,0.48525897,0.5053476,0.48986334,0.48918122,0.47399408,0.47657713,0.49944544
0.48914328,0.48299032,0.50445324,0.49001664,0.48592395,0.472687,0.4732003,0.49414676
0.48866466,0.48213503,0.50096357,0.48666504,0.48523295,0.47040066,0.47398847,0.49685088
0.4889533,0.47973388,0.5012522,0.48550975,0.48157406,0.46935922,0.47175127,0.49293166
0.4876479,0.4810261,0.49904576,0.48217693,0.47996968,0.46814436,0.47231925,0.49532074
0.48828483,0.47826114,0.49927723,0.4813159,0.47755533,0.4646117,0.46910515,0.48953283
0.4877619,0.4795305,0.4963931,0.4787331,0.47684088,0.46432483,0.46978438,0.4934844
0.48811758,0.4776017,0.49846724,0.48040208,0.4755621,0.46342596,0.46947816,0.48816222
0.48679435,0.47924703,0.49585563,0.47737333,0.4751806,0.46219715,0.47016525,0.4925614
0.48903918,0.47755238,0.4975968,0.48004156,0.4740821,0.46148804,0.4702407,0.4870637
0.48741335,0.47915822,0.49685475,0.4763725,0.47543088,0.4635846,0.47142112,0.49171615
0.489628,0.4779569,0.49865228,0.4791564,0.47427803,0.46172035,0.47035274,0.4869061
0.48859397,0.47939843,0.49613938,0.47738335,0.47677225,0.4626571,0.4707377,0.4934315
0.49042475,0.47959107,0.49870506,0.48056507,0.47542244,0.46122658,0.47054493,0.48843935
0.48912424,0.48049295,0.49765337,0.4785223,0.4760723,0.46527138,0.47148204,0.4938489
0.49062043,0.47929305,0.49824768,0.48051432,0.47420835,0.4614298,0.46991873,0.48832238
0.49009222,0.48084062,0.49732137,0.47700563,0.47575742,0.46466845,0.47172946,0.49442077
0.49028817,0.47854638,0.49851763,0.48069188,0.47432417,0.46199846,0.46967596,0.48874885
0.48929235,0.48014635,0.49717823,0.47614774,0.4769427,0.46410143,0.47168583,0.49327353
0.49058786,0.47922188,0.49813002,0.48076618,0.47453514,0.46255976,0.47053313,0.4895767
0.4886314,0.4804809,0.49732625,0.47697827,0.47596964,0.46384418,0.4713929,0.4924357
0.49024528,0.47950923,0.49908778,0.4817358,0.4754024,0.46210158,0.47096163,0.48886347
0.4886847,0.48036763,0.49750012,0.47710598,0.477556,0.46394488,0.471174,0.49253464
0.48991412,0.47879726,0.50028324,0.4807258,0.4752463,0.46165326,0.4711739,0.4892762
0.48826012,0.47990495,0.49825332,0.47766343,0.47829583,0.46461952,0.47199237,0.49318525
0.4915213,0.47928077,0.4982258,0.48015285,0.4756822,0.4622707,0.47120732,0.4875356
0.48935452,0.4789793,0.49805808,0.47800535,0.4763271,0.4650097,0.47237116,0.49368027
0.48980498,0.48037463,0.49903324,0.48066062,0.47397092,0.46332732,0.4714789,0.4879766
0.48802835,0.4801402,0.49864084,0.47774184,0.47564435,0.46431094,0.47210044,0.49288797
0.4891753,0.47960138,0.5011008,0.48126832,0.47411153,0.4615974,0.47048134,0.48782519
0.48872694,0.48010266,0.49788094,0.47833535,0.47539663,0.46348733,0.4715412,0.4922348
0.49007976,0.478509,0.50082767,0.4826467,0.47612694,0.461286,0.47094873,0.48887652
0.4890796,0.480653,0.4993178,0.47867492,0.47791296,0.46278167,0.47113365,0.49324006
0.49163663,0.4799731,0.49972454,0.48081756,0.47355062,0.4612536,0.4717885,0.4890759
0.49007887,0.4810757,0.49943584,0.4795701,0.4790339,0.4645752,0.47335404,0.49329376
0.49038032,0.47796583,0.49974298,0.4812521,0.47756627,0.4629475,0.47026792,0.4874987
0.48883432,0.47936252,0.498306,0.47898737,0.47873095,0.46426612,0.47425923,0.4936498
0.49079543,0.47632426,0.49977368,0.48247087,0.47426564,0.4636776,0.4703702,0.48796955
0.487776,0.47917685,0.4975831,0.47722417,0.4783256,0.46472606,0.47310615,0.49399614
0.48910415,0.4772038,0.5003555,0.48317155,0.474732,0.46302617,0.4704101,0.48693192
0.4887364,0.4807012,0.4983389,0.47716367,0.47749013,0.4639601,0.4715813,0.4919672
0.48786196,0.47750974,0.4996236,0.48070014,0.47509545,0.460778,0.4705853,0.48895124
0.487924,0.4806613,0.49803755,0.47656444,0.47745326,0.46294376,0.47409183,0.49199402
0.49031603,0.47787592,0.49965474,0.48277503,0.47719684,0.4631978,0.47090805,0.48757815
0.4883921,0.47908026,0.4994238,0.47650206,0.47843438,0.46304733,0.47192943,0.49436426
0.48933405,0.47697556,0.50075006,0.4815221,0.47195825,0.46153155,0.47078303,0.48878872
0.4891604,0.4811471,0.4974134,0.4766859,0.47661483,0.46600908,0.47183585,0.4943071
0.4878686,0.4794472,0.50110203,0.47911364,0.47370344,0.46293366,0.4716578,0.4881158
0.4895574,0.47891188,0.4992614,0.47750974,0.47524446,0.46281546,0.47057176,0.49304911
