A1,A2,V1,V2,V3,V4,V5,V6
0.52674806,0.5347537,0.5661885,0.6588552,0.62039566,0.59209216,0.5512955,0.57162726
0.5307268,0.5390512,0.56844544,0.66332,0.6219431,0.5969276,0.55793357,0.5677275
0.5304529,0.54131633,0.56812894,0.66497624,0.62942576,0.60066247,0.56008095,0.57436836
0.53475446,0.5430551,0.5698393,0.6716389,0.6299068,0.6042849,0.56453985,0.57175463
0.5338886,0.54559135,0.56794465,0.6720736,0.63992554,0.60901666,0.5704546,0.58002603
0.53891003,0.5507676,0.5689908,0.67943895,0.64046776,0.61197567,0.5725936,0.57752687
0.5385298,0.5514189,0.5701809,0.67976916,0.65076715,0.6168087,0.5811323,0.58565736
0.5407933,0.5552736,0.5703437,0.68568504,0.65084434,0.6215856,0.58350503,0.5821809
0.5404347,0.5564822,0.56928456,0.68536556,0.6594707,0.6249063,0.5915886,0.5896467
0.5455456,0.5621536,0.56894463,0.68948835,0.6577035,0.63012844,0.5935175,0.5878998
0.5425723,0.5607468,0.56850827,0.68840015,0.6677778,0.63466597,0.60060036,0.593904
0.54504174,0.5678117,0.567954,0.69447327,0.66722953,0.63654804,0.60284495,0.5917384
0.5473638,0.5677173,0.56728995,0.6941149,0.67375994,0.6422062,0.6102108,0.60022783
0.54958355,0.57271326,0.5675222,0.6962956,0.67411816,0.64458865,0.61233145,0.59895647
0.5477265,0.5738314,0.5654649,0.6952659,0.68301964,0.6494733,0.61820257,0.6050693
0.55376136,0.5787088,0.5644814,0.6989712,0.6810536,0.65288055,0.6203017,0.6030256
0.55240816,0.57824636,0.5646851,0.6973578,0.68974924,0.6565058,0.62480795,0.6097865
0.55351734,0.58190966,0.5633049,0.7008613,0.6868133,0.6605114,0.6299864,0.6074885
0.5543206,0.5842475,0.5621481,0.6959729,0.6943399,0.6642667,0.6309798,0.6133845
0.5568903,0.58856535,0.5631529,0.69904965,0.69021237,0.6651002,0.6326165,0.6111127
0.5555201,0.5880308,0.56049216,0.6962024,0.6995166,0.6701672,0.6356453,0.61735624
0.55922955,0.5928607,0.5566522,0.69546765,0.69410664,0.670454,0.63522565,0.6128473
0.5565647,0.58995193,0.55932975,0.6929289,0.70141757,0.6734247,0.63806665,0.6204979
0.5592468,0.59406936,0.55556595,0.692346,0.6968732,0.6742185,0.6381266,0.61510444
0.5573823,0.5928372,0.55398226,0.68750155,0.7018083,0.6768473,0.6387776,0.62003136
0.562248,0.5980439,0.55188316,0.6844392,0.69563794,0.6758909,0.6382879,0.6150227
0.5593402,0.5949613,0.55070263,0.6802509,0.7013766,0.6791874,0.6393466,0.62231994
0.55916804,0.59803903,0.54920405,0.6780666,0.69341874,0.6785984,0.6376883,0.61483204
0.55656916,0.5946088,0.54756856,0.67239213,0.69517934,0.6764326,0.637815,0.6181588
0.5594522,0.5967097,0.5469808,0.6685101,0.6873526,0.6755143,0.63600385,0.6133685
0.55631936,0.5944359,0.5443033,0.6614141,0.6888387,0.6732421,0.63377357,0.6157982
0.55664027,0.5938193,0.54241055,0.65819097,0.6819738,0.6685005,0.6328406,0.60876125
0.5536182,0.5923285,0.54206216,0.6512326,0.6823597,0.66553617,0.6287722,0.6122395
0.55234754,0.5911355,0.54234564,0.6482387,0.6716604,0.6615943,0.62559235,0.6039711
0.5510582,0.5863445,0.53976876,0.6395162,0.6716943,0.6567312,0.6196748,0.6060873
0.5497494,0.58536124,0.53835464,0.6341846,0.6618024,0.6525147,0.6150882,0.59671724
0.5444475,0.5807837,0.5372384,0.6284895,0.6584897,0.6466043,0.6106783,0.5961385
0.5453476,0.5780967,0.53705764,0.6204921,0.6483658,0.6406634,0.606543,0.5888253
0.5388309,0.57131267,0.5340543,0.61442715,0.64341867,0.6338918,0.5977008,0.58814824
0.5379845,0.5707587,0.53281194,0.6052274,0.6332558,0.62512577,0.5942597,0.5784121
0.53375375,0.56266665,0.5315422,0.5999366,0.62626326,0.61703086,0.5841192,0.5769408
0.5335353,0.5621973,0.5307623,0.591254,0.61544883,0.60995543,0.58099514,0.56804913
0.52657354,0.5535767,0.529715,0.5848059,0.6090793,0.59973955,0.57106185,0.56831795
0.52783406,0.55248594,0.5303868,0.57542104,0.6004951,0.5936,0.56511414,0.5560116
0.5226511,0.54426074,0.528903,0.5712816,0.59327394,0.5844972,0.5571992,0.55640405
0.52113783,0.5426537,0.5287525,0.5610466,0.5823324,0.5779476,0.5523705,0.54601854
0.5149121,0.5353011,0.52575135,0.55831593,0.5748795,0.5670453,0.54385495,0.54428166
0.5164868,0.53308666,0.52491623,0.5491084,0.5659202,0.56166446,0.53876305,0.53339076
0.5088856,0.52636975,0.5230955,0.54691297,0.55977523,0.54975617,0.53075475,0.5331481
0.510898,0.52436066,0.52319646,0.53858256,0.5512571,0.5462486,0.5274877,0.5225748
0.5051854,0.51669574,0.52101016,0.53452563,0.5464314,0.53542507,0.51874745,0.523266
0.50580543,0.51328653,0.5184525,0.52765703,0.5383043,0.5304823,0.51328814,0.5149547
0.4994011,0.50904876,0.51591206,0.52512026,0.53289056,0.52187186,0.5086733,0.5143068
0.499987,0.50796974,0.51596826,0.5195864,0.5270084,0.5189494,0.50707227,0.50671405
0.49585348,0.5008828,0.5124637,0.51782584,0.5222803,0.5098594,0.4990399,0.5085012
0.4979729,0.49885756,0.5127642,0.512817,0.5162865,0.5073236,0.49735174,0.4994688
0.49451575,0.49415493,0.5103337,0.5101548,0.51140547,0.5007345,0.49313915,0.5014239
0.4963228,0.49419504,0.5104721,0.5057438,0.5056066,0.49807978,0.49090952,0.49471802
0.4922088,0.49097764,0.50789493,0.5041283,0.5045556,0.49128094,0.48780102,0.50006396
0.49453238,0.49063653,0.5075563,0.5018489,0.50075984,0.49057472,0.4848427,0.48989734
0.4909906,0.48758483,0.50600654,0.49793106,0.49911815,0.48500237,0.48352772,0.49346405
0.4918686,0.48619193,0.5066719,0.49847016,0.49341822,0.48283732,0.48093578,0.48597348
0.48925167,0.4829077,0.50307214,0.49543855,0.49346548,0.4796246,0.47887307,0.49078894
0.48941404,0.4825166,0.5050437,0.49472478,0.4892773,0.47734216,0.47519338,0.48580462
0.48746487,0.4817124,0.5023154,0.49120963,0.48864096,0.4756587,0.4750185,0.48731008
0.4891163,0.47997034,0.5046143,0.4912355,0.48617798,0.47252327,0.4724593,0.48197716
0.48699605,0.47913218,0.49980626,0.48885444,0.48522514,0.4714427,0.47077477,0.48564374
0.4887395,0.4785938,0.5034726,0.49099714,0.48274463,0.47068045,0.47222266,0.480613
0.48627815,0.47823027,0.5009112,0.48688555,0.48267943,0.4687971,0.47135386,0.4834636
0.4888894,0.47802812,0.50299525,0.4875729,0.48092866,0.46655816,0.47212684,0.47701654
0.48661467,0.4782953,0.49947178,0.48455614,0.48183727,0.4689365,0.4720263,0.48255464
0.4912159,0.47970432,0.50246084,0.48679817,0.47864044,0.4668275,0.47168553,0.4774341
0.48735112,0.47755218,0.50180215,0.4855985,0.48137802,0.46520638,0.4714605,0.48321766
0.4911197,0.4809584,0.5033678,0.4869823,0.48033622,0.46395248,0.47099307,0.47812387
0.48944128,0.47823554,0.50202614,0.48644012,0.48196232,0.46828365,0.47208798,0.4846764
0.4927901,0.48017183,0.5043362,0.48831868,0.4797945,0.4676202,0.4708856,0.47836626
0.48981994,0.4779228,0.5035171,0.48455197,0.4801072,0.4695778,0.47077817,0.4832475
0.4908077,0.4790817,0.5050965,0.489002,0.47954273,0.46668148,0.4713403,0.47971624
0.48735595,0.47926125,0.50376487,0.4842226,0.48120797,0.4699362,0.47223225,0.48335972
0.49190563,0.48164743,0.5052796,0.48893136,0.47993577,0.4672213,0.4712205,0.47880098
0.4885948,0.47957605,0.50413305,0.4855116,0.48042256,0.46784356,0.47054943,0.48270646
0.4932332,0.4801816,0.5051861,0.49026087,0.48034,0.46797794,0.47337046,0.47863173
0.4873336,0.4795192,0.50428903,0.48539823,0.4841681,0.46955353,0.47299188,0.4824345
0.49088132,0.48057604,0.5059133,0.48873353,0.47966987,0.4669238,0.473455,0.47849593
0.489173,0.47959977,0.5041593,0.4857671,0.48480976,0.46965092,0.4726563,0.48336864
0.49282706,0.4796304,0.5040087,0.48792255,0.48116437,0.46791866,0.47280335,0.47689208
0.48886138,0.47809762,0.50306827,0.4851694,0.4836753,0.46978852,0.4729212,0.48320046
0.49098122,0.48153263,0.50494945,0.48912942,0.47956094,0.46731395,0.47288322,0.47822112
0.4886253,0.47978163,0.5038609,0.48644924,0.4829619,0.46877593,0.47224057,0.48334208
0.49090478,0.48166585,0.50665843,0.48930562,0.47958606,0.46517974,0.4710179,0.47694626
0.49039683,0.47988346,0.50435376,0.48747,0.481615,0.46813482,0.47267693,0.48275304
0.4918803,0.47831094,0.50740886,0.49134776,0.48103452,0.46727625,0.47126126,0.47892708
0.488692,0.47987264,0.5054375,0.48738933,0.48478222,0.46678573,0.47212404,0.48326975
0.49222034,0.47982126,0.50557137,0.48881748,0.47962046,0.4663132,0.47331357,0.47987032
0.49074155,0.4794076,0.50384367,0.48687,0.4856262,0.46938658,0.47373024,0.48414925
0.49116313,0.4787714,0.50443584,0.49005175,0.48268747,0.46733156,0.47303346,0.4778602
0.4886633,0.4789757,0.5035764,0.4871979,0.48319244,0.46820602,0.47464558,0.48421124
0.4921837,0.4783145,0.5071127,0.49129808,0.47933537,0.46782196,0.47226468,0.47880778
0.4888971,0.47958323,0.5037605,0.4866857,0.48307794,0.46933267,0.47302696,0.48292243
0.49169064,0.47878975,0.5056684,0.49157652,0.47917342,0.46541917,0.47165334,0.4762981
0.4893976,0.47965032,0.50327504,0.48666412,0.48356846,0.46899584,0.47205704,0.48332807
0.49024945,0.47820377,0.504816,0.49054727,0.4824919,0.46600235,0.47088444,0.47793233
0.4876539,0.47863847,0.503911,0.48665625,0.48281687,0.46868417,0.47293252,0.48101434
0.4904527,0.4789645,0.50697196,0.4907287,0.48093563,0.4678595,0.4727034,0.4787146
0.48840997,0.4773339,0.50420797,0.4854908,0.4833196,0.4686377,0.4715504,0.48325717
0.48974454,0.4787551,0.50532675,0.48844492,0.47885618,0.46406525,0.47318596,0.47652763
0.48960692,0.4778269,0.5008757,0.4859389,0.48391193,0.46905282,0.47432402,0.48502508
0.48995304,0.47689024,0.5061594,0.48663056,0.47570372,0.46455187,0.47311288,0.47754902
0.486412,0.47795367,0.5033609,0.48216164,0.48032135,0.46798986,0.4703797,0.4789137
