A1,A2,V1,V2,V3,V4,V5,V6
0.52722394,0.5353179,0.5945176,0.6895864,0.62667614,0.59870803,0.54737735,0.5627255
0.52583027,0.5370852,0.5930407,0.6913977,0.63399863,0.6016038,0.5514284,0.56854415
0.5294695,0.54010403,0.5973385,0.6979182,0.6360478,0.60560465,0.55547917,0.5659099
0.5300982,0.54253733,0.5942611,0.699267,0.6436826,0.60918,0.5615054,0.5722147
0.5335177,0.5461361,0.5979189,0.70686275,0.6454272,0.6139892,0.5653873,0.57096267
0.5333952,0.54730153,0.59563154,0.7059826,0.65455484,0.615961,0.57222617,0.576667
0.5363054,0.55120826,0.59918,0.71265185,0.65411085,0.6212872,0.57679725,0.5741667
0.53587204,0.552266,0.5974438,0.7106499,0.6637876,0.6231818,0.5834983,0.5795221
0.53890085,0.55651855,0.5983825,0.71707314,0.663391,0.62786007,0.58679897,0.57738036
0.5379028,0.5559919,0.59723926,0.7153339,0.6717135,0.6317365,0.5938493,0.5823356
0.54022396,0.5616989,0.59728837,0.7213949,0.67196774,0.63448125,0.59725267,0.58136386
0.5411163,0.562707,0.59615004,0.72041947,0.67829686,0.63794947,0.6034665,0.5855099
0.54453135,0.56801206,0.5985373,0.723221,0.6801207,0.6421975,0.6065289,0.5852297
0.5434565,0.56736875,0.59586483,0.72192127,0.68688405,0.64610595,0.6107992,0.58770007
0.54610753,0.5714738,0.5961129,0.72497934,0.6852906,0.6492225,0.6140535,0.58726174
0.54451907,0.5726851,0.59504884,0.7232988,0.6925807,0.65015453,0.6163382,0.591146
0.54695284,0.57442427,0.5956678,0.72607183,0.69059956,0.65422416,0.62153584,0.5900738
0.5465328,0.57619894,0.5939393,0.7223512,0.6973641,0.65550315,0.61971724,0.59262836
0.54818064,0.5801584,0.59506786,0.7230921,0.6930498,0.65829635,0.6237949,0.5913159
0.54721195,0.5792799,0.5914371,0.71992,0.7005984,0.6604798,0.6231468,0.59479576
0.54945135,0.58297354,0.589901,0.71836644,0.69605255,0.6614561,0.62433684,0.59170634
0.5473018,0.5807642,0.5898137,0.71539164,0.70122117,0.6626259,0.62412536,0.5955676
0.5485356,0.58439195,0.58849716,0.7135266,0.69665796,0.66313076,0.62460554,0.5921097
0.54703873,0.5831741,0.58666337,0.70807594,0.69983137,0.664268,0.62383807,0.5947652
0.549394,0.58677137,0.5858952,0.70524454,0.6937284,0.66246,0.623068,0.59066623
0.54675233,0.58298093,0.58214426,0.7001059,0.6957798,0.6624401,0.62095916,0.59378463
0.54799116,0.58548594,0.58204097,0.69605327,0.68798053,0.6618271,0.62016094,0.5883825
0.5445344,0.5831781,0.57984364,0.6908373,0.68808055,0.65780044,0.6165863,0.58872324
0.54670435,0.58392626,0.5804237,0.6855264,0.68072087,0.6574781,0.61596155,0.586877
0.5418408,0.57967955,0.57620597,0.67723125,0.6802529,0.65291464,0.61092424,0.5860472
0.5438034,0.58178467,0.57631254,0.6725384,0.6707974,0.64898944,0.6095394,0.5799498
0.5395436,0.57712257,0.5739353,0.66485846,0.6691636,0.6430432,0.60248727,0.5816639
0.5389296,0.5779727,0.5746874,0.6593288,0.65956366,0.63835037,0.6004994,0.57567954
0.5354471,0.5717781,0.5703387,0.6506348,0.65612733,0.6335516,0.59443736,0.5742881
0.53627485,0.5709926,0.5705616,0.643995,0.6461602,0.6283184,0.5899131,0.5676312
0.52937245,0.5651485,0.5659474,0.6364226,0.64127946,0.6199084,0.5823834,0.5651792
0.5304493,0.5634407,0.56711715,0.62711465,0.6309797,0.61369014,0.5790909,0.56047785
0.52454746,0.5568354,0.562581,0.6197645,0.6256992,0.6054401,0.5705485,0.5586289
0.52549464,0.55676436,0.56107336,0.6106103,0.6144237,0.59927607,0.56723666,0.55160713
0.519608,0.54843557,0.5564631,0.6035335,0.6083236,0.5889961,0.55761826,0.54920876
0.5214409,0.5482973,0.5553623,0.5937891,0.59725934,0.5843792,0.5552523,0.5421226
0.5131941,0.5396131,0.5520707,0.58662456,0.5914057,0.57503974,0.5463693,0.5413419
0.5159621,0.53872347,0.550578,0.57682014,0.5824835,0.5690564,0.542567,0.53294474
0.5097054,0.53185654,0.5469445,0.57122743,0.5758649,0.55969477,0.53432274,0.53231573
0.511227,0.5318028,0.5454022,0.561525,0.5662274,0.55529726,0.5308093,0.524255
0.5045641,0.52393854,0.54127914,0.55749947,0.55904853,0.54539675,0.5234517,0.5230149
0.5078071,0.52324224,0.5401203,0.54809374,0.5511561,0.54233694,0.5189867,0.51463944
0.5006189,0.5156154,0.53589916,0.544587,0.54517764,0.531338,0.5115861,0.5146005
0.50330627,0.5159993,0.5351083,0.5353737,0.5374278,0.52921075,0.51030964,0.5068504
0.49681407,0.509156,0.53045,0.53107435,0.5315443,0.52041566,0.502217,0.508011
0.49953896,0.5076806,0.5296807,0.5246921,0.5247917,0.51647145,0.49970686,0.5000929
0.49375162,0.50340825,0.52436715,0.52092856,0.51968,0.5080413,0.4953105,0.501051
0.4963429,0.5018599,0.52271944,0.51479787,0.5138002,0.50688183,0.4939165,0.49485606
0.49055117,0.49733007,0.51886415,0.51189566,0.51104784,0.4967648,0.4883613,0.496624
0.49446326,0.49612874,0.51973796,0.50745237,0.5057589,0.4969208,0.48645794,0.48912993
0.49099812,0.4918233,0.5141872,0.5044855,0.50234485,0.490679,0.48285478,0.49221355
0.4930609,0.4920236,0.5132281,0.50022227,0.49612552,0.48922026,0.4809559,0.48641288
0.4880454,0.48932046,0.50983834,0.4978472,0.49423835,0.48379564,0.47951576,0.4914274
0.4925803,0.4886821,0.5091462,0.4952109,0.4907952,0.48237878,0.47661912,0.4831649
0.48806375,0.48586482,0.5057528,0.4921427,0.48974705,0.47713917,0.47602606,0.4871042
0.48924655,0.48532987,0.5059274,0.49254197,0.48610198,0.4763987,0.473651,0.48076576
0.48720774,0.4828192,0.50162035,0.4894153,0.48468184,0.4726395,0.4729721,0.4850844
0.48863304,0.48312765,0.5037906,0.4899036,0.4821167,0.47121215,0.4702679,0.48139822
0.48567042,0.48295724,0.50002974,0.4860281,0.4810112,0.47055772,0.47166124,0.48250473
0.48789796,0.4800862,0.5019598,0.48732987,0.4791385,0.46795508,0.46873164,0.47723418
0.4859443,0.47965294,0.49688572,0.48276365,0.47819477,0.46740368,0.4685013,0.4806414
0.48753968,0.47819072,0.4994563,0.48490205,0.4759773,0.46513236,0.46842137,0.4764865
0.48544547,0.47942072,0.49544674,0.48021185,0.476386,0.4652039,0.47097862,0.4794708
0.48785317,0.4795457,0.49909025,0.48346058,0.4754758,0.46360382,0.4690135,0.47414777
0.48658186,0.47983494,0.49445418,0.4795342,0.47599864,0.46499473,0.4706227,0.47943187
0.48954898,0.4799691,0.49885574,0.48227203,0.4745751,0.46283063,0.46995342,0.47450036
0.48879653,0.48073307,0.49666768,0.47946742,0.47680682,0.46408394,0.47161388,0.48113438
0.49025416,0.4805352,0.49909896,0.48415107,0.4752125,0.46236497,0.46993676,0.47467995
0.48862725,0.48075467,0.4969142,0.48189124,0.47713315,0.46582258,0.4716293,0.48168012
0.49122342,0.48123002,0.49908298,0.4843499,0.47572672,0.46383685,0.46956307,0.4754796
0.48902386,0.47969353,0.49757564,0.4794535,0.47724527,0.4673237,0.47110724,0.48049515
0.48967442,0.48012102,0.49962568,0.48507446,0.47464937,0.46387994,0.46876746,0.47588968
0.48780498,0.48147243,0.4983862,0.47973418,0.4772341,0.46692288,0.4710621,0.48087525
0.4890476,0.4808979,0.5003498,0.4848888,0.47650695,0.4635139,0.4695006,0.4760496
0.48784947,0.48075086,0.49733573,0.48080975,0.4761231,0.46636644,0.47035435,0.47951844
0.4905789,0.48101366,0.5000097,0.4860476,0.47584194,0.4638846,0.47033352,0.475964
0.48766497,0.4813202,0.49832547,0.48104337,0.4776035,0.46617287,0.47104132,0.4796796
0.49036363,0.481066,0.50023174,0.48500168,0.4767407,0.46278644,0.47068268,0.47525236
0.48756823,0.4794326,0.49816388,0.48104304,0.47905424,0.46669614,0.4707974,0.4801665
0.49086547,0.4803316,0.4994808,0.48465645,0.47711727,0.46383247,0.4712528,0.47338417
0.48738316,0.47879484,0.498922,0.48116407,0.47760665,0.46781152,0.47156936,0.47937876
0.4897434,0.48176643,0.499048,0.4844387,0.47450244,0.4643785,0.46972722,0.47437686
0.4871028,0.4806577,0.49926016,0.48045218,0.47732413,0.46609,0.47178173,0.4799357
0.4901428,0.48137903,0.50134706,0.48459977,0.47493994,0.46209407,0.46844184,0.47375655
0.4884725,0.48042846,0.49772975,0.48273072,0.4761697,0.46585995,0.4712355,0.4796121
0.4898818,0.47985473,0.50134546,0.48619515,0.47675872,0.46311206,0.4702406,0.47513044
0.48848602,0.4816876,0.4997884,0.48307917,0.47931018,0.46412432,0.47098616,0.48011002
0.49123567,0.48053473,0.5011659,0.48502952,0.47522306,0.46390468,0.4718855,0.4754758
0.4902858,0.48005465,0.49900535,0.48213023,0.48028564,0.46678156,0.4724689,0.48087913
0.49047816,0.4791271,0.50017285,0.4854912,0.47801298,0.46385533,0.4711445,0.473756
0.48847753,0.47969592,0.49917918,0.48166993,0.4793392,0.4661257,0.4738168,0.48168147
0.48939782,0.47806004,0.5020878,0.48544708,0.47465748,0.464042,0.4708091,0.47493815
0.48679033,0.4805373,0.49875623,0.4806096,0.4795611,0.4657999,0.4713744,0.48093688
0.4880479,0.47910815,0.5007396,0.48668686,0.47506672,0.4625784,0.47030562,0.47266078
0.4887629,0.48108763,0.49849918,0.48158568,0.47866648,0.46596637,0.47152892,0.4799158
0.488719,0.47851816,0.49955222,0.4847716,0.47662085,0.4624519,0.46916062,0.47451705
0.4865821,0.48064387,0.49777383,0.48097244,0.4782466,0.4644758,0.47313735,0.47744274
0.49031425,0.47965282,0.50090086,0.48587555,0.47772965,0.46501946,0.46937704,0.47549486
0.48610505,0.47941917,0.49968123,0.48111475,0.47933766,0.4654751,0.47139487,0.47876865
0.4896804,0.47841376,0.5007044,0.48399606,0.47398928,0.46144354,0.4711332,0.4747761
0.48767358,0.47794232,0.49685556,0.480159,0.4782742,0.4661767,0.4709882,0.4807261
0.48805907,0.47860473,0.5012728,0.4807716,0.47259945,0.46042502,0.4704765,0.4761443
0.48400238,0.4778682,0.49932772,0.47823304,0.4758776,0.46352294,0.46862018,0.47668707
