A1,A2,V1,V2,V3,V4,V5,V6
0.5265238,0.5337247,0.5943008,0.6888834,0.6226696,0.59533125,0.5425895,0.5522592
0.5253257,0.53658634,0.59205973,0.6875839,0.62923163,0.59734607,0.5496344,0.5584574
0.52805567,0.53966975,0.59684813,0.69605637,0.63110745,0.60149753,0.5507184,0.5553595
0.5285911,0.5416988,0.59447366,0.6957701,0.63868296,0.6048168,0.5592843,0.56152356
0.5308588,0.54370224,0.5980372,0.704718,0.64057386,0.60921407,0.5612628,0.5593413
0.5312285,0.5457464,0.5954956,0.7026507,0.64822876,0.6132097,0.56952626,0.56453997
0.5350624,0.5484286,0.59728247,0.7093935,0.6489409,0.6172212,0.5716254,0.56180155
0.53530025,0.5509982,0.5966713,0.70698315,0.656968,0.61949956,0.5804666,0.5675492
0.5362988,0.553768,0.5986437,0.7160642,0.6576913,0.62398165,0.58258647,0.5650597
0.53845966,0.5556681,0.59654164,0.71151674,0.66556394,0.62780046,0.5925902,0.57112134
0.54034233,0.55945194,0.5970772,0.7184351,0.6655698,0.629369,0.5930743,0.56819487
0.5413099,0.5618535,0.5953509,0.71496546,0.67301697,0.63347775,0.6021904,0.57268375
0.5446426,0.56487334,0.5969255,0.71956325,0.6729786,0.63647324,0.6024057,0.5702964
0.5449079,0.5655222,0.59570295,0.7171217,0.68122566,0.6407661,0.6089806,0.5748937
0.54561794,0.5682668,0.59472626,0.7220157,0.6802307,0.6427047,0.6109121,0.57272536
0.5446648,0.5719397,0.59446096,0.71846795,0.68786585,0.64515287,0.6153671,0.578553
0.5467484,0.5733486,0.5943319,0.72263443,0.68562186,0.6489707,0.6178518,0.57612157
0.5470791,0.5742519,0.5934161,0.71748817,0.69164133,0.65131587,0.61823034,0.57796603
0.5480583,0.57805276,0.591807,0.7186563,0.6872084,0.6528263,0.6205088,0.5750161
0.54767853,0.57790184,0.58911955,0.7155249,0.69423306,0.6558541,0.6221072,0.5806441
0.54885405,0.5805942,0.5883389,0.7160034,0.69186974,0.65566885,0.62158334,0.57711715
0.54707015,0.57924163,0.58821154,0.7106284,0.6953286,0.65802985,0.6225811,0.5810372
0.54813135,0.5822997,0.58542085,0.7103871,0.68983954,0.6573156,0.62198555,0.5769655
0.54639995,0.5807768,0.5848929,0.7023355,0.69267756,0.6600257,0.622895,0.5810177
0.5481465,0.584454,0.5816028,0.7014301,0.6873964,0.65558255,0.6199488,0.57494473
0.5461787,0.5811028,0.57985723,0.6947484,0.6892258,0.6562727,0.61937976,0.58045876
0.5471871,0.58433855,0.578584,0.6922292,0.6820484,0.6547306,0.61631334,0.5739199
0.54432416,0.57960904,0.5769093,0.68603516,0.68241584,0.6518545,0.6145065,0.57653564
0.5466696,0.58292496,0.5768208,0.6816282,0.673861,0.6506272,0.61162955,0.5712687
0.5411043,0.5784448,0.57407993,0.6723061,0.6738138,0.64789546,0.60771453,0.5733862
0.54323614,0.5802953,0.5744263,0.66947114,0.6654813,0.64318484,0.60385686,0.56632596
0.5389538,0.5744284,0.5706136,0.6611184,0.6632924,0.6375876,0.5976615,0.56942165
0.5395656,0.57690054,0.571823,0.6558902,0.65319204,0.63213754,0.5954648,0.56188565
0.5349963,0.5693822,0.5672047,0.646709,0.650424,0.6285902,0.5901698,0.5637518
0.5362677,0.5714123,0.56851536,0.6413329,0.640569,0.62282515,0.58461463,0.555391
0.53044766,0.5627869,0.5635524,0.6321623,0.6364031,0.6152601,0.5789471,0.55530775
0.530745,0.56315136,0.5662749,0.62421983,0.6254056,0.6097754,0.57424104,0.54868424
0.5258448,0.556037,0.56051505,0.6155967,0.6213188,0.6012118,0.56857634,0.5489863
0.5266746,0.5567497,0.56047004,0.60868216,0.61062104,0.5964022,0.56327945,0.5408051
0.52103376,0.54845303,0.55460733,0.59994304,0.605076,0.5864213,0.556536,0.5409996
0.5218958,0.5485095,0.5548312,0.5925126,0.5945529,0.5824297,0.5526398,0.53292084
0.5152923,0.54040104,0.5508145,0.58336616,0.5881535,0.57223636,0.54512787,0.53267676
0.51657355,0.5392256,0.5497829,0.5756024,0.57885844,0.5666534,0.54046476,0.5228173
0.5110922,0.5329455,0.544606,0.56834346,0.57293516,0.55859756,0.53310317,0.5248849
0.5121183,0.5328953,0.54427457,0.56089544,0.5637569,0.5539256,0.5289738,0.51424444
0.50566834,0.5249407,0.54029477,0.55407995,0.5571959,0.54359585,0.5225363,0.5166601
0.5088297,0.52485603,0.5386689,0.54744935,0.54880977,0.5403824,0.5172179,0.5064335
0.50170743,0.5167916,0.5341194,0.5414146,0.5436238,0.53119636,0.5113372,0.50836813
0.5029501,0.5184655,0.5339216,0.5346848,0.5364264,0.5278171,0.5094711,0.49898687
0.49788564,0.5105113,0.5290253,0.529068,0.53001904,0.52064514,0.50197047,0.5023646
0.49979058,0.50949347,0.5292643,0.52423906,0.52355564,0.51748395,0.49849772,0.49129277
0.49487507,0.50464725,0.5230622,0.5195761,0.5189419,0.5078628,0.49410337,0.4955033
0.4961275,0.5036089,0.5235116,0.5137834,0.5126488,0.50725967,0.49141616,0.48538756
0.49206045,0.49900824,0.5179901,0.51120114,0.5098809,0.49801973,0.4869216,0.49110073
0.4946592,0.49922848,0.5197779,0.50750005,0.5042016,0.4972474,0.48322672,0.48106956
0.4915011,0.49437964,0.5127265,0.5038099,0.5008924,0.49009717,0.48067442,0.48751247
0.49408537,0.49451196,0.5141595,0.5010654,0.4960981,0.48955035,0.47773767,0.47758523
0.48881862,0.49007988,0.50929797,0.49749842,0.49485695,0.48371714,0.4773504,0.48485577
0.4915995,0.49126232,0.5104172,0.49756873,0.4916615,0.48276138,0.47470024,0.47612756
0.48944825,0.48707607,0.50533456,0.49216992,0.49048996,0.4783374,0.4747297,0.48193592
0.48934633,0.4869321,0.5077779,0.4937626,0.4875903,0.4781699,0.47308838,0.47367704
0.48773867,0.48453793,0.50113386,0.48885038,0.4855991,0.47399712,0.47188252,0.47879764
0.48728192,0.48481867,0.50587237,0.49086297,0.482083,0.47386277,0.46954012,0.47305083
0.48596576,0.48375568,0.5008351,0.48626807,0.4815343,0.47228464,0.47080433,0.47607148
0.48656136,0.48236066,0.5037261,0.48831576,0.47994447,0.47041482,0.46885657,0.46959007
0.48572576,0.48138362,0.49773198,0.484028,0.4786535,0.46958077,0.46867746,0.4768641
0.48636425,0.47969764,0.5013053,0.48630697,0.47657973,0.46851882,0.46940443,0.46762985
0.48546126,0.481156,0.49640766,0.48064637,0.47681314,0.46674713,0.47069836,0.47270602
0.48566353,0.48153847,0.5009208,0.4851792,0.47604752,0.46558374,0.46862724,0.46653306
0.4873045,0.48144323,0.49557778,0.4811679,0.47676176,0.46676284,0.47081807,0.47430772
0.48762405,0.48152208,0.5009627,0.48459983,0.4765467,0.46550632,0.46971276,0.46507505
0.48793343,0.4819529,0.4971127,0.48070514,0.47844487,0.46597734,0.47153452,0.47526118
0.4877953,0.48172998,0.5014837,0.4869591,0.477192,0.464656,0.4704301,0.46627933
0.48759496,0.48180783,0.49827397,0.48322678,0.4786222,0.46712324,0.47175795,0.4743995
0.4895057,0.4840905,0.5010568,0.48564747,0.47640243,0.46501547,0.46855897,0.4675122
0.48988682,0.48119506,0.4988075,0.48172492,0.47779197,0.46812257,0.47051024,0.4752646
0.48812488,0.48193333,0.5012877,0.48823056,0.47645068,0.46550032,0.46831346,0.46761143
0.4879191,0.48293728,0.49866825,0.48118982,0.47852355,0.46792126,0.47127607,0.4752435
0.4877056,0.48164177,0.50318724,0.4866745,0.47691527,0.46479285,0.4682319,0.4681287
0.48720172,0.48106468,0.49851644,0.48142177,0.4770392,0.4682355,0.46939713,0.47224575
0.48794222,0.48182485,0.50133675,0.48714393,0.4763902,0.4653895,0.46858025,0.46761587
0.486498,0.48248088,0.49847323,0.48210168,0.47771078,0.46644586,0.47027987,0.4734128
0.4880677,0.48185766,0.5024591,0.48603055,0.47731918,0.4630583,0.4687394,0.4670275
0.4868957,0.48020646,0.49915272,0.48208255,0.47882327,0.46726376,0.46970224,0.47373086
0.48877096,0.48191705,0.5003519,0.48681384,0.47771022,0.46559197,0.46925977,0.46519476
0.48566666,0.47849008,0.49984545,0.48299557,0.4774478,0.46779335,0.47092584,0.47300655
0.48713726,0.48263162,0.5013015,0.48615873,0.47482616,0.46511784,0.46884266,0.46575966
0.48649758,0.4812364,0.5003035,0.4809579,0.47769868,0.46747613,0.47108698,0.47295868
0.4873979,0.48093373,0.50327045,0.4867288,0.47560102,0.46397316,0.466908,0.46720123
0.48758876,0.48172408,0.49847037,0.48310035,0.4766675,0.46649632,0.47082102,0.47292915
0.4875011,0.48003986,0.50345635,0.48796427,0.47739214,0.46432158,0.4694841,0.4676464
0.487872,0.48206654,0.49990353,0.48336375,0.4794147,0.46546444,0.46967703,0.47344983
0.48838544,0.48159215,0.5035103,0.487455,0.47620782,0.4643059,0.4707176,0.4668497
0.48929268,0.48117292,0.50037825,0.4835906,0.4796957,0.46746463,0.4709128,0.47437185
0.4890155,0.4798355,0.5029959,0.48759973,0.4793489,0.46411222,0.46974936,0.4655128
0.4878482,0.48030758,0.50133455,0.48360083,0.48029518,0.46706375,0.47311056,0.47537467
0.48729128,0.47926316,0.5034928,0.4870342,0.47612107,0.46393877,0.46941763,0.46639675
0.48704854,0.4809069,0.50068706,0.48244673,0.4801688,0.46730945,0.47177646,0.4756379
0.48601133,0.48064926,0.5037421,0.48802644,0.4751168,0.4658751,0.4686901,0.46506393
0.4871421,0.48096165,0.5003514,0.482586,0.47915775,0.46555126,0.47115147,0.47385824
0.48662275,0.48031723,0.50285083,0.48495764,0.47671568,0.46301278,0.46810347,0.46771884
0.48548558,0.48208946,0.49892375,0.48235667,0.47811478,0.46531868,0.47168374,0.47137547
0.48816288,0.4814,0.5029181,0.48713714,0.47888726,0.46597534,0.46826804,0.46854168
0.4855302,0.4814871,0.5018928,0.48363677,0.47851145,0.4657755,0.47033793,0.47290957
0.48868492,0.47867155,0.50367016,0.48554516,0.47440878,0.4628464,0.47155073,0.46727157
0.4862326,0.47755885,0.49909523,0.48187092,0.48085284,0.46602613,0.4719166,0.47371325
0.4878648,0.4778431,0.50203663,0.4823603,0.47116196,0.4590295,0.47055572,0.47008112
0.4794562,0.47921777,0.5005472,0.4775103,0.47720858,0.4648904,0.4677022,0.46726432
