A1,A2,V1,V2,V3,V4,V5,V6
0.52796125,0.5496249,0.51821464,0.59245133,0.5823276,0.5627967,0.5563955,0.54645914
0.53184,0.5519313,0.51849174,0.5966615,0.58622897,0.56649065,0.55896914,0.547273
0.5285206,0.5539541,0.5190056,0.59770167,0.58248794,0.56571937,0.5605725,0.5509444
0.53313506,0.55809665,0.51779586,0.6010193,0.5870718,0.56855005,0.56230426,0.55087113
0.53077507,0.55682,0.51666856,0.59916073,0.5853991,0.5690118,0.56388265,0.5558469
0.53458494,0.56161976,0.5181687,0.6024703,0.5885689,0.57416517,0.5678524,0.55437744
0.5322244,0.56123954,0.51635903,0.60071224,0.5855576,0.5740359,0.56828487,0.5562742
0.53684354,0.56520414,0.5156647,0.60399085,0.58773947,0.5773279,0.5710887,0.5581621
0.5336091,0.56719327,0.51706606,0.6013691,0.5856452,0.5776926,0.57217467,0.56211954
0.5355924,0.5720563,0.51801586,0.60624695,0.5890148,0.5816976,0.57594895,0.56116056
0.5352513,0.57166505,0.5166723,0.6015225,0.58563864,0.5821767,0.5776228,0.5644786
0.53749955,0.5756917,0.51794434,0.6064369,0.5897503,0.583191,0.57943785,0.5644367
0.5352299,0.5756475,0.51645416,0.60438055,0.5869069,0.58530843,0.58261955,0.56848156
0.53876495,0.57955825,0.5182687,0.6081132,0.5901737,0.58645594,0.5847628,0.56939816
0.5387338,0.58063865,0.5180336,0.60568285,0.58782977,0.59010994,0.58688205,0.5715818
0.5408469,0.58269316,0.5195025,0.6092883,0.5895829,0.59088385,0.5869262,0.5716363
0.5363998,0.5854963,0.5172653,0.6038201,0.5862162,0.5904764,0.5878854,0.5746166
0.54101,0.5886973,0.51971304,0.6075501,0.5902615,0.59199965,0.5918104,0.5765841
0.5387896,0.5874853,0.5196262,0.605713,0.58443075,0.5923221,0.5903355,0.57626367
0.54008734,0.58980757,0.5197283,0.60688686,0.5877686,0.5908119,0.58941007,0.57700163
0.53567815,0.59118426,0.5181351,0.6045524,0.5840195,0.59132665,0.5924386,0.5773973
0.5371747,0.59011626,0.5189749,0.60562485,0.5856225,0.59146947,0.5921287,0.57703304
0.53509885,0.592883,0.51818454,0.60211134,0.58035046,0.59042454,0.5924456,0.5777527
0.5375684,0.5925102,0.5193352,0.60438365,0.58148,0.5908986,0.5912934,0.5786679
0.53441787,0.59330857,0.5169665,0.5994036,0.5770631,0.5893315,0.5916166,0.5784326
0.5363541,0.59171903,0.5164217,0.60015196,0.57896996,0.58801216,0.58947074,0.57853
0.53271395,0.5919707,0.51780075,0.5969099,0.57498205,0.5865836,0.59024084,0.5754621
0.5350788,0.5925058,0.5165684,0.598551,0.5742059,0.5858797,0.5863204,0.57606333
0.53131384,0.5907384,0.5167429,0.5934222,0.5691695,0.58402497,0.58865696,0.5750377
0.53328824,0.5909657,0.5153214,0.59435976,0.5700819,0.58028775,0.5844134,0.57465726
0.5313531,0.5903691,0.5162765,0.5895702,0.56371796,0.58025986,0.5848989,0.57068586
0.53330237,0.58743685,0.516209,0.5898186,0.56634367,0.5771134,0.5805464,0.573183
0.52835166,0.58795166,0.51576453,0.5850147,0.5623193,0.5760217,0.5795399,0.5685436
0.5293039,0.58346915,0.5153978,0.58507,0.56167257,0.57167906,0.5769429,0.5689911
0.5256728,0.58252573,0.5176785,0.5797333,0.5546185,0.5697833,0.57629704,0.56479436
0.52548355,0.57946265,0.516624,0.58050185,0.55552423,0.5654235,0.5699471,0.5630406
0.5222627,0.57848066,0.51756924,0.57474685,0.550628,0.5627774,0.56876945,0.55897325
0.52298105,0.57368845,0.5174756,0.57551396,0.5499888,0.5574279,0.5628049,0.5584804
0.51900566,0.5710581,0.5188034,0.5698242,0.54661745,0.55558026,0.5616368,0.55472964
0.5185391,0.56662506,0.51854074,0.5688312,0.5471002,0.5493835,0.5575459,0.5515723
0.5154177,0.56370807,0.5199648,0.5650495,0.5424878,0.5473156,0.5560536,0.5491822
0.51677835,0.55851376,0.5196531,0.5644463,0.5412802,0.54215443,0.550033,0.5460503
0.5116239,0.5556313,0.52100074,0.5575296,0.53700006,0.5391412,0.54916453,0.54197776
0.51244676,0.54944533,0.5211121,0.5584678,0.5371063,0.5336641,0.5437948,0.5383843
0.5094104,0.54704297,0.5199766,0.5506791,0.5314861,0.5299239,0.541615,0.53434217
0.5095228,0.5413438,0.5217833,0.55325246,0.53138566,0.52512765,0.53637075,0.5308536
0.5052489,0.53859925,0.52150315,0.5475079,0.5273276,0.52214384,0.53468424,0.5276004
0.50630414,0.5333758,0.52231145,0.5489152,0.5272409,0.5169883,0.5295123,0.52471966
0.50544214,0.5298853,0.5215037,0.5400139,0.52290964,0.51476437,0.5257795,0.52022946
0.50477624,0.5252261,0.5223652,0.5423539,0.5238278,0.50787026,0.52132267,0.517256
0.5012065,0.5229199,0.521406,0.5359441,0.5168233,0.5051271,0.5190062,0.51426065
0.50111514,0.51738083,0.5223855,0.53848743,0.5197656,0.50040895,0.5152658,0.5105651
0.4981047,0.51483285,0.52094513,0.5327727,0.51518077,0.49745002,0.51103336,0.50779873
0.49948707,0.5108925,0.521217,0.535425,0.5152925,0.49187267,0.5071646,0.50513506
0.49714768,0.51031524,0.51957667,0.52785945,0.511468,0.49059087,0.50753653,0.5035872
0.49617282,0.505407,0.51912117,0.52964896,0.5130356,0.4860623,0.503662,0.5007311
0.49429768,0.502283,0.51755214,0.52532256,0.50739264,0.4833688,0.50027555,0.49757332
0.4952689,0.4995522,0.5172268,0.52628183,0.50899523,0.47946686,0.4982828,0.49416912
0.49149752,0.49728864,0.51603514,0.5209399,0.50421655,0.47600663,0.49551052,0.49377978
0.49369428,0.49461496,0.51560384,0.52324325,0.5052951,0.47376695,0.49459046,0.492443
0.49037176,0.4909765,0.5142676,0.51964134,0.5007095,0.47082174,0.49081695,0.4904837
0.4919325,0.49121267,0.51377016,0.5186736,0.5020125,0.4684282,0.48947272,0.4864903
0.48856252,0.48674965,0.51136106,0.51557624,0.4965553,0.46465856,0.48668405,0.4869865
0.49217513,0.48685253,0.51109254,0.51678026,0.4987545,0.46407273,0.4858557,0.4828341
0.48694956,0.48329479,0.5104369,0.5135277,0.49428678,0.46076903,0.48288596,0.48404193
0.49093673,0.48220247,0.5094386,0.5137459,0.49660438,0.46056688,0.48224872,0.48232087
0.48791224,0.48042727,0.5073191,0.5096683,0.4900049,0.45808142,0.47970575,0.48170608
0.4906093,0.4790736,0.5074445,0.51081914,0.49202245,0.45876035,0.48005027,0.47993052
0.4870751,0.4777825,0.5057779,0.50708014,0.488244,0.45854348,0.4776358,0.47855496
0.48879752,0.47736803,0.506808,0.5082779,0.48890626,0.45862997,0.4784004,0.47707593
0.48782718,0.4755533,0.50560856,0.5053731,0.48386085,0.45563877,0.476263,0.47792667
0.4887668,0.4758932,0.50631964,0.5054351,0.48720035,0.4565337,0.47615966,0.4762709
0.4867155,0.47510254,0.50666565,0.5038326,0.48349905,0.4543815,0.4732151,0.47633845
0.48946074,0.4749894,0.5065784,0.5038844,0.48524195,0.45519534,0.47348383,0.47506082
0.4866742,0.4736607,0.5072768,0.5028573,0.4820382,0.4535768,0.4735242,0.47451603
0.48988512,0.47492218,0.5072884,0.5042167,0.48462898,0.45540035,0.47461534,0.47629213
0.48822308,0.47389165,0.50695765,0.5025615,0.4822331,0.454364,0.47294,0.4752377
0.49003783,0.4739449,0.50735843,0.5036497,0.48613375,0.45473585,0.47516358,0.47614768
0.48674354,0.47305042,0.5074156,0.5010349,0.48270002,0.4555105,0.47362202,0.47550124
0.4876692,0.4735688,0.5074224,0.5023023,0.48640403,0.4558945,0.47508526,0.4735068
0.48562092,0.47315717,0.5064254,0.49992275,0.48057687,0.45434776,0.47245562,0.4743632
0.4886677,0.4738444,0.50673544,0.5029893,0.48407954,0.45622355,0.47386622,0.47417852
0.4874156,0.4743989,0.50680304,0.50114465,0.48117727,0.4550764,0.47218198,0.47553223
0.48998645,0.473351,0.5072107,0.50428796,0.48468864,0.45490772,0.47440815,0.47630805
0.48579076,0.47390914,0.5070905,0.5027564,0.48217693,0.4543664,0.47330147,0.47647434
0.48899183,0.47504592,0.50758517,0.50314105,0.4853522,0.4565073,0.47528985,0.47558975
0.48662236,0.4735965,0.50720525,0.5033553,0.48152596,0.4552859,0.47327197,0.4766667
0.48908764,0.4745034,0.5079355,0.50166994,0.4854133,0.45507243,0.47493643,0.4749711
0.48640332,0.47313768,0.5086153,0.50107217,0.48219585,0.45443484,0.47236502,0.47477013
0.48876607,0.47380948,0.50622773,0.5025002,0.48503688,0.4560948,0.47366142,0.47525072
0.48603654,0.47371107,0.5056584,0.501952,0.48152876,0.4539066,0.47239855,0.47709936
0.48739,0.47409105,0.50908166,0.5034938,0.4839666,0.45576912,0.47393116,0.47490448
0.48822635,0.4740076,0.5073141,0.5016516,0.48057276,0.4545042,0.47267413,0.4742136
0.48954368,0.4732061,0.5070513,0.50339514,0.4840774,0.45568562,0.4732601,0.47488737
0.48667693,0.47454107,0.50779164,0.50164735,0.48213154,0.45481998,0.47207648,0.47675145
0.48709345,0.473615,0.5076204,0.50299245,0.4836942,0.45522884,0.47487435,0.47460434
0.486273,0.47219217,0.50905615,0.4999357,0.48037976,0.454386,0.47134176,0.47622818
0.48953137,0.47538853,0.50713885,0.5010302,0.48542225,0.4541921,0.4728782,0.47461116
0.4856716,0.4710681,0.50642157,0.5009706,0.48307455,0.45515177,0.4728467,0.4763942
0.49026838,0.47442228,0.5069062,0.5029051,0.486132,0.45477173,0.47211587,0.47603774
0.48723555,0.4755957,0.50689626,0.5017123,0.48058146,0.4568547,0.47177407,0.4763018
0.4883278,0.4739548,0.50838876,0.50535256,0.4830339,0.4556967,0.47306514,0.475432
0.48920748,0.47697565,0.5077629,0.4989586,0.48246342,0.45624787,0.47272533,0.47671762
0.48856276,0.47694615,0.50758976,0.5018004,0.48437935,0.45755622,0.47415546,0.4760188
0.48599994,0.47503826,0.5103594,0.49981046,0.48103225,0.45428228,0.47562268,0.476543
0.487974,0.4753112,0.51160634,0.5010878,0.4865796,0.45662433,0.4717375,0.47336426
0.48581818,0.47361413,0.5056525,0.49954283,0.47960085,0.4529298,0.47208738,0.47432202
0.48640037,0.47611576,0.5079366,0.5002259,0.48401552,0.45617175,0.4707144,0.47405702
