A1,A2,V1,V2,V3,V4,V5,V6
0.5260758,0.5485485,0.5110376,0.5822817,0.5766964,0.5629164,0.55746317,0.5453935
0.52934766,0.5510382,0.511503,0.58498424,0.58157694,0.5672933,0.5598875,0.5460073
0.52687144,0.55299973,0.5100158,0.5865154,0.5770194,0.56566757,0.5613513,0.5486816
0.5313141,0.5566189,0.51131487,0.58882886,0.5821285,0.57038146,0.56419146,0.550674
0.5296291,0.5565505,0.5088021,0.58803535,0.5786172,0.5697181,0.5646457,0.55430335
0.5327258,0.5612167,0.51052314,0.59007585,0.58322847,0.57481945,0.56827164,0.5543483
0.5305226,0.5617245,0.5081393,0.59010553,0.5797253,0.57499576,0.5694349,0.5563685
0.5338708,0.565572,0.50871754,0.5920885,0.5834885,0.579115,0.57225746,0.55804324
0.53209025,0.5667974,0.50770265,0.590887,0.5781932,0.5780796,0.5731004,0.56113225
0.5339,0.5711911,0.50954133,0.59385425,0.5828355,0.5828279,0.5762756,0.56072694
0.5337599,0.5719247,0.50696933,0.5913397,0.578598,0.5820497,0.57753193,0.5640344
0.53550434,0.5748743,0.509693,0.59477806,0.5826332,0.58509254,0.57980573,0.564557
0.53345454,0.5759307,0.5072205,0.5941478,0.5780906,0.58463264,0.58243024,0.56757593
0.53656495,0.5791793,0.50997657,0.5965193,0.5821352,0.5876359,0.5843917,0.5696717
0.5365561,0.58068657,0.5084112,0.59472656,0.5782652,0.587739,0.5853963,0.5708399
0.5380532,0.5820054,0.5111841,0.597006,0.5819721,0.59040403,0.587338,0.571346
0.5353008,0.5851509,0.5085426,0.5945847,0.57684535,0.5894639,0.58657134,0.57389057
0.538353,0.58751357,0.51175535,0.5971057,0.5807843,0.59198457,0.5900909,0.5753213
0.5368364,0.58816934,0.50969505,0.5951178,0.5751107,0.58988607,0.58931196,0.5755869
0.53787947,0.59012973,0.5107469,0.5962932,0.57842886,0.59148294,0.58983946,0.5768291
0.5352023,0.5921395,0.50898015,0.5945537,0.57385254,0.59003127,0.59024715,0.5774926
0.5363868,0.5907569,0.5110005,0.59566814,0.57626545,0.59100366,0.590817,0.57759666
0.5346064,0.5930418,0.5080631,0.5934391,0.57082754,0.58899075,0.5919482,0.5784088
0.5364664,0.59247434,0.51053023,0.59471625,0.5729943,0.5908009,0.59202063,0.5794255
0.53457415,0.59406656,0.50801045,0.5921955,0.5683678,0.5881642,0.5919496,0.5788864
0.53619635,0.59342456,0.509132,0.5926051,0.5706903,0.58808136,0.5902657,0.5789076
0.53340095,0.5943968,0.5085175,0.5896445,0.5663054,0.58650714,0.5907493,0.5773884
0.53477514,0.59481704,0.5085603,0.59141105,0.5677279,0.5865127,0.5886122,0.57832646
0.5327774,0.59385717,0.5081335,0.58777165,0.56197006,0.58449626,0.5897522,0.577441
0.53393036,0.59360933,0.50799155,0.58872163,0.5643959,0.5817852,0.5866778,0.5773606
0.53141993,0.5937633,0.50802135,0.5858927,0.5591358,0.5813519,0.58732516,0.57456636
0.53454834,0.5914211,0.50892615,0.5860963,0.5611037,0.57952815,0.58342886,0.5762712
0.5296546,0.590768,0.5087238,0.5815099,0.55676454,0.57735825,0.5831851,0.57268506
0.53093946,0.5882201,0.5083134,0.58191854,0.55817676,0.57495487,0.58028954,0.57334435
0.52775246,0.5878763,0.509536,0.5784471,0.5522498,0.5725782,0.5804018,0.56908226
0.5280026,0.58433616,0.5104232,0.57916534,0.5542283,0.5692295,0.5756878,0.56825924
0.5246365,0.58282876,0.5109981,0.57464135,0.5497016,0.56628656,0.57465535,0.564066
0.52508795,0.57905984,0.5122784,0.5737215,0.5510471,0.56191415,0.5696355,0.56325024
0.5216292,0.57682705,0.51283646,0.5705524,0.5466999,0.55845135,0.56734145,0.55929637
0.5216401,0.5724052,0.5143441,0.5710128,0.54837286,0.55490696,0.56359386,0.5573883
0.5185689,0.56996024,0.5152561,0.5667487,0.543416,0.55143094,0.56220675,0.553489
0.51961905,0.5637259,0.516519,0.56688344,0.54480225,0.5476495,0.5567468,0.55168414
0.5145361,0.56126964,0.5172528,0.56161344,0.5404314,0.5435191,0.5544462,0.5467925
0.51508147,0.5553276,0.5188483,0.5624248,0.54148924,0.53952765,0.55033886,0.542935
0.51228714,0.5532287,0.5185005,0.55548286,0.53558207,0.5349894,0.54715234,0.5398613
0.5123954,0.5465207,0.52019334,0.55691046,0.5368545,0.5306762,0.54199904,0.5359052
0.50871694,0.54424655,0.52001816,0.55207324,0.53188705,0.5263715,0.54021084,0.53243864
0.5088611,0.5388957,0.5215193,0.5532338,0.53293097,0.52222145,0.534814,0.5294444
0.50717485,0.5354346,0.5208254,0.5454145,0.52791667,0.5183031,0.531617,0.52483
0.50711393,0.5304787,0.5224303,0.54716843,0.5297075,0.5130639,0.52694684,0.52190375
0.5033084,0.5280549,0.5214837,0.54136944,0.5224738,0.50934565,0.5238371,0.5182952
0.50372297,0.522308,0.5228255,0.5436883,0.52527153,0.5047354,0.5200154,0.5146799
0.49999774,0.5193593,0.52124435,0.5381986,0.52066183,0.5009801,0.5164666,0.51162183
0.50177073,0.51550394,0.5221696,0.53995514,0.5218303,0.4959114,0.5129235,0.5085614
0.49901944,0.51294696,0.5201703,0.53306013,0.5166397,0.49329764,0.51114166,0.5064326
0.49830714,0.50854367,0.52033484,0.53488976,0.5185214,0.4888682,0.50692296,0.5033787
0.49600065,0.5061314,0.5181941,0.5306428,0.51272285,0.48506808,0.50382346,0.500324
0.4972751,0.5021464,0.5185944,0.5320551,0.51457477,0.48230875,0.5018225,0.4976915
0.4931628,0.49928632,0.516501,0.52668864,0.5096169,0.4783225,0.49853814,0.4959867
0.494727,0.496225,0.5168811,0.5276152,0.5106808,0.47551268,0.4971109,0.494206
0.4911556,0.49314034,0.51440674,0.52456325,0.505291,0.47204834,0.49344182,0.49239227
0.49326715,0.49195445,0.5141853,0.5233274,0.50660634,0.47085828,0.4920792,0.48881638
0.49021137,0.48845273,0.5116508,0.52043724,0.50094825,0.46665102,0.48928106,0.48889327
0.49306178,0.48803592,0.51236796,0.52057654,0.5031605,0.46578255,0.48830518,0.48470107
0.48812133,0.48426294,0.51062065,0.51781857,0.49796432,0.4620945,0.4846264,0.4851012
0.49177396,0.4832999,0.50975966,0.51727295,0.50013554,0.4621479,0.48384118,0.48321727
0.48841763,0.4815963,0.5083231,0.51371634,0.49394602,0.45877293,0.48153028,0.48260123
0.4910296,0.48011214,0.5080713,0.51413447,0.49622583,0.4599838,0.48117232,0.48091152
0.4872042,0.47828525,0.5064029,0.5107605,0.49126437,0.458249,0.47882268,0.47939622
0.48950562,0.47781175,0.50762963,0.5113244,0.49255437,0.4582556,0.47907484,0.4780033
0.48745322,0.47605172,0.50623375,0.50852674,0.48764527,0.45584625,0.47715116,0.47815472
0.48924938,0.47568682,0.50726837,0.50780797,0.49045575,0.45689383,0.47626495,0.47674823
0.48690408,0.4740725,0.506465,0.505833,0.4855088,0.45406818,0.47375453,0.47609967
0.48903945,0.47378725,0.5070685,0.50595504,0.48822767,0.45531338,0.47389537,0.47557777
0.4867695,0.47286308,0.50679487,0.50488824,0.48412204,0.4540625,0.47373915,0.47460338
0.48910838,0.47322893,0.5082451,0.5059312,0.48749965,0.45496568,0.47436145,0.4761596
0.48670465,0.47271746,0.50727755,0.5043116,0.48419303,0.4546661,0.4730308,0.47491497
0.4887785,0.47286358,0.5076245,0.50549006,0.48793796,0.45459962,0.47419,0.4753778
0.48616558,0.47264522,0.5071634,0.50356054,0.48412126,0.45410433,0.47292244,0.47550625
0.48760897,0.4729609,0.50746596,0.50509185,0.48669672,0.45567605,0.47401834,0.47354096
0.48555356,0.4726878,0.5067374,0.5035845,0.48341566,0.45401207,0.472044,0.47515738
0.48816472,0.4731745,0.50695384,0.50507736,0.486533,0.45528948,0.47328007,0.4741798
0.48619175,0.47286004,0.50727683,0.50388557,0.4832949,0.4541025,0.4725206,0.47562832
0.48925233,0.4720196,0.50708634,0.506378,0.4871267,0.4545063,0.4736361,0.47516882
0.48566824,0.47295183,0.50732285,0.50519633,0.48416346,0.4541452,0.47295505,0.47577798
0.48868534,0.47320756,0.5079499,0.5061267,0.48695034,0.4562173,0.4739777,0.47528866
0.48654056,0.47251868,0.5073061,0.5052891,0.48360753,0.454795,0.47317958,0.4763586
0.48866767,0.4736339,0.5086157,0.5047247,0.48786646,0.45506167,0.47437215,0.47573042
0.48608598,0.47244418,0.5081322,0.50402826,0.4839818,0.45467365,0.4726104,0.47516525
0.48868436,0.47259364,0.50714123,0.50500685,0.48742247,0.45536566,0.47397292,0.47532916
0.48585492,0.47285742,0.50631106,0.50455964,0.48430902,0.45486805,0.47225282,0.47676945
0.48771474,0.47312838,0.50914,0.50563204,0.48724478,0.45564896,0.4732644,0.4752113
0.4868505,0.4730382,0.5075999,0.50419915,0.48329312,0.45532155,0.47356617,0.47492886
0.48874474,0.4728815,0.50718826,0.5058581,0.48667303,0.45561552,0.47329125,0.47487855
0.48619607,0.4730085,0.50789577,0.50398195,0.48443612,0.45515907,0.47276038,0.47612822
0.48730606,0.47323233,0.50786954,0.5052764,0.48640484,0.4547739,0.4743383,0.47484276
0.48535976,0.47198126,0.5091071,0.50252056,0.4829967,0.4542387,0.47164944,0.47538653
0.4891465,0.47378808,0.5078403,0.50487375,0.48738807,0.45530906,0.4730112,0.47526646
0.48583132,0.47160456,0.5062132,0.5037424,0.4846235,0.45515236,0.47256857,0.4760424
0.49002135,0.47326052,0.5077668,0.50546473,0.48833114,0.45494702,0.47289306,0.47591174
0.48662844,0.47369558,0.50678307,0.5046104,0.48363405,0.4555948,0.47150648,0.47548926
0.48776978,0.4726302,0.50897276,0.50759655,0.48704955,0.45574826,0.47339088,0.4752902
0.48657268,0.47384864,0.5084559,0.5019422,0.48515126,0.45700815,0.47122714,0.4763556
0.48842698,0.47437966,0.5085314,0.5047686,0.48607308,0.4571103,0.4729647,0.4749054
0.4852774,0.47307205,0.5088301,0.50260806,0.4829287,0.45262745,0.474995,0.474953
0.48838013,0.4733212,0.50942886,0.50452274,0.48824888,0.4563901,0.47195804,0.47442892
0.48565614,0.47196132,0.50640124,0.5030092,0.48102203,0.4520086,0.4719895,0.47413844
0.4859891,0.47443274,0.5075196,0.5020995,0.4865275,0.4560703,0.47063854,0.4729976
