A1,A2,V1,V2,V3,V4,V5,V6
0.5268772,0.5422869,0.52985615,0.6061899,0.5892694,0.5706623,0.5519643,0.54829663
0.5268333,0.54618704,0.5313382,0.6055008,0.5893807,0.57094216,0.55186576,0.55192184
0.5285306,0.54752076,0.5309716,0.6093627,0.59267575,0.575164,0.5563822,0.55085546
0.52713835,0.549221,0.5320543,0.6113744,0.5909863,0.57433176,0.5578525,0.5559777
0.5317181,0.5533233,0.53019226,0.6145943,0.594769,0.5774598,0.5605124,0.5551729
0.5288771,0.5526869,0.5302054,0.6146266,0.5945118,0.57890356,0.5622653,0.561402
0.5323174,0.5578259,0.53086436,0.6177956,0.5979116,0.58331996,0.5674852,0.55910945
0.5321561,0.5585644,0.52902,0.61604005,0.5966699,0.5839139,0.56715614,0.5600517
0.5360223,0.55977505,0.528654,0.62083054,0.5987215,0.5873387,0.57194424,0.5617587
0.53316313,0.5639525,0.53025585,0.61844933,0.5997811,0.5896893,0.57349837,0.5654055
0.53484124,0.56733906,0.53117853,0.6228449,0.60210836,0.5936877,0.5789114,0.5659387
0.53640205,0.5693848,0.53038967,0.62008464,0.60055083,0.5950276,0.5795744,0.56885487
0.5369718,0.57154906,0.5314752,0.62381023,0.60350025,0.5968587,0.58255756,0.5690432
0.53560174,0.57353586,0.5292526,0.62188363,0.603073,0.5975575,0.58574355,0.572803
0.5389196,0.5769961,0.5311419,0.62615347,0.60688484,0.5996388,0.58971244,0.57485604
0.5396864,0.5786514,0.5305,0.6236486,0.60597205,0.60480857,0.5906741,0.57477236
0.5411559,0.57960117,0.5309684,0.6278761,0.6081842,0.6044672,0.59107006,0.57588327
0.5372429,0.5827488,0.5297716,0.6227766,0.605719,0.6059445,0.5935933,0.5781666
0.54113036,0.5853838,0.53117335,0.62564814,0.60952616,0.608451,0.59748137,0.5798948
0.5400679,0.5857561,0.5307845,0.6226151,0.60529876,0.60843474,0.5945098,0.5794192
0.53983366,0.586864,0.5304516,0.6250422,0.6077324,0.6068403,0.5944035,0.5809497
0.5378867,0.58918494,0.5285031,0.62194467,0.60579336,0.6087854,0.59713155,0.5803617
0.53714186,0.58694845,0.52989197,0.6237892,0.60529935,0.60803425,0.59689784,0.5797227
0.5357466,0.5909615,0.53002626,0.6178063,0.601403,0.6082274,0.59797657,0.57990754
0.5392307,0.5895538,0.52942085,0.62021846,0.6008923,0.6087297,0.5958898,0.58184
0.5374329,0.59269464,0.5267322,0.61395943,0.59966254,0.6071514,0.5968205,0.5808101
0.53816915,0.5899595,0.5261905,0.61640257,0.5998332,0.6047242,0.5948011,0.58339256
0.53587484,0.59085846,0.5274876,0.61075455,0.5958353,0.6056738,0.5953573,0.5773199
0.5366707,0.5908475,0.52658236,0.6120585,0.5943018,0.60343564,0.5914845,0.5789451
0.5335008,0.59092975,0.5260942,0.60693574,0.5902356,0.6014408,0.5917792,0.5788013
0.5340018,0.5886998,0.52428293,0.6078271,0.5888496,0.5977911,0.5894115,0.57717395
0.5321799,0.5884005,0.52609795,0.6023993,0.5845858,0.597631,0.58832467,0.573786
0.5333484,0.58507395,0.52410614,0.60231805,0.58380497,0.5919378,0.58359206,0.5748475
0.5299876,0.5848665,0.5249421,0.5964603,0.5810228,0.59086585,0.5824567,0.5705607
0.52985704,0.57996666,0.5236473,0.59625673,0.578159,0.58600783,0.57853746,0.57035184
0.52607536,0.58045197,0.5263894,0.5896872,0.5735905,0.5840372,0.5772593,0.56650865
0.52506226,0.57651824,0.5243887,0.59038776,0.5707015,0.5780661,0.5708798,0.56513405
0.52386177,0.5767263,0.52594525,0.58380914,0.5669521,0.5767604,0.5692605,0.5609526
0.5227541,0.5715636,0.5252011,0.5822476,0.5627448,0.5692239,0.5625338,0.55870837
0.5201893,0.5694568,0.52621937,0.5766406,0.5604178,0.5648233,0.56147516,0.5555701
0.5175643,0.56438994,0.52481526,0.57442456,0.55842614,0.5597061,0.557032,0.55163354
0.51628375,0.5622909,0.5260225,0.56994,0.5557554,0.5554644,0.55373836,0.5489834
0.51492804,0.5543721,0.52573395,0.56937826,0.55081415,0.54922533,0.54756004,0.5441364
0.5119144,0.55320895,0.5268147,0.5615873,0.5480977,0.5461089,0.54607743,0.5409262
0.51231164,0.5474155,0.5263494,0.5615894,0.5443396,0.54068613,0.5408253,0.53764904
0.5111401,0.5447885,0.52487504,0.5539206,0.54069126,0.5364955,0.5371703,0.5342252
0.50840825,0.53884935,0.5249022,0.5547466,0.5376688,0.5307325,0.53306174,0.5307525
0.5058571,0.5373194,0.5248547,0.54863435,0.5336818,0.5264611,0.5295588,0.526398
0.5061237,0.5304513,0.5245999,0.549209,0.53086686,0.5213506,0.52555394,0.5238138
0.5053443,0.5286706,0.52402824,0.54043114,0.5266894,0.5181676,0.5213943,0.5201837
0.5037731,0.522946,0.5239851,0.541397,0.52454954,0.51173425,0.5171947,0.51665306
0.5013271,0.5207976,0.52319455,0.53617966,0.5195386,0.50775766,0.5145076,0.5127252
0.5006509,0.516062,0.5233847,0.5354525,0.52023935,0.50301296,0.5106257,0.509158
0.49784607,0.5125492,0.5231102,0.5319123,0.5167305,0.49876153,0.5053588,0.50558954
0.49929547,0.50896776,0.5204397,0.5325226,0.5154115,0.49370846,0.5021789,0.5044346
0.49769574,0.50897455,0.5203408,0.525831,0.5113622,0.4917241,0.50077033,0.5023254
0.49655357,0.5046291,0.51938885,0.5267998,0.5120529,0.48668516,0.49804693,0.49993682
0.4951507,0.5013093,0.518552,0.523245,0.5071678,0.48501217,0.49403465,0.49550605
0.4953102,0.4974711,0.51649976,0.52286667,0.50828993,0.47998136,0.49292302,0.49398533
0.49265283,0.49655545,0.51586545,0.5188587,0.5027869,0.47695088,0.48896027,0.4933303
0.4933363,0.4941062,0.51529026,0.5191738,0.5034523,0.47522393,0.48910347,0.49144733
0.49220544,0.4910793,0.5134874,0.51681405,0.49995774,0.47200525,0.48430258,0.4893303
0.49227658,0.4902069,0.51139295,0.5151175,0.49935308,0.4693321,0.48274505,0.48541865
0.48927248,0.48610348,0.51044744,0.51313066,0.4951227,0.46592098,0.4800644,0.4858814
0.4912814,0.48623836,0.50931287,0.5123059,0.4969761,0.46595263,0.4798519,0.4821963
0.48740828,0.4827447,0.50878835,0.51106966,0.49318087,0.46137643,0.47595024,0.4831383
0.49040478,0.4802934,0.50718266,0.5090813,0.49404764,0.46230713,0.4772357,0.48150533
0.48892123,0.4802419,0.5062965,0.5069104,0.48897123,0.45931542,0.47401565,0.47999442
0.4904139,0.47808307,0.50562584,0.5065474,0.48933583,0.46049488,0.4756722,0.47917643
0.48797005,0.47789612,0.5045036,0.503704,0.4855445,0.45982668,0.47256583,0.4784237
0.48808065,0.4771613,0.504681,0.50409615,0.48701215,0.4604367,0.47487643,0.47747448
0.48863846,0.47616082,0.505141,0.5009588,0.48118305,0.4580955,0.47250193,0.47673064
0.48848343,0.47560722,0.5038533,0.50029045,0.4863993,0.4592184,0.47237462,0.4759044
0.48628432,0.47605878,0.50402904,0.49973786,0.48164952,0.45626253,0.4695441,0.47494
0.4885021,0.4754734,0.50428057,0.50006926,0.4831426,0.4582946,0.4720888,0.47540134
0.48766467,0.4743018,0.5044571,0.49824396,0.4794011,0.45589656,0.46927986,0.47367907
0.48936766,0.47470722,0.5039827,0.49886587,0.48254222,0.45802164,0.47207937,0.4771856
0.48710722,0.47411013,0.504482,0.49839467,0.48078942,0.45613188,0.46920937,0.47499982
0.48961774,0.4748689,0.504219,0.49885163,0.4846167,0.45615888,0.4726432,0.47590235
0.48594117,0.47372478,0.50521207,0.4978954,0.48100832,0.45719236,0.46899384,0.47512054
0.48706913,0.4744113,0.5040677,0.49856967,0.48481768,0.45798695,0.4724029,0.47432703
0.48576498,0.47399664,0.5041576,0.49754223,0.48060519,0.457079,0.46803117,0.47393423
0.48742607,0.4735337,0.50338864,0.4994168,0.4831115,0.4571851,0.47033903,0.47335526
0.48721582,0.4748603,0.50442165,0.4984625,0.48081994,0.4570526,0.468697,0.47556895
0.48898518,0.47379225,0.5039821,0.50060827,0.48384607,0.45779762,0.47037697,0.4763813
0.48378724,0.4748181,0.5054972,0.49949527,0.48201576,0.45615333,0.47026262,0.47632086
0.48916745,0.47529298,0.50473213,0.4995095,0.48386425,0.4585266,0.47197205,0.47622132
0.4867498,0.47449875,0.50499624,0.49999997,0.48009673,0.45633188,0.47008106,0.47545677
0.48889968,0.47557864,0.50452125,0.4977483,0.4840901,0.45792398,0.4727338,0.47633025
0.48551193,0.47321346,0.50652266,0.49876365,0.48142457,0.45658952,0.4683935,0.47592548
0.4883339,0.47443232,0.5042667,0.4980872,0.48475528,0.45743048,0.47151008,0.47595575
0.48574993,0.4729951,0.504631,0.49868804,0.4817298,0.4551199,0.46967852,0.47674578
0.4871477,0.4739325,0.50486284,0.50009257,0.4836384,0.45872295,0.47143093,0.47486728
0.48796803,0.47458094,0.5049459,0.49904972,0.48030674,0.45798767,0.4700557,0.47425753
0.4885049,0.47255838,0.50474006,0.5008983,0.4834057,0.45891935,0.4713317,0.47549868
0.48747873,0.47357526,0.50600904,0.49757653,0.48177654,0.45751095,0.46948007,0.47579426
0.48813677,0.4748556,0.5063691,0.49934915,0.48434645,0.4584339,0.47196275,0.47612157
0.48523098,0.47157508,0.5079624,0.49733794,0.48080152,0.45637968,0.46838868,0.47633904
0.49016353,0.476021,0.5048214,0.49789274,0.48579696,0.4558095,0.47031134,0.47658727
0.48503613,0.47151095,0.5058792,0.49807575,0.48303,0.45692632,0.46833462,0.47527164
0.48963773,0.47567445,0.50423294,0.50009996,0.48555243,0.45663753,0.46824467,0.47715378
0.48678917,0.47454038,0.5048151,0.49712428,0.48026043,0.45930308,0.46805382,0.47525233
0.48608834,0.47317338,0.50516903,0.501169,0.48188227,0.45650983,0.4694702,0.476077
0.4891593,0.47997013,0.5045861,0.49600625,0.48171216,0.45834276,0.46954873,0.47640088
0.48813784,0.4762007,0.5047153,0.4987301,0.48125094,0.45968014,0.4712351,0.47667196
0.48574013,0.4760337,0.50974244,0.49673772,0.4796936,0.45589307,0.47185087,0.47622868
0.48722425,0.47502682,0.5076246,0.49623048,0.48529735,0.45760238,0.47040293,0.47404963
0.48679715,0.4727142,0.5046661,0.4946498,0.47725403,0.4536987,0.46864516,0.47611463
0.4851509,0.4760724,0.50584704,0.49419093,0.48195648,0.4557816,0.46759862,0.47248882
