A1,A2,V1,V2,V3,V4,V5,V6
0.5292569,0.5504983,0.512087,0.58840996,0.5795175,0.55925316,0.5586958,0.5458655
0.53237116,0.553151,0.51369065,0.59296817,0.58484286,0.56360686,0.56071854,0.546969
0.5289386,0.5549563,0.51234144,0.5934535,0.58054364,0.5622028,0.562117,0.5483143
0.53570575,0.5581585,0.51373136,0.59656096,0.5850813,0.5661468,0.5649278,0.55196726
0.5331998,0.55754143,0.5120184,0.59532875,0.5828746,0.5669124,0.56566393,0.555207
0.5365271,0.56300074,0.5136522,0.59655154,0.58806217,0.57051736,0.56969965,0.5556892
0.53427947,0.5625955,0.510743,0.59643495,0.5842848,0.5715516,0.57094413,0.55732083
0.537276,0.56755364,0.51143277,0.5980583,0.5882571,0.57560515,0.5725113,0.55868363
0.53454626,0.5688878,0.5116154,0.5968328,0.5833089,0.5744335,0.57469356,0.56155205
0.5375715,0.57361114,0.51289046,0.600074,0.5873251,0.57894015,0.5760338,0.5612993
0.53717315,0.5740442,0.51169044,0.59787047,0.5836273,0.5781286,0.57850635,0.56490344
0.53890663,0.5770507,0.51400006,0.6005337,0.5869272,0.5812926,0.5797279,0.56516683
0.53648245,0.57786465,0.5128789,0.60033923,0.58398205,0.58025765,0.5837275,0.56799114
0.5402584,0.58170855,0.5148056,0.60189146,0.58798015,0.58295596,0.5846025,0.57045126
0.53988475,0.5811523,0.5135816,0.59958595,0.58305043,0.58311856,0.5861298,0.5715456
0.5418409,0.5837686,0.51631105,0.6020085,0.5882935,0.5858305,0.5871312,0.5719077
0.5381878,0.5858803,0.51458806,0.598976,0.5829055,0.5861639,0.5870362,0.57394636
0.5421645,0.5886512,0.5168017,0.6008642,0.5864551,0.5879929,0.58979404,0.5747834
0.5403852,0.5884441,0.515169,0.59879386,0.5803273,0.5860133,0.5899005,0.5757133
0.5401947,0.5924632,0.5153244,0.59876573,0.58343697,0.58655584,0.58885264,0.5760561
0.53721106,0.59327936,0.5157914,0.5977432,0.57911086,0.5854237,0.59156847,0.576608
0.5389399,0.5916862,0.5168,0.5981686,0.58153987,0.58647203,0.5895674,0.5762781
0.5366129,0.5916649,0.51208013,0.59604645,0.57453,0.58392906,0.5927365,0.57643485
0.53823084,0.5930301,0.5153662,0.5962063,0.5778965,0.58464015,0.59176016,0.5773123
0.5349453,0.59225976,0.51366866,0.59427875,0.57194495,0.5829113,0.5915152,0.5771206
0.537312,0.5924668,0.513618,0.5935841,0.57598734,0.5823015,0.5886169,0.5769305
0.53374684,0.59301245,0.5123287,0.59080046,0.5689667,0.5795457,0.58904505,0.5739801
0.5355424,0.5933859,0.51130354,0.5929705,0.5704596,0.58035773,0.5861918,0.57568043
0.53292775,0.5911598,0.51178825,0.5889324,0.56403136,0.57859236,0.5877454,0.57475144
0.5338493,0.59160525,0.5110706,0.5878624,0.5661768,0.5752165,0.5834491,0.5734956
0.53100026,0.59104234,0.51160496,0.58546615,0.5599829,0.57401264,0.58425623,0.5708153
0.5340763,0.5890414,0.5108369,0.58405226,0.56215644,0.5729,0.5795665,0.57222986
0.5281184,0.5875149,0.51120514,0.5801486,0.5555014,0.5691291,0.5785511,0.56858504
0.5293226,0.5850063,0.51013273,0.57950133,0.5563462,0.5678148,0.57631135,0.5680696
0.5270611,0.5836319,0.5108955,0.5758206,0.5497924,0.5643046,0.57605064,0.5642065
0.52657086,0.5791087,0.5112916,0.5750862,0.5513631,0.56014186,0.5709079,0.5625581
0.5225565,0.5778352,0.51225626,0.571653,0.54559165,0.5574492,0.57052666,0.5590304
0.52240646,0.5747065,0.51297235,0.56978434,0.5474355,0.5538545,0.5648097,0.55752516
0.51958096,0.5717176,0.51297784,0.5655442,0.5409302,0.5495395,0.5624517,0.5534792
0.5196396,0.5662671,0.5137615,0.565709,0.54341745,0.5473725,0.5579282,0.5518812
0.5160424,0.56395745,0.5134248,0.56119883,0.5374448,0.5420966,0.55654275,0.5483248
0.5171462,0.5578692,0.5144199,0.56170547,0.53877854,0.54015064,0.5522524,0.5468581
0.51254094,0.5559269,0.51608795,0.5557016,0.53429216,0.5367377,0.54991186,0.5411906
0.5127049,0.5497231,0.5170597,0.55673933,0.5352997,0.5316851,0.5454434,0.53724253
0.5108746,0.54809797,0.5167664,0.54896015,0.5280615,0.52821916,0.5433035,0.53493994
0.5114956,0.5421482,0.51838994,0.55066514,0.5303301,0.52388436,0.53787744,0.53139585
0.50678635,0.5400999,0.518578,0.5454087,0.52494204,0.5204682,0.5371553,0.52811587
0.50805825,0.5352556,0.5187563,0.54643923,0.5267323,0.5163306,0.5314644,0.5259711
0.5059134,0.5319382,0.5188127,0.53887093,0.5211624,0.51291806,0.5288968,0.52169126
0.5059206,0.52721846,0.51961803,0.54069334,0.5232953,0.5087436,0.524543,0.51828146
0.50217825,0.52508116,0.5183746,0.5340348,0.5154187,0.5053572,0.5216471,0.5153874
0.50272113,0.51955706,0.5197996,0.53622377,0.51846725,0.5005548,0.5181089,0.51167035
0.4992367,0.5158775,0.51899177,0.53124344,0.5135813,0.49746162,0.51433593,0.50896883
0.50103,0.5134525,0.5196387,0.5335096,0.51516885,0.4924806,0.5112488,0.5051192
0.4978844,0.5101204,0.51765126,0.52647763,0.5100533,0.49007076,0.5103742,0.50435317
0.49703556,0.5063491,0.51747775,0.52917516,0.5127675,0.48585656,0.5056318,0.5014789
0.49541563,0.50460935,0.51561964,0.5248136,0.5072448,0.48263532,0.5030565,0.49867007
0.49671623,0.5009142,0.5169163,0.5267968,0.50954866,0.47920796,0.5010017,0.4959535
0.49316794,0.49809414,0.514151,0.52129656,0.5042219,0.4769081,0.49889117,0.49501368
0.49377394,0.49509037,0.515284,0.5223726,0.5068449,0.47346547,0.4974401,0.4931152
0.49083626,0.4933545,0.51287,0.52040243,0.5019136,0.4704436,0.4939949,0.49190843
0.4928068,0.49155748,0.51348376,0.5197134,0.5024192,0.4710899,0.49217206,0.48685938
0.49047008,0.48800415,0.51034653,0.5155851,0.49728307,0.46532267,0.49012,0.48868155
0.49217308,0.4880367,0.5114068,0.5168123,0.4998836,0.46545872,0.48885828,0.4843731
0.48800007,0.48498636,0.5107738,0.5133959,0.4954499,0.46141127,0.48518372,0.48554727
0.49139214,0.4832758,0.5099252,0.51346016,0.49764404,0.461437,0.48440483,0.4831221
0.48852357,0.4821114,0.5083819,0.50973195,0.49123272,0.4590087,0.48266327,0.4835301
0.4905143,0.48140067,0.5083897,0.51079786,0.4922884,0.4594154,0.481646,0.48094484
0.48781136,0.48000664,0.5062458,0.50603837,0.48880786,0.45788556,0.4802512,0.48020822
0.4891282,0.47967026,0.50784034,0.5081494,0.4898277,0.45798773,0.4797994,0.47845238
0.4870802,0.47737277,0.50611085,0.505759,0.4863978,0.4557522,0.47909835,0.47958556
0.48899418,0.4771554,0.5076432,0.5044191,0.4877778,0.45600778,0.47725844,0.47677773
0.48739752,0.475148,0.50727034,0.5025499,0.4833675,0.45453113,0.4751998,0.4773516
0.48873878,0.47546393,0.50766265,0.50247025,0.4855979,0.45463753,0.47377312,0.47559795
0.48663998,0.4737511,0.5065916,0.50207037,0.48118436,0.45444074,0.4754475,0.475232
0.48865402,0.4750038,0.5084329,0.50284505,0.4843979,0.45395803,0.47485965,0.47660524
0.48651776,0.47384638,0.50797635,0.5009096,0.48139444,0.45443824,0.4743911,0.47628242
0.4884389,0.47491544,0.50752467,0.50179875,0.48512453,0.4543611,0.4742658,0.47520512
0.4858508,0.47416168,0.50727254,0.49994153,0.48157087,0.45365494,0.47478083,0.4757189
0.48712784,0.47485822,0.5071048,0.5028705,0.48364782,0.45486325,0.4743485,0.47337857
0.48582843,0.4743629,0.5068841,0.5001836,0.4802488,0.4529325,0.4729364,0.47494188
0.48891205,0.47481233,0.5074806,0.5026156,0.48353225,0.45405495,0.4738981,0.47484177
0.4870324,0.47536948,0.508094,0.50080353,0.48084906,0.4537888,0.47269815,0.47684103
0.4892,0.4740117,0.5077349,0.50427085,0.48466876,0.45324787,0.4747898,0.4755149
0.48690224,0.47420776,0.5083528,0.5019053,0.48168063,0.45447767,0.47419792,0.47677305
0.48844224,0.47480214,0.50811803,0.50229853,0.4846089,0.45592034,0.47400266,0.47518602
0.48635802,0.47325474,0.5076326,0.5012547,0.48106188,0.4543819,0.47408864,0.4780404
0.48851043,0.47532442,0.5092382,0.50145584,0.48517156,0.4535349,0.47450024,0.47590736
0.48591524,0.473759,0.5082848,0.5007762,0.48116487,0.45425433,0.47345448,0.47584218
0.48844945,0.47389936,0.50685775,0.5025593,0.4841593,0.45410192,0.47381347,0.47536254
0.48600638,0.47497833,0.50672245,0.50148445,0.48258424,0.45462108,0.47313654,0.47746113
0.48713952,0.4744985,0.50989485,0.5034555,0.4846509,0.455028,0.4740232,0.47487903
0.48772678,0.4743615,0.5072692,0.50143003,0.4806898,0.45525366,0.47487903,0.4758762
0.4878904,0.47403207,0.50735176,0.50269395,0.48375928,0.4543574,0.47405267,0.47408178
0.48616013,0.47563547,0.5089287,0.50125194,0.48231715,0.45498574,0.47357953,0.47699887
0.48767304,0.47468674,0.50867593,0.50202507,0.48358628,0.45404488,0.47481954,0.47464353
0.4849851,0.47242647,0.5097345,0.49965352,0.48083997,0.45417196,0.4728971,0.4764548
0.48815748,0.47545904,0.50735366,0.5022183,0.48417884,0.45483696,0.47323975,0.4746198
0.48600385,0.47301695,0.50641835,0.50088936,0.48212934,0.4547839,0.47502795,0.47739235
0.48977757,0.4748516,0.5080056,0.50251067,0.4851669,0.45460764,0.4733854,0.475579
0.48751605,0.4753011,0.5063778,0.50147206,0.48045316,0.45590687,0.47246516,0.47551975
0.4879017,0.47417596,0.50927174,0.5049125,0.4839228,0.45480636,0.4731595,0.47505105
0.48643863,0.4754814,0.50832975,0.49906597,0.4821947,0.45593584,0.4728846,0.47652638
0.48827288,0.4756173,0.5084627,0.5016299,0.48334455,0.45754683,0.47363383,0.47523573
0.48592487,0.47432598,0.50804144,0.49986815,0.47983786,0.45276994,0.47624183,0.47494397
0.48810127,0.47541717,0.50934285,0.50083435,0.48500377,0.45570534,0.4719329,0.47472978
0.48535916,0.47427773,0.5059159,0.5003756,0.4791922,0.45164332,0.47234392,0.47465783
0.48589242,0.47613662,0.5076519,0.4996902,0.48519093,0.45590544,0.47142416,0.4729907
