A1,A2,V1,V2,V3,V4,V5,V6
0.529172,0.5481666,0.5281715,0.60520566,0.58872914,0.5671171,0.5550866,0.5492216
0.5322189,0.5504315,0.5276594,0.60995865,0.5927485,0.5698742,0.55774534,0.5493872
0.5298592,0.5528177,0.529136,0.6110195,0.58995175,0.5701319,0.5601593,0.5545527
0.533802,0.5567481,0.52671224,0.6149291,0.5946057,0.57265913,0.5613054,0.5533501
0.5310706,0.55577135,0.5273252,0.6129992,0.59369004,0.5733768,0.56427604,0.55919874
0.5352012,0.5604583,0.5277268,0.6168014,0.5967129,0.5786761,0.56790626,0.5569799
0.5343071,0.5601512,0.5261093,0.61394686,0.59409165,0.57867944,0.5688544,0.5580785
0.53807014,0.56321275,0.52546775,0.6191854,0.5963788,0.5813873,0.5712297,0.5604996
0.53451884,0.5665163,0.5274198,0.6152431,0.59604573,0.5832068,0.5736461,0.5639408
0.53674614,0.5706998,0.5282515,0.62133414,0.5994774,0.58689064,0.57803184,0.56393635
0.53757477,0.5707851,0.52726024,0.61600465,0.59621274,0.5885019,0.57960784,0.56634927
0.538865,0.57488334,0.52806234,0.62154627,0.60061896,0.5887071,0.58108044,0.56673515
0.5366839,0.5748552,0.52676827,0.6182481,0.59879875,0.591659,0.58523554,0.5708818
0.54038113,0.578683,0.5279963,0.62291205,0.602853,0.592275,0.5875101,0.5719198
0.54027,0.5800902,0.5281376,0.62003744,0.60092247,0.59725624,0.590406,0.5731428
0.5427923,0.5823685,0.5287625,0.6248439,0.6026639,0.59716916,0.58940685,0.5740498
0.538061,0.5847162,0.5273087,0.6182121,0.59904194,0.5978529,0.59190273,0.57632226
0.54247993,0.58807695,0.5293263,0.62211543,0.60369873,0.5994054,0.5952921,0.5784232
0.5405383,0.5869516,0.529388,0.61959225,0.59857404,0.6000659,0.5938761,0.5774735
0.5410996,0.588987,0.52878654,0.62173575,0.6022525,0.59777296,0.59215295,0.5788846
0.5370413,0.5900471,0.5273495,0.618444,0.5986258,0.59905475,0.5959932,0.5788827
0.5380291,0.5888214,0.52807105,0.6198697,0.5997014,0.5992186,0.5950859,0.5780149
0.5358108,0.5920697,0.5284157,0.6144435,0.59475136,0.59887415,0.5961635,0.5780424
0.53874075,0.59126824,0.5280168,0.61755425,0.5953626,0.59866774,0.5933428,0.57997173
0.53560054,0.5925414,0.52574134,0.6108652,0.591594,0.5974088,0.5947291,0.5789855
0.53713435,0.5906185,0.5247213,0.6127212,0.5927706,0.59552693,0.5920597,0.5799632
0.5340985,0.5905138,0.5264905,0.6075181,0.58850455,0.5952475,0.59342325,0.5757964
0.5360564,0.59087765,0.5248983,0.60881835,0.5872549,0.59308106,0.5879568,0.57676303
0.5310681,0.58957064,0.5251524,0.6033483,0.5818778,0.5910725,0.5906212,0.57534623
0.5335904,0.5889929,0.52266645,0.6047693,0.58183044,0.58700347,0.5859195,0.5747843
0.5314153,0.5879096,0.5246077,0.59886175,0.57569605,0.58732486,0.5858748,0.57001644
0.53289354,0.5845406,0.5231731,0.59873044,0.57678676,0.5826285,0.58047426,0.5721029
0.528139,0.58438575,0.52378863,0.59337926,0.57315135,0.5814602,0.57973105,0.56751645
0.52867556,0.58004,0.5221782,0.59285456,0.5711552,0.57655126,0.57593536,0.5674884
0.52421665,0.57837236,0.5259303,0.5863459,0.5640695,0.5743658,0.57558125,0.5636754
0.52439666,0.5761044,0.5231009,0.5868878,0.56410444,0.5684299,0.5676117,0.56158525
0.5213963,0.5743587,0.5244192,0.5802726,0.5583819,0.56681436,0.5669221,0.55693096
0.52224344,0.5698414,0.52297807,0.58038855,0.5558478,0.56003696,0.5595465,0.55618453
0.517993,0.5672884,0.52513725,0.57404864,0.55218357,0.557859,0.55925775,0.55259514
0.5168572,0.56279564,0.52288294,0.5721372,0.55137455,0.55131364,0.55437446,0.54891145
0.5141528,0.5597875,0.5254876,0.56787825,0.5472843,0.5484072,0.5530156,0.5467306
0.51498514,0.55443126,0.5240256,0.56644815,0.54400694,0.5423952,0.54577005,0.5424461
0.5104186,0.55084085,0.5259826,0.5589554,0.5394997,0.5394952,0.5460433,0.5387816
0.5114193,0.54623044,0.52467906,0.5588105,0.5388247,0.5330801,0.5395984,0.5356029
0.5086444,0.542521,0.5235497,0.55113804,0.53318214,0.5298445,0.537945,0.5314861
0.50766677,0.53792673,0.5240319,0.5533753,0.53274274,0.5242941,0.53221965,0.5279705
0.5037269,0.53489244,0.52337784,0.5464382,0.52769864,0.52169853,0.53032184,0.5243482
0.50512004,0.5294722,0.5235325,0.54761946,0.5266268,0.5159761,0.5251013,0.5219693
0.5040955,0.52650034,0.5232767,0.5387143,0.5219067,0.5140816,0.52161765,0.5178406
0.5031818,0.5216545,0.5227183,0.5407147,0.5214867,0.5066795,0.5165045,0.5148079
0.5002251,0.5190916,0.5222758,0.53403115,0.51503295,0.5035889,0.515213,0.5113417
0.4998591,0.5145333,0.5221615,0.5353864,0.5173932,0.49894977,0.51073575,0.5076953
0.49697167,0.51143587,0.5223213,0.5302689,0.51307607,0.49626172,0.50631607,0.5051531
0.49851647,0.5079354,0.520679,0.53207463,0.5123855,0.49056712,0.502164,0.502891
0.4968423,0.50768447,0.5199815,0.52442354,0.5077683,0.4893918,0.50321364,0.50140876
0.49539316,0.5033871,0.51836264,0.5260447,0.5094915,0.48435658,0.49888688,0.49909815
0.4939059,0.49996156,0.5176666,0.5220995,0.5040246,0.48256898,0.49643886,0.49544948
0.4944312,0.49771684,0.51657003,0.52241987,0.5059305,0.47798738,0.49410346,0.49223155
0.49121848,0.49531692,0.5159362,0.51767486,0.50051814,0.47477752,0.49134153,0.49256706
0.4931792,0.49338308,0.51440895,0.5193336,0.5015726,0.47318518,0.4903209,0.4906317
0.4908065,0.489729,0.51390475,0.51608986,0.4977861,0.4703521,0.48672998,0.48961964
0.49094114,0.4900595,0.5120678,0.51475686,0.49829066,0.46752253,0.48492536,0.48471427
0.48865128,0.48545274,0.5108596,0.5121183,0.49330595,0.4642011,0.48287737,0.48573798
0.49109748,0.48592013,0.5099727,0.5129324,0.49537727,0.46365723,0.48186868,0.48132327
0.4870861,0.48241538,0.50967515,0.5099784,0.49131095,0.4600353,0.4793567,0.4831546
0.49012697,0.48076063,0.508112,0.5098104,0.49326035,0.46016455,0.47900006,0.48109016
0.4879769,0.48015317,0.50710005,0.5065166,0.48747578,0.4577871,0.4767251,0.4807902
0.4902682,0.47830772,0.5065174,0.50741196,0.48835325,0.45861506,0.47725642,0.478667
0.4875478,0.47729397,0.50607085,0.50353897,0.48463053,0.4588974,0.47497526,0.478117
0.48833188,0.47704935,0.5060252,0.5046176,0.48539525,0.45848647,0.47559655,0.4758335
0.48853862,0.47554547,0.50645083,0.5016368,0.4802891,0.45627904,0.4743728,0.47710675
0.48795074,0.47596794,0.50555754,0.5018103,0.48470855,0.45710415,0.47355038,0.47508454
0.4863042,0.47525656,0.506602,0.50048995,0.4810452,0.45514166,0.47163928,0.47557312
0.48854908,0.47563773,0.5063517,0.50061023,0.48272157,0.45555323,0.47161278,0.4741396
0.4866512,0.47396702,0.506769,0.49949113,0.4789815,0.45398182,0.4714641,0.47440913
0.48952386,0.47536156,0.5060348,0.5007427,0.48149246,0.45611966,0.47283268,0.47591752
0.48815256,0.47418785,0.50646603,0.49955106,0.47993636,0.45481986,0.47148398,0.47528297
0.48984227,0.47457057,0.50568527,0.50031996,0.4836455,0.4547032,0.47383034,0.47571135
0.4869017,0.47328737,0.50750995,0.49820685,0.4804749,0.4564798,0.47179615,0.47578394
0.48760116,0.4744897,0.50667894,0.49930638,0.48466584,0.45612776,0.47328418,0.47329304
0.48568684,0.4731316,0.5062946,0.4972179,0.47901875,0.45544773,0.47086227,0.47455195
0.48799515,0.4740938,0.5055646,0.50054455,0.48194563,0.4564566,0.4717871,0.47300497
0.48766276,0.47492748,0.50673866,0.49855685,0.47913164,0.45610493,0.4711318,0.4754209
0.4895433,0.47372702,0.50661767,0.501392,0.48252374,0.45590577,0.47227776,0.47607684
0.48536623,0.47436026,0.50708014,0.50002193,0.48089176,0.45489627,0.47210377,0.4765356
0.48866138,0.47570342,0.50723004,0.5005099,0.4830469,0.45697618,0.4735946,0.47505912
0.48689318,0.47403502,0.50705063,0.50043,0.4789188,0.45573136,0.47234404,0.4760335
0.48897767,0.47511336,0.50679356,0.4985686,0.4826256,0.45591614,0.47326759,0.47434402
0.48632205,0.4732345,0.5085791,0.49858627,0.4804995,0.45525548,0.47064888,0.4747976
0.4883739,0.4749223,0.50583863,0.49935555,0.48335513,0.4566741,0.47210526,0.47467807
0.4863655,0.47361952,0.5059656,0.4993164,0.47955447,0.4537142,0.4712432,0.4770303
0.4874487,0.47401965,0.50758076,0.50070316,0.48193374,0.45653725,0.4724151,0.4742821
0.4885157,0.47422993,0.5073884,0.49893293,0.47869614,0.45546156,0.47148192,0.47381064
0.48959094,0.47347236,0.50641626,0.5011306,0.48212886,0.45661628,0.47177523,0.4745315
0.48722422,0.474455,0.5080402,0.49855807,0.48049015,0.45629704,0.4709313,0.4769159
0.48704955,0.4744357,0.5074709,0.50032073,0.4822535,0.45646057,0.4730894,0.47420326
0.4868418,0.47246104,0.509322,0.4975655,0.47867456,0.45525882,0.469944,0.47663647
0.48986536,0.47631097,0.5064107,0.49791,0.4834122,0.45461607,0.47145838,0.4746682
0.4862763,0.47163638,0.5072421,0.4982126,0.48131597,0.45631394,0.47118187,0.47631693
0.48943466,0.4753775,0.5061972,0.50023663,0.4837942,0.4553802,0.46963003,0.4756326
0.4875726,0.47578722,0.50665,0.49857974,0.47867343,0.4577856,0.47092092,0.47639406
0.48781213,0.47422278,0.5075458,0.5022581,0.48020014,0.45585656,0.47111794,0.4747861
0.48979178,0.4784593,0.50785804,0.49632764,0.47983873,0.45619228,0.47177342,0.47679377
0.48833182,0.47727156,0.5067971,0.4992895,0.48172498,0.45841986,0.47246873,0.47595355
0.486507,0.475943,0.5108303,0.4962833,0.47913492,0.4559912,0.4735356,0.47628212
0.48782456,0.47602648,0.5112986,0.4974504,0.48406267,0.4565375,0.47003996,0.47227895
0.48638687,0.47377694,0.5066817,0.49689764,0.4781667,0.45480883,0.47080275,0.47478426
0.4866024,0.47699112,0.50782704,0.49748668,0.4817744,0.4564057,0.46940845,0.47418728
