A1,A2,V1,V2,V3,V4,V5,V6
0.52621174,0.54790246,0.5190413,0.59195745,0.5819449,0.56534636,0.5550355,0.54693604
0.5294908,0.55010283,0.5189903,0.5953501,0.5854118,0.5690216,0.55777985,0.5466609
0.5266987,0.5518807,0.5194504,0.59712607,0.582349,0.5679032,0.5592406,0.5511374
0.5313875,0.5561813,0.518134,0.60004365,0.5868027,0.57093394,0.5614898,0.55097735
0.5288946,0.55514497,0.51725787,0.5992528,0.5852326,0.5715529,0.56250536,0.5564691
0.5327495,0.5601227,0.5188563,0.6022963,0.5884502,0.57637596,0.56715244,0.55453956
0.5309069,0.5597665,0.5166122,0.60096925,0.5861274,0.57701075,0.56715924,0.5562006
0.53512275,0.56304574,0.51596636,0.6042042,0.58803725,0.5801832,0.5709177,0.55772936
0.5323251,0.5656123,0.5171359,0.6021184,0.58650047,0.5810373,0.571923,0.5620847
0.5337799,0.5701522,0.5184362,0.60634637,0.5895791,0.5850228,0.576324,0.5607927
0.5343933,0.57058877,0.5166649,0.6028514,0.58650196,0.58527255,0.57735276,0.5643547
0.53621954,0.5737787,0.51841134,0.60704327,0.58997834,0.58702993,0.579939,0.5644737
0.5341207,0.57452625,0.51632804,0.60558766,0.5878771,0.5884943,0.58289075,0.5689218
0.53726745,0.5784537,0.518448,0.60901093,0.59131193,0.58977294,0.5853967,0.5696396
0.53773767,0.5798826,0.51793295,0.60676587,0.5892348,0.5936175,0.5873029,0.5713242
0.5399462,0.5813869,0.5190317,0.6102183,0.5911795,0.5947969,0.58759904,0.5715641
0.5354024,0.5841819,0.5170764,0.60569394,0.5879085,0.5947985,0.5886924,0.5748994
0.53984606,0.58756024,0.51955545,0.6086265,0.5917789,0.5963233,0.5928161,0.57647157
0.53760624,0.5866031,0.5191691,0.6072442,0.5868613,0.5961157,0.5908775,0.5766256
0.5390588,0.58892787,0.51893264,0.60855764,0.5896996,0.5950392,0.5905411,0.5774338
0.53568214,0.5908196,0.5173121,0.6061754,0.58623683,0.5957838,0.5925883,0.5776691
0.5364308,0.58897126,0.5186233,0.60769176,0.58712107,0.5958559,0.5929012,0.5773214
0.53467524,0.5928277,0.51766163,0.60379124,0.5827153,0.5953443,0.59368205,0.57829285
0.53720844,0.5914918,0.51880044,0.605911,0.5829054,0.5959141,0.5927491,0.5793044
0.53480107,0.59363985,0.51624286,0.6013757,0.57986116,0.5941033,0.59344673,0.5791564
0.5366959,0.59191823,0.516121,0.60210973,0.5811679,0.592759,0.5912237,0.5797123
0.5334055,0.5924781,0.5173135,0.5989489,0.5778392,0.5921411,0.5917725,0.57624245
0.5354319,0.5928961,0.5163692,0.6004251,0.57683086,0.5914268,0.58861256,0.5770303
0.5326077,0.59229815,0.51640666,0.59593135,0.57230693,0.5893994,0.590265,0.5768018
0.5339002,0.5914703,0.5148499,0.5970018,0.57290703,0.5864481,0.5871215,0.57646495
0.53180516,0.5914994,0.51617616,0.5926148,0.5680752,0.5862932,0.58740926,0.57295364
0.534245,0.58876884,0.5159372,0.5924633,0.5696802,0.5824087,0.58310795,0.57498056
0.5295679,0.5888287,0.5160387,0.5878339,0.5659168,0.5814222,0.5823289,0.5705542
0.5306562,0.5848777,0.51527345,0.5874286,0.56549215,0.5777513,0.57949305,0.57123095
0.5265548,0.58433986,0.51755166,0.5829549,0.5593553,0.5757175,0.5788217,0.5671284
0.52630264,0.5812626,0.5166606,0.5834648,0.55975413,0.5710167,0.5729048,0.5658705
0.52350116,0.58066607,0.51789665,0.57792413,0.5553131,0.5688088,0.5715926,0.56151974
0.52432454,0.5761043,0.51773846,0.577535,0.5539675,0.5635109,0.5654882,0.56051016
0.52040464,0.5735259,0.51887465,0.5726972,0.55095625,0.5600908,0.56416285,0.5570674
0.5194569,0.5691588,0.5184104,0.5715906,0.55110514,0.5553199,0.56044316,0.5541068
0.5168155,0.56631947,0.5198863,0.56788325,0.5475715,0.5521244,0.558395,0.5510164
0.5176542,0.55997,0.52016705,0.56719077,0.545503,0.54676735,0.55229425,0.5477057
0.5126964,0.5579853,0.5215288,0.56086683,0.54157174,0.54356617,0.55086887,0.54377383
0.5138733,0.55171186,0.52167857,0.56110746,0.5405433,0.5388139,0.54584193,0.54016286
0.51125216,0.54968274,0.52083254,0.55392087,0.53625876,0.5340718,0.54281807,0.53683513
0.5102571,0.54355466,0.5220751,0.555352,0.53541464,0.5296358,0.53826755,0.5329374
0.5066463,0.5408759,0.52244115,0.55030847,0.53156966,0.5255756,0.5358703,0.5293046
0.5072459,0.5351838,0.5228952,0.5511068,0.5305886,0.52081096,0.53073275,0.5258708
0.50638676,0.53223145,0.5220428,0.54260457,0.5264766,0.51777637,0.5271652,0.5220243
0.5055869,0.5268743,0.5230427,0.54423594,0.52643734,0.5114204,0.5226052,0.5188714
0.50202936,0.5248117,0.5222628,0.53905463,0.52026856,0.50773686,0.5199774,0.5157447
0.5019721,0.51941013,0.5232933,0.54007244,0.5223844,0.50335085,0.5163156,0.5117414
0.49884665,0.5163899,0.5220444,0.5353064,0.5186001,0.4994766,0.5118048,0.5087489
0.5002189,0.5121435,0.52155757,0.5370491,0.5185199,0.4942428,0.50817984,0.50620735
0.4978667,0.51170087,0.5200876,0.53016424,0.5143543,0.49241078,0.5075654,0.5045148
0.49722615,0.5068003,0.520004,0.5314264,0.51522964,0.48821214,0.5041921,0.5013988
0.49537975,0.5036935,0.51849425,0.5273707,0.5100198,0.48553237,0.50036025,0.49802396
0.49584705,0.5000928,0.5173654,0.52752614,0.5113856,0.48129207,0.49867496,0.49516368
0.4922766,0.49847758,0.51641643,0.5231808,0.50639486,0.47737837,0.4950909,0.49468398
0.4940952,0.49575275,0.51629806,0.5243225,0.5070511,0.47555116,0.4947272,0.49255782
0.49129555,0.49202776,0.514521,0.5213631,0.5026263,0.47183585,0.4900846,0.49079555
0.49265176,0.49172252,0.5133554,0.5197491,0.50331295,0.46973628,0.4889269,0.48674026
0.48912162,0.48730773,0.5113901,0.5173551,0.49824858,0.46556503,0.485803,0.4870758
0.49211496,0.48724473,0.5108084,0.5172747,0.5004087,0.46547726,0.4853728,0.48275554
0.48726714,0.4834511,0.5099575,0.5148242,0.49582165,0.46140623,0.48150396,0.48393315
0.49081248,0.48179498,0.50882685,0.51413447,0.49770847,0.4615181,0.48157775,0.48179948
0.48838168,0.4808883,0.5069016,0.51062477,0.4913839,0.45836145,0.4784162,0.48118034
0.49095985,0.47879398,0.5069474,0.51130915,0.49285263,0.45980406,0.47937217,0.47982752
0.48732328,0.47803575,0.5056016,0.5081027,0.48901567,0.45891428,0.4765059,0.47834647
0.4888076,0.47725302,0.5064739,0.5086006,0.48977447,0.45919818,0.47819713,0.4772885
0.48820937,0.47565827,0.5055007,0.5057783,0.484421,0.4565274,0.4754787,0.47774246
0.4884584,0.4756785,0.5059089,0.5051619,0.48849908,0.45728052,0.47555727,0.47579712
0.48689222,0.47528392,0.50534487,0.5036073,0.48363066,0.45441425,0.4722898,0.47550943
0.48950633,0.47460115,0.5057598,0.5040848,0.48575926,0.45630518,0.47362062,0.47511116
0.48710987,0.47381365,0.50593966,0.5027374,0.48245752,0.45427465,0.47234464,0.47376412
0.4895901,0.47421107,0.50637937,0.5038609,0.4853463,0.45593384,0.47445658,0.4762053
0.48760036,0.4735645,0.5063594,0.5027814,0.48301283,0.45496425,0.47183055,0.47472408
0.4897165,0.47383946,0.5067167,0.50357765,0.48680836,0.4550392,0.47428998,0.47535107
0.48641872,0.47297713,0.5064071,0.5013345,0.48326272,0.4556113,0.47231317,0.47504628
0.4872815,0.47341347,0.50635827,0.502489,0.48687398,0.4564491,0.4743843,0.47355106
0.48559028,0.4733793,0.5055785,0.5008442,0.4819377,0.45530522,0.47111452,0.47399879
0.48828328,0.47347432,0.50575495,0.5031023,0.48507792,0.45621935,0.4729503,0.47363654
0.4870361,0.47420824,0.5058869,0.50165796,0.48220652,0.45546734,0.4712124,0.47519737
0.4896311,0.4731236,0.5060839,0.50451875,0.48581192,0.45575118,0.47350895,0.47593132
0.48494783,0.47391963,0.5066448,0.50337744,0.48354894,0.45461464,0.47232914,0.47597885
0.48931742,0.474572,0.50673175,0.50364006,0.48607945,0.45708182,0.47460175,0.47547674
0.48687837,0.47387698,0.5064722,0.50376195,0.48233473,0.45551395,0.47220516,0.47601315
0.48899984,0.4747581,0.50724995,0.50190467,0.48631388,0.4560907,0.47489232,0.47545737
0.48621693,0.47305155,0.50770223,0.50168264,0.48280245,0.45504248,0.47110146,0.47483864
0.48862237,0.4736908,0.50582147,0.50225705,0.48621643,0.45612103,0.47363776,0.4751193
0.48581567,0.47325313,0.5053432,0.5025273,0.48311445,0.45451546,0.4716744,0.47690654
0.48719698,0.47355786,0.5076896,0.50385684,0.48534504,0.4566321,0.4733006,0.47455144
0.48788506,0.47383195,0.5063436,0.5023034,0.48191568,0.45547858,0.47217384,0.47404107
0.48924896,0.47275603,0.5064071,0.5039562,0.48513246,0.45681882,0.4730309,0.4748291
0.4866395,0.47392425,0.5073172,0.50195646,0.48314336,0.45585006,0.471528,0.47618628
0.48754138,0.47395784,0.5074285,0.50298476,0.48486036,0.45617107,0.4743346,0.4749512
0.48596114,0.47199744,0.5086254,0.50027406,0.48112237,0.4547975,0.4704728,0.4757149
0.48976904,0.4753235,0.5063077,0.50132096,0.4867977,0.45455727,0.47246,0.4750755
0.48528844,0.47114056,0.50585806,0.50136197,0.48445812,0.455128,0.47138792,0.47544688
0.49028373,0.47440177,0.50614154,0.50363356,0.48754334,0.45524952,0.47149786,0.47607177
0.4867636,0.47480738,0.5061028,0.50181323,0.48170525,0.45756397,0.47063145,0.4755931
0.4872587,0.4731149,0.5075659,0.50524956,0.48409194,0.45576555,0.4724095,0.47491714
0.48868114,0.47752732,0.5068769,0.4994048,0.4837003,0.4568446,0.47141242,0.47623664
0.4884466,0.47620672,0.50686735,0.50228447,0.48407626,0.4583727,0.47330928,0.4754053
0.4853939,0.47476727,0.50998926,0.50020003,0.4815464,0.45435062,0.474864,0.47585124
0.4876668,0.4747008,0.5101342,0.5009657,0.48699296,0.45693868,0.47192883,0.47349823
0.48612756,0.4727325,0.5050464,0.49903145,0.47946656,0.45239222,0.4712584,0.47459128
0.48570698,0.47567543,0.50702566,0.49884194,0.48442668,0.45602793,0.46992272,0.4727137
