A1,A2,V1,V2,V3,V4,V5,V6
0.52830327,0.54640186,0.53302133,0.6105306,0.5905829,0.56996596,0.55348456,0.55140364
0.53053296,0.5484147,0.5327463,0.6152301,0.59453475,0.5728396,0.5566715,0.550664
0.5287362,0.5508158,0.5341114,0.6166268,0.59230447,0.5730325,0.55938816,0.5562882
0.53296953,0.55478716,0.531484,0.6206031,0.5969455,0.5758469,0.5606587,0.5550849
0.5300062,0.5538663,0.5322478,0.6192234,0.59625655,0.5766521,0.5636873,0.5611792
0.5339832,0.55880374,0.532729,0.6230346,0.5997195,0.5818165,0.5677227,0.5587122
0.5337221,0.5589185,0.5309236,0.6204423,0.5977605,0.5819919,0.56854254,0.5594554
0.5375011,0.56106883,0.5305052,0.6262485,0.6000029,0.58493286,0.5715097,0.56189907
0.5340128,0.5650321,0.5325079,0.6224782,0.6007268,0.58738714,0.57431066,0.5650979
0.5362414,0.568838,0.53339475,0.6284313,0.603979,0.5912342,0.5791531,0.56556815
0.53763956,0.5695755,0.5324534,0.62371284,0.6013793,0.59309053,0.5805942,0.56788415
0.5385118,0.5732448,0.53342116,0.62884706,0.6055717,0.5936236,0.58230674,0.56840336
0.5364989,0.5739006,0.53171366,0.6258372,0.60450304,0.59595156,0.58677125,0.5725789
0.54013526,0.5777535,0.5330262,0.63067496,0.6090613,0.5969584,0.58947736,0.57409847
0.5404192,0.5792947,0.53286403,0.62766576,0.6072197,0.6023594,0.5920168,0.5743314
0.5428741,0.58095014,0.53337425,0.63279766,0.60948306,0.6020454,0.5910549,0.57564896
0.5380483,0.5834253,0.53192735,0.626148,0.60614413,0.60339844,0.59439707,0.5776597
0.5422636,0.5869211,0.5338283,0.62994325,0.61099124,0.60530657,0.5976855,0.5798163
0.54088736,0.5861887,0.5334886,0.6267525,0.60612,0.6058906,0.59577936,0.5786278
0.5411392,0.58795536,0.5328688,0.6294366,0.6095772,0.6036068,0.59418887,0.5802967
0.5377371,0.58935857,0.53123826,0.6257763,0.6063316,0.60558665,0.59807354,0.57990307
0.53791434,0.5877017,0.5321428,0.6277596,0.60692465,0.60536665,0.59706855,0.57898766
0.536004,0.5912882,0.53249687,0.62147725,0.60266066,0.60542744,0.59877276,0.5790558
0.5394982,0.5903847,0.53174424,0.62453264,0.6026343,0.6051785,0.59533393,0.58122444
0.5369477,0.5922273,0.5294439,0.6172909,0.5999355,0.6040913,0.59737104,0.58005214
0.53814083,0.5901937,0.5282406,0.6196187,0.60087717,0.6018865,0.59433126,0.58194876
0.5354636,0.5904857,0.52975017,0.6135903,0.59618914,0.6025576,0.5959203,0.57666266
0.5367372,0.5906576,0.5284767,0.615081,0.59502006,0.5997736,0.5904106,0.5780605
0.53211784,0.5899848,0.5285326,0.6091711,0.58956397,0.5978027,0.59253633,0.5769034
0.53437793,0.5885617,0.52578974,0.61090165,0.58893305,0.5938081,0.58827454,0.57599306
0.53193885,0.587628,0.52797836,0.6047675,0.5835223,0.59424776,0.58802116,0.5715239
0.5333211,0.5843246,0.5260278,0.6045204,0.5835811,0.5885179,0.5823624,0.57334715
0.5291592,0.5836656,0.5271918,0.5986606,0.5802752,0.5875391,0.58183455,0.5687829
0.5293363,0.5794784,0.5252285,0.59809583,0.5778391,0.58245695,0.57728374,0.56863445
0.5248238,0.5784325,0.52882886,0.5908214,0.57132876,0.58028364,0.57718825,0.56479836
0.5247701,0.57569504,0.525915,0.5917183,0.57024133,0.57408136,0.56902766,0.5631513
0.52235603,0.5745524,0.52726024,0.58445966,0.5647627,0.5727171,0.5683322,0.558344
0.5227612,0.56989646,0.5257013,0.58383673,0.56102455,0.56506884,0.5605057,0.5570652
0.5191554,0.5676651,0.5275913,0.57736206,0.55765736,0.5619417,0.5602525,0.5535349
0.51707,0.5629362,0.52523816,0.5751972,0.5562524,0.5560245,0.555221,0.54980075
0.5149841,0.5598769,0.5275832,0.5706305,0.55265605,0.5521056,0.5534111,0.5472137
0.51485044,0.5533823,0.5262989,0.5691619,0.5482682,0.54568315,0.5458896,0.5423075
0.5110209,0.5505452,0.527985,0.5613229,0.5440916,0.54270196,0.54606354,0.53899753
0.5118785,0.54603577,0.5266916,0.5609263,0.5423118,0.5365112,0.53953683,0.5360402
0.5099581,0.54235995,0.525335,0.5531577,0.5373536,0.53308034,0.5374836,0.5320156
0.5079306,0.5376756,0.5254066,0.5548665,0.5359683,0.52716213,0.531998,0.52861965
0.50448626,0.5349946,0.52484584,0.5475921,0.5306604,0.52417725,0.52965283,0.5244118
0.50560975,0.52915025,0.5245001,0.5485088,0.52880955,0.5185211,0.5244957,0.5221319
0.5044269,0.5265806,0.52443165,0.5395715,0.52394253,0.5161405,0.5210642,0.5182635
0.50325495,0.52135515,0.5235688,0.54136616,0.5225904,0.5088696,0.5158129,0.51517975
0.50074553,0.5188302,0.52298933,0.5348307,0.51644695,0.5053109,0.5146431,0.511119
0.5001631,0.5146214,0.52284,0.5352022,0.518144,0.50054216,0.5099193,0.5077059
0.49750152,0.51111907,0.52321935,0.53084993,0.5139325,0.49736968,0.5054035,0.5047342
0.49897557,0.50772274,0.5207075,0.5318294,0.5130967,0.49180293,0.50132674,0.50334185
0.49747133,0.5077604,0.5205737,0.5243385,0.50804144,0.49008882,0.50175065,0.5013509
0.4961664,0.5036842,0.5187316,0.52581584,0.5099057,0.48517874,0.49756917,0.49950624
0.49456376,0.49998862,0.5181477,0.52172846,0.5043045,0.48343518,0.494996,0.4950233
0.49499634,0.49735975,0.5165298,0.52171916,0.50623333,0.47865105,0.492967,0.49264652
0.4920202,0.4955222,0.5163136,0.5174596,0.5004652,0.47568166,0.48979092,0.4926585
0.4933573,0.49358112,0.51468116,0.5185194,0.50138766,0.47402447,0.4889632,0.49066782
0.49183077,0.49003375,0.51380974,0.51552826,0.49766654,0.4709387,0.4851821,0.4894787
0.49150974,0.49018508,0.5116026,0.51406306,0.49760306,0.46817225,0.48315048,0.4845995
0.48927116,0.48536205,0.5107839,0.5115289,0.492885,0.46494177,0.48153293,0.4856277
0.49108598,0.48599938,0.50979996,0.51157165,0.49530473,0.46433702,0.4802832,0.48149595
0.4875208,0.482405,0.5091056,0.50954163,0.49093717,0.4602496,0.47766274,0.48275685
0.49032897,0.48041904,0.5075896,0.5086642,0.49260336,0.46093762,0.47784305,0.4811151
0.48874712,0.48036703,0.5068257,0.50586814,0.4870564,0.45828503,0.47543317,0.4803974
0.4905718,0.47829366,0.5060802,0.50633,0.48758298,0.45939183,0.47612417,0.47867942
0.4881503,0.47762328,0.5056374,0.50271994,0.48367816,0.4591764,0.47390497,0.478292
0.4885794,0.47741938,0.5054227,0.50359404,0.48515952,0.45926273,0.47509027,0.47657192
0.48923457,0.4756763,0.50635564,0.5003048,0.4790853,0.45716113,0.4735185,0.47675508
0.48833615,0.47598565,0.50480026,0.50007266,0.48452526,0.457927,0.47254312,0.47497362
0.48645318,0.47567523,0.5057733,0.4992912,0.4800374,0.45572835,0.47089982,0.47512877
0.488442,0.47597462,0.5057013,0.49965867,0.48209113,0.45661807,0.4715817,0.4744888
0.48736334,0.47425202,0.5058894,0.4981941,0.47779867,0.454359,0.470365,0.47406447
0.48982027,0.47540426,0.5052764,0.49919325,0.48086137,0.45678434,0.47232974,0.47642905
0.48810804,0.47430962,0.5058366,0.4984963,0.47940475,0.4554108,0.47045636,0.47520664
0.4898224,0.47495222,0.5049797,0.49901924,0.48315632,0.45510328,0.4731108,0.47557306
0.48698005,0.47353423,0.50675285,0.49723065,0.4793856,0.4567042,0.47057962,0.47556096
0.48737752,0.47484374,0.5057388,0.498368,0.48408177,0.45686308,0.4725895,0.47351363
0.48590794,0.4736076,0.50567347,0.49656832,0.47892916,0.45634374,0.4696046,0.47442168
0.48765597,0.47395194,0.5046576,0.49966154,0.4817902,0.45646802,0.47072157,0.47273496
0.48795247,0.47508764,0.5059321,0.49782336,0.47903967,0.45673418,0.47032508,0.47556895
0.48955065,0.474123,0.50564766,0.5002548,0.4822384,0.4568142,0.47110817,0.47616073
0.48491693,0.47475713,0.50682527,0.4991845,0.48063898,0.4555298,0.47150928,0.47680366
0.48894918,0.47589743,0.5062969,0.4994912,0.48248282,0.45770895,0.47246942,0.47549698
0.48716617,0.47458673,0.5064296,0.4993305,0.4784227,0.45587048,0.47158152,0.4757135
0.48928678,0.47564325,0.5058533,0.49745172,0.48215604,0.45683685,0.47271773,0.47493833
0.48631796,0.47330886,0.5081516,0.49798843,0.48010677,0.4561017,0.46973702,0.475237
0.4883355,0.47522458,0.5053973,0.4980514,0.4831937,0.45711175,0.471592,0.47503817
0.4867254,0.47333604,0.5057985,0.49806398,0.4791721,0.45426685,0.47078395,0.47688344
0.48753914,0.47404906,0.5065795,0.4996168,0.48194253,0.4573415,0.4716656,0.47436392
0.48856407,0.47443813,0.5066302,0.49823046,0.47846806,0.4566282,0.47108844,0.4740339
0.48937637,0.47326487,0.50580734,0.5006056,0.48191327,0.45762435,0.47122014,0.47486
0.48775926,0.47431427,0.5076504,0.49726024,0.48012924,0.45728603,0.4704594,0.47642985
0.48770198,0.47504038,0.50729847,0.4992168,0.4824393,0.45768136,0.47217095,0.4748607
0.48656785,0.47231185,0.5091335,0.49682572,0.4786411,0.45589143,0.46930316,0.47665393
0.48991275,0.47657257,0.5057559,0.49718177,0.48358893,0.45524636,0.47082883,0.47516966
0.48621315,0.47180253,0.50726765,0.497393,0.4814288,0.45706186,0.47008723,0.47607118
0.48963007,0.47593707,0.50552356,0.49950805,0.4836352,0.4559377,0.46828014,0.47601986
0.48783436,0.4752894,0.50608146,0.49688202,0.47831926,0.4588548,0.4700134,0.47612202
0.48729745,0.4740559,0.50649256,0.50086445,0.47998607,0.45627338,0.46988434,0.47511238
0.48981455,0.47934043,0.5069183,0.49519455,0.47961426,0.45703965,0.47099388,0.47652704
0.48845226,0.4770051,0.50574493,0.4982614,0.480587,0.4592292,0.4715005,0.47612622
0.48667485,0.47612578,0.5105204,0.49528897,0.4784026,0.45677465,0.4728184,0.4765337
0.48772675,0.4762414,0.5100363,0.49579346,0.48338723,0.45672813,0.46935958,0.47269875
0.48696643,0.47390187,0.5066206,0.49539903,0.47748458,0.45535952,0.47014308,0.47507524
0.48686284,0.47720116,0.5073843,0.49590105,0.4813177,0.456389,0.4687124,0.47413588
