-54,-55,-45,-41,-53,-45,-37,-38,-47,-39,-37,-34,-27,-33,-38,-39,206,
-47,-52,-39,-39,-47,-43,-35,-36,-46,-38,-36,-38,-29,-30,-30,-34,206,
-47,-53,-41,-36,-50,-41,-35,-37,-49,-38,-38,-38,-28,-30,-34,-36,206,
-47,-53,-35,-37,-46,-40,-33,-36,-44,-37,-33,-35,-29,-33,-28,-29,207,
-51,-57,-46,-40,-52,-45,-43,-42,-52,-40,-42,-41,-37,-41,-38,-39,207,
-58,-65,-54,-54,-61,-58,-55,-53,-65,-57,-55,-56,-52,-51,-49,-48,207,
-60,-64,-55,-58,-70,-59,-56,-60,-74,-65,-64,-62,-59,-61,-58,-61,207,
-39,-41,-38,-40,-45,-40,-35,-33,-48,-39,-32,-34,-39,-40,-31,-30,207,
-44,-48,-40,-45,-48,-42,-38,-39,-50,-38,-37,-39,-140,-45,-35,-34,207,
-40,-45,-36,-37,-43,-38,-33,-36,-42,-35,-28,-29,-39,-33,-28,-26,208,
-41,-47,-38,-38,-49,-41,-38,-36,-50,-37,-32,-32,-41,-38,-31,-28,208,
-41,-46,-38,-42,-47,-48,-40,-44,-50,-43,-32,-35,-41,-39,-32,-33,208,
-51,-61,-47,-48,-53,-50,-48,-46,-59,-50,-45,-45,-50,-52,-39,-36,208,
-49,-55,-39,-42,-46,-46,-35,-37,-47,-41,-33,-34,-39,-37,-28,-25,208,
-51,-57,-35,-32,-44,-41,-35,-32,-43,-31,-30,-34,-36,-38,-26,-19,208,
-61,-67,-54,-58,-63,-63,-58,-55,-67,-62,-56,-54,-58,-60,-53,-47,209,
-33,-38,-28,-33,-45,-38,-36,-31,-42,-36,-31,-31,-32,-36,-30,-26,209,
-68,-69,-66,-70,-69,-71,-66,-67,-73,-67,-63,-62,-80,-66,-53,-49,209,
-47,-51,-45,-49,-58,-52,-51,-49,-62,-49,-53,-49,-47,-50,-49,-45,209,
-58,-64,-50,-53,-60,-58,-54,-53,-59,-55,-50,-52,-47,-50,-56,-50,209,
-66,-68,-48,-49,-65,-58,-54,-51,-61,-55,-52,-51,-49,-51,-49,-42,209,
-69,-69,-54,-54,-62,-57,-56,-54,-61,-55,-52,-53,-55,-57,-42,-36,210,
-64,-66,-50,-52,-61,-54,-52,-51,-60,-54,-51,-49,-45,-46,-52,-46,210,
-60,-64,-52,-54,-55,-54,-50,-49,-57,-53,-52,-55,-44,-44,-45,-42,210,
-43,-46,-32,-35,-35,-31,-32,-26,-39,-29,-28,-31,-15,-17,-25,-18,210,
-41,-42,-27,-25,-35,-31,-27,-27,-35,-30,-26,-28,-25,-25,-31,-24,210,
-43,-45,-29,-29,-43,-32,-32,-29,-38,-34,-31,-31,-33,-35,-39,-30,210,
-47,-45,-34,-34,-43,-34,-33,-30,-45,-36,-32,-33,-25,-28,-33,-26,211,
-15,-13,5,-1,-13,-3,1,1,-19,-8,-4,-4,6,6,-3,5,211,
-24,-19,-10,-14,-22,-13,-12,-10,-22,-13,-13,-6,-7,-11,-6,0,211,
-30,-30,-15,-16,-35,-24,-22,-15,-39,-23,-31,-23,-28,-28,-28,-21,211,
-34,-27,-28,-26,-36,-31,-29,-26,-36,-28,-35,-31,-36,-33,-29,-26,211,
-19,-23,-18,-17,-27,-18,-19,-14,-25,-12,-16,-12,-19,-20,-18,-14,211,
-45,-44,-29,-31,-39,-37,-35,-28,-40,-32,-26,-25,-40,-30,-27,-27,213,
-47,-51,-40,-39,-47,-45,-43,-33,-42,-39,-36,-35,-76,-38,-33,-31,213,
-53,-55,-46,-44,-54,-47,-42,-38,-51,-44,-43,-40,-46,-47,-42,-39,213,
-51,-53,-40,-39,-47,-42,-41,-36,-51,-40,-38,-35,-43,-44,-30,-31,213,
-30,-30,-22,-26,-26,-26,-24,-18,-33,-27,-24,-21,-20,-20,-13,-13,213,
-34,-35,-32,-34,-37,-34,-33,-27,-38,-30,-31,-26,-23,-26,-20,-18,213,
-46,-47,-44,-46,-54,-48,-46,-43,-62,-51,-46,-42,-47,-45,-45,-38,214,
-28,-29,-31,-31,-30,-29,-27,-26,-46,-35,-30,-26,-30,-27,-24,-22,214,
-27,-27,-27,-23,-24,-24,-24,-18,-34,-26,-23,-22,-24,-25,-17,-12,214,
-43,-44,-32,-35,-42,-43,-37,-35,-50,-43,-36,-36,-46,-42,-39,-31,214,
-40,-39,-25,-30,-42,-38,-34,-32,-49,-39,-39,-36,-39,-40,-37,-32,214,
-38,-39,-29,-35,-34,-34,-28,-27,-43,-41,-32,-27,-36,-33,-24,-20,214,
-28,-30,-22,-22,-25,-25,-24,-22,-37,-30,-26,-25,-24,-24,-20,-17,215,
-32,-35,-21,-23,-25,-26,-25,-23,-28,-23,-20,-20,-21,-21,-12,-9,215,
-50,-49,-41,-42,-49,-48,-43,-37,-51,-42,-40,-42,-80,-48,-32,-29,215,
-39,-35,-24,-30,-33,-34,-28,-25,-38,-32,-29,-29,-42,-33,-18,-18,215,
-46,-46,-31,-37,-50,-48,-37,-32,-47,-39,-40,-38,-38,-38,-38,-29,215,
-52,-50,-32,-38,-42,-45,-40,-34,-48,-44,-45,-42,-45,-45,-41,-36,215,
-41,-40,-19,-26,-33,-33,-38,-34,-40,-39,-38,-38,-33,-33,-43,-34,216,
-42,-40,-21,-27,-32,-34,-37,-37,-31,-33,-30,-31,-28,-26,-38,-28,216,
-51,-49,-36,-35,-46,-42,-51,-47,-46,-44,-47,-45,-42,-41,-41,-37,216,
-54,-56,-56,-46,-51,-49,-51,-48,-52,-53,-48,-51,-45,-46,-41,-37,216,
-37,-38,-31,-31,-40,-32,-32,-28,-40,-40,-34,-33,-31,-30,-30,-29,216,
-36,-38,-40,-40,-45,-43,-42,-38,-40,-40,-36,-36,-34,-35,-33,-33,216,
-42,-46,-42,-38,-45,-41,-42,-38,-42,-38,-41,-39,-34,-37,-39,-35,217,
-31,-30,-27,-23,-30,-31,-25,-25,-28,-32,-27,-26,-28,-30,-28,-22,217,
-49,-51,-43,-41,-55,-48,-43,-40,-44,-43,-44,-45,-43,-42,-43,-45,217,
-43,-44,-35,-32,-42,-41,-36,-31,-41,-40,-36,-35,-40,-41,-36,-34,217,
-49,-49,-35,-35,-43,-41,-37,-36,-43,-45,-43,-42,-43,-45,-45,-41,217,
-45,-42,-38,-34,-39,-41,-37,-35,-40,-43,-45,-46,-48,-50,-39,-38,217,
-33,-30,-26,-26,-34,-29,-28,-30,-35,-33,-35,-36,-31,-36,-32,-27,218,
-34,-33,-31,-29,-34,-33,-31,-28,-29,-34,-32,-35,-30,-29,-31,-32,218,
-45,-42,-47,-44,-50,-46,-46,-40,-45,-44,-45,-48,-48,-47,-50,-43,218,
-39,-36,-35,-36,-40,-41,-35,-31,-38,-39,-37,-40,-37,-38,-31,-27,218,
-29,-29,-25,-25,-36,-29,-28,-25,-28,-26,-30,-29,-26,-26,-24,-19,218,
-50,-46,-41,-42,-44,-43,-42,-39,-41,-43,-44,-41,-41,-41,-37,-32,218,
-65,-64,-49,-54,-61,-55,-54,-53,-61,-57,-58,-54,-58,-59,-56,-54,219,
-37,-42,-27,-31,-28,-25,-40,-38,-36,-35,-33,-29,-31,-31,-39,-40,219,
-37,-42,-24,-29,-34,-26,-43,-39,-42,-42,-38,-33,-34,-34,-36,-35,219,
-44,-45,-44,-38,-44,-40,-48,-46,-44,-44,-43,-42,-42,-41,-33,-33,219,
-56,-55,-50,-50,-54,-46,-60,-55,-54,-54,-53,-51,-55,-58,-43,-49,219,
-43,-45,-40,-39,-39,-38,-50,-45,-42,-46,-43,-42,-39,-42,-34,-36,219,
-45,-47,-44,-43,-51,-45,-53,-51,-42,-44,-43,-43,-42,-44,-47,-43,220,
-27,-29,-37,-33,-33,-33,-40,-40,-27,-30,-32,-31,-33,-34,-43,-41,220,
-45,-49,-47,-49,-52,-50,-46,-46,-43,-45,-47,-43,-48,-47,-61,-58,220,
-36,-36,-36,-31,-35,-33,-31,-29,-27,-30,-32,-33,-33,-36,-41,-42,220,
-48,-47,-44,-44,-54,-50,-48,-43,-43,-48,-47,-51,-50,-51,-61,-60,220,
-39,-42,-40,-43,-46,-44,-43,-40,-49,-48,-45,-42,-43,-45,-50,-54,220,
-33,-33,-32,-35,-36,-36,-34,-31,-41,-41,-36,-36,-32,-33,-36,-40,221,
-36,-41,-40,-39,-39,-38,-41,-35,-44,-47,-44,-44,-38,-37,-37,-45,221,
-33,-32,-31,-29,-40,-35,-33,-28,-45,-45,-40,-38,-44,-39,-38,-48,221,
-42,-42,-40,-37,-48,-44,-41,-37,-52,-51,-48,-44,-53,-47,-59,-57,221,
-19,-21,-14,-17,-23,-19,-16,-12,-28,-28,-19,-16,-20,-13,-26,-28,221,
-50,-49,-48,-50,-48,-46,-52,-49,-53,-52,-50,-51,-48,-45,-45,-52,221,
-52,-54,-53,-54,-56,-52,-58,-54,-63,-60,-57,-52,-54,-53,-56,-59,222,
-27,-26,-13,-17,-20,-14,-20,-15,-24,-22,-16,-16,-19,-18,-24,-24,222,
-32,-31,-22,-26,-27,-24,-22,-19,-28,-28,-25,-22,-25,-21,-29,-33,222,
-22,-17,-15,-19,-28,-18,-19,-13,-22,-19,-22,-21,-16,-17,-26,-28,222,
-31,-31,-26,-31,-37,-30,-32,-25,-35,-33,-32,-32,-21,-24,-30,-36,222,
-21,-20,-13,-16,-20,-13,-16,-13,-21,-21,-14,-16,-117,-17,-25,-27,222,
-24,-23,-10,-19,-22,-18,-15,-11,-22,-21,-18,-15,-20,-12,-28,-25,223,
-11,-6,-2,0,-7,-2,-3,6,-8,-6,-3,0,-1,-1,-12,-13,223,
-30,-27,-18,-22,-27,-23,-24,-19,-28,-26,-23,-25,-23,-24,-36,-35,223,
-16,-18,-12,-22,-17,-11,-19,-17,-14,-9,-11,-14,-3,-12,-23,-24,223,
-45,-49,-39,-48,-35,-39,-48,-47,-46,-43,-44,-47,-30,-39,-40,-45,223,
-100,-98,-83,-84,-94,-99,-99,-91,-109,-109,-98,-92,-110,-104,-95,-96,223,
-106,-97,-76,-72,-100,-110,-99,-84,-109,-114,-87,-76,-122,-94,-86,-79,224,
-44,-36,-24,-22,-56,-48,-52,-44,-59,-62,-50,-36,-72,-57,-59,-59,224,
24,21,31,19,8,26,5,5,6,11,8,12,5,8,0,-4,224,
-9,-15,-6,-22,-28,-6,-25,-29,-29,-20,-26,-28,-14,-20,-36,-38,224,
-24,-28,-32,-47,-30,-26,-31,-36,-28,-23,-29,-33,-3,-15,-31,-36,224,
-40,-39,-36,-44,-41,-35,-38,-36,-37,-31,-33,-34,-10,-20,-33,-38,224,
-57,-52,-49,-55,-55,-58,-52,-50,-54,-50,-48,-46,-37,-41,-44,-48,225,
-44,-37,-43,-42,-44,-40,-41,-36,-47,-42,-39,-36,-29,-32,-40,-44,225,
-47,-44,-48,-43,-43,-41,-40,-37,-38,-43,-37,-37,-34,-31,-39,-41,225,
-44,-42,-39,-49,-51,-45,-46,-40,-44,-36,-35,-33,-34,-32,-44,-46,225,
-36,-31,-34,-43,-36,-40,-36,-33,-28,-27,-26,-26,-23,-23,-27,-31,225,
-51,-45,-44,-52,-54,-48,-49,-46,-49,-45,-44,-42,-36,-40,-45,-50,225,
-39,-37,-37,-45,-41,-44,-38,-33,-45,-42,-40,-42,-42,-43,-45,-44,227,
-19,-22,-16,-21,-27,-23,-20,-15,-27,-25,-26,-24,-21,-20,-19,-24,227,
-25,-24,-15,-23,-24,-26,-24,-20,-32,-32,-28,-31,-29,-29,-24,-28,227,
-45,-45,-31,-37,-43,-41,-43,-41,-53,-48,-45,-45,-40,-40,-50,-50,227,
-44,-42,-30,-38,-35,-35,-32,-34,-38,-40,-37,-34,-38,-34,-32,-31,227,
-28,-29,-14,-20,-25,-22,-22,-20,-26,-23,-24,-23,-17,-19,-29,-28,227,
-39,-40,-26,-32,-30,-34,-39,-39,-36,-38,-39,-39,-40,-39,-44,-44,228,
-32,-34,-16,-23,-31,-30,-35,-35,-28,-25,-29,-28,-33,-37,-36,-32,228,
-27,-23,-16,-23,-25,-31,-30,-29,-23,-23,-23,-24,-30,-33,-23,-21,228,
-49,-45,-34,-41,-46,-49,-57,-53,-42,-42,-44,-43,-50,-52,-40,-39,228,
-45,-43,-35,-43,-43,-55,-52,-52,-43,-43,-40,-38,-49,-55,-39,-37,228,
-40,-41,-32,-35,-39,-45,-48,-47,-40,-40,-34,-31,-77,-43,-35,-37,228,
-31,-25,-15,-24,-28,-34,-35,-32,-32,-30,-25,-22,-33,-30,-26,-22,229,
-24,-19,-13,-16,-24,-30,-32,-29,-31,-28,-22,-19,-20,-21,-27,-24,229,
-47,-43,-38,-43,-45,-49,-53,-49,-48,-47,-46,-44,-42,-42,-47,-43,229,
-34,-37,-25,-30,-39,-35,-48,-42,-41,-38,-35,-28,-35,-28,-42,-40,229,
-24,-28,-10,-13,-23,-22,-34,-27,-24,-23,-19,-19,-16,-13,-31,-28,229,
-25,-24,-10,-17,-25,-25,-29,-23,-29,-26,-25,-24,-19,-16,-24,-23,229,
-20,-19,-16,-17,-25,-24,-26,-23,-28,-28,-23,-19,-21,-18,-29,-25,230,
-13,-7,-10,-11,-16,-14,-19,-15,-17,-12,-5,3,-6,-3,-11,-10,230,
-21,-20,-12,-13,-23,-22,-30,-23,-25,-20,-14,-12,-17,-14,-23,-18,230,
-39,-43,-34,-37,-47,-45,-54,-48,-40,-38,-34,-35,-37,-33,-41,-38,230,
-37,-39,-30,-34,-49,-44,-49,-48,-44,-41,-34,-31,-34,-27,-38,-35,230,
-31,-32,-26,-29,-34,-31,-41,-34,-33,-28,-23,-20,-26,-21,-33,-30,230,
-33,-35,-26,-32,-37,-32,-44,-39,-43,-35,-33,-32,-37,-33,-38,-37,231,
-7,-9,-4,-7,-17,-8,-21,-16,-14,-10,-10,-8,-12,-10,-16,-12,231,
-28,-31,-28,-28,-39,-31,-42,-38,-39,-35,-33,-34,-37,-31,-34,-32,231,
-37,-35,-38,-36,-44,-42,-50,-48,-45,-39,-39,-41,-43,-43,-44,-42,231,
-45,-43,-49,-48,-54,-49,-54,-53,-60,-49,-45,-44,-41,-41,-54,-49,231,
-38,-40,-48,-45,-50,-46,-41,-41,-54,-47,-36,-37,-38,-36,-47,-44,231,
-25,-34,-34,-31,-38,-36,-35,-28,-40,-33,-29,-28,-28,-24,-41,-43,232,
4,1,2,6,-2,1,0,5,-5,-1,13,14,4,8,4,7,232,
-34,-43,-44,-44,-50,-39,-48,-44,-55,-47,-38,-36,-44,-41,-46,-47,232,
-39,-44,-47,-50,-43,-38,-40,-41,-45,-40,-33,-31,-36,-31,-44,-42,232,
-41,-42,-41,-49,-44,-37,-45,-44,-45,-41,-37,-36,-35,-39,-46,-46,232,
-53,-51,-55,-57,-56,-53,-50,-50,-54,-54,-47,-48,-48,-50,-51,-52,232,
-44,-46,-47,-47,-54,-44,-44,-43,-49,-47,-41,-39,-47,-46,-52,-51,233,
-14,-18,-7,-16,-20,-11,-7,-5,-22,-20,-12,-10,-18,-15,-16,-17,233,
-30,-33,-22,-30,-40,-32,-29,-26,-40,-34,-29,-27,-37,-36,-42,-39,233,
-47,-51,-45,-54,-54,-51,-45,-46,-54,-52,-46,-48,-46,-43,-62,-60,233,
-44,-44,-36,-42,-42,-36,-51,-48,-51,-47,-41,-39,-35,-34,-55,-52,233,
-22,-21,-21,-24,-25,-18,-34,-32,-34,-31,-24,-26,-23,-19,-33,-32,233,
-22,-23,-19,-24,-25,-18,-34,-27,-37,-31,-28,-26,-22,-19,-33,-32,234,
-30,-31,-29,-34,-37,-32,-42,-39,-40,-37,-32,-33,-35,-31,-35,-33,234,
-38,-35,-38,-38,-44,-38,-45,-42,-47,-38,-35,-42,-41,-39,-41,-39,234,
-30,-26,-22,-29,-25,-23,-33,-29,-23,-23,-19,-26,-29,-20,-19,-19,234,
-50,-50,-28,-39,-40,-34,-46,-44,-44,-37,-32,-41,-38,-35,-44,-40,234,
-48,-50,-37,-44,-42,-45,-48,-52,-49,-50,-44,-49,-87,-44,-49,-45,234,
-26,-27,-8,-12,-21,-15,-22,-24,-23,-18,-10,-13,-27,-8,-20,-17,235,
-27,-29,-14,-21,-20,-15,-24,-27,-24,-24,-16,-20,-16,-13,-29,-23,235,
-33,-33,-13,-22,-27,-18,-25,-25,-28,-22,-17,-23,-18,-15,-29,-24,235,
-25,-27,-16,-22,-26,-23,-28,-29,-28,-26,-17,-23,-21,-18,-34,-27,235,
-19,-24,-14,-16,-22,-14,-25,-24,-21,-18,-6,-17,-11,-7,-27,-21,235,
-24,-23,-17,-22,-17,-15,-23,-22,-14,-18,-7,-12,-9,-10,-18,-15,235,
-29,-33,-26,-29,-32,-26,-28,-26,-35,-27,-18,-24,-27,-16,-29,-28,236,
-18,-19,-10,-13,-18,-15,-12,-11,-22,-20,-12,-22,-11,-7,-28,-22,236,
-32,-37,-28,-27,-34,-24,-28,-27,-31,-30,-25,-30,-20,-23,-34,-27,236,
-41,-43,-37,-40,-39,-38,-42,-44,-42,-41,-34,-44,-32,-32,-42,-34,236,
-44,-45,-40,-43,-44,-42,-50,-48,-51,-47,-41,-48,-38,-45,-58,-50,236,
-44,-50,-41,-44,-43,-43,-52,-49,-48,-50,-43,-50,-48,-47,-51,-47,236,
-33,-39,-21,-22,-26,-23,-31,-28,-29,-28,-20,-26,-17,-18,-33,-31,237,
-14,-13,1,0,-11,-4,-14,-13,-18,-20,-6,-13,-13,-15,-30,-36,237,
-50,-46,-37,-40,-46,-40,-54,-50,-48,-48,-45,-52,-51,-51,-62,-64,237,
-22,-20,-16,-17,-19,-15,-29,-28,-26,-27,-24,-29,-23,-21,-36,-35,237,
-35,-35,-28,-31,-34,-27,-41,-45,-40,-38,-38,-45,-36,-36,-50,-53,237,
-40,-40,-27,-29,-32,-30,-35,-39,-36,-36,-32,-40,-26,-26,-43,-44,237,
-47,-49,-34,-36,-43,-36,-46,-46,-45,-44,-40,-50,-39,-34,-45,-49,238,
-12,-7,3,-2,0,0,-9,-6,-7,-9,-8,-11,-4,0,-6,-11,238,
-39,-33,-25,-28,-32,-27,-33,-32,-31,-36,-30,-27,-127,-32,-39,-39,238,
-49,-42,-33,-34,-43,-37,-44,-43,-39,-42,-33,-27,-44,-36,-37,-37,238,
-46,-42,-38,-39,-42,-38,-43,-45,-48,-42,-32,-28,-45,-42,-33,-37,238,
-33,-28,-18,-24,-30,-23,-31,-30,-30,-32,-22,-19,-27,-28,-23,-25,238,
-40,-36,-29,-30,-37,-32,-45,-43,-47,-46,-37,-32,-46,-34,-41,-39,239,
-29,-28,-19,-22,-29,-22,-37,-38,-34,-34,-27,-25,-104,-22,-28,-25,239,
-30,-34,-29,-33,-32,-25,-40,-38,-34,-38,-25,-22,-27,-17,-39,-34,239,
-24,-21,-18,-22,-24,-18,-28,-30,-28,-29,-20,-14,-23,-21,-29,-29,239,
-26,-27,-21,-24,-30,-26,-32,-30,-34,-33,-23,-19,-25,-24,-33,-29,239,
-23,-22,-20,-21,-23,-19,-31,-28,-31,-31,-18,-16,-24,-19,-35,-27,239,
-24,-25,-26,-27,-33,-27,-39,-38,-37,-36,-28,-25,-28,-23,-38,-31,240,
-17,-18,-14,-13,-20,-15,-20,-23,-20,-17,-13,-12,-7,-9,-17,-13,240,
-28,-25,-18,-24,-28,-25,-31,-29,-38,-36,-24,-21,-37,-37,-30,-24,240,
-23,-23,-20,-24,-29,-21,-32,-30,-34,-34,-19,-16,-27,-27,-25,-24,240,
-35,-34,-38,-33,-38,-34,-42,-40,-41,-46,-37,-36,-42,-44,-37,-36,240,
-52,-48,-48,-47,-55,-51,-57,-56,-55,-60,-52,-49,-54,-55,-55,-52,240,
-42,-40,-31,-31,-38,-37,-44,-42,-45,-50,-39,-37,-46,-45,-47,-47,241,
-42,-40,-25,-28,-39,-33,-40,-42,-43,-41,-35,-35,-38,-39,-46,-45,241,
-8,-7,5,6,-3,0,-7,-5,-10,-11,-4,0,-9,-11,-11,-7,241,
-37,-36,-22,-23,-31,-26,-27,-25,-34,-35,-25,-25,-27,-28,-41,-39,241,
-47,-44,-38,-35,-40,-39,-33,-32,-41,-43,-36,-33,-29,-31,-44,-43,241,
-36,-32,-22,-23,-30,-27,-24,-20,-34,-32,-24,-20,-60,-21,-37,-35,241,
-46,-41,-34,-36,-39,-40,-38,-36,-44,-47,-33,-30,-40,-41,-45,-43,242,
-31,-28,-22,-22,-29,-26,-24,-22,-35,-34,-25,-23,-50,-31,-33,-30,242,
-39,-35,-28,-28,-30,-33,-23,-23,-37,-40,-27,-22,-36,-34,-35,-30,242,
-38,-35,-30,-28,-36,-29,-26,-26,-34,-36,-32,-26,-33,-31,-35,-32,242,
-31,-26,-23,-21,-25,-27,-18,-19,-35,-35,-26,-25,-30,-27,-29,-25,242,
-40,-36,-25,-29,-40,-33,-28,-24,-43,-41,-35,-32,-39,-36,-48,-37,242,
-16,-19,-7,-11,-9,-10,-6,-5,-15,-21,-9,-9,-13,-11,-17,-12,243,
-11,-16,-14,-19,-12,-6,-9,-9,-11,-8,-9,-11,0,-3,-17,-18,243,
-77,-79,-75,-83,-69,-74,-67,-67,-72,-75,-69,-67,-64,-68,-71,-70,243,
-131,-123,-109,-106,-118,-124,-111,-102,-123,-127,-106,-97,-135,-114,-114,-108,243,
-117,-102,-85,-75,-104,-114,-84,-74,-107,-115,-82,-67,-127,-94,-88,-78,243,
-55,-47,-35,-30,-56,-49,-39,-34,-58,-64,-48,-39,-75,-58,-52,-48,243,
53,50,52,46,34,58,35,36,37,43,47,49,34,35,36,36,244,
23,16,13,11,11,31,4,1,4,12,16,15,16,10,6,7,244,
-16,-20,-31,-30,-20,-14,-28,-35,-14,-14,-9,-14,-6,-16,-17,-14,244,
-42,-41,-42,-40,-45,-42,-44,-42,-41,-39,-29,-29,-29,-36,-45,-40,244,
-47,-44,-46,-41,-41,-47,-40,-35,-37,-42,-33,-37,-32,-36,-37,-32,244,
-29,-31,-29,-29,-29,-28,-22,-24,-25,-22,-12,-13,-17,-21,-21,-14,244,
-23,-24,-21,-17,-23,-24,-17,-17,-21,-22,-15,-16,-11,-12,-20,-12,245,
-8,-6,-11,-4,-11,-9,-6,-4,-14,-13,-8,-7,-2,-5,-19,-12,245,
-24,-19,-19,-20,-23,-22,-15,-13,-17,-17,-15,-11,-9,-15,-29,-21,245,
-18,-17,-9,-12,-16,-12,-11,-12,-18,-10,-6,-4,-3,-4,-22,-11,245,
-27,-27,-16,-22,-28,-25,-20,-18,-26,-27,-17,-19,-22,-24,-22,-16,245,
-40,-37,-30,-29,-37,-32,-28,-25,-31,-28,-18,-21,-28,-32,-27,-24,245,
-38,-36,-38,-36,-34,-35,-31,-30,-29,-29,-22,-28,-22,-22,-24,-20,246,
-38,-32,-36,-38,-35,-36,-33,-32,-29,-31,-25,-23,-20,-22,-32,-27,246,
-37,-34,-41,-37,-38,-38,-32,-29,-30,-33,-26,-25,-24,-26,-35,-29,246,
-39,-36,-35,-36,-41,-40,-32,-31,-38,-40,-32,-31,-25,-29,-45,-39,246,
-35,-29,-22,-27,-25,-27,-21,-22,-27,-26,-20,-21,-18,-20,-23,-24,246,
-40,-37,-46,-43,-40,-41,-33,-33,-35,-33,-31,-30,-22,-24,-38,-33,246,
-62,-58,-52,-57,-51,-54,-62,-58,-54,-56,-49,-49,-47,-51,-57,-56,247,
-36,-34,-27,-35,-31,-30,-40,-40,-36,-36,-29,-29,-29,-34,-40,-34,247,
-35,-35,-35,-33,-32,-27,-38,-36,-31,-30,-26,-22,-22,-25,-29,-23,247,
-54,-56,-56,-56,-51,-51,-58,-60,-55,-55,-46,-44,-53,-52,-58,-55,247,
-42,-38,-49,-42,-39,-41,-49,-48,-44,-47,-40,-41,-39,-43,-45,-44,247,
-39,-39,-47,-48,-40,-40,-51,-49,-44,-50,-41,-39,-42,-46,-31,-38,247,
-39,-37,-49,-46,-43,-43,-55,-50,-44,-50,-44,-43,-41,-50,-42,-47,248,
-39,-36,-35,-35,-36,-37,-40,-43,-36,-41,-32,-29,-34,-38,-37,-35,248,
-61,-59,-60,-60,-56,-55,-59,-59,-55,-55,-55,-53,-80,-52,-57,-58,248,
-46,-46,-35,-40,-36,-38,-34,-37,-45,-44,-37,-36,-33,-34,-32,-31,248,
-55,-54,-44,-50,-47,-46,-45,-46,-51,-52,-45,-44,-46,-52,-47,-44,248,
-57,-54,-47,-55,-56,-51,-47,-46,-58,-57,-49,-48,-51,-51,-52,-49,248,
-36,-35,-36,-37,-40,-36,-28,-30,-44,-40,-35,-30,-41,-42,-32,-31,249,
-22,-22,-22,-24,-24,-21,-19,-21,-29,-31,-19,-13,-29,-35,-21,-21,249,
-8,-5,-9,-7,-12,-7,-8,-7,-13,-12,-3,-1,-11,-19,-10,-6,249,
-12,-3,-8,-11,-18,-9,-7,-8,-17,-14,-9,-8,-12,-17,-18,-16,249,
-14,-8,-10,-14,-28,-16,-11,-9,-22,-15,-9,-9,-13,-14,-21,-21,249,
-15,-8,-11,-17,-23,-13,-16,-12,-20,-19,-9,-6,-11,-16,-16,-15,249,
-29,-28,-29,-30,-34,-25,-36,-35,-35,-31,-29,-26,-23,-25,-28,-25,250,
-8,-7,-2,-5,-13,-6,-15,-17,-12,-11,-7,-5,-8,-9,-14,-12,250,
-9,-6,0,-5,-7,4,-14,-12,-9,-6,0,1,-5,-7,-9,-8,250,
-17,-16,-12,-19,-15,-10,-22,-20,-13,-12,-7,-5,-8,-7,-14,-11,250,
-33,-34,-28,-33,-36,-25,-37,-34,-33,-29,-24,-21,-33,-32,-30,-30,250,
-42,-45,-40,-46,-39,-38,-48,-45,-41,-37,-27,-30,-42,-39,-36,-34,250,
-27,-24,-17,-20,-30,-21,-27,-29,-29,-28,-17,-16,-18,-19,-28,-25,251,
-14,-17,-12,-20,-16,-12,-14,-15,-11,-16,-11,-12,-7,-7,-8,-9,251,
-23,-23,-13,-19,-21,-15,-17,-17,-18,-17,-9,-10,-11,-12,-17,-15,251,
-18,-13,-13,-16,-19,-18,-21,-21,-18,-19,-11,-7,-16,-12,-14,-14,251,
-16,-14,-14,-16,-24,-18,-24,-23,-24,-22,-13,-13,-17,-15,-25,-22,251,
-36,-35,-34,-37,-42,-39,-41,-42,-42,-45,-34,-32,-37,-35,-46,-44,251,
-35,-38,-34,-42,-40,-37,-52,-52,-49,-47,-41,-40,-38,-41,-51,-50,252,
-29,-24,-26,-33,-28,-25,-33,-32,-32,-34,-22,-25,-27,-28,-31,-26,252,
-26,-22,-30,-32,-31,-22,-37,-35,-35,-31,-27,-26,-25,-27,-37,-36,252,
-43,-41,-42,-49,-43,-44,-50,-50,-50,-49,-43,-44,-50,-44,-44,-44,252,
-38,-31,-38,-39,-41,-34,-45,-43,-43,-38,-35,-32,-72,-35,-38,-36,252,
-36,-34,-37,-34,-33,-31,-36,-36,-37,-32,-30,-28,-42,-37,-40,-39,252,
-47,-46,-38,-43,-46,-41,-49,-48,-49,-45,-45,-41,-45,-48,-53,-50,253,
-16,-14,-9,-15,-15,-13,-21,-19,-21,-17,-15,-13,-13,-13,-25,-23,253,
-22,-19,-23,-26,-20,-16,-29,-27,-31,-25,-27,-21,-20,-19,-23,-20,253,
-16,-11,-15,-20,-16,-16,-23,-25,-26,-21,-26,-20,-25,-29,-29,-24,253,
-33,-27,-35,-34,-41,-36,-42,-41,-46,-45,-46,-42,-47,-47,-42,-42,253,
-38,-33,-43,-46,-39,-38,-45,-48,-47,-50,-48,-46,-44,-44,-52,-49,253,
-24,-21,-24,-26,-30,-25,-31,-31,-37,-32,-26,-26,-26,-28,-33,-30,254,
-27,-23,-26,-28,-31,-28,-33,-33,-37,-37,-34,-30,-29,-31,-40,-39,254,
-29,-23,-36,-32,-41,-34,-40,-36,-45,-41,-45,-41,-33,-36,-48,-44,254,
