-37,-18,-9,-13,-6,-8,-17,-13,-12,-9,-10,-4,-13,-20,-13,-10,126,
-70,-29,-28,-32,-25,-26,-41,-38,-31,-31,-31,-27,-34,-38,-29,-33,126,
6,-27,-18,-19,-19,-15,-29,-27,-23,-21,-24,-19,-31,-24,-22,-23,126,
-21,-31,-29,-34,-32,-35,-38,-36,-37,-35,-33,-29,-22,-30,-26,-27,126,
-14,-20,-16,-20,-26,-26,-30,-25,-30,-29,-25,-22,-26,-29,-24,-27,126,
-117,-14,-25,-31,-28,-31,-26,-22,-24,-25,-24,-18,-21,-23,-15,-11,127,
-35,-13,-21,-22,-20,-20,-24,-21,-22,-16,-20,-14,-46,-30,-14,-14,127,
58,-21,-22,-22,-26,-26,-29,-27,-25,-21,-23,-19,-25,-31,-15,-15,127,
-10,-25,-37,-36,-41,-38,-45,-41,-42,-35,-38,-31,-47,-49,-26,-29,127,
-11,-22,-33,-36,-27,-30,-35,-36,-31,-28,-34,-28,-32,-38,-15,-20,127,
-67,-23,-29,-24,-20,-19,-22,-21,-28,-18,-25,-22,-18,-23,-26,-29,127,
-33,-31,-42,-40,-35,-38,-33,-32,-33,-35,-34,-33,-20,-29,-28,-29,128,
-36,-16,-3,-6,-6,-5,-1,0,-14,-10,-11,-15,-6,-13,-6,-9,128,
35,-3,10,8,13,9,12,16,5,4,6,9,10,4,9,10,128,
35,-8,-1,0,-3,-1,2,5,-6,-3,-4,0,-6,-9,-9,-6,128,
48,-9,-8,-8,-10,-15,-6,-6,-9,-15,-14,-10,-18,-20,-11,-10,128,
-26,-24,-26,-27,-28,-26,-22,-22,-21,-26,-23,-22,-28,-30,-25,-24,128,
6,-19,-19,-22,-10,-16,-15,-14,-3,-13,-14,-11,-4,-11,-8,-4,129,
-42,-24,-18,-22,-18,-15,-20,-17,-13,-9,-15,-9,-17,-17,-10,-10,129,
21,-18,-27,-33,-19,-24,-28,-23,-20,-23,-24,-20,-22,-22,-18,-18,129,
42,-19,-23,-31,-33,-25,-29,-26,-21,-22,-19,-17,-24,-22,-21,-25,129,
-12,-18,-20,-24,-22,-21,-30,-25,-13,-18,-18,-16,-15,-16,-18,-17,129,
25,-25,-22,-28,-28,-26,-33,-32,-27,-25,-28,-26,-23,-19,-33,-33,129,
-36,-17,-22,-25,-19,-25,-29,-28,-12,-20,-24,-25,-13,-15,-16,-17,130,
-68,-22,-9,-16,-12,-12,-21,-19,-13,-13,-11,-14,-8,-10,-5,-9,130,
-78,-27,-19,-22,-11,-18,-25,-26,-7,-14,-19,-24,-15,-14,-3,-3,130,
-56,-26,-25,-24,-23,-22,-30,-29,-22,-20,-25,-29,-16,-19,-22,-22,130,
4,-25,-27,-30,-20,-27,-33,-37,-23,-28,-27,-32,-26,-25,-22,-20,130,
10,-12,2,-1,2,1,-5,-6,0,1,-2,-7,4,4,-2,-1,130,
-5,-14,-20,-18,-13,-20,-23,-26,-10,-18,-19,-25,-6,-7,-10,-11,131,
-124,-21,-8,-9,-9,-5,-15,-14,-8,-5,-11,-16,-8,-11,-2,-4,131,
21,-24,-32,-34,-25,-31,-36,-35,-19,-24,-29,-35,-16,-20,-21,-28,131,
16,-40,-38,-34,-30,-28,-36,-36,-32,-24,-28,-37,-22,-18,-27,-27,131,
2,-20,-41,-37,-27,-35,-39,-40,-21,-27,-33,-40,-49,-24,-20,-22,131,
38,-10,-18,-16,-14,-16,-20,-15,-14,-13,-15,-19,-22,-12,-15,-8,131,
-6,-14,-14,-15,-9,-18,-24,-20,-14,-20,-20,-23,-18,-20,-14,-15,132,
21,-10,-2,2,2,-2,-5,-3,-8,-4,-5,-8,-7,-5,7,7,132,
-45,-10,-24,-27,-11,-22,-33,-31,-21,-28,-28,-33,-17,-20,-19,-21,132,
14,-10,-22,-24,-13,-11,-28,-25,-17,-21,-22,-29,-14,-14,-15,-17,132,
15,-9,-10,-7,0,-3,-13,-7,0,-8,-7,-13,-2,-4,-2,-6,132,
10,-15,-19,-19,-14,-15,-14,-12,-19,-19,-22,-24,-16,-17,-21,-22,132,
-6,-14,-27,-28,-16,-24,-19,-19,-24,-27,-28,-32,-20,-24,-26,-27,133,
-89,-9,-2,-14,-4,-4,-1,1,-17,-9,-14,-16,-20,-9,-7,-4,133,
-18,-18,-11,-14,-9,-14,-9,-8,-18,-18,-24,-25,-18,-21,-15,-13,133,
33,-26,-25,-24,-30,-29,-23,-26,-35,-37,-38,-44,-37,-38,-30,-29,133,
-57,-18,-26,-28,-22,-29,-26,-24,-33,-41,-37,-42,-31,-33,-34,-33,133,
-49,-9,-12,-17,-7,-12,-10,-8,-20,-23,-20,-26,-18,-18,-17,-18,133,
5,-15,-5,-17,-5,-2,-5,-10,-11,-10,-15,-24,-10,-14,-16,-19,134,
-3,-30,-35,-45,-16,-17,-24,-27,-24,-16,-30,-40,-41,-17,-23,-27,134,
-43,-76,-103,-108,-81,-102,-94,-94,-84,-105,-105,-106,-83,-87,-87,-90,134,
-45,-112,-129,-125,-114,-152,-123,-115,-108,-154,-131,-127,-115,-121,-108,-105,134,
-20,-60,-70,-55,-69,-101,-68,-55,-70,-113,-88,-80,-79,-91,-73,-65,134,
112,9,20,18,12,17,20,21,1,-1,-3,-4,6,-1,2,0,134,
111,61,79,73,64,97,80,82,55,75,65,60,63,66,55,50,135,
42,-6,-6,-12,0,13,7,1,1,13,3,-9,14,14,6,-1,135,
-96,-18,-37,-42,-28,-28,-27,-29,-30,-21,-32,-37,-21,-18,-16,-23,135,
-24,-7,-23,-24,-15,-25,-14,-13,-13,-15,-16,-22,-31,-1,-1,-4,135,
1,-23,-24,-22,-12,-22,-18,-15,-17,-15,-15,-19,-20,-8,-5,-9,135,
-17,-23,-18,-20,-10,-18,-13,-12,-19,-19,-19,-21,-16,-13,-10,-13,135,
-58,-20,-32,-35,-21,-28,-27,-24,-30,-32,-35,-38,-22,-25,-27,-28,136,
-29,-12,4,-2,8,2,2,9,-4,-3,-5,-9,0,1,-3,-2,136,
-49,-28,-22,-24,-20,-22,-20,-13,-22,-23,-25,-28,-24,-22,-24,-25,136,
-66,-13,-30,-32,-25,-32,-26,-23,-24,-27,-30,-32,-19,-23,-26,-30,136,
7,-14,-33,-30,-24,-28,-25,-22,-25,-25,-29,-31,-15,-17,-28,-30,136,
-13,-13,-30,-28,-22,-28,-23,-22,-22,-24,-27,-30,-22,-23,-24,-23,136,
-6,-19,-11,-11,-9,-8,-2,0,-4,-5,-9,-11,-9,-12,-10,-8,137,
-52,-9,-2,-5,-3,-4,2,2,0,-4,-7,-9,-2,-3,-2,-1,137,
20,-15,-20,-20,-15,-20,-21,-18,-20,-21,-24,-27,-9,-13,-18,-16,137,
-132,-5,-4,-8,0,-1,4,1,2,-1,-1,-6,9,11,7,7,137,
21,-19,-22,-22,-15,-17,-16,-15,-13,-14,-19,-25,-7,-8,-17,-16,137,
11,-23,-22,-30,-14,-26,-21,-23,-17,-25,-26,-33,-20,-22,-24,-25,137,
28,-27,-17,-20,-21,-22,-20,-20,-20,-24,-26,-31,-23,-24,-25,-29,138,
-46,-26,-18,-21,-8,-18,-15,-17,-8,-19,-15,-22,-7,-5,-10,-13,138,
28,-32,-12,-18,-12,-14,-14,-13,-13,-15,-18,-23,-19,-17,-22,-25,138,
-37,-34,-37,-41,-26,-33,-33,-36,-26,-33,-33,-41,-29,-30,-32,-30,138,
-58,-37,-34,-37,-26,-27,-29,-28,-33,-35,-33,-38,-21,-21,-28,-32,138,
-17,-29,-33,-37,-12,-23,-24,-25,-12,-24,-22,-28,-7,-11,-18,-19,138,
-41,-40,-43,-47,-32,-37,-40,-39,-34,-38,-41,-46,-33,-31,-41,-45,139,
-56,-29,-22,-29,-12,-24,-20,-18,-9,-18,-22,-23,-2,-5,-12,-15,139,
-7,-26,-21,-26,-14,-19,-17,-16,-12,-16,-20,-20,-8,-9,-14,-18,139,
-22,-25,-34,-43,-20,-31,-27,-26,-16,-28,-28,-29,-8,-8,-20,-23,139,
-39,-38,-42,-48,-41,-45,-40,-40,-40,-43,-44,-45,-35,-33,-39,-44,139,
-35,-25,-45,-48,-34,-45,-37,-40,-35,-42,-45,-45,-28,-28,-30,-36,139,
-24,-14,-13,-13,-14,-14,-13,-13,-23,-20,-19,-22,-39,-18,-17,-17,140,
112,3,8,7,11,11,6,9,9,6,3,0,6,3,11,10,140,
-63,-9,-4,-7,-12,-5,-2,0,-12,-6,-7,-12,-17,-14,-12,-11,140,
16,-1,3,-2,2,1,8,9,5,1,-1,-2,-3,-2,6,8,140,
5,-3,21,18,11,19,22,25,14,19,15,15,8,10,19,16,140,
-9,-4,2,-4,-3,-3,2,6,2,1,-4,-5,3,0,2,-1,140,
22,-9,-11,-9,-12,-6,-4,-3,-9,-1,-5,-11,-5,-2,-6,-11,141,
29,-11,0,-1,0,-3,-2,5,1,0,-1,-3,6,6,3,-3,141,
-35,-24,-20,-19,-23,-19,-17,-14,-23,-17,-24,-27,-19,-16,-20,-24,141,
-30,-26,-24,-28,-23,-30,-24,-22,-18,-23,-30,-32,-18,-19,-23,-27,141,
-39,-23,-13,-17,-21,-19,-13,-12,-21,-16,-19,-24,-20,-17,-15,-17,141,
-62,-29,-18,-20,-16,-24,-16,-13,-16,-18,-22,-26,-25,-24,-17,-15,141,
-40,-12,5,0,-1,-2,6,5,6,7,5,1,7,8,3,3,143,
-61,-19,-4,-4,-4,-8,-1,1,12,5,1,-5,2,-1,-1,-1,143,
-27,-22,-20,-19,-17,-19,-15,-13,-9,-8,-13,-11,-18,-15,-14,-15,143,
-44,-23,-23,-26,-24,-26,-23,-20,-20,-21,-30,-22,-20,-22,-31,-28,143,
-67,-26,-12,-14,-19,-19,-12,-8,-13,-12,-14,-8,-12,-10,-16,-14,143,
-18,-29,-25,-22,-21,-26,-19,-18,-17,-20,-21,-16,-16,-21,-15,-18,143,
35,-14,-20,-16,-12,-16,-12,-9,-18,-16,-15,-7,-16,-13,-15,-18,144,
7,-10,7,6,8,8,13,16,4,4,8,15,10,3,4,3,144,
-44,-9,0,3,3,2,9,10,4,5,8,11,7,5,5,9,144,
-22,-21,-12,-9,-13,-19,-13,-10,-17,-20,-19,-13,-28,-20,-24,-22,144,
-1,-25,-16,-14,-14,-18,-13,-11,-12,-14,-17,-9,-15,-13,-19,-17,144,
-31,-19,-11,-6,-5,-7,-4,-1,-4,-4,-4,3,-1,-3,-4,-6,144,
-24,-33,-17,-12,-20,-16,-13,-10,-11,-13,-10,-2,-15,-13,-14,-10,145,
6,-11,7,8,6,7,12,13,9,8,12,18,2,4,5,7,145,
-64,-6,-11,-6,-7,-6,0,2,-5,-4,1,7,-11,-7,-4,-3,145,
-43,-14,-10,-8,-4,-5,-4,0,0,1,-1,7,0,0,0,0,145,
-10,-17,-16,-16,-17,-16,-11,-6,-12,-12,-11,-7,-8,-6,-11,-11,145,
-18,-27,-32,-27,-28,-28,-21,-14,-21,-22,-25,-19,-24,-24,-28,-28,145,
5,-16,-23,-21,-18,-19,-18,-15,-20,-21,-15,-10,-8,-7,-22,-19,146,
-13,-25,-26,-22,-24,-18,-26,-23,-15,-16,-17,-14,-17,-13,-17,-16,146,
-12,-26,-39,-31,-30,-33,-39,-38,-31,-33,-30,-25,-32,-39,-31,-30,146,
-22,-32,-40,-35,-36,-35,-42,-38,-34,-40,-38,-34,-36,-41,-33,-32,146,
-84,-14,-7,-5,-6,-9,-12,-8,4,-6,-4,2,-2,-7,2,6,146,
-20,-28,-28,-27,-26,-25,-35,-30,-24,-24,-28,-22,-26,-29,-26,-27,146,
27,-18,-20,-17,-15,-19,-23,-21,-15,-19,-16,-13,-21,-23,-22,-20,147,
0,-22,4,6,-6,0,-6,-1,-7,-4,2,7,-7,-5,-11,-8,147,
49,-3,5,3,6,1,3,3,-1,-5,4,8,9,4,-1,-1,147,
-53,-20,-14,-11,-12,-13,-9,-5,-20,-17,-13,-11,-15,-15,-17,-15,147,
-57,-16,-14,-15,-15,-15,-7,-4,-7,-14,-10,-9,-5,-10,-10,-12,147,
38,-13,-14,-12,-17,-14,-8,-5,-11,-9,-11,-8,-2,-3,-11,-14,147,
-30,-11,-8,-5,-1,-9,-4,-3,1,-6,-2,1,-1,-2,-4,-3,148,
17,5,12,15,16,14,18,21,17,16,20,27,18,16,18,17,148,
-1,2,-11,-10,-4,-8,-3,-3,3,-5,-4,2,0,-3,-5,-5,148,
31,5,16,18,11,20,20,25,17,21,21,26,14,18,19,18,148,
-20,-22,2,3,5,-1,6,5,9,4,11,14,11,9,2,5,148,
94,6,1,5,4,1,9,11,10,8,8,14,9,12,5,2,148,
-74,2,-16,-13,-13,-17,-4,-3,2,-4,-2,5,5,4,0,1,149,
40,2,-3,4,-1,-1,7,9,3,7,6,13,2,5,4,3,149,
0,-11,-19,-22,-13,-22,-13,-13,-13,-18,-15,-8,-5,-6,-16,-15,149,
14,-14,-17,-17,-16,-18,-15,-13,-20,-21,-14,-10,-16,-15,-17,-24,149,
-27,4,-10,-9,-1,-10,-11,-8,0,-12,-7,-4,-1,-4,-5,-5,149,
-92,10,5,6,4,5,-3,3,-1,1,4,6,4,4,-1,-1,149,
-120,1,1,1,7,1,-5,-2,-2,-9,-3,-1,2,-7,-4,-7,150,
-5,-4,9,12,12,14,7,10,6,9,9,13,11,7,10,8,150,
-1,1,0,0,4,-3,-6,-5,-2,-9,-7,-2,2,-4,1,-1,150,
-62,-15,-24,-16,-20,-20,-25,-21,-16,-18,-20,-15,-8,-10,-13,-18,150,
1,-9,-25,-20,-15,-21,-26,-23,-12,-19,-22,-18,-7,-11,-22,-21,150,
-39,-23,-27,-23,-23,-22,-31,-26,-29,-24,-25,-23,-20,-19,-30,-33,150,
-74,-22,-25,-23,-18,-23,-30,-27,-16,-17,-20,-17,-13,-16,-15,-21,151,
-13,-19,-10,-14,-11,-8,-16,-14,-14,-6,-4,-4,-15,-12,-12,-10,151,
17,-11,-23,-29,-14,-23,-29,-27,-21,-21,-22,-23,-23,-25,-20,-20,151,
-53,-10,-12,-11,-9,-7,-17,-10,-25,-17,-9,-10,-18,-15,-11,-11,151,
32,-14,-4,-5,-1,-8,-11,-5,-13,-18,-11,-6,-1,-1,-8,-6,151,
-80,-19,-7,-10,-14,-12,-20,-14,-20,-20,-15,-12,-10,-8,-16,-16,151,
-19,-23,-13,-13,-12,-22,-24,-20,-18,-23,-17,-16,-14,-14,-23,-24,152,
-1,-23,-4,-4,-2,-8,-13,-10,-13,-10,-2,-1,-6,-4,1,3,152,
-14,-22,-8,-7,-6,-13,-19,-17,-13,-18,-10,-7,-13,-16,-6,-6,152,
-69,-18,-13,-12,-15,-16,-25,-17,-21,-21,-16,-14,-23,-24,-8,-8,152,
-47,-18,-17,-16,-13,-23,-23,-15,-14,-21,-18,-14,-10,-16,-12,-9,152,
-31,-7,-5,-2,0,-3,-1,5,-2,-3,1,1,-3,-4,0,3,152,
39,-11,-17,-15,-12,-14,-12,-7,-13,-19,-11,-7,-16,-18,-14,-12,153,
-10,-20,0,0,-3,-3,3,8,-7,-7,2,7,0,-1,-3,-2,153,
-19,-13,-15,-17,-10,-18,-12,-8,-9,-18,-14,-9,-11,-12,-12,-10,153,
-10,-16,-14,-15,-10,-14,-10,-3,-10,-10,-8,-4,-7,-11,-11,-7,153,
-11,-16,-21,-25,-17,-25,-21,-15,-22,-22,-21,-19,-27,-31,-25,-24,153,
-72,-6,-9,-13,-5,2,-4,-4,-7,1,-4,-7,-9,-10,-7,-7,153,
-36,-21,-28,-35,-9,-12,-20,-22,-6,-6,-12,-16,-3,-6,-7,-10,154,
-55,-85,-93,-96,-77,-98,-86,-82,-74,-92,-80,-80,-79,-79,-73,-71,154,
-43,-118,-132,-126,-117,-163,-133,-120,-109,-158,-131,-116,-116,-127,-117,-113,154,
-38,-69,-72,-58,-74,-105,-70,-56,-63,-103,-76,-61,-62,-73,-72,-64,154,
97,-11,23,23,10,21,20,25,15,14,18,19,14,7,9,7,154,
13,32,64,60,46,79,60,64,46,67,57,62,45,49,48,53,154,
44,-4,-8,-21,-1,11,-2,-6,1,13,5,1,1,5,2,-2,155,
-62,-1,0,-9,15,9,8,11,14,19,19,18,19,22,16,21,155,
45,-10,-11,-11,-2,-15,-8,2,-5,1,2,8,5,5,0,6,155,
-33,-17,-26,-27,-22,-29,-21,-17,-24,-16,-17,-13,-12,-12,-13,-7,155,
-36,-24,-32,-33,-27,-31,-25,-24,-26,-17,-16,-13,-16,-17,-13,-8,155,
4,-28,-32,-30,-28,-32,-27,-23,-29,-21,-21,-15,-26,-25,-19,-17,155,
-50,-28,-36,-36,-32,-36,-35,-27,-34,-27,-30,-24,-31,-35,-35,-35,156,
66,-17,-10,-10,-8,-13,-11,-3,-12,-7,-7,-5,-9,-8,-13,-9,156,
-20,-28,-33,-32,-30,-33,-34,-24,-27,-24,-25,-21,-27,-30,-22,-18,156,
-12,-24,-24,-24,-17,-24,-24,-18,-22,-19,-20,-18,-16,-17,-15,-11,156,
2,-34,-36,-37,-37,-39,-42,-34,-35,-32,-33,-33,-27,-28,-34,-33,156,
-23,-8,-21,-22,-8,-22,-21,-15,-6,-11,-16,-14,1,-5,-13,-11,156,
7,-14,-19,-21,-20,-25,-18,-15,-15,-15,-22,-18,-8,-10,-19,-18,157,
2,-14,-16,-22,-7,-23,-15,-12,-10,-17,-20,-16,-2,-6,-15,-14,157,
20,-11,-12,-17,-7,-17,-10,-5,-10,-15,-16,-13,-7,-7,-9,-9,157,
-21,-20,-25,-31,-11,-31,-25,-20,-15,-23,-28,-24,-18,-21,-18,-16,157,
4,-14,-3,-7,1,-8,-4,2,6,2,-3,2,-16,-1,-2,3,157,
-30,-22,-17,-23,-4,-19,-15,-9,-7,-11,-14,-12,0,-7,-10,-5,157,
-15,-37,-34,-38,-32,-37,-34,-30,-30,-28,-34,-32,-28,-30,-36,-30,158,
11,-21,-12,-17,-2,-13,-10,-9,-3,-9,-8,-7,-9,-10,-12,-4,158,
-71,-23,-20,-26,-11,-17,-18,-14,-8,-10,-13,-9,-12,-8,-15,-12,158,
-22,-25,-27,-38,-17,-31,-35,-31,-12,-21,-25,-22,-18,-22,-21,-21,158,
-56,-41,-42,-50,-34,-46,-55,-50,-40,-39,-43,-38,-44,-46,-44,-44,158,
-62,-49,-55,-64,-42,-59,-67,-64,-42,-55,-52,-53,-48,-50,-46,-45,158,
-88,-36,-32,-42,-28,-38,-47,-42,-35,-37,-34,-35,-36,-37,-31,-28,159,
-23,-33,-19,-30,-12,-26,-35,-31,-19,-30,-29,-28,-14,-18,-18,-13,159,
-20,-48,-33,-42,-35,-39,-53,-48,-40,-40,-42,-40,-29,-33,-34,-32,159,
-15,-36,-27,-38,-22,-35,-38,-36,-22,-29,-28,-26,-19,-25,-16,-11,159,
6,-34,-20,-24,-21,-24,-22,-16,-16,-13,-16,-14,-39,-13,-5,-6,159,
-25,-22,-20,-24,-14,-25,-21,-14,-13,-16,-18,-12,-15,-13,-7,-3,159,
13,-20,-7,-10,-11,-11,-6,-2,-7,-1,-3,1,-2,1,2,5,160,
-26,-15,-5,-6,-8,-12,-3,2,1,2,2,6,-3,-5,6,8,160,
-35,-16,-3,-2,-13,-8,-3,3,-2,9,5,9,-4,0,1,1,160,
41,1,0,-1,0,-5,1,6,6,8,5,8,6,8,8,8,160,
0,-9,-8,-3,-6,-5,-12,-4,-13,-1,-5,-2,-12,-10,-11,-10,160,
-63,-11,-9,-6,-3,-8,-17,-9,-3,-5,-6,-8,-10,-12,-10,-9,160,
-3,-16,-14,-15,-17,-17,-23,-15,-25,-15,-20,-26,-20,-16,-21,-25,161,
-3,0,8,9,12,7,2,11,-4,-3,-4,-4,3,5,-3,-5,161,
9,-9,-10,-8,-4,-7,-11,-3,-14,-12,-12,-16,-10,-6,-11,-15,161,
-23,-12,-16,-17,-7,-15,-19,-13,-13,-12,-14,-20,-17,-19,-2,-4,161,
10,-5,-11,-9,-17,-14,-8,-3,-12,-5,-9,-15,-14,-11,-9,-7,161,
0,-22,-33,-34,-24,-33,-28,-23,-27,-23,-25,-30,-14,-15,-23,-25,161,
-14,-16,-15,-16,-14,-12,-11,-9,-12,-4,-10,-17,-5,-3,-4,-6,162,
-30,-18,-3,-7,-1,-3,-9,-9,-5,-2,-10,-13,-7,-8,1,0,162,
7,-28,-24,-26,-26,-25,-38,-32,-27,-20,-26,-32,-26,-24,-19,-19,162,
32,-16,-13,-15,-12,-17,-25,-23,-13,-13,-15,-20,-12,-8,-17,-15,162,
-11,-8,1,2,0,-3,-7,-4,-6,0,-3,-10,5,5,-4,0,162,
-92,-5,-14,-12,-8,-14,-18,-11,-6,-6,-9,-15,-5,-6,-2,-4,162,
25,-5,-9,-9,-4,-4,-14,-8,-2,-2,-5,-11,-4,-1,-3,-3,163,
-57,8,16,14,18,14,8,13,23,14,16,11,16,17,19,15,163,
8,-5,3,1,-1,4,-9,-3,4,4,7,-2,0,5,7,2,163,
-56,-11,-23,-21,-15,-14,-27,-22,-10,-15,-11,-20,-11,-12,-12,-13,163,
-19,-23,-32,-33,-24,-25,-38,-30,-28,-26,-24,-34,-27,-22,-22,-20,163,
-7,-30,-36,-34,-31,-33,-44,-38,-35,-35,-35,-42,-45,-31,-35,-35,163,
10,-19,-17,-19,-13,-17,-23,-19,-20,-21,-21,-28,-17,-13,-18,-20,164,
0,-17,-9,-5,-1,-3,-11,-6,-7,-9,-9,-17,1,-3,-1,-3,164,
2,-14,-16,-14,-17,-17,-23,-18,-16,-17,-19,-27,-13,-11,-7,-11,164,
-24,-19,-15,-15,-12,-16,-22,-17,-14,-16,-15,-21,-10,-13,-5,-7,164,
-38,-24,-35,-34,-30,-29,-35,-29,-30,-28,-30,-30,-25,-29,-24,-26,164,
-33,-32,-34,-30,-29,-31,-39,-32,-34,-29,-35,-36,-30,-33,-43,-45,164,
-17,-10,-13,-13,-10,-11,-17,-13,-10,-7,-13,-12,-12,-11,-22,-22,165,
-1,-11,-1,-4,-2,-2,-9,-5,-11,-5,-9,-8,-6,-14,-10,-11,165,
0,-16,-15,-19,-15,-16,-20,-16,-20,-16,-19,-15,-21,-19,-19,-18,165,
-48,-22,-18,-20,-13,-16,-25,-18,-21,-18,-20,-19,-19,-20,-14,-14,165,
-20,-27,-17,-18,-9,-11,-18,-16,-16,-12,-13,-13,-9,-9,-12,-10,165,
-23,-24,-10,-12,-7,-4,-17,-14,-15,-8,-9,-7,-8,-11,-8,-8,165,
-25,-17,-15,-15,-11,-9,-21,-15,-17,-14,-13,-11,-13,-16,-11,-12,166,
4,-16,4,2,7,8,-5,1,-4,5,5,6,-4,-5,6,5,166,
-83,-23,-8,-10,-5,-5,-16,-13,-11,-9,-10,-9,-15,-14,-4,-7,166,
-66,-17,-10,-12,-6,-7,-10,-5,-12,-8,-9,-9,-51,-12,-5,-6,166,
-77,-25,-22,-26,-20,-23,-20,-15,-20,-19,-22,-18,-21,-24,-15,-18,166,
-44,-24,-17,-14,-17,-15,-13,-9,-18,-11,-11,-8,-15,-14,-13,-14,166,
-23,-31,-32,-29,-27,-30,-26,-21,-24,-24,-25,-22,-24,-25,-17,-20,167,
-15,-15,-9,-8,-15,-8,-7,-1,-13,-7,-13,-9,-13,-11,-10,-12,167,
-44,-13,-28,-25,-16,-21,-27,-23,-14,-19,-25,-21,-13,-15,-15,-15,167,
-13,-4,5,10,14,16,6,11,15,15,10,14,14,13,12,13,167,
-54,-6,-14,-8,-2,-6,-4,0,0,-5,-5,-3,2,-2,2,0,167,
21,-16,-21,-18,-20,-16,-16,-11,-16,-14,-14,-15,-12,-17,-15,-18,167,
-15,-20,-23,-23,-16,-21,-17,-16,-7,-14,-13,-11,-11,-14,-11,-12,168,
-29,-26,-19,-15,-18,-15,-11,-7,-6,-3,-7,-5,-7,-5,-7,-7,168,
-35,-30,-34,-34,-24,-30,-25,-24,-18,-22,-25,-23,-14,-18,-26,-27,168,
-22,-23,-19,-20,-22,-18,-13,-11,-12,-10,-16,-16,-11,-12,-14,-14,168,
-30,-11,0,-2,2,0,5,7,12,7,0,3,17,14,7,9,168,
0,-12,-14,-16,-12,-10,-22,-19,-11,-8,-11,-9,-7,-7,-10,-11,168,
4,-6,-17,-17,-6,-8,-20,-16,-6,-12,-15,-9,-2,-5,-4,-4,169,
-21,-10,0,-1,-3,4,3,7,-5,1,-5,-3,-9,4,1,2,169,
-17,-16,-13,-17,-11,-16,-11,-5,-8,-16,-17,-13,-11,-5,-5,-5,169,
-66,-15,-20,-20,-20,-20,-14,-9,-16,-16,-17,-13,-13,-14,-9,-11,169,
-36,0,-13,-11,-3,-9,-5,-4,-1,-9,-11,-7,-5,-7,1,2,169,
-4,-10,-12,-14,-11,-8,-6,-3,-3,-3,-7,-3,-5,-7,4,3,169,
-83,-1,4,1,12,6,6,10,7,4,4,8,4,-1,9,8,170,
16,1,22,17,20,20,21,23,15,17,17,20,14,14,17,15,170,
-25,-3,-10,-10,-4,-10,-8,-6,-1,-12,-10,-6,-3,-5,-4,-7,170,
-7,-4,4,3,3,8,4,10,-2,4,2,8,4,8,6,2,170,
-42,-15,-10,-16,-10,-10,-11,-5,-7,-15,-15,-11,-7,-10,-2,-4,170,
-2,-27,-18,-20,-24,-18,-16,-9,-18,-17,-17,-16,-14,-18,-12,-11,170,
-24,-11,-18,-16,-8,-13,-10,-6,-5,-10,-9,-8,-3,-9,-5,-3,171,
12,-17,3,2,0,2,9,10,-2,0,4,5,-14,4,5,7,171,
-36,-7,5,3,11,7,9,12,13,9,6,7,12,9,7,8,171,
30,-10,2,0,-2,1,3,4,0,1,-4,-3,-7,-8,-12,-9,171,
5,-10,-8,-11,-3,-7,-4,-3,-3,-7,-10,-9,-12,-16,0,0,171,
1,-12,3,-4,6,7,0,2,2,6,3,1,-9,-5,10,8,171,
-13,-19,-17,-19,-11,-13,-16,-12,-5,-8,-10,-10,-14,-16,-3,-5,172,
8,-4,22,21,14,16,20,23,12,16,17,20,11,11,18,21,172,
-81,6,18,16,19,14,18,21,21,17,17,21,14,11,29,26,172,
-20,-2,-1,3,0,0,5,9,1,6,4,5,0,-2,17,18,172,
-2,-15,-24,-24,-21,-24,-18,-14,-11,-17,-17,-15,-56,-22,-7,-8,172,
-23,-15,-19,-17,-18,-17,-14,-8,-17,-11,-11,-9,-33,-16,-6,-7,172,
-11,-10,-8,-9,-4,-8,-7,3,5,-1,1,3,-1,-7,12,12,173,
70,-5,8,3,6,3,9,14,8,12,4,7,-1,-4,13,15,173,
-56,-14,-23,-22,-19,-22,-18,-13,-14,-17,-23,-17,-20,-25,-9,-10,173,
-30,-23,-25,-24,-20,-20,-18,-14,-18,-15,-19,-17,-20,-21,-13,-14,173,
27,-4,4,-1,10,4,8,13,4,3,0,4,-9,-10,12,8,173,
61,-3,2,-1,-5,-3,3,7,-5,-2,-2,0,-15,-14,1,-2,173,
38,-1,0,-1,0,-1,4,6,3,-2,-3,0,-66,-20,5,3,174,
-45,6,19,15,18,19,22,22,17,17,17,18,9,7,33,30,174,
-100,-3,10,7,10,17,11,12,11,14,9,6,-3,-2,18,17,174,
-27,-8,-10,-25,-3,4,-5,-5,6,12,5,2,-5,8,12,9,174,
-59,-43,-56,-61,-49,-60,-50,-47,-35,-52,-46,-40,-52,-54,-30,-32,174,
-45,-78,-100,-97,-88,-126,-97,-85,-73,-122,-97,-83,-100,-104,-79,-74,174,
-25,-61,-74,-64,-80,-112,-72,-57,-70,-115,-83,-65,-81,-93,-70,-64,175,
32,0,25,23,15,14,20,24,7,-3,7,8,0,-3,16,16,175,
-103,69,111,109,86,126,107,111,78,102,93,93,78,79,93,95,175,
-90,14,17,10,26,42,23,19,21,36,28,24,26,28,36,33,175,
-38,-1,-15,-15,1,6,-1,2,-2,10,4,2,10,10,6,6,175,
