A1,A2,V1,V2,V3,V4,V5,V6
0.5545831,0.5538663,0.55959916,0.6544202,0.62201166,0.55381703,0.55820227,0.54943186
0.5529563,0.5568669,0.56137055,0.65961826,0.63075113,0.5576831,0.5524176,0.55289286
0.55716085,0.5560303,0.55921,0.6576881,0.6228425,0.55887306,0.56200093,0.55218273
0.5534482,0.55981195,0.56172293,0.66152257,0.6304063,0.5625414,0.55399966,0.55524987
0.5572711,0.55985653,0.5605265,0.6591685,0.62559915,0.5630081,0.56491673,0.5547457
0.5537042,0.5636873,0.5635858,0.66381156,0.6328676,0.5656466,0.55844903,0.5600943
0.55818564,0.56393856,0.56401813,0.66128135,0.6272444,0.56746244,0.56808436,0.55923545
0.5539075,0.56638837,0.56544656,0.66612047,0.63368297,0.56811273,0.55960083,0.56201565
0.5600163,0.56729233,0.56488115,0.661555,0.62825894,0.5707393,0.5717765,0.561932
0.5560438,0.5712539,0.56845343,0.66450095,0.63467085,0.57396257,0.56314826,0.56581664
0.5592203,0.56972015,0.57049066,0.6640204,0.63172716,0.57412505,0.5756725,0.56419754
0.55564076,0.5746496,0.57123864,0.66573346,0.6381265,0.5764552,0.56851536,0.56788546
0.5617928,0.5753113,0.57209164,0.6629734,0.6331399,0.5788721,0.5803968,0.56788933
0.5557709,0.57800853,0.5750669,0.6650133,0.64068115,0.5795167,0.5697113,0.57068336
0.5615411,0.57859975,0.5743386,0.659991,0.63454443,0.58158225,0.58414245,0.5683998
0.55773056,0.58062696,0.57588387,0.66261995,0.6424571,0.58363825,0.5741607,0.5732417
0.56230134,0.58004445,0.57300997,0.6590158,0.63543487,0.58358365,0.584849,0.5703994
0.55592877,0.58257884,0.57514596,0.6591202,0.64312935,0.5871202,0.57568705,0.57567185
0.5586207,0.57914007,0.5739628,0.65395004,0.63537014,0.5862255,0.5857479,0.57114923
0.5529095,0.5822208,0.5749138,0.6532042,0.6422846,0.587386,0.57709527,0.5728445
0.55625176,0.5801512,0.573309,0.64750886,0.63081586,0.5877161,0.58538604,0.57138145
0.54862607,0.5812305,0.5734117,0.6483457,0.64043045,0.5847255,0.5758835,0.5728867
0.5523144,0.5773111,0.5702804,0.6416948,0.6300151,0.58504903,0.5829865,0.5684883
0.544673,0.5768838,0.5696175,0.6436712,0.63622046,0.5846858,0.5733639,0.5699426
0.5473304,0.5736549,0.5670304,0.6331968,0.6230045,0.5830966,0.5808122,0.5669148
0.5384327,0.57337236,0.5678722,0.6337275,0.62815046,0.58130485,0.56949127,0.5663741
0.54167724,0.56851536,0.56021374,0.62549883,0.6154228,0.57821083,0.57323813,0.56301165
0.53446865,0.56662047,0.5623927,0.6253485,0.61701894,0.5731314,0.5641365,0.56126857
0.5354991,0.56160855,0.5584339,0.61561793,0.6054453,0.5709036,0.5695483,0.55566186
0.52967834,0.5593122,0.55684245,0.61342496,0.606856,0.5655653,0.55654216,0.556349
0.5308102,0.55527794,0.5529597,0.604076,0.59288776,0.56307214,0.56179965,0.55062103
0.52374893,0.55199164,0.5526207,0.60367787,0.5936464,0.5576684,0.54905486,0.54777443
0.52481985,0.549335,0.5491568,0.5932677,0.5817007,0.55442786,0.55415684,0.54418725
0.5197313,0.54467946,0.548318,0.5923743,0.58158726,0.5484502,0.54065555,0.5413979
0.5204242,0.53706485,0.54401696,0.5811234,0.5662279,0.543424,0.5444096,0.5377387
0.5141988,0.53459245,0.54258585,0.5789764,0.566193,0.5385034,0.5305635,0.5350484
0.5133346,0.53093755,0.54035866,0.56936514,0.5546075,0.5337466,0.5350493,0.5296457
0.5090615,0.5264744,0.53977996,0.56853545,0.55191255,0.52858806,0.5223529,0.52931213
0.50971484,0.5212058,0.5348963,0.55809546,0.5388996,0.5253916,0.52726316,0.52273095
0.5050539,0.5180082,0.5346665,0.55792356,0.53795516,0.5187608,0.51462257,0.52148163
0.50701296,0.5140966,0.5304778,0.54559606,0.5266423,0.51577437,0.51905376,0.51636386
0.50326633,0.5117693,0.53077096,0.54674804,0.5260643,0.51018643,0.5076583,0.51650816
0.5031136,0.5084932,0.52770925,0.53543854,0.5143211,0.5091865,0.51258224,0.5111799
0.49954072,0.5056479,0.5270325,0.53682315,0.5159583,0.50139487,0.5014676,0.5131035
0.5007833,0.5025057,0.52384305,0.52644086,0.50507903,0.50121367,0.5062125,0.505337
0.49801052,0.5008973,0.52316433,0.5294002,0.5053564,0.49449307,0.49541152,0.50548834
0.5000481,0.4984799,0.5184183,0.51781344,0.49576506,0.49544585,0.50149584,0.5014227
0.49478674,0.49616623,0.51962936,0.5209276,0.4977613,0.4899313,0.49172902,0.50278455
0.49722904,0.49323362,0.5165713,0.51087314,0.49033743,0.49121872,0.49615294,0.49784824
0.49399158,0.49106854,0.51603717,0.51210606,0.49203205,0.4838127,0.48653018,0.49820524
0.49629462,0.48977032,0.5129563,0.5024632,0.48186725,0.48466137,0.49272633,0.49377847
0.49193522,0.48977977,0.5136288,0.5070059,0.4858325,0.47910917,0.48266906,0.4958888
0.49559355,0.4872169,0.509465,0.49772817,0.4766739,0.48178023,0.4895643,0.49134102
0.4908111,0.48519945,0.5118215,0.49938354,0.48150975,0.4765483,0.48033303,0.49342155
0.49179548,0.48476213,0.509877,0.4943098,0.47539538,0.47768256,0.48687625,0.48888287
0.48825574,0.48599273,0.5099578,0.49678776,0.47898424,0.4728004,0.47713518,0.4908967
0.49226415,0.48096395,0.5078683,0.4895514,0.47164804,0.47396934,0.4847613,0.4878842
0.48751283,0.48308408,0.50808775,0.49384746,0.47729713,0.47118795,0.47509181,0.48909867
0.490579,0.47998503,0.5056249,0.48808992,0.47263235,0.47283733,0.4837222,0.48609668
0.48881316,0.4832692,0.5065203,0.4925239,0.47624332,0.46832365,0.47480798,0.4874882
0.4904412,0.4790471,0.50556123,0.48784435,0.47144982,0.47135222,0.4825548,0.48616356
0.48879153,0.48352987,0.50598764,0.4918509,0.47616744,0.4678154,0.47353458,0.48702282
0.48924097,0.47804326,0.5067341,0.48916483,0.4726926,0.47029924,0.4819485,0.48594543
0.48980448,0.481748,0.5060253,0.49169844,0.47667888,0.46645942,0.4735177,0.4862594
0.4914556,0.4781767,0.506218,0.48906183,0.47039056,0.4676978,0.48122126,0.4855865
0.4887681,0.48196265,0.50708115,0.4903272,0.47680947,0.46601796,0.47286507,0.48734108
0.4885585,0.47861144,0.50684315,0.49081564,0.4719067,0.46706918,0.481264,0.48502803
0.48826483,0.4808566,0.5069152,0.49247628,0.47663182,0.46513322,0.47088748,0.4854083
0.49013853,0.4775735,0.5078366,0.49002522,0.47095817,0.46470585,0.48150545,0.4828409
0.4902429,0.48249578,0.5087972,0.49092558,0.47641945,0.4667877,0.47130436,0.48556066
0.4914986,0.47764033,0.5079053,0.49036843,0.46982777,0.46603018,0.47984862,0.48321825
0.48827142,0.48055905,0.50871986,0.49058196,0.4773959,0.46581548,0.4721986,0.486129
0.49185205,0.47930056,0.50899124,0.48895133,0.47104788,0.46501803,0.47967082,0.4824534
0.4883943,0.48051858,0.51003313,0.4899354,0.47698468,0.46580338,0.470235,0.48506245
0.48979336,0.47851416,0.509981,0.4887281,0.46904707,0.46357596,0.4786237,0.4833665
0.48708603,0.4808162,0.5091221,0.48925862,0.47579986,0.46493822,0.4700042,0.4853918
0.49061573,0.47869977,0.51030636,0.4880377,0.46871996,0.46301204,0.47725743,0.48237884
0.48714942,0.4815169,0.5120216,0.48864517,0.47538805,0.46502006,0.47054598,0.48318383
0.48970118,0.47566643,0.5084808,0.48824847,0.46775338,0.46180046,0.47717363,0.48270115
0.4868344,0.47990596,0.5100831,0.4899497,0.47345042,0.46384835,0.47100687,0.48298892
0.48987,0.47704387,0.5088239,0.48804522,0.46609622,0.46300715,0.47528863,0.48166806
0.48674622,0.47921854,0.5109663,0.4884991,0.47339135,0.46357736,0.46901032,0.48175368
0.488904,0.4768663,0.5099987,0.4876279,0.46727887,0.46213442,0.4758865,0.48236996
0.48509854,0.47795552,0.508908,0.4896254,0.474798,0.46301964,0.4700604,0.482594
0.48937,0.47643608,0.50994873,0.48798716,0.4684503,0.4621195,0.47679102,0.48275408
0.48493057,0.4792896,0.51173514,0.48917866,0.47462136,0.46334872,0.46773618,0.48144895
0.48867452,0.4773228,0.5083859,0.4872046,0.46660045,0.46146917,0.47654402,0.4815969
0.48482692,0.47730643,0.51069206,0.49017054,0.47372973,0.4644015,0.46899515,0.48220417
0.48972756,0.47697613,0.5078206,0.48651615,0.46796098,0.46231657,0.47387904,0.4788716
0.48699158,0.47899622,0.51023924,0.4910182,0.47250164,0.461974,0.46881214,0.48321396
0.49056363,0.47582087,0.50960505,0.4888424,0.46784776,0.46318966,0.4742599,0.48221087
0.48619395,0.47758204,0.5109024,0.49017668,0.4750241,0.463853,0.46789637,0.48338366
0.48754978,0.47641152,0.5111294,0.48923147,0.46899512,0.46250844,0.47852582,0.48136076
0.4850396,0.47799218,0.5105549,0.49063373,0.47651035,0.46376324,0.4701075,0.48244676
0.48919147,0.47738457,0.5110203,0.48664045,0.46757782,0.4623744,0.47527784,0.48049337
0.48437387,0.4799273,0.51138115,0.48977718,0.47237188,0.46512735,0.47066143,0.48112684
0.49124482,0.477974,0.50987786,0.48718667,0.46781516,0.46396637,0.47506607,0.479932
0.48329517,0.47914243,0.510567,0.48965666,0.47045404,0.4644486,0.4701541,0.47966957
0.49125117,0.4784424,0.51004213,0.48833087,0.4654267,0.46078402,0.4758281,0.48077846
0.48601726,0.47880092,0.51074433,0.48862103,0.47170568,0.4622652,0.46738735,0.47990245
0.48998898,0.47621953,0.50847524,0.48887742,0.46840987,0.45914054,0.47545937,0.47894043
0.4868385,0.47779667,0.5100279,0.48933578,0.47492802,0.46256262,0.46965414,0.48109865
0.4876648,0.47312158,0.5088603,0.48669577,0.46682557,0.4609465,0.4724104,0.47936198
0.48484144,0.4766472,0.5108731,0.4886266,0.4753844,0.46339422,0.46798474,0.47953144
0.48569793,0.47559875,0.50491285,0.48498946,0.4682375,0.4640997,0.47366044,0.48038352
0.48500058,0.4784068,0.5063515,0.4885452,0.47129726,0.4636865,0.4665329,0.48067266
0.4872287,0.47946465,0.51077527,0.48849636,0.4717379,0.4686743,0.4727986,0.47609395
0.48980284,0.47874823,0.51039004,0.49340165,0.47228894,0.46592814,0.4712811,0.48515385
