A1,A2,V1,V2,V3,V4,V5,V6
0.5388267,0.51993585,0.5266275,0.56608206,0.53800315,0.52880776,0.5242037,0.5204802
0.53630584,0.5231711,0.5278638,0.5664091,0.5348612,0.5317001,0.5248429,0.5232459
0.5438617,0.5270598,0.52876997,0.5675821,0.5335356,0.53188837,0.5260316,0.52350783
0.54061645,0.5252978,0.5294138,0.56729585,0.535619,0.52972025,0.5285144,0.5244439
0.5461378,0.5284179,0.5268795,0.5677023,0.5363693,0.52879083,0.5288589,0.52613646
0.54592925,0.52684313,0.5268776,0.56932837,0.53961396,0.5341137,0.5342399,0.52714837
0.55378103,0.53041315,0.5263927,0.5682688,0.54010314,0.5315597,0.5303316,0.5303111
0.5540739,0.5281019,0.5252902,0.57058,0.5386628,0.53509814,0.53301805,0.53117687
0.55703914,0.5343381,0.5278752,0.5695046,0.54341507,0.53719825,0.53644955,0.53465897
0.55707586,0.5333609,0.5248305,0.57268655,0.5443202,0.54049367,0.5381057,0.53482187
0.5627157,0.53332394,0.52325714,0.5708967,0.54749864,0.5422952,0.5418548,0.53676057
0.5642384,0.5343116,0.5200946,0.573492,0.5487562,0.5427393,0.54445124,0.53788817
0.57279205,0.53900254,0.51917976,0.5734519,0.5498169,0.5464575,0.5468279,0.5431114
0.5753529,0.5387901,0.51728576,0.57234454,0.5520154,0.5503605,0.54978156,0.54659927
0.5805255,0.5425721,0.515824,0.5715474,0.5559224,0.55213773,0.5512613,0.5475647
0.58107054,0.54279065,0.51241016,0.57262295,0.5596553,0.55726886,0.5549908,0.5543996
0.58296204,0.5461464,0.51471615,0.570951,0.56124806,0.5610227,0.55782306,0.5509489
0.5864747,0.54866624,0.5088789,0.57343435,0.5653542,0.5618981,0.55955034,0.55401355
0.5928439,0.55074763,0.507726,0.5703389,0.56682634,0.5670372,0.5623385,0.5585706
0.59375584,0.55200607,0.5006988,0.5728728,0.5715989,0.5683286,0.5652772,0.55917567
0.5984002,0.5567568,0.5014362,0.5710026,0.57345486,0.57288295,0.5690943,0.5614885
0.60034543,0.55425805,0.4969654,0.57426745,0.57426256,0.5794074,0.57277334,0.5659124
0.60259736,0.55842966,0.49666855,0.5703875,0.57600385,0.5803876,0.5748786,0.56326395
0.6045001,0.55589575,0.4937874,0.5732523,0.57494944,0.5822673,0.5781263,0.56576353
0.6114161,0.56087655,0.48906338,0.56680954,0.5806807,0.5870296,0.5755739,0.568876
0.6108941,0.55905735,0.48845953,0.57071733,0.5813305,0.5878478,0.5823328,0.57173747
0.6167254,0.56044734,0.484549,0.56405556,0.58238935,0.58901674,0.5828902,0.568177
0.61626107,0.557636,0.48208243,0.5706789,0.58336127,0.59394604,0.5873612,0.5733014
0.62005264,0.56267583,0.47951037,0.5631307,0.5831072,0.5964976,0.58484006,0.57158387
0.62104166,0.5632193,0.48030365,0.57101405,0.58183557,0.5953265,0.5852121,0.57659125
0.62613094,0.56396985,0.47656113,0.56022924,0.58584255,0.5968939,0.5903312,0.57462096
0.6283691,0.56443536,0.47179222,0.56692845,0.58492017,0.5959395,0.58924216,0.580017
0.6326512,0.5723305,0.4748962,0.56548786,0.5828165,0.59825873,0.5918945,0.5766462
0.6315162,0.5729176,0.4720065,0.5648408,0.58177376,0.60027933,0.59188503,0.5832782
0.6347383,0.5773945,0.47237226,0.5614492,0.5871611,0.598287,0.5932097,0.58086884
0.6331301,0.57445693,0.47007698,0.5639739,0.58340204,0.59944427,0.5957565,0.58450305
0.6420083,0.5765655,0.47049206,0.559842,0.57849103,0.60084885,0.5961908,0.5805317
0.6382842,0.5786396,0.4692673,0.5596357,0.5774241,0.5975756,0.5935906,0.58558625
0.6396555,0.5841133,0.4729016,0.5561217,0.58142877,0.59979326,0.5957123,0.58323246
0.6377389,0.58258355,0.4675324,0.55646974,0.58310974,0.60071886,0.5979838,0.5894745
0.6417806,0.5851324,0.47129485,0.5565716,0.5785408,0.5972235,0.60072684,0.585842
0.63480353,0.5818087,0.4722312,0.5573336,0.5767043,0.5946934,0.5945888,0.58466303
0.63790274,0.5855071,0.4720219,0.5529474,0.5741703,0.59689134,0.59721184,0.5789211
0.6344753,0.58133173,0.47444406,0.55426544,0.5748888,0.59556115,0.5933081,0.5855828
0.63574684,0.58112997,0.4758605,0.5476546,0.5694747,0.5926547,0.59175986,0.5794441
0.6268102,0.57938075,0.48077554,0.54819185,0.573402,0.5926396,0.5912564,0.5839548
0.62031424,0.58210933,0.48296425,0.5482336,0.5675605,0.58772796,0.5884913,0.57912564
0.6157495,0.5767719,0.4835338,0.551336,0.5683907,0.5852044,0.5872281,0.5803966
0.6170578,0.57701933,0.48696774,0.5457332,0.56366545,0.5823573,0.58728415,0.5728884
0.60670066,0.5709075,0.49313426,0.55300665,0.5631449,0.5805943,0.58237267,0.5720937
0.6025728,0.569007,0.49396205,0.5457032,0.55417275,0.5806287,0.579933,0.56726766
0.596501,0.5644181,0.50216925,0.5493959,0.5578824,0.5747069,0.57633126,0.5674302
0.5876925,0.5621017,0.5045387,0.54546016,0.5520866,0.5724181,0.5725224,0.56307524
0.5844951,0.56020004,0.5060265,0.5513221,0.5506884,0.56992644,0.5683192,0.56078124
0.57792217,0.55728865,0.51093006,0.54458886,0.54442275,0.57009053,0.56514496,0.5558974
0.5734626,0.5540446,0.5127131,0.5453813,0.5442188,0.561292,0.559666,0.55246294
0.5647541,0.5480416,0.5166346,0.5420332,0.5399911,0.5584592,0.5555092,0.5444579
0.5597,0.54717886,0.5173494,0.545901,0.5403977,0.5532695,0.55117935,0.54572
0.5519414,0.54217154,0.522317,0.54386675,0.5371329,0.5542986,0.54665303,0.54063153
0.5455485,0.5383673,0.52458924,0.5432939,0.5366567,0.54587203,0.5444346,0.53581053
0.5410013,0.53321975,0.5273832,0.54543257,0.5331323,0.54346627,0.54155445,0.5347876
0.536681,0.53182036,0.52950364,0.5433003,0.53342324,0.53888416,0.53729,0.5281995
0.5296841,0.52436054,0.530142,0.5424922,0.5286383,0.53614175,0.53303826,0.5248604
0.525524,0.5255197,0.5323389,0.5453207,0.52993286,0.53559166,0.5301781,0.522132
0.51831734,0.51954424,0.5321304,0.53893435,0.5225706,0.5296277,0.5270827,0.5180691
0.51464885,0.5157387,0.5330658,0.53991085,0.5259129,0.5287266,0.52299964,0.51723653
0.5092494,0.5143053,0.5322263,0.5346885,0.51724946,0.5211794,0.5161985,0.51258266
0.50844777,0.5118257,0.53165114,0.5365151,0.5181849,0.5208867,0.51384974,0.5118657
0.5027739,0.50552195,0.531921,0.5309873,0.5144238,0.5169969,0.51091933,0.50747234
0.49991432,0.5041449,0.5313722,0.52926517,0.5144836,0.5129093,0.5103476,0.5020094
0.4926598,0.49974883,0.5341626,0.5255462,0.5058706,0.5102219,0.50578165,0.50119513
0.492701,0.5001815,0.5321821,0.5258491,0.51124597,0.50793344,0.503093,0.49794063
0.49145654,0.49258795,0.529646,0.52496266,0.5040337,0.50192416,0.5005612,0.49547112
0.49080777,0.49004117,0.5322087,0.52395105,0.5042338,0.49953133,0.49886557,0.49266422
0.48618126,0.48710304,0.5306689,0.521134,0.49616182,0.49631563,0.49120975,0.49041146
0.48765054,0.48857677,0.52929103,0.5211932,0.5018747,0.49652746,0.49380857,0.4931475
0.48327217,0.4824311,0.52783537,0.5186888,0.49965858,0.49312317,0.49166906,0.4903838
0.48211053,0.48358878,0.52954155,0.5158581,0.50131905,0.49172485,0.48936835,0.48921007
0.47919333,0.48267844,0.5291313,0.5144741,0.49336916,0.489425,0.48913062,0.4863413
0.48047757,0.48340306,0.52825534,0.5132649,0.49575108,0.48891315,0.48754358,0.48510936
0.48182672,0.48135802,0.52352476,0.51122546,0.49307066,0.4864121,0.48518324,0.48541242
0.48033118,0.48289722,0.52796483,0.5103073,0.49449837,0.4860787,0.48478845,0.48507044
0.4759227,0.48186693,0.5248538,0.50749373,0.48943222,0.48580563,0.48507538,0.4856592
0.4794379,0.48341167,0.5264158,0.506279,0.4915802,0.4854867,0.48430994,0.4866359
0.4783696,0.48040783,0.52318144,0.5076516,0.48807323,0.48312104,0.48653424,0.48053348
0.47813475,0.47969043,0.52465147,0.5062911,0.48895085,0.48291606,0.48339015,0.48505574
0.4796785,0.48173946,0.52310926,0.50475055,0.48475692,0.48304224,0.48451146,0.4825629
0.47747725,0.47873503,0.52897143,0.5049269,0.49080756,0.48230073,0.48319227,0.4849925
0.4753729,0.47868425,0.5262299,0.50465375,0.4863773,0.48035693,0.4825385,0.48129246
0.4788695,0.47681415,0.5262042,0.50503063,0.49054146,0.4837863,0.48444736,0.48620814
0.4768169,0.47780362,0.52585065,0.50264895,0.4876907,0.4805528,0.4815329,0.48496178
0.47712526,0.47712898,0.5280559,0.5046617,0.48998633,0.4839019,0.4833138,0.4847232
0.47917917,0.47970307,0.52223945,0.504417,0.48647636,0.48196247,0.48700076,0.4831227
0.47930154,0.47856188,0.52724546,0.50675255,0.4856614,0.4846996,0.4840133,0.48371112
0.48089728,0.47734317,0.52446,0.5067252,0.4881602,0.48326904,0.4856979,0.48084408
0.48131683,0.47554198,0.5278487,0.5049124,0.48824522,0.4850364,0.4848357,0.48510492
0.4757459,0.474671,0.5266613,0.5064088,0.48501444,0.4798318,0.48073834,0.48220396
0.47974044,0.47641644,0.52741027,0.5063787,0.49178994,0.4850238,0.48482424,0.48338825
0.47802293,0.4755021,0.5276292,0.50573844,0.48880726,0.48463905,0.4803666,0.48100114
0.48024577,0.47551346,0.5266625,0.50211436,0.49495673,0.48317143,0.48085445,0.48498523
0.47740322,0.477584,0.52426636,0.5014935,0.4865492,0.48396754,0.4800784,0.48457432
0.47497183,0.47643632,0.5248545,0.50679284,0.4910125,0.48580566,0.4835799,0.4825211
0.48003465,0.4793409,0.5223643,0.5038045,0.48149654,0.4844879,0.48159337,0.48583433
0.4753502,0.48147807,0.52741134,0.5061567,0.48949152,0.48215115,0.4810847,0.48284647
0.47561255,0.4743597,0.5271652,0.5057174,0.485171,0.47881296,0.48337278,0.48460972
0.47412235,0.4755628,0.52951074,0.5016329,0.49052137,0.48459053,0.4818771,0.48362973
0.47870588,0.474697,0.52484703,0.50184286,0.4835414,0.4745666,0.48373646,0.48326558
0.4701222,0.47694147,0.5282474,0.5027673,0.48848644,0.48252967,0.47691876,0.4835884
