A1,A2,V1,V2,V3,V4,V5,V6
0.5242491,0.5188752,0.5496523,0.6276646,0.5887058,0.5413759,0.53159827,0.5218236
0.5253189,0.5206107,0.5503555,0.6315378,0.5960874,0.544131,0.52947915,0.5220741
0.52814734,0.5214196,0.5480833,0.63283,0.5926724,0.54450494,0.5341061,0.5229893
0.5268338,0.52407396,0.5505121,0.6367136,0.59903437,0.54974854,0.53189373,0.52551407
0.5291811,0.523291,0.5491209,0.6376948,0.5967923,0.5489322,0.53755796,0.5250368
0.5284518,0.52631617,0.552592,0.6398927,0.60365653,0.55247295,0.536324,0.5280822
0.5314485,0.5255748,0.55034137,0.6424766,0.6007799,0.5529512,0.5401797,0.5286338
0.52945143,0.5282943,0.5530239,0.64697766,0.6083919,0.5549269,0.53806067,0.53092784
0.5321971,0.52878237,0.55062264,0.6462761,0.60543394,0.5576886,0.54340494,0.5306356
0.53323185,0.53111976,0.55373454,0.6508665,0.6115261,0.56185,0.54240334,0.53487855
0.5349951,0.53084517,0.5527152,0.65326065,0.6093203,0.5616787,0.5467379,0.53483343
0.5343351,0.5348474,0.5543,0.65728724,0.61615086,0.56487864,0.5473689,0.5386654
0.5373032,0.5360755,0.55334204,0.6577479,0.61391264,0.5669927,0.5521465,0.5378508
0.53691614,0.5373906,0.5567212,0.66122526,0.62120175,0.5677995,0.5495908,0.5418687
0.53944314,0.5376801,0.5546101,0.6607689,0.6180838,0.570919,0.55718046,0.5399412
0.5389041,0.5409598,0.5564121,0.662438,0.626685,0.57527673,0.55519164,0.5444208
0.5425049,0.54182816,0.55234927,0.6645889,0.62236583,0.57541955,0.5606731,0.54408896
0.5408222,0.54414445,0.55544865,0.66543126,0.6291175,0.57897425,0.558349,0.5486212
0.54275894,0.54492193,0.551642,0.66574156,0.62554926,0.58115965,0.5637193,0.54858494
0.5431469,0.54722553,0.55407584,0.6645885,0.6332574,0.58323884,0.5627525,0.55068
0.5433041,0.5471556,0.55210465,0.66571677,0.62688017,0.58403516,0.56779635,0.55138105
0.5434614,0.5486496,0.5507158,0.6650843,0.634524,0.5887878,0.56539595,0.55549014
0.54611623,0.54845357,0.5476581,0.66474104,0.6285631,0.5877717,0.5707852,0.5534406
0.54390484,0.55046594,0.5497389,0.6640393,0.6351167,0.59044385,0.5691103,0.5565376
0.5468644,0.55047244,0.5447448,0.6613703,0.6288852,0.59039474,0.5727034,0.5569545
0.5439226,0.55183434,0.54643077,0.6614465,0.6365055,0.59326565,0.57219064,0.56054616
0.5465043,0.55246437,0.5399573,0.65899813,0.6273382,0.59224653,0.5747307,0.5580891
0.5452158,0.55074894,0.5427418,0.65882814,0.6319407,0.59425145,0.57319057,0.56039333
0.54589176,0.5522988,0.53714323,0.65583855,0.6272693,0.5933801,0.57595205,0.55889934
0.54519373,0.5523944,0.5396474,0.65236735,0.6303681,0.5949877,0.5748478,0.5629604
0.5473063,0.55104434,0.5348404,0.6494967,0.6250093,0.5927211,0.57713026,0.55997574
0.54517376,0.55042034,0.5336716,0.64807504,0.62813044,0.59444886,0.57407415,0.56273836
0.5453161,0.55291665,0.53072685,0.642802,0.6197467,0.59300554,0.57791257,0.5613957
0.5453423,0.55221623,0.5323984,0.64019644,0.62281716,0.59289086,0.5734931,0.56364083
0.54535687,0.5504086,0.5273477,0.6344112,0.61395377,0.5905885,0.57534194,0.56236506
0.54500395,0.54999197,0.52629024,0.6311255,0.6159682,0.5920604,0.57151896,0.56524026
0.5433092,0.54984576,0.52481896,0.6247815,0.608844,0.58953804,0.574266,0.5604188
0.5435036,0.54948115,0.5240817,0.6222956,0.60874677,0.58819,0.5702486,0.56430197
0.54316515,0.5478295,0.5195982,0.61617976,0.60099536,0.5867249,0.5734869,0.55998987
0.5408272,0.54713875,0.5191288,0.61107767,0.601389,0.58586824,0.5684557,0.56113815
0.5409342,0.54593056,0.5161055,0.60280687,0.59305763,0.58230305,0.5702639,0.5585007
0.5394259,0.54459715,0.51724017,0.5986137,0.5929938,0.5807399,0.5650443,0.55916774
0.53766924,0.543352,0.513357,0.5905144,0.5832428,0.57838,0.56746274,0.55434585
0.53624284,0.5413333,0.5137266,0.5887896,0.58401394,0.5744801,0.5618436,0.557341
0.53589725,0.5386245,0.50835896,0.5790682,0.5745702,0.5731647,0.56332445,0.5521451
0.5335049,0.5384562,0.5098554,0.5774587,0.5735877,0.5675273,0.55502343,0.55270565
0.5329694,0.5382192,0.50474113,0.5676152,0.5650773,0.56623065,0.55861384,0.548031
0.53099495,0.5340253,0.5062933,0.5657629,0.5641786,0.5633487,0.55079925,0.5507797
0.5288475,0.5328505,0.50240415,0.5575502,0.55499446,0.558976,0.5527952,0.5434306
0.5263932,0.52871287,0.5043337,0.55376655,0.5543582,0.55351025,0.54476535,0.5445679
0.5257361,0.5284914,0.5011258,0.545236,0.54536796,0.5509973,0.5458629,0.5368881
0.5226698,0.5260043,0.5030418,0.5430777,0.5448337,0.54513735,0.5372552,0.5392136
0.5232278,0.52474654,0.50008947,0.5353973,0.5344722,0.5445879,0.5406911,0.5334768
0.51929045,0.5202395,0.5025196,0.5314084,0.5361396,0.5383983,0.5314901,0.53363186
0.51690245,0.5189886,0.49973613,0.52779967,0.5275046,0.5342753,0.5328965,0.5268119
0.51635575,0.5183225,0.5007662,0.52558017,0.5267167,0.5311015,0.5244789,0.52870125
0.5151222,0.51393783,0.49967477,0.5196507,0.5184307,0.5274765,0.52733135,0.5227462
0.51002616,0.5115948,0.49997288,0.51704395,0.5191717,0.52375084,0.51818997,0.5220511
0.51007366,0.5104074,0.4990594,0.5121702,0.51136863,0.51895154,0.52130157,0.5158109
0.5084302,0.5088668,0.4985538,0.50985175,0.5121639,0.51591885,0.51215076,0.5169863
0.506726,0.50534886,0.49810955,0.5066987,0.50750154,0.51184464,0.51546973,0.5127203
0.50403166,0.5047647,0.49951458,0.50410515,0.50679153,0.50841165,0.5069565,0.51144236
0.50345606,0.501423,0.50015,0.5025545,0.5016468,0.5065211,0.5091811,0.5085554
0.50228894,0.5011468,0.50112104,0.4998448,0.5017488,0.50307375,0.5021994,0.506715
0.500909,0.4992798,0.5008526,0.49850982,0.495754,0.4990258,0.5050932,0.50433904
0.49860525,0.49877048,0.5020399,0.4971265,0.4976241,0.49784365,0.4983039,0.50456333
0.49770415,0.49507964,0.50159043,0.49678475,0.49201524,0.4948897,0.5010286,0.4999122
0.4960484,0.4948933,0.5026952,0.4947022,0.4929173,0.49326098,0.49313563,0.49886635
0.49592188,0.49252117,0.50278014,0.49336487,0.4890016,0.48988467,0.4971521,0.49678078
0.49380207,0.49394503,0.50299263,0.49151754,0.4906644,0.48946258,0.49071616,0.49729764
0.49584568,0.4911852,0.5034996,0.4905828,0.48497003,0.487463,0.49524057,0.49394712
0.49296916,0.49132884,0.50422627,0.48724103,0.4884755,0.48503232,0.48769557,0.49480546
0.4939043,0.48976883,0.5042071,0.48825288,0.48275453,0.48266178,0.49180847,0.4920066
0.49169257,0.4894984,0.5049175,0.4866023,0.48574048,0.48278758,0.4856522,0.49256074
0.49265164,0.4880604,0.50458014,0.4858011,0.47896513,0.47902703,0.48783994,0.4906293
0.4903528,0.48897722,0.5057996,0.4843773,0.48369962,0.48074636,0.48271406,0.49300104
0.4919992,0.48686144,0.5046181,0.48539016,0.4779938,0.47678113,0.48516726,0.4881597
0.48842084,0.4874701,0.5061366,0.48434588,0.48095256,0.4784219,0.48222333,0.4886545
0.490932,0.48392773,0.5042778,0.48501712,0.47584558,0.47495127,0.48484653,0.487858
0.48813307,0.4862373,0.5062705,0.4832248,0.47844136,0.47762966,0.48185778,0.48691222
0.48956758,0.48441067,0.5041425,0.48501638,0.47404712,0.47504574,0.48268574,0.48711747
0.4870576,0.48436671,0.50621784,0.4819034,0.47837245,0.47490102,0.47993574,0.48700213
0.48918283,0.4833194,0.50592303,0.4827718,0.47298902,0.4732503,0.4829155,0.4858929
0.4861786,0.48359907,0.5066426,0.48237985,0.47934085,0.47528672,0.4796529,0.48641992
0.4894971,0.48480436,0.5044945,0.48422343,0.47518322,0.47329444,0.4830789,0.48537958
0.4854223,0.48324928,0.50826144,0.48491934,0.47837844,0.4763789,0.4794976,0.48709458
0.49000052,0.48412663,0.5047094,0.4825973,0.47322002,0.4736064,0.48268276,0.48532283
0.48620832,0.48444694,0.5078238,0.4834672,0.47968173,0.47671375,0.47933662,0.4871362
0.48943686,0.48236838,0.5045437,0.48288321,0.47462618,0.4746427,0.48183948,0.48544297
0.48716974,0.48356545,0.50607055,0.48338538,0.47876066,0.47538173,0.47951895,0.48789573
0.4900471,0.48415142,0.50485384,0.48483524,0.47580034,0.47435623,0.48188075,0.48862684
0.48746547,0.4843867,0.5066055,0.48294494,0.4797045,0.4764997,0.4792056,0.48830336
0.4882738,0.4843991,0.5069881,0.48462248,0.47726834,0.47485054,0.48474428,0.4860939
0.48610854,0.48460698,0.5074964,0.4848744,0.48041987,0.47664952,0.48088282,0.4865311
0.4907455,0.48341453,0.50630504,0.48382342,0.47627962,0.47561684,0.48323762,0.48499626
0.4857232,0.48423582,0.50893307,0.4844011,0.47819567,0.47656935,0.48093092,0.48636916
0.49109304,0.483606,0.5057448,0.483611,0.47471517,0.47643882,0.4817626,0.48535645
0.48558253,0.48469096,0.50708747,0.48306385,0.47861123,0.47805476,0.48178154,0.48638424
0.49123454,0.4846649,0.506362,0.48318118,0.47476184,0.47497153,0.48180398,0.48612618
0.48639822,0.4847122,0.5060078,0.48118103,0.47954497,0.4757687,0.4789687,0.48410365
0.48973688,0.48262686,0.50415623,0.48240873,0.47530708,0.47204968,0.4824163,0.48510504
0.48733112,0.48339367,0.5052958,0.48360932,0.47949967,0.47537118,0.47935766,0.4861399
0.4860373,0.4797157,0.5046402,0.4807445,0.4748926,0.475524,0.47893912,0.48400307
0.48553082,0.4846748,0.5062728,0.48334134,0.48185915,0.4770397,0.47885624,0.48619467
0.48755717,0.48206514,0.5017572,0.48039395,0.47603709,0.47475255,0.48382616,0.48332384
0.48870698,0.4830408,0.5010383,0.48391375,0.4793523,0.47572356,0.48221892,0.48868948
0.48731115,0.48033947,0.503698,0.48160326,0.47312889,0.47149986,0.4828636,0.4812948
0.48539,0.4839719,0.5047454,0.48048523,0.47703427,0.47791198,0.479133,0.48261252
