A1,A2,V1,V2,V3,V4,V5,V6
0.5340051,0.53168094,0.5545514,0.6354358,0.5982253,0.5460995,0.54057384,0.53107846
0.5352517,0.5336207,0.554767,0.639824,0.60591376,0.5479788,0.5373757,0.5320756
0.5377742,0.5339069,0.55316305,0.6404497,0.60173905,0.5488975,0.5437644,0.5324209
0.5363809,0.5373802,0.55505073,0.6443682,0.60765827,0.5537035,0.53932405,0.5349456
0.53887427,0.53632283,0.55429906,0.6437813,0.6047127,0.55304694,0.5466406,0.53437567
0.53740925,0.5394392,0.5578704,0.6469253,0.61152446,0.5566618,0.54406375,0.5384271
0.5404555,0.53924036,0.5555956,0.64770687,0.60784775,0.556927,0.5489418,0.53850126
0.5379998,0.5413163,0.5582968,0.65222853,0.61497045,0.558275,0.5460688,0.54130685
0.5415318,0.54267716,0.55682313,0.64977515,0.6116712,0.561391,0.552251,0.5406834
0.5416498,0.54477686,0.55988944,0.6542994,0.61672324,0.5655007,0.5497989,0.54473865
0.5435571,0.5438981,0.5586705,0.654984,0.6139882,0.5652989,0.5562706,0.5440563
0.5414697,0.54833686,0.5607405,0.65900236,0.6201731,0.56812173,0.5552288,0.5479014
0.54481816,0.54962003,0.5600283,0.6579684,0.6172189,0.5700308,0.56132543,0.5468658
0.5434636,0.5506417,0.56364346,0.6611757,0.62448716,0.5700414,0.55649626,0.55054826
0.5465473,0.55145985,0.5621084,0.6593354,0.6212679,0.57323575,0.56513125,0.54803
0.545589,0.5538841,0.56403375,0.66120803,0.6288722,0.577283,0.56200993,0.55299914
0.54930884,0.55475414,0.55999815,0.6607655,0.6236833,0.5767706,0.56820524,0.551759
0.5461279,0.55673087,0.5624578,0.6616092,0.6301106,0.5804841,0.5646025,0.5569106
0.54895824,0.5575818,0.5591845,0.65951544,0.62552416,0.58238286,0.57001925,0.55540144
0.546696,0.5595572,0.5621747,0.6580263,0.63356245,0.58332336,0.5677283,0.5572132
0.5467888,0.5579904,0.56012034,0.6577392,0.62552613,0.58332586,0.57332504,0.55701053
0.5456214,0.55901873,0.5587417,0.65699404,0.6338912,0.58676654,0.5691205,0.56055903
0.5483915,0.5578362,0.55494267,0.65497506,0.6259178,0.5853046,0.5737423,0.55726945
0.544153,0.55900276,0.5572598,0.65517485,0.63148725,0.5875407,0.5701334,0.55977863
0.547138,0.5583756,0.55189013,0.6501152,0.62397027,0.58664984,0.57447743,0.55919003
0.54240054,0.5586176,0.55367434,0.65013814,0.63083935,0.5887532,0.571829,0.5616501
0.5447099,0.55750525,0.54686475,0.64613366,0.6203806,0.586529,0.57350874,0.5585331
0.5422245,0.5556196,0.5498153,0.64522946,0.6241559,0.58718437,0.57047355,0.5594376
0.5422446,0.55468404,0.5438777,0.64026815,0.6176087,0.58474904,0.57253206,0.55640525
0.53999466,0.5537629,0.54486656,0.63646275,0.62039244,0.5848,0.56934273,0.5593016
0.5420741,0.55148697,0.5400559,0.6325611,0.6126591,0.58145994,0.5708325,0.55543625
0.538224,0.5500711,0.5397327,0.6312503,0.61411124,0.58191985,0.5658444,0.5560852
0.5390083,0.5512024,0.5364165,0.62437963,0.6044749,0.57909465,0.5690147,0.55470234
0.5376282,0.5488353,0.53722644,0.621308,0.6066205,0.5778757,0.5625096,0.55520713
0.5369998,0.54606783,0.5329901,0.6145046,0.59627306,0.57278407,0.56318295,0.5530797
0.5358732,0.54445624,0.53074616,0.61110735,0.596915,0.57410187,0.55769444,0.5541637
0.53351694,0.54306066,0.53014755,0.6045276,0.58826786,0.56965566,0.5599296,0.5497074
0.53250134,0.54155767,0.5295621,0.6013609,0.58698225,0.5677589,0.5544365,0.5517795
0.532906,0.5384847,0.5252089,0.5946612,0.57844436,0.56539154,0.55692863,0.5463027
0.5294836,0.5369565,0.5244928,0.5905502,0.57832855,0.562856,0.5501237,0.54660213
0.52974385,0.53503984,0.52085304,0.58226717,0.5695975,0.55840904,0.5517747,0.5442373
0.5282362,0.5335662,0.52204746,0.5790501,0.56863725,0.55757666,0.54598117,0.5443175
0.5262715,0.531421,0.5187275,0.57067066,0.5593691,0.554255,0.54786277,0.5395161
0.5247026,0.52898365,0.51825273,0.56957895,0.5596243,0.5500217,0.54175764,0.5426438
0.5242502,0.52611506,0.5127777,0.5603914,0.55022836,0.54822934,0.5438539,0.5361179
0.5221634,0.5253412,0.51410455,0.559461,0.54912025,0.5428513,0.53523093,0.53647065
0.52170503,0.52467775,0.5093251,0.55000085,0.54103994,0.5417167,0.5393752,0.5314108
0.51989996,0.5207675,0.5108884,0.5492262,0.540879,0.5398146,0.5318452,0.53490734
0.5182149,0.5188995,0.506569,0.5414249,0.53256077,0.5359775,0.5329543,0.52715206
0.5160369,0.51541734,0.5085439,0.53899413,0.53234935,0.5307076,0.5262604,0.528517
0.5160416,0.5152557,0.5055472,0.53046906,0.5237345,0.52884114,0.5275649,0.52169526
0.51295733,0.51365435,0.506327,0.52988404,0.5245413,0.5244265,0.5198031,0.5250165
0.5146487,0.51214767,0.503246,0.5219952,0.5141593,0.5238348,0.52310324,0.519035
0.5100664,0.5081425,0.5060755,0.5188037,0.51712704,0.5182588,0.51503134,0.5195264
0.50810605,0.5072213,0.5035521,0.51647395,0.5089792,0.5149536,0.51732296,0.5133736
0.5073174,0.50757986,0.5042774,0.5159007,0.51017857,0.5120552,0.50907713,0.51653624
0.5070286,0.5029514,0.5030794,0.5099051,0.5030477,0.5101805,0.512839,0.51116145
0.5024907,0.50136197,0.503756,0.50911826,0.50496,0.50716156,0.50399107,0.5108029
0.5031699,0.5010115,0.50188905,0.50451404,0.49890083,0.50364053,0.508386,0.505587
0.5017494,0.500223,0.50123036,0.504525,0.49984917,0.5020194,0.5003487,0.5075414
0.50128084,0.49658215,0.50063515,0.50083816,0.49644944,0.49882495,0.50442624,0.50397253
0.4983929,0.49705,0.5024888,0.5007808,0.49711195,0.49586916,0.49670446,0.5035427
0.49789327,0.4934981,0.5030868,0.4988473,0.49233037,0.495768,0.4998061,0.5009782
0.49812225,0.49383008,0.50412476,0.49732625,0.49384546,0.49214596,0.4936117,0.49985722
0.49716234,0.49204743,0.5029847,0.495969,0.4878424,0.4892662,0.49631035,0.49787498
0.49434623,0.49283156,0.5040442,0.49541506,0.49064696,0.48910797,0.49175632,0.49862793
0.49426192,0.48955095,0.5034848,0.49540156,0.48563945,0.4867199,0.49418974,0.4945658
0.49214464,0.4888991,0.5045589,0.49433544,0.48757076,0.4846959,0.48668694,0.49358946
0.49302387,0.4873582,0.505178,0.49283782,0.48398954,0.48200792,0.4914863,0.4918429
0.49206457,0.4892763,0.50576735,0.49230447,0.48604786,0.48301333,0.48522383,0.49276084
0.49398077,0.4865669,0.50577635,0.49073046,0.48028523,0.48174572,0.4900117,0.49048877
0.4905709,0.48722902,0.5064991,0.48868057,0.48515627,0.48000398,0.48342842,0.49186254
0.4922708,0.48642954,0.5065152,0.48901564,0.47970563,0.4775231,0.48829362,0.4887715
0.49009305,0.48625475,0.50748634,0.48818988,0.48386136,0.47827828,0.48201755,0.49022788
0.49058878,0.48440075,0.5066139,0.48781824,0.47612506,0.47463974,0.48473808,0.4886997
0.48864233,0.48579678,0.508003,0.48662362,0.48164788,0.47652656,0.47947022,0.490448
0.4903947,0.48390257,0.50652665,0.4872852,0.47627938,0.4728398,0.4823327,0.48574662
0.48741075,0.48460603,0.50831497,0.48721364,0.47920996,0.47619668,0.47956985,0.4867251
0.48953718,0.48057204,0.50555027,0.4869703,0.47349387,0.47182322,0.48192802,0.48603296
0.4867888,0.48334688,0.5081469,0.48562956,0.47660324,0.47467068,0.47942984,0.48509043
0.4882585,0.48164934,0.50570697,0.48708183,0.47226727,0.4716727,0.4790814,0.48510182
0.4855531,0.48188704,0.50750446,0.48463812,0.47680146,0.4716127,0.47729197,0.48462495
0.4887261,0.48068255,0.5074428,0.48517537,0.4713633,0.46952522,0.4798333,0.48439106
0.4848934,0.48046976,0.5081663,0.48501924,0.4773879,0.47203135,0.47677767,0.4840566
0.48844677,0.4818403,0.506418,0.48661664,0.47347757,0.47000372,0.4805739,0.48433036
0.4844023,0.4808056,0.5102329,0.487698,0.47669485,0.4724361,0.47607657,0.48505002
0.48917943,0.4818383,0.5059509,0.48491317,0.47096968,0.46942425,0.4800843,0.48392963
0.48520023,0.4814856,0.5093254,0.48640543,0.47779548,0.47430885,0.47687206,0.48526102
0.4888503,0.4800248,0.5056214,0.48518172,0.4731823,0.47133863,0.4787454,0.4837361
0.48676914,0.48059833,0.5075786,0.48595178,0.47674677,0.47199795,0.47716784,0.4863274
0.48941705,0.48138076,0.5060723,0.4871831,0.47341925,0.47109884,0.4787575,0.48699695
0.48628137,0.4819068,0.5078038,0.48542422,0.47767484,0.4735911,0.47632587,0.4863919
0.48729056,0.48109668,0.5090396,0.486565,0.4753375,0.47088534,0.4815625,0.4840869
0.4851547,0.4812858,0.50900227,0.48689413,0.4791733,0.47346735,0.47796065,0.48434052
0.48940086,0.48066777,0.50835866,0.48572478,0.47401562,0.47195077,0.47970986,0.48364162
0.48405942,0.4815909,0.51083,0.48689422,0.4761693,0.47325766,0.47809407,0.48376504
0.4907682,0.48078448,0.5079488,0.4855972,0.47328624,0.47341788,0.47886938,0.4832372
0.4838015,0.4824211,0.5094632,0.485291,0.47728848,0.47418076,0.4783433,0.48395544
0.49035627,0.48181516,0.50805324,0.48533678,0.47254834,0.47106382,0.47920844,0.48484105
0.4850913,0.48172492,0.50807244,0.48370647,0.47804928,0.4725196,0.47565538,0.48260272
0.48870343,0.480265,0.50461566,0.4847815,0.4735921,0.4679978,0.48031372,0.48310253
0.48595244,0.48102927,0.5065379,0.48580313,0.47786403,0.4719212,0.47599828,0.4848365
0.48525828,0.47826633,0.5055338,0.48307508,0.4724954,0.47080654,0.47612697,0.4820146
0.4845897,0.48193312,0.5078207,0.4855508,0.4801196,0.47328895,0.47647202,0.4844237
0.48584193,0.47982663,0.50322396,0.48200777,0.47408772,0.4711854,0.47969133,0.48190558
0.48648658,0.48067564,0.5027437,0.48514995,0.47760555,0.47246543,0.47846633,0.48500782
0.48645753,0.47805142,0.5050461,0.48298347,0.47208297,0.46950296,0.47896022,0.47945535
0.48493534,0.48150653,0.50596386,0.48331207,0.47463363,0.47431052,0.47625908,0.48151755
