A1,A2,V1,V2,V3,V4,V5,V6
0.54415596,0.5417205,0.55498695,0.62644047,0.59313285,0.54556686,0.5437015,0.534781
0.5436653,0.54246706,0.5545511,0.6322237,0.5989808,0.5473493,0.54130125,0.538214
0.54756093,0.54494435,0.55190754,0.63066065,0.59571266,0.5493424,0.5474649,0.53765166
0.54607457,0.5475031,0.55426604,0.63540316,0.59930885,0.5504844,0.5443956,0.5409262
0.5479893,0.5484395,0.5555217,0.63369644,0.5976718,0.5523784,0.5518842,0.5407859
0.54907817,0.5505078,0.55609715,0.6355504,0.60172415,0.5562545,0.55007064,0.5441013
0.55226,0.5517492,0.55539143,0.6344026,0.5973561,0.55523366,0.55315846,0.54484797
0.5500591,0.5527574,0.5568997,0.636281,0.6032789,0.5559104,0.55235684,0.5487633
0.55374926,0.5563558,0.5568601,0.6333798,0.6021946,0.5586211,0.5558062,0.5459286
0.55102956,0.55668604,0.55920523,0.63873017,0.6058539,0.5624207,0.55585074,0.5503573
0.55553085,0.55568546,0.55652636,0.6353138,0.60279053,0.56292766,0.56068665,0.54994524
0.5515294,0.55705273,0.55842084,0.64059675,0.60755765,0.56480837,0.55967623,0.55209774
0.55658185,0.5605725,0.5567205,0.6370636,0.6064435,0.5670826,0.56499577,0.5531565
0.5555868,0.5599911,0.5607244,0.6404213,0.6106532,0.5676252,0.56231725,0.55725133
0.559392,0.563057,0.5597753,0.63728225,0.60885274,0.57112867,0.5681912,0.5541068
0.5582434,0.5630728,0.5612691,0.6393169,0.6136012,0.57452166,0.5675273,0.5609048
0.56133986,0.56610847,0.5571693,0.6343628,0.60855925,0.57421297,0.5707712,0.5563214
0.55694747,0.56591356,0.5587859,0.63709086,0.6145966,0.5759096,0.5711821,0.5623166
0.5621837,0.5712105,0.5560727,0.63335085,0.61057943,0.5776741,0.57154834,0.5604006
0.5586233,0.56844664,0.558872,0.6330765,0.61663294,0.5787359,0.57284284,0.5626399
0.55986667,0.56759775,0.5557378,0.6303117,0.6120647,0.57862544,0.57618207,0.5614008
0.55618906,0.56683826,0.5541353,0.62967783,0.61708784,0.58179,0.573208,0.5635935
0.55985546,0.5688897,0.5500903,0.62696886,0.6104496,0.58052206,0.57477593,0.5603709
0.5540961,0.5671966,0.5542604,0.62769204,0.61399233,0.58260477,0.57333326,0.5603818
0.55931336,0.5654614,0.5469022,0.6221444,0.6086696,0.5803512,0.57281345,0.5613973
0.55295444,0.5621571,0.54611135,0.62173045,0.6132587,0.5819527,0.57352245,0.56196004
0.5570545,0.56333077,0.54236835,0.61718976,0.603999,0.5801976,0.5728327,0.56082344
0.5529512,0.56024635,0.54473174,0.6160281,0.60644495,0.5807464,0.57108223,0.56023145
0.55432475,0.55885404,0.53834945,0.6082926,0.5995889,0.57770395,0.5711874,0.5572592
0.5489789,0.55458474,0.53749985,0.6056068,0.6025694,0.57659566,0.56894094,0.5582666
0.5525389,0.5562105,0.5336171,0.60097075,0.5925044,0.57187134,0.56552017,0.5540122
0.54933363,0.5513346,0.5345297,0.60129666,0.5904343,0.5731301,0.5639169,0.5516487
0.55377406,0.5530179,0.53037965,0.59394085,0.5836815,0.56757784,0.56238496,0.5523523
0.5475884,0.5472461,0.5294423,0.59077364,0.5822506,0.5679168,0.55834186,0.55133
0.54855275,0.54862696,0.5296529,0.5835725,0.57492524,0.5590485,0.5556299,0.54790103
0.5465357,0.543883,0.5256511,0.5805647,0.5730655,0.5601244,0.55106616,0.54706347
0.547925,0.54348254,0.5257841,0.57592905,0.5647946,0.55353403,0.5508999,0.5442108
0.5426092,0.5403773,0.5257433,0.5708881,0.56203425,0.5530193,0.54730546,0.54395086
0.54600096,0.5385859,0.52289903,0.5661899,0.55508417,0.54967964,0.54547477,0.5390588
0.54092824,0.53516865,0.5208211,0.5623545,0.55425626,0.54564095,0.5415587,0.5392833
0.54237914,0.53673416,0.51957005,0.5577198,0.5474695,0.54237413,0.5428096,0.53887546
0.53776747,0.532275,0.5199534,0.55540395,0.54739624,0.54109484,0.5386292,0.53737783
0.5397994,0.531124,0.51638585,0.5502529,0.53816444,0.53827167,0.5373293,0.53380203
0.5358146,0.5263139,0.5174315,0.5486492,0.53828436,0.5339218,0.53361917,0.5347584
0.53529567,0.526386,0.5120808,0.541534,0.5307865,0.5305368,0.53226835,0.52971566
0.5324971,0.52234125,0.5132621,0.539753,0.53052044,0.5309575,0.529589,0.5302731
0.53064483,0.52138567,0.5121725,0.53331524,0.5239226,0.5259222,0.52700657,0.52457255
0.5284612,0.51673543,0.5120323,0.5338833,0.5225925,0.52279615,0.5237606,0.52641094
0.5281423,0.5165026,0.50949275,0.5267108,0.51643836,0.5217155,0.52259433,0.5204096
0.52265507,0.51280564,0.5116216,0.52788866,0.51629674,0.5181351,0.5185599,0.52093893
0.5241693,0.5147325,0.50963163,0.52074236,0.5098092,0.51605296,0.5186713,0.5148833
0.5200264,0.5116198,0.51233065,0.5207093,0.50971156,0.514258,0.5152378,0.5169653
0.521484,0.5087118,0.50763583,0.51343256,0.5018435,0.51251936,0.51190424,0.51244634
0.5148306,0.50667906,0.5100959,0.5109798,0.50508714,0.5074295,0.50930476,0.5109426
0.5130346,0.5047074,0.51005566,0.5104342,0.49800926,0.5058926,0.50921786,0.5082615
0.510285,0.5039217,0.5094421,0.5114969,0.50053674,0.5017304,0.50336814,0.5097653
0.5092074,0.5023523,0.50934094,0.507792,0.49696568,0.5023562,0.5059984,0.5067029
0.50539756,0.5006868,0.5107969,0.50786304,0.49758923,0.49877477,0.49898335,0.5050573
0.5052514,0.50020796,0.5098076,0.5054377,0.49505034,0.4964913,0.50186867,0.5013971
0.5044826,0.49868643,0.50962126,0.5070108,0.4944697,0.4967481,0.49725243,0.50254464
0.50436133,0.49435472,0.5086095,0.50476927,0.4935549,0.49536696,0.49923885,0.49924204
0.49969673,0.49561018,0.5119863,0.506541,0.4950201,0.49162444,0.49589103,0.499579
0.49931097,0.49372718,0.51378584,0.50473917,0.4921825,0.49504912,0.49626023,0.49780586
0.49769852,0.49380183,0.5147947,0.5040592,0.49545383,0.49193245,0.4928972,0.49593866
0.49650136,0.49136806,0.5136712,0.50134945,0.48827252,0.4878984,0.4916451,0.49483216
0.49365467,0.49148715,0.5125661,0.5030288,0.49000645,0.4895701,0.4918754,0.49353743
0.49423355,0.4898145,0.51205266,0.49980408,0.48626095,0.48553878,0.48965257,0.49251628
0.49179882,0.48834938,0.51302475,0.50249654,0.4881305,0.4824957,0.48638406,0.49122795
0.49159175,0.48652425,0.5151039,0.49942857,0.48590297,0.48289454,0.48863864,0.4892159
0.4906123,0.48664445,0.5149088,0.4998582,0.48734033,0.48061484,0.4837471,0.48938093
0.49175918,0.486332,0.5142713,0.49695116,0.4816661,0.48107463,0.48611426,0.48946083
0.48821616,0.48570907,0.515628,0.49755144,0.48610476,0.4804644,0.48285723,0.48828337
0.48892146,0.48442036,0.51374686,0.49791962,0.4831826,0.47816896,0.48789,0.48751146
0.488064,0.48347047,0.5158649,0.49826175,0.48434842,0.47886795,0.48292103,0.4887591
0.4878952,0.48246303,0.5132012,0.4969123,0.47780335,0.4752578,0.48308182,0.48752326
0.48778722,0.48375374,0.5151405,0.4963174,0.48276767,0.47664446,0.48075587,0.48834997
0.4877718,0.48130032,0.51282036,0.49623942,0.480798,0.47440892,0.48084462,0.48467904
0.48602664,0.4822663,0.51466244,0.496764,0.4828703,0.47746906,0.48009288,0.48604524
0.48656785,0.47842962,0.5118616,0.4944797,0.47770733,0.4730654,0.48005387,0.48424566
0.48546514,0.4803267,0.5147818,0.49348676,0.47989368,0.47499096,0.47898805,0.48414707
0.48493925,0.48037076,0.5122647,0.49507567,0.4776246,0.4724804,0.4765777,0.4828161
0.48303324,0.4799555,0.5130791,0.49489874,0.47943187,0.4719051,0.47639513,0.48232993
0.48699057,0.47894162,0.51358056,0.49117613,0.47477287,0.47045946,0.47771513,0.4827606
0.48289147,0.47813946,0.5148294,0.4918118,0.4791062,0.47338986,0.47529447,0.48106226
0.4838518,0.47990182,0.5128814,0.49276954,0.47649613,0.4712648,0.47810525,0.48299885
0.48194197,0.47861397,0.5155777,0.4949402,0.47700384,0.47193462,0.4749133,0.4833634
0.4863754,0.48134196,0.51210123,0.49121082,0.47197092,0.47061062,0.47754472,0.4820056
0.48316,0.4783641,0.5156855,0.49188122,0.4762135,0.4747575,0.47556657,0.48228985
0.48476332,0.47723252,0.512036,0.4919964,0.47533068,0.4708321,0.47646642,0.48210138
0.48410058,0.47881508,0.5135454,0.49254316,0.47745568,0.47205752,0.4775185,0.48447588
0.4844307,0.47769466,0.5125016,0.4932384,0.47571456,0.46901357,0.4758826,0.4845234
0.48395005,0.47963482,0.5133867,0.4918183,0.4781381,0.4730407,0.4756803,0.48314583
0.48490888,0.4785862,0.5138026,0.4917376,0.4775446,0.47063857,0.47708094,0.48196343
0.48300394,0.47780126,0.5134265,0.49380165,0.4793396,0.47230646,0.4767896,0.48220447
0.48562878,0.4779154,0.5132514,0.49213147,0.47596452,0.47329634,0.47878778,0.48298955
0.48202997,0.4785542,0.515591,0.4939866,0.47734684,0.47269565,0.47762567,0.48201388
0.48558158,0.47719282,0.5133981,0.49141413,0.47521657,0.47344008,0.47781312,0.48205388
0.483253,0.47956753,0.5136511,0.48998457,0.47883046,0.47369426,0.47615445,0.4815866
0.4839434,0.47755647,0.51384366,0.4920634,0.47489262,0.47227046,0.47512853,0.48199165
0.48270407,0.47982338,0.5127171,0.4901303,0.47777158,0.47376564,0.47439235,0.48080057
0.48477715,0.47814855,0.5104677,0.49149856,0.47482258,0.46987888,0.47728994,0.48390022
0.48169866,0.4785955,0.511006,0.49228024,0.47791028,0.4709829,0.4744267,0.48274225
0.48290938,0.4774575,0.51051724,0.4906557,0.47392762,0.46880758,0.47451568,0.4819975
0.48301375,0.48126864,0.51317465,0.49110872,0.4807939,0.47136652,0.47591048,0.48202598
0.48376256,0.47693634,0.5108668,0.49042898,0.47654027,0.47057897,0.47616917,0.48212808
0.48087347,0.47693253,0.5117548,0.4909379,0.4783367,0.4735021,0.47540075,0.47991446
0.48387918,0.4753673,0.50985944,0.48829806,0.47279593,0.46772525,0.47705832,0.47927767
0.4797874,0.47802538,0.51220477,0.48860213,0.47490454,0.4733437,0.47444266,0.48010695
