A1,A2,V1,V2,V3,V4,V5,V6
0.55090916,0.5530224,0.55916965,0.6455092,0.6128777,0.55314505,0.55336094,0.5450267
0.54962236,0.5550005,0.55931413,0.65052724,0.618613,0.5550417,0.5506078,0.5488392
0.5532478,0.55709994,0.5580664,0.6502496,0.6154558,0.5569789,0.55790955,0.5479842
0.55155283,0.5602014,0.56064445,0.653709,0.6191324,0.5591595,0.553552,0.55130213
0.55443347,0.5608502,0.5614389,0.6518022,0.6168842,0.56034863,0.56160283,0.5515004
0.5529717,0.56321317,0.5634469,0.6542999,0.6215162,0.5645484,0.55829597,0.5559177
0.55612236,0.5647332,0.56203413,0.6526208,0.61587465,0.56354034,0.5632936,0.55541885
0.553067,0.5663172,0.5653147,0.6550957,0.62195116,0.5647471,0.5608176,0.55957836
0.55630887,0.56892234,0.56526464,0.6520882,0.6208567,0.5673983,0.56653833,0.55782944
0.5536167,0.56975514,0.5676164,0.65578943,0.6238221,0.57095456,0.56381655,0.56194335
0.55824786,0.5696417,0.5647769,0.65183073,0.619819,0.5708782,0.57104313,0.5611925
0.55246174,0.5718862,0.5688218,0.6561233,0.62475574,0.5737256,0.5682736,0.5639495
0.55775577,0.5743013,0.56596375,0.65339553,0.6223459,0.5748682,0.57506967,0.563615
0.5555032,0.5740974,0.57120395,0.65571386,0.62587225,0.5760993,0.57008946,0.56775916
0.5591442,0.57697815,0.5699127,0.651526,0.62407845,0.57815737,0.5777567,0.56462747
0.5561006,0.5775578,0.572204,0.6516555,0.62854546,0.58204895,0.5752809,0.5700234
0.5587665,0.57922363,0.5696658,0.6484536,0.62383604,0.5795338,0.57879657,0.56663203
0.5534022,0.5800389,0.5718145,0.648844,0.6287807,0.58247125,0.57759273,0.57065815
0.5588519,0.5815089,0.5682987,0.64387846,0.6232878,0.5820838,0.5791037,0.5685952
0.5522235,0.580387,0.5719243,0.64267576,0.6288397,0.5824654,0.57733667,0.57018507
0.5536908,0.5788953,0.5680815,0.63855135,0.62258005,0.5811113,0.5813471,0.5683508
0.5486432,0.5779652,0.5684836,0.637172,0.6281701,0.5832732,0.5765374,0.5706329
0.55139667,0.5777721,0.56385577,0.6325947,0.61967766,0.580868,0.5775989,0.5662315
0.5439851,0.5751369,0.5677631,0.63366836,0.6224865,0.58264494,0.5742047,0.56607705
0.54843724,0.57294166,0.5596977,0.62470186,0.6143675,0.578966,0.5745149,0.5638281
0.5405829,0.5700052,0.56108737,0.6245329,0.6180906,0.5787703,0.57252187,0.5648427
0.54328114,0.5680449,0.55650353,0.6182314,0.6078019,0.57712215,0.57182896,0.5623266
0.53683174,0.56495583,0.5591172,0.61580765,0.6097156,0.5740547,0.56679875,0.56019145
0.53785086,0.5618794,0.55210894,0.6064056,0.59971094,0.57087433,0.567588,0.5555117
0.5316902,0.55681545,0.5516393,0.6035662,0.600842,0.567868,0.5610932,0.5547198
0.53276783,0.556337,0.5468681,0.5960064,0.58835065,0.5636269,0.5593915,0.54979706
0.5278039,0.5511256,0.5484722,0.5952961,0.5858863,0.5615678,0.5537361,0.5462774
0.5303358,0.54931486,0.5433626,0.58675116,0.5779159,0.5549911,0.55233103,0.54434896
0.52477324,0.54344356,0.542943,0.5830793,0.5749696,0.5524422,0.5456623,0.54161227
0.5246194,0.53954077,0.5404932,0.57319546,0.56387216,0.5442777,0.5435094,0.53645706
0.52013505,0.5357236,0.53798455,0.5705792,0.5623043,0.54266334,0.53537136,0.53458863
0.5189005,0.5326704,0.5351805,0.56362677,0.5513829,0.53572834,0.5350408,0.530234
0.5146213,0.52877206,0.5374047,0.5600279,0.54876864,0.5321331,0.52860516,0.5287004
0.5166108,0.5235479,0.5324003,0.55249256,0.5384815,0.52921796,0.52674484,0.5208794
0.5119487,0.5198655,0.5309787,0.54964405,0.5365435,0.5228368,0.5192609,0.5210527
0.5120384,0.5196915,0.5283791,0.5427081,0.52813977,0.51994455,0.5198675,0.51889145
0.5077098,0.5160184,0.529693,0.5419266,0.52767587,0.51633555,0.51469666,0.5172718
0.5092212,0.5112717,0.5252092,0.5330589,0.5177095,0.5137325,0.5135242,0.51223564
0.5057946,0.5078901,0.5253564,0.53287375,0.5171354,0.507823,0.5070323,0.5132841
0.50433373,0.5068861,0.5195028,0.52399176,0.5076739,0.504967,0.50760335,0.50711524
0.5026762,0.502852,0.5203455,0.5248957,0.50711244,0.5026547,0.5031838,0.50817305
0.5024659,0.50094235,0.51681167,0.5162486,0.4999425,0.5009288,0.50257033,0.5015676
0.49928936,0.49720067,0.51819456,0.5175254,0.49941474,0.49478918,0.49726394,0.5031595
0.49921626,0.49473995,0.51363933,0.5092441,0.49235654,0.4952106,0.49754447,0.49780822
0.49650106,0.4926101,0.51430714,0.5111723,0.49358886,0.49106103,0.49237224,0.49893722
0.49757844,0.49295372,0.51163054,0.50325674,0.48709232,0.48965967,0.4941374,0.49358582
0.49552575,0.49169123,0.5131158,0.50511605,0.48825595,0.48669794,0.49004847,0.49681738
0.4979064,0.4878615,0.5082139,0.497549,0.47999376,0.48741874,0.48895884,0.49193168
0.49337217,0.4876625,0.51042336,0.49703005,0.4840823,0.4814508,0.48585367,0.49226415
0.4926387,0.48650444,0.5094212,0.49473697,0.47773743,0.4822054,0.4883139,0.48920003
0.49103028,0.48660818,0.50854194,0.49776387,0.48139286,0.47842246,0.4820823,0.49189264
0.49149936,0.4844132,0.5071684,0.49294767,0.47702703,0.47983527,0.48577818,0.48787183
0.489205,0.48444265,0.50888085,0.49473006,0.47954783,0.47721148,0.48021105,0.48843345
0.49017078,0.48260283,0.50648147,0.49189663,0.47765267,0.47613895,0.48260465,0.48496336
0.4902482,0.4830435,0.50614125,0.49523878,0.47829258,0.4762584,0.47956365,0.48780775
0.49068335,0.47970766,0.5055707,0.49201515,0.47764194,0.4767662,0.4828878,0.48590595
0.4878284,0.4825947,0.507559,0.49456602,0.48064095,0.47307074,0.47974437,0.48686916
0.48924035,0.48107296,0.5089523,0.49329698,0.47671974,0.47626105,0.48100537,0.48529798
0.4893512,0.48162585,0.5091927,0.49377075,0.48074406,0.4747259,0.4784909,0.48501533
0.48911995,0.47975934,0.5084242,0.4920174,0.47513843,0.4723708,0.47950536,0.4840557
0.48757863,0.48106122,0.5081442,0.49331447,0.47831643,0.47417748,0.4794341,0.48569992
0.48788887,0.47957647,0.50917876,0.49138942,0.47478023,0.4722543,0.47960615,0.4835269
0.48754758,0.48021394,0.5087732,0.49348634,0.4789978,0.47012016,0.47639275,0.48398226
0.48839104,0.47814685,0.5108308,0.49158135,0.47510028,0.47107556,0.47983986,0.4821697
0.48805746,0.48094296,0.5100654,0.492773,0.47864354,0.47078487,0.47530612,0.4840209
0.48878446,0.48026377,0.50991035,0.49103197,0.47350723,0.47105676,0.47878808,0.48388273
0.48663938,0.48100644,0.5111025,0.491484,0.47880638,0.47131437,0.4762749,0.4844988
0.48719147,0.4796275,0.5107981,0.49247366,0.4753573,0.46969223,0.48155442,0.48291743
0.4867907,0.4800198,0.51116145,0.49205014,0.477667,0.47073388,0.47596994,0.48424307
0.48706773,0.47845253,0.50989306,0.49191725,0.47230676,0.46766683,0.4788846,0.48328024
0.48684,0.48089522,0.5109962,0.49143833,0.4773112,0.47021866,0.4752555,0.4848625
0.48731744,0.4781742,0.5094265,0.49128413,0.4743012,0.4674204,0.4769941,0.48167717
0.48647955,0.4797789,0.5109676,0.49202034,0.47756058,0.47068632,0.4752573,0.48393422
0.4857822,0.47637612,0.5091536,0.4911868,0.4726668,0.46742296,0.47644252,0.48186398
0.4861678,0.47874558,0.51130265,0.4905058,0.47538346,0.46935552,0.47496155,0.48218483
0.48592007,0.47720003,0.5099204,0.49187553,0.47210795,0.46656725,0.47395527,0.48020595
0.4843788,0.47797316,0.51037806,0.49193352,0.47544754,0.46750045,0.47327584,0.4804583
0.48740333,0.47632486,0.51050115,0.49004173,0.47092742,0.46596697,0.47467023,0.48097765
0.4833854,0.47627237,0.5120873,0.4908884,0.47599775,0.46870962,0.47278187,0.47977647
0.4853753,0.4772337,0.5107171,0.49034867,0.4725972,0.46614546,0.47529566,0.4806729
0.4834509,0.4767586,0.51223266,0.49223074,0.474459,0.46818632,0.47203302,0.4813941
0.4872235,0.47926822,0.50865036,0.48950535,0.46803042,0.46598718,0.4748761,0.4807691
0.4834346,0.47716075,0.512085,0.4903037,0.47327757,0.46977964,0.47282106,0.48106173
0.48572254,0.47603697,0.5084847,0.49007553,0.4715205,0.46602154,0.4735843,0.47994292
0.48498178,0.47783548,0.509956,0.4906456,0.4738035,0.46743357,0.473989,0.4816574
0.48543274,0.47584724,0.510144,0.49201316,0.47183245,0.46517104,0.47323298,0.48211566
0.48453122,0.47791243,0.5103241,0.49029797,0.47455937,0.46915632,0.47204608,0.4807564
0.485474,0.4767334,0.51069534,0.4904648,0.47240245,0.465389,0.47431976,0.4806439
0.48335686,0.47681844,0.5095913,0.49136114,0.4755515,0.4684311,0.473697,0.48080444
0.48646128,0.47613364,0.51019716,0.48947006,0.47208554,0.46724612,0.47548115,0.48092234
0.4827842,0.4776764,0.511327,0.49038613,0.4741588,0.46800262,0.47396773,0.47939214
0.4860568,0.47507435,0.5104083,0.49015802,0.47189835,0.46794167,0.47537872,0.48022872
0.4835129,0.47873628,0.5107255,0.48854765,0.47531483,0.46797556,0.47280422,0.47965038
0.4854379,0.47487897,0.51158047,0.49111724,0.47195956,0.46807706,0.4743331,0.48002154
0.48356855,0.47756585,0.5098797,0.48901302,0.47542924,0.46878454,0.4700717,0.47872093
0.48577127,0.47677565,0.5073121,0.4890642,0.4711296,0.46498305,0.47542673,0.48030138
0.48319757,0.47756398,0.5091091,0.4904828,0.4749701,0.4679748,0.47180462,0.481634
0.48498255,0.47702223,0.50772285,0.48925054,0.47054613,0.46463728,0.47216845,0.47914615
0.4837791,0.47919998,0.51035285,0.48991746,0.47656903,0.4667207,0.4728064,0.48093075
0.4851569,0.4763947,0.5084681,0.48791653,0.47120053,0.4661306,0.4740822,0.4803892
0.48180643,0.47731885,0.5098922,0.4891298,0.4757909,0.46755967,0.4715561,0.4791225
0.48511234,0.4755245,0.50835586,0.4863649,0.46980792,0.46453544,0.47407317,0.47767323
0.4826435,0.47660586,0.5095111,0.48775747,0.4727344,0.46825653,0.47138184,0.48036972
