-1,-4,-27,-1,-7,-11,-59,-1,-2,-4,-1,2,-2,4,0,4,23,
-9,-9,-26,1,-23,-28,-56,-2,-12,-18,-3,0,-2,0,-5,-3,23,
-7,-9,-27,1,-13,-15,-56,0,-1,-2,1,4,-14,1,0,6,23,
-16,-15,-26,-1,-16,-24,-56,-1,-12,-10,-2,-1,-7,-2,-3,1,23,
-13,-18,-39,-14,-15,-16,-66,-17,-17,-18,-10,-19,-12,-15,-15,-10,23,
-8,-8,-27,-3,-11,-12,-46,1,-2,-6,18,7,35,19,21,17,23,
32,17,-15,13,33,34,-20,28,49,45,69,51,120,88,83,65,24,
122,110,99,142,117,120,118,175,129,125,218,205,218,198,252,209,24,
195,193,215,266,196,202,234,282,207,202,318,302,211,234,338,284,24,
66,82,110,167,60,60,94,137,70,67,137,126,-26,26,123,86,24,
-52,-25,-16,23,-64,-64,-79,-43,-51,-52,-78,-69,-215,-138,-114,-98,24,
-55,-45,-47,-9,-60,-59,-91,-50,-52,-52,-67,-52,-114,-54,-74,-57,24,
-38,-42,-64,-33,-42,-39,-93,-51,-35,-35,-43,-39,-30,-11,-32,-30,25,
-16,-8,-29,0,-14,-13,-53,-9,-8,-8,4,5,21,20,8,7,25,
-6,-4,-33,-4,-8,-12,-58,-15,-2,2,0,1,12,7,-1,1,25,
-8,-6,-34,-9,-13,-14,-59,-17,-4,-5,-2,0,12,6,-3,-1,25,
-8,-6,-38,-12,-7,-8,-64,-24,-4,-4,-7,-9,9,0,-7,-9,25,
-7,-6,-37,-11,-15,-17,-63,-18,-11,-16,-5,-5,15,1,-7,-15,25,
-11,-14,-44,-16,-18,-25,-65,-22,-9,-6,-6,-9,11,-9,-8,-14,26,
-9,-9,-43,-15,-25,-26,-64,-16,-13,-19,-5,-7,16,-5,-3,-7,26,
-6,-6,-42,-14,-14,-20,-60,-13,-4,-6,0,-2,18,-7,2,-4,26,
-7,-4,-35,-7,-13,-14,-52,-1,-3,-6,2,6,23,1,6,2,26,
-11,-2,-38,-7,-17,-18,-54,-9,0,-3,2,1,26,-2,1,-4,26,
-25,-13,-48,-20,-31,-32,-64,-19,-7,-11,-4,-8,21,-6,-1,-6,26,
-16,-17,-54,-27,-26,-30,-66,-22,-18,-16,-8,-13,20,-13,-6,-12,27,
-9,-7,-44,-16,-15,-17,-59,-14,-7,-4,1,-3,34,1,4,4,27,
-11,-13,-46,-16,-14,-15,-59,-16,-6,-6,2,-6,31,-5,4,2,27,
-5,-15,-46,-18,-7,-8,-62,-17,-5,-5,2,-5,39,10,8,6,27,
-4,-9,-42,-16,-10,-11,-59,-18,-4,1,4,-3,44,7,13,10,27,
-13,-14,-49,-21,-19,-14,-61,-17,-7,-1,2,-4,41,5,11,8,27,
-11,-16,-52,-26,-19,-23,-63,-22,-15,-12,1,-9,41,-2,3,-8,28,
-11,-12,-46,-18,-10,-11,-58,-12,-10,-1,6,1,47,2,10,-2,28,
-7,-10,-46,-19,-15,-14,-53,-9,-1,-1,11,1,54,5,14,-1,28,
-1,-5,-41,-14,-12,-7,-49,-1,2,6,13,4,60,10,17,3,28,
-4,-7,-43,-19,-13,-13,-50,-5,-6,0,16,5,64,14,15,0,28,
9,1,-40,-13,-4,-3,-48,1,9,10,22,13,73,22,27,16,28,
3,1,-40,-13,-6,-7,-45,4,5,9,25,13,74,19,32,14,29,
15,13,-31,-8,4,3,-42,11,19,20,31,22,81,31,40,24,29,
3,0,-30,-3,1,0,-37,18,9,12,34,23,76,23,41,24,29,
13,8,-22,6,12,11,-28,31,22,25,43,35,79,34,51,37,29,
-3,-2,-27,-1,-1,-1,-37,11,5,9,33,21,70,23,45,22,29,
5,3,-25,3,5,5,-31,22,26,22,39,34,62,18,46,30,29,
10,7,-17,8,3,5,-29,19,11,10,35,25,58,16,39,22,30,
12,11,-14,15,5,9,-28,25,16,17,33,22,47,16,37,25,30,
-9,-5,-24,4,-15,-13,-39,7,4,1,19,7,29,2,21,9,30,
6,10,-21,7,-2,-7,-40,10,14,14,18,13,19,1,19,12,30,
-4,5,-20,15,-9,-11,-35,18,7,8,16,16,9,0,20,16,30,
4,11,-21,11,-11,-8,-48,9,5,5,6,1,-1,0,16,13,30,
-19,-10,-33,-5,-32,-34,-55,-7,-15,-15,-8,-13,-13,-17,-1,-6,31,
-2,-1,-29,2,-17,-14,-55,-2,1,2,-4,-1,-12,-10,1,1,31,
-15,-5,-30,1,-28,-24,-57,-6,-7,-10,-7,-3,-14,-11,-6,-12,31,
-7,1,-30,-2,-21,-12,-61,-6,-6,-2,-8,-3,-16,-16,-6,-8,31,
-12,-3,-33,2,-26,-26,-57,1,-4,-5,-4,2,-15,-11,-5,-9,31,
-4,0,-28,-1,-13,-16,-58,-1,-3,-2,-5,1,-9,-4,0,-4,31,
-13,-1,-28,-1,-23,-19,-59,-1,-8,-7,-4,0,-11,-5,0,-4,32,
-4,-2,-29,-2,-12,-11,-62,-5,1,5,-5,-1,-11,-6,3,4,32,
-16,-9,-31,-8,-24,-25,-63,-8,-19,-16,-9,-3,-15,-8,-2,-6,32,
-13,-2,-27,-6,-12,-13,-59,-1,-9,-7,-6,5,-18,-5,1,1,32,
-28,-7,-30,-8,-24,-21,-64,-8,-15,-12,-6,0,-13,-1,2,3,32,
-13,2,-27,-3,-12,-12,-62,-2,3,4,-2,7,-14,-4,2,7,32,
-22,-8,-30,-8,-29,-26,-63,-6,-20,-14,-8,-3,-15,-8,-2,1,33,
-7,1,-24,-1,-14,-11,-62,-3,5,6,1,7,-10,-3,2,6,33,
-20,-10,-32,-10,-29,-28,-68,-4,-12,-6,-5,2,-16,-10,-2,1,33,
-12,-6,-32,-8,-19,-18,-70,-9,-9,-6,-3,-4,-13,-8,0,3,33,
-25,-19,-32,-5,-27,-24,-68,-1,-14,-18,-4,1,-16,-16,-3,-2,33,
-16,-6,-29,1,-17,-14,-65,3,0,0,-3,4,-10,-11,1,6,33,
-18,-5,-28,-2,-21,-21,-63,4,-9,-13,-4,5,-11,-8,0,6,34,
3,7,-20,0,-6,-5,-62,-1,5,6,0,3,-7,-3,1,7,34,
-8,3,-24,-4,-13,-15,-62,4,-7,-3,-2,5,-5,-3,0,5,34,
-7,1,-29,-8,-21,-19,-65,-2,-6,-8,-8,-1,-10,-9,-10,-3,34,
-13,-5,-32,-9,-23,-22,-68,-3,-12,-17,-9,-1,-15,-8,-12,-9,34,
-10,-7,-32,-10,-26,-22,-70,-6,-6,-8,-10,-6,-18,-15,-12,-7,34,
-14,-10,-29,-2,-20,-20,-63,6,-10,-14,-3,1,-6,1,-3,4,35,
-10,-6,-26,0,-18,-16,-63,6,-5,-8,-4,2,-9,-3,-4,4,35,
-20,-12,-28,-2,-16,-18,-67,3,-8,-10,-10,-2,-17,-9,-11,-3,35,
-14,-2,-19,4,-4,-6,-57,10,4,4,1,6,-7,1,-2,3,35,
-15,-4,-30,-7,-19,-22,-68,-7,-8,-5,-10,-7,-8,2,-4,0,35,
-14,-1,-30,-10,-22,-26,-67,-5,-9,-7,-13,-11,-11,-9,-12,-7,35,
-19,-10,-31,-8,-21,-23,-69,-5,-9,-9,-16,-12,-23,-10,-10,0,36,
-14,-9,-30,-4,-15,-14,-70,-7,-4,-4,-14,-13,-11,-6,-7,-3,36,
-11,-8,-29,-1,-13,-15,-69,-1,-7,-7,-15,-11,-13,-6,-5,-2,36,
-16,-6,-31,-5,-11,-15,-68,-8,-11,-14,-13,-16,-13,-12,-7,-9,36,
-18,-9,-32,-10,-21,-22,-75,-15,-20,-21,-16,-15,-17,-17,-15,-10,36,
-9,-1,-23,0,-11,-13,-64,-4,-13,-11,-8,-4,-10,-8,-7,-6,36,
-13,-2,-29,-4,-17,-14,-71,-11,-15,-10,-13,-13,-11,-12,-9,-6,37,
-10,0,-20,2,-10,-13,-62,-1,-7,-9,-6,-1,-9,-8,-5,-4,37,
-18,-6,-27,-4,-8,-12,-71,-10,-10,-9,-10,-7,-8,0,-5,-1,37,
-12,-3,-28,-2,-16,-19,-64,-6,-11,-10,-10,-3,-11,-8,-6,-3,37,
6,8,-19,6,-1,-2,-54,1,-6,-3,-2,0,5,8,5,6,37,
2,7,-17,4,-3,-8,-53,-2,-4,-1,1,-2,9,9,4,5,37,
7,11,-17,6,-6,-7,-56,-27,5,7,5,6,12,12,6,11,38,
0,12,-15,5,-14,-16,-53,-31,-9,-7,2,-1,13,6,7,5,38,
5,14,-14,8,-5,-6,-48,-3,-21,-12,7,7,15,6,12,15,38,
-15,0,-20,3,-11,-12,-56,-5,-28,-18,0,-2,10,2,3,-3,38,
0,6,-27,-3,-11,-10,-69,-8,-21,-15,-5,-3,5,2,-3,1,38,
-20,-6,-37,-10,-20,-24,-76,-14,-33,-37,-12,-9,0,-2,-15,-11,38,
-17,-3,-39,-10,-18,-17,-76,-13,-24,-26,-14,-8,-2,-4,-15,-5,39,
-25,-9,-35,-9,-25,-30,-71,-14,-28,-31,-13,-12,-2,-4,-13,-6,39,
-22,-13,-46,-17,-27,-27,-85,-27,-23,-24,-24,-23,-9,-15,-24,-15,39,
-22,-11,-43,-14,-30,-35,-81,-22,-31,-28,-26,-21,-17,-25,-33,-25,39,
-12,-5,-39,-11,-20,-21,-78,-17,-16,-15,-20,-16,-8,-9,-20,-6,39,
-15,-2,-35,-6,-27,-27,-72,-7,-26,-23,-18,-10,-7,-7,-17,-5,39,
-16,-4,-42,-13,-23,-23,-78,-16,-14,-20,-22,-14,-13,-16,-21,-8,40,
-11,-1,-34,-1,-21,-22,-69,-7,-16,-19,-13,-5,-5,-5,-13,0,40,
-15,-7,-42,-13,-22,-23,-81,-21,-20,-19,-21,-15,-12,-14,-25,-14,40,
-26,-19,-51,-26,-40,-40,-91,-32,-40,-43,-30,-28,-13,-21,-39,-31,40,
9,15,-30,-9,-2,0,-66,-9,-4,-4,1,1,33,19,3,7,40,
25,20,-26,-4,10,11,-47,7,15,16,45,32,125,68,60,45,40,
109,96,57,97,106,105,60,126,105,105,171,161,203,166,205,172,41,
169,172,171,225,161,160,181,250,153,152,270,259,160,190,288,240,41,
91,104,115,178,84,86,90,152,83,84,144,134,-29,35,132,101,41,
-86,-43,-35,7,-92,-94,-118,-66,-91,-91,-119,-111,-260,-178,-164,-140,41,
-40,-24,-40,-1,-51,-55,-111,-56,-53,-55,-91,-74,-155,-71,-107,-72,41,
-50,-42,-81,-46,-54,-55,-128,-66,-58,-60,-74,-63,-74,-30,-74,-55,41,
-14,-11,-52,-17,-22,-20,-95,-32,-21,-23,-25,-25,-1,2,-27,-22,42,
-1,3,-33,-3,-16,-16,-75,-16,-18,-17,-9,-12,11,9,-19,-12,42,
-13,-1,-40,-13,-15,-17,-81,-21,-13,-15,-14,-17,10,0,-24,-16,42,
-19,-9,-46,-17,-23,-22,-86,-20,-23,-22,-19,-21,-9,-11,-27,-16,42,
-5,-4,-45,-15,-16,-15,-84,-16,-12,-11,-15,-17,-15,-2,-19,-4,42,
-10,-1,-40,-13,-22,-23,-82,-15,-16,-17,-10,-14,19,3,-11,2,42,
-15,-4,-44,-16,-21,-20,-87,-21,-17,-16,-14,-20,17,-5,-20,-11,43,
-14,3,-38,-8,-17,-19,-77,-8,-18,-17,-6,-6,25,3,-8,-1,43,
-19,4,-40,-14,-17,-19,-79,-16,-14,-13,-7,-13,28,2,-10,-6,43,
-20,5,-40,-12,-15,-21,-78,-8,-10,-10,-2,-6,16,6,-5,2,43,
-14,7,-43,-16,-13,-16,-81,-16,-14,-19,-6,-9,25,-2,-13,-10,43,
-18,0,-49,-26,-24,-28,-90,-28,-22,-24,-12,-15,27,-5,-21,-15,43,
-5,6,-46,-19,-10,-16,-82,-15,-4,-9,-3,-3,36,1,-15,-7,44,
-10,4,-40,-17,-14,-12,-77,-9,-2,-5,4,11,46,15,-2,10,44,
-14,-6,-51,-28,-14,-16,-86,-24,-14,-14,-7,-6,40,-1,-11,-8,44,
-9,3,-38,-21,-12,-13,-77,-10,-11,-10,3,5,48,8,3,5,44,
-8,0,-40,-25,-16,-14,-78,-16,-11,-10,1,3,51,3,5,3,44,
1,9,-41,-18,-11,-9,-74,-7,-6,-7,7,10,56,10,13,11,44,
-10,4,-45,-23,-15,-18,-74,-11,-14,-14,4,5,57,6,6,-4,45,
-3,16,-36,-9,-2,-4,-66,0,3,5,16,17,71,24,22,15,45,
5,19,-32,-5,6,4,-58,14,11,13,25,26,78,31,33,24,45,
8,15,-35,-10,4,5,-62,7,5,6,20,22,79,29,34,26,45,
-1,11,-37,-15,-3,-6,-63,5,0,1,19,17,75,17,29,15,45,
14,22,-29,-9,8,9,-59,12,7,12,25,25,79,23,35,27,45,
9,21,-28,-3,4,4,-51,17,15,17,34,31,87,31,40,26,46,
17,26,-21,1,10,12,-48,21,19,17,34,34,88,37,40,30,46,
6,17,-25,-2,1,1,-48,15,2,5,32,27,73,20,31,16,46,
16,25,-20,5,14,16,-47,20,17,17,34,31,71,20,35,25,46,
11,24,-10,11,10,10,-37,26,9,7,38,31,66,24,38,25,46,
23,30,-6,13,24,22,-40,30,13,16,33,33,53,27,38,29,46,
17,26,-7,13,9,8,-39,25,1,-3,23,21,38,14,29,15,47,
22,31,-4,14,19,15,-37,25,12,9,26,26,34,16,29,26,47,
6,20,-11,7,-2,1,-42,16,-1,-4,14,14,17,2,18,11,47,
13,22,-12,7,11,11,-49,9,5,6,8,10,10,2,11,7,47,
3,24,-16,2,2,2,-50,4,-18,-14,0,-1,5,-1,1,-6,47,
17,32,-11,10,10,8,-47,13,-3,-2,2,8,-8,1,0,1,47,
1,20,-21,-1,-9,-6,-55,0,-19,-22,-9,-10,-14,-5,-10,-13,48,
15,31,-16,3,6,6,-53,4,-4,-2,-5,-2,-6,1,-4,-1,48,
-6,13,-29,-9,-14,-15,-57,-6,-25,-26,-12,-8,-12,-9,-13,-13,48,
6,20,-22,-2,0,1,-55,-1,1,1,-4,1,-15,-10,-8,-1,48,
1,20,-23,-1,-7,-8,-54,-1,-11,-16,-8,-3,-13,-15,-6,-5,48,
13,25,-20,2,0,2,-50,0,2,1,-5,1,-13,-7,-5,2,48,
0,22,-16,4,-2,-6,-46,4,-2,-5,-2,5,-10,-1,-3,4,49,
8,26,-15,4,4,5,-52,1,0,0,-5,1,-4,3,-1,9,49,
4,18,-20,-1,-9,-14,-54,-3,-14,-16,-9,-6,-13,-6,-14,-11,49,
12,27,-18,-1,-1,0,-51,-1,-5,-4,-7,-1,-11,-6,-9,-3,49,
-1,18,-19,0,-10,-12,-52,-3,-8,-9,-6,-2,-7,-5,-5,0,49,
0,17,-21,-2,-2,-5,-53,-7,-3,-3,-8,-6,-9,-7,-11,-1,49,
-6,15,-21,-1,-12,-14,-52,-5,-14,-14,-10,-5,-9,-8,-12,-4,50,
1,21,-21,-1,-6,-5,-54,-10,-7,-8,-9,-3,-8,-11,-13,0,50,
-6,17,-20,0,-16,-16,-53,-14,-18,-16,-11,-7,-7,-7,-12,-5,50,
3,20,-22,-2,-5,-6,-54,-15,-8,-6,-10,-5,-9,-7,-10,0,50,
-3,20,-23,1,-10,-8,-52,-10,-12,-16,-8,-4,-8,-4,-12,-4,50,
5,26,-16,7,6,7,-48,-5,5,3,-3,2,0,1,-5,5,50,
1,25,-17,3,-11,-7,-48,-6,-9,-13,-4,-3,-9,-9,-8,-2,51,
8,33,-18,6,-6,-2,-49,-6,-3,-3,-2,-7,-6,-5,-11,-3,51,
2,19,-22,3,-12,-12,-52,-9,-14,-17,-6,-7,-12,-10,-14,-6,51,
2,20,-22,2,-1,2,-52,-9,-4,-4,-1,-2,-10,-5,-10,0,51,
-7,14,-26,-3,-10,-11,-52,-11,-19,-18,-9,-8,-20,-11,-17,-6,51,
0,18,-26,-7,-7,-6,-56,-18,-16,-16,-13,-12,-22,-15,-21,-14,51,
-2,20,-23,-2,-4,-1,-51,-7,-18,-19,-7,-4,-14,-6,-11,-4,52,
8,27,-21,-1,2,6,-50,-7,-8,-5,-8,-8,-14,-9,-12,-6,52,
-1,27,-24,-4,-8,-9,-54,-10,-18,-16,-13,-14,-19,-13,-18,-12,52,
6,26,-23,-2,0,3,-49,-6,-6,-6,-8,-13,-18,-12,-13,-10,52,
7,26,-21,0,-7,-6,-48,2,-7,-8,-8,-7,-21,-11,-13,-5,52,
9,23,-23,-4,-3,-5,-48,-6,-7,-8,-7,-10,-20,-10,-14,-10,52,
-12,9,-25,-10,-17,-18,-54,-9,-15,-17,-14,-19,-29,-14,-24,-17,53,
-6,15,-19,-7,-7,-6,-48,-6,-12,-9,-12,-18,-20,-11,-20,-13,53,
-5,16,-19,-6,-13,-12,-48,-6,-13,-12,-12,-13,-17,-6,-14,-6,53,
-5,14,-24,-14,-13,-15,-53,-13,-17,-17,-15,-17,-22,-14,-20,-16,53,
-4,14,-23,-13,-12,-15,-53,-11,-18,-18,-13,-18,-22,-10,-22,-16,53,
-4,12,-20,-12,-11,-15,-50,-12,-17,-18,-14,-20,-24,-11,-21,-13,53,
1,23,-18,-5,-4,-5,-48,-6,-8,-9,-9,-5,-16,-2,-16,-8,54,
2,20,-18,-5,-10,-8,-45,-8,-14,-16,-13,-9,-19,-11,-20,-13,54,
3,23,-18,-4,-4,-6,-44,-4,-10,-11,-11,-7,-22,-9,-19,-9,54,
-2,21,-14,-1,-2,-4,-42,-6,-15,-17,-10,-9,-17,-8,-18,-10,54,
19,38,2,15,13,11,-30,5,8,7,5,9,-7,5,2,14,54,
7,33,0,12,2,-2,-27,2,0,-3,3,6,-4,6,-3,-1,54,
5,26,-10,6,5,2,-37,-6,-7,-6,-3,2,-8,4,-8,0,55,
5,30,0,12,8,5,-27,2,-4,0,6,7,-4,5,2,9,55,
10,32,2,13,11,15,-27,8,4,8,6,7,1,15,6,17,55,
4,30,0,14,4,2,-23,8,-4,-1,5,4,-1,12,0,7,55,
2,21,-8,6,7,6,-35,3,-7,-5,-5,1,-13,3,-9,3,55,
-10,9,-19,-7,-12,-16,-43,-9,-22,-23,-16,-12,-23,-10,-20,-14,55,
-9,13,-20,-11,-10,-7,-48,-13,-15,-13,-16,-14,-22,-7,-22,-13,56,
-5,19,-7,1,-1,-1,-34,-2,-9,-7,-2,3,-9,6,-5,3,56,
7,22,-9,0,4,5,-38,-3,-5,-5,-11,-2,-11,2,-11,1,56,
-3,10,-13,-2,-2,-5,-37,-5,-16,-15,-19,-10,-20,-7,-18,-11,56,
5,18,-16,-5,-1,-1,-45,-10,-15,-14,-25,-15,-25,-8,-22,-13,56,
-3,14,-21,-9,-18,-18,-46,-14,-27,-29,-27,-19,-29,-15,-27,-25,56,
7,23,-15,-3,-2,-3,-41,-7,-7,-7,-19,-8,-18,-2,-18,-5,57,
0,23,-14,-2,-11,-7,-38,-4,-19,-14,-19,-9,-22,-10,-16,-8,57,
-2,20,-17,-8,-10,-8,-42,-7,-7,-5,-19,-10,-21,-12,-16,-8,57,
-22,4,-33,-23,-33,-33,-54,-24,-33,-32,-34,-26,-35,-29,-33,-29,57,
10,29,-17,-6,5,5,-41,-9,-10,-9,-16,-5,-11,-1,-12,0,57,
20,35,-5,4,16,11,-14,9,9,5,23,26,65,48,37,29,57,
85,91,43,66,88,86,55,84,79,78,120,115,160,136,153,126,58,
143,162,150,188,152,150,176,210,135,135,233,230,156,189,271,226,58,
138,164,175,224,143,146,181,211,133,134,214,211,53,122,227,190,58,
-53,2,3,40,-51,-53,-52,-34,-60,-62,-75,-69,-234,-148,-107,-100,58,
-60,-13,-26,3,-58,-52,-85,-64,-64,-65,-109,-85,-202,-102,-124,-82,58,
-53,-23,-53,-30,-45,-46,-86,-58,-44,-45,-74,-55,-88,-28,-69,-46,58,
-14,11,-29,-16,-13,-12,-53,-32,-23,-24,-29,-22,-16,5,-20,-12,59,
-12,19,-14,-6,-15,-12,-38,-15,-22,-23,-18,-16,-7,2,-17,-14,59,
-3,22,-17,-10,-7,-6,-37,-15,-9,-11,-14,-15,0,3,-14,-12,59,
-14,12,-24,-19,-22,-26,-41,-19,-20,-23,-16,-14,-11,-6,-19,-17,59,
-2,19,-24,-16,-1,-5,-41,-18,-12,-11,-17,-15,-11,-9,-18,-13,59,
-7,17,-24,-16,-14,-12,-39,-10,-15,-16,-16,-11,3,1,-15,-6,59,
8,25,-16,-8,-2,-3,-34,-4,-1,-1,-9,-4,11,6,-6,1,60,
-1,18,-20,-13,-10,-9,-33,-5,-9,-11,-9,-3,12,3,-7,-3,60,
-2,18,-18,-14,-7,-9,-33,-5,-4,-9,-8,-4,11,-1,-8,-7,60,
-10,11,-22,-17,-11,-20,-38,-11,-15,-17,-14,-6,13,-3,-11,-11,60,
-1,16,-22,-17,-4,-6,-34,-7,-10,-8,-9,-3,22,7,-11,-7,60,
-2,18,-20,-17,-14,-9,-35,-8,-9,-9,-13,-5,21,6,-10,-3,60,
10,23,-18,-14,-5,-5,-32,-2,0,-1,-6,0,24,7,-4,5,61,
13,29,-11,-7,6,5,-28,8,8,3,2,15,35,22,6,15,61,
7,28,-8,-6,7,10,-26,7,11,7,1,8,37,21,1,7,61,
4,20,-14,-9,1,-1,-29,4,-1,-3,-1,7,35,14,0,6,61,
6,19,-14,-9,7,3,-24,3,0,-1,1,5,41,14,5,9,61,
14,23,-7,-6,9,9,-23,6,4,5,7,10,49,28,9,11,61,
16,25,-12,-9,11,6,-21,1,6,1,8,11,52,22,11,14,62,
9,22,-7,-7,15,7,-19,3,1,0,9,14,57,20,14,13,62,
6,16,-9,-13,14,8,-20,2,4,5,11,12,59,23,13,9,62,
16,21,-9,-13,8,5,-17,10,8,5,14,17,62,28,20,22,62,
12,21,-7,-11,13,8,-17,9,7,6,11,11,58,19,11,10,62,
16,25,-5,-6,17,11,-14,14,13,10,18,23,66,30,20,20,62,
10,19,-10,-10,14,13,-15,11,2,3,18,20,62,24,20,17,63,
16,20,-4,0,15,12,-10,18,3,0,19,26,66,24,24,22,63,
16,21,0,3,17,12,-2,21,6,6,25,26,68,26,26,23,63,
14,24,2,7,17,12,-3,22,8,5,25,26,64,27,24,23,63,
11,24,9,15,22,16,7,31,14,9,32,34,62,30,29,23,63,
18,30,14,24,29,23,11,36,20,15,35,39,58,36,34,34,63,
4,20,7,13,10,7,4,22,6,6,21,23,37,19,22,18,64,
14,30,15,19,22,20,5,28,21,19,21,24,30,23,22,24,64,
13,30,13,19,13,6,3,23,11,6,14,18,19,15,9,11,64,
21,36,13,17,18,14,1,21,7,9,12,19,10,13,7,16,64,
-5,15,-5,0,-10,-16,-15,-2,-17,-16,-6,-3,-9,-8,-16,-14,64,
0,17,-4,1,-6,-6,-17,3,-5,-9,-9,-1,-13,-6,-17,-10,64,
-9,11,-8,-2,-15,-16,-17,-2,-14,-18,-15,-6,-22,-14,-25,-14,65,
6,24,-1,5,2,1,-14,5,-2,-3,-11,2,-16,-3,-17,-3,65,
-25,-2,-14,-7,-25,-27,-22,-7,-26,-28,-23,-14,-35,-22,-33,-21,65,
-14,4,-14,-9,-16,-14,-23,-10,-17,-17,-22,-17,-32,-15,-29,-14,65,
-16,0,-13,-7,-21,-23,-26,-13,-24,-24,-26,-23,-30,-17,-29,-17,65,
-11,7,-12,-7,-18,-14,-24,-11,-13,-13,-22,-18,-28,-14,-26,-9,65,
-24,-1,-15,-14,-23,-24,-24,-13,-26,-32,-25,-18,-36,-24,-37,-27,66,
-8,8,-12,-8,-6,-7,-23,-4,-13,-15,-20,-3,-28,-11,-25,-9,66,
-25,-5,-20,-18,-27,-29,-31,-18,-26,-29,-27,-18,-39,-22,-31,-18,66,
-14,4,-17,-11,-19,-20,-29,-16,-11,-18,-27,-14,-38,-17,-33,-12,66,
-22,0,-15,-12,-28,-29,-22,-11,-21,-24,-22,-7,-34,-14,-27,-7,66,
1,16,-6,-4,0,0,-18,-4,-2,-7,-16,-2,-28,-5,-21,-3,66,
-7,9,-5,-3,-10,-11,-15,-3,-15,-18,-18,-6,-29,-6,-20,-6,67,
1,13,-5,-2,-5,0,-17,-5,-2,-7,-19,-9,-26,-7,-24,-7,67,
0,12,1,4,1,-1,-8,4,-7,-13,-12,2,-22,-4,-18,-3,67,
6,10,-5,-3,7,3,-14,-2,-7,-7,-16,-3,-29,-13,-25,-6,67,
-10,1,-8,-4,-6,-8,-17,-6,-23,-20,-20,-12,-29,-19,-28,-16,67,
1,13,-7,-2,-1,0,-15,-3,-11,-6,-15,-7,-25,-17,-25,-7,67,
-1,14,-2,2,-2,-5,-11,1,-19,-14,-15,-7,-22,-13,-22,-2,68,
2,18,-1,3,2,2,-8,3,0,6,-7,0,-15,-1,-17,1,68,
-8,10,-9,-6,-9,-7,-16,-6,-21,-14,-17,-7,-23,-7,-27,-11,68,
4,10,-5,-3,6,5,-10,-3,-8,-5,-12,-3,-21,-4,-21,-1,68,
0,10,-5,-2,-6,-5,-7,0,-13,-5,-14,-1,-22,-5,-21,-3,68,
3,12,-9,-5,-3,-3,-10,-4,-10,-9,-17,-8,-28,-8,-19,-1,68,
0,11,-7,-6,-3,-7,-7,0,-14,-16,-16,-9,-30,-10,-20,-3,69,
6,17,-3,-1,1,4,-6,4,-6,-1,-12,-3,-23,-4,-16,0,69,
-1,10,-7,-6,-7,-9,-7,2,-20,-17,-16,-3,-25,-9,-19,-3,69,
-4,5,-5,-3,-4,-1,-8,0,-13,-8,-16,-6,-21,-11,-22,-6,69,
-3,10,-3,-3,0,1,-6,3,-14,-9,-14,-2,-21,-4,-21,-3,69,
5,16,-3,0,2,4,-2,8,-1,0,-12,-3,-21,-5,-16,5,69,
-2,6,-8,-6,-12,-13,-7,2,-13,-9,-16,-7,-24,-10,-18,-2,70,
4,11,-5,-3,1,-1,-6,3,-1,-2,-11,-2,-18,-5,-17,2,70,
0,15,-7,-8,-2,-7,-6,3,-9,-11,-14,-3,-20,-1,-22,0,70,
10,21,-4,-3,3,2,-1,5,0,-2,-9,0,-21,-2,-18,0,70,
-7,9,-9,-9,-11,-13,-5,-2,-15,-12,-13,-4,-26,-9,-22,0,70,
-12,3,-12,-12,-12,-10,-8,-8,-14,-13,-17,-10,-33,-20,-25,-7,70,
-5,11,-10,-5,-5,-6,-7,-3,-14,-12,-17,-10,-30,-12,-22,-7,71,
5,17,-5,0,5,1,2,6,-8,-1,-9,0,-23,-9,-15,1,71,
-7,14,-4,-4,1,-5,-3,4,-7,-2,-14,-1,-23,-3,-16,5,71,
-4,11,-5,-5,-4,-8,0,1,-6,-2,-14,-5,-25,-7,-24,-10,71,
-2,13,-2,-3,-1,1,5,8,-7,0,-9,-1,-18,4,-13,5,71,
-5,14,2,-1,-3,-5,11,9,-7,-4,-4,1,-15,-2,-11,0,71,
2,18,5,5,5,9,12,9,9,14,0,7,-12,7,-4,10,72,
-1,8,-1,1,0,-3,11,6,-10,-7,-3,3,-11,6,-9,2,72,
5,15,1,2,4,3,13,13,-1,1,-1,9,-9,8,-4,10,72,
-2,8,-1,0,-5,-5,16,10,-8,-7,-1,7,-12,3,-1,6,72,
-5,1,-11,-6,-7,-7,5,6,-11,-9,-12,-2,-30,-5,-10,0,72,
-12,-8,-17,-16,-17,-16,-4,-7,-27,-24,-24,-15,-34,-15,-23,-14,72,
-2,-1,-15,-15,-8,-7,-5,-3,-17,-13,-24,-13,-34,-11,-22,-6,73,
-9,-3,-11,-11,-10,-9,2,4,-21,-20,-18,-8,-25,-11,-21,-9,73,
-15,-10,-14,-15,-8,-9,-3,-2,-13,-12,-23,-15,-29,-11,-28,-12,73,
-27,-15,-17,-21,-23,-25,-5,-8,-20,-22,-30,-25,-37,-21,-37,-24,73,
-16,-9,-17,-17,-7,-11,-3,-3,-8,-8,-28,-20,-38,-12,-32,-13,73,
-19,-7,-13,-17,-16,-22,2,-2,-23,-25,-28,-18,-34,-11,-32,-21,73,
